author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Reuters,New Zealand's Ardern postpones election as coronavirus flares up,New Zealand's prime minister postponed the country's general election on Monday by a month to Oct. 17 as Auckland remained in lockdown because of the coronavirus.,https://www.nbcnews.com/news/world/new-zealand-s-ardern-postpones-election-coronavirus-flares-n1236904,https://media3.s-nbcnews.com/j/newscms/2020_33/3405041/200816-jacinda-ardern-axc-1122p._c598c9e15aa8066939ae7938981d1339.nbcnews-fp-1200-630.JPG,2020-08-17T03:25:53Z,"WELLINGTON, New Zealand The prime minister postponed the country's general election on Monday by a month to Oct. 17 as the city of Auckland remains in lockdown due to a new outbreak of the coronaviru… [+2254 chars]",nbc-news,NBC News
Associated Press,Rare summer thunderstorm sparks new wildfires across California,"""This is probably the most widespread and violent summer thunderstorm event in memory,"" a climate scientist said.",https://www.nbcnews.com/news/us-news/rare-summer-thunderstorm-sparks-new-wildfires-california-n1236903,https://media3.s-nbcnews.com/j/newscms/2020_33/3405040/200816-california-lightning-axc-1019p_a7d3fc4064b90259888ec350d2763d0e.nbcnews-fp-1200-630.jpg,2020-08-17T02:33:24Z,LOS ANGELES A rare summer thunderstorm brought lightning that sparked several small blazes in Northern California on Sunday and stoked a huge wildfire that has forced hundreds of people from their ho… [+3886 chars],nbc-news,NBC News
NBCNews.com,Europeans demonstrate to support Belarusians demanding Lukashenko's ouster,"Crowds in Prague and Warsaw expressed support for protesters in Belarus who are demanding the country's longtime ruler, President Alexander Lukashenko, step down after elections that opposition leaders denounced as a sham.",https://www.nbcnews.com/video/europeans-demonstrate-to-support-belarusans-demanding-lukashenko-s-ouster-90175045508,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202008/AFP_1WJ8VJ.nbcnews-fp-1200-630.jpg,2020-08-17T08:59:55Z,,nbc-news,NBC News
David A. Andelman,America's COVID-19 summer was terrible. Here's why winter 2020 could be worse.,"Will the U.S., which has so far failed repeatedly to get ahead of COVID-19's spread, start paying attention in time?",https://www.nbcnews.com/think/opinion/covid-19-spikes-south-africa-melbourne-offer-america-clues-ahead-ncna1236875,https://media1.s-nbcnews.com/j/newscms/2020_33/3403834/200811-think-australia-coronavirus-se-626p_adb757f9d14ba6259dee11ab365a3b56.nbcnews-fp-1200-630.jpg,2020-08-17T08:32:44Z,"Earlier this month, Africa passed the 1 million mark for the number of recorded cases of COVID-19. Australia has imposed its second lockdownin Melbourne as cases spiked in key urban areas.
Besides t… [+7608 chars]",nbc-news,NBC News
Ginger Gibson,Coronavirus sidelines lobbyists at the influence industry's Super Bowl,"Political conventions may be the Super Bowl of lobbying. And this year, no in-person conventions means the lobbyists are also staying home.",https://www.nbcnews.com/politics/2020-election/coronavirus-sidelines-lobbyists-influence-industry-s-super-bowl-n1236896,https://media3.s-nbcnews.com/j/newscms/2020_33/3404683/200814-convention-lobbying-virtual-main-cover-cs_5349cffc4b9bc3ad00095abd6ad24eda.nbcnews-fp-1200-630.jpg,2020-08-17T08:32:43Z,"WASHINGTON Political conventions are billed as national election pep rallies, weeks of speeches and celebrations bringing together headliners to anoint the presidential nominees and broadcast into ho… [+7708 chars]",nbc-news,NBC News
Patrice Gaines,'The Talk' about race isn't limited to Black families,"Authors and publishers Cheryl Willis Hudson and Wade Hudson on their latest anthology, ""The Talk,"" which documents real families' discussions about race and identity.",https://www.nbcnews.com/news/nbcblk/why-talk-about-race-isn-t-limited-black-families-n1236910,https://media2.s-nbcnews.com/j/newscms/2020_33/3403743/200811-wade-and-cheryl-hudson-se-203p_5d82cd849003f310000a22023ba871c0.nbcnews-fp-1200-630.jpg,2020-08-17T11:31:14Z,Cheryl Willis Hudson and Wade Hudson are legends in the world of childrens literature. They began writing and publishing books over 30 years ago featuring images of Black children because the youth l… [+4934 chars],nbc-news,NBC News
,A state-by-state guide to voting by mail and early in-person voting,When is the deadline to register to vote? Can I vote by mail without an excuse? Can I still vote in person? Everything you need to know about casting a ballot in the 2020 presidential election.,https://www.nbcnews.com/specials/plan-your-vote-state-by-state-guide-voting-by-mail-early-in-person-voting-election/,https://www.nbcnews.com/specials/plan-your-vote-state-by-state-guide-voting-by-mail-early-in-person-voting-election/assets/skVD70VkTx/votebymail-2500x1250.png,2020-08-17T11:22:35Z,"Source: NBC News Decision Desk and NBC News Data Graphics. Information was collected by contacting state and local election officials, monitoring official websites, executive orders from governors, a… [+195 chars]",nbc-news,NBC News
Benjy Sarlin and Stephanie Ruhle,Educators feel trapped between bad options as the school year begins,"In interviews, educators and school staff described fears about the spread of the coronavirus and doubts that they will have the tools they need for protection.",https://www.nbcnews.com/news/us-news/educators-feel-trapped-between-bad-options-school-year-begins-n1236890,https://media2.s-nbcnews.com/j/newscms/2020_33/3404989/200816-classroom-arizona-jm-1121_ad7a9a5bb5b7aaf0e43b019d642de3cc.nbcnews-fp-1200-630.jpg,2020-08-17T11:00:08Z,"As a nurse at two elementary schools, Michelle Lally of Rockford, Illinois, is used to looking after children's health. And she's not squeamish about being around sick students.
""On a good day befor… [+10227 chars]",nbc-news,NBC News
Linda Givetash,Belarus president rejects calls for new election as opposition grows,Belarus' leading opposition politician Svetlana Tsikhanouskaya said she's ready to lead the nation on Monday as more protests against the government kicked off.,https://www.nbcnews.com/news/world/europe-s-last-dictator-rejects-election-calls-opposition-movement-threaten-n1236906,https://media3.s-nbcnews.com/j/newscms/2020_34/3405045/200817-belarus-protest-mc-9512_ac8ebf45f671c3862038c8659b6629cd.nbcnews-fp-1200-630.JPG,2020-08-17T10:47:20Z,"Belarus's authoritarian leader Alexander Lukashenko faced angry calls to resign Monday morning, as the candidate who stood against him in last week's contested election said she's ready to lead the n… [+3577 chars]",nbc-news,NBC News
Reuters,Death toll from attack on Mogadishu hotel rises to 16,Al Shabaab wants to topple the central government and establish its own rule based on its own strict interpretation of Islamic sharia law.,https://www.nbcnews.com/news/world/death-toll-attack-mogadishu-hotel-rises-16-n1236907,https://media3.s-nbcnews.com/j/newscms/2020_34/3405047/200817-mogadishu-attack-mc-10052_9571d738b5482ec3db364f17198b842b.nbcnews-fp-1200-630.JPG,2020-08-17T10:11:00Z,"MOGADISHU At least 16 people were killed in an attack on Sunday by the Islamist group al Shabaab on a seaside hotel in Somalia's capital Mogadishu, according to government spokesman Ismail Mukhtar Om… [+1576 chars]",nbc-news,NBC News
Leigh Ann Caldwell,Senate Dems call on Postal Service Board to reverse changes amid concerns about mail-in voting,"The letter expands scrutiny of the Postal Service beyond DeJoy and to the six-member Board of Governors, all of whom were appointed by President Donald Trump.",https://www.nbcnews.com/politics/meet-the-press/blog/meet-press-blog-latest-news-analysis-data-driving-political-discussion-n988541/ncrd1236920,https://media1.s-nbcnews.com/j/newscms/2019_45/3089171/191107-meet-the-press-liveblog-cs-129p_9a02b422cbd06ceb3b377ce04b8d0e08.nbcnews-fp-1200-630.jpg,2020-08-17T13:58:21Z,"WASHINGTON Massachusetts Sen. Elizabeth Warren, Senate Minority Leader Chuck Schumer, D-N.Y., and other top Senate Democrats are increasing pressure on the U.S. Postal Service Board of Governors to r… [+25326 chars]",nbc-news,NBC News
NBCNews.com,'Step down!' Belarusian president heckled by factory workers,"Embattled Belarusian President Alexander Lukashenko walked off stage to chants of ""step down"" following his address to workers at Minsk Tractor Works on Monday.",https://www.nbcnews.com/video/president-lukashenko-heckled-by-belarusian-factory-workers-90190405557,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202008/BELARUS-ELECTION.nbcnews-fp-1200-630.jpg,2020-08-17T13:48:34Z,,nbc-news,NBC News
