author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Tim Stelloh and Diana Dasrath,'Everyman' actor Thomas Byrd is shot to death in Atlanta,"Actor Thomas Jefferson Byrd, who appeared in several Spike Lee movies, was found shot to death in Atlanta over the weekend, authorities said. He was 70.",https://www.nbcnews.com/news/obituaries/everyman-actor-thomas-byrd-shot-death-atlanta-n1242086,https://media3.s-nbcnews.com/j/newscms/2020_40/3417421/201004-thomas-jefferson-byrd-axc822p_48f63337b1924298aba5fac765eb703e.nbcnews-fp-1200-630.JPG,2020-10-05T00:33:00Z,"Actor Thomas Jefferson Byrd, who appeared in several Spike Lee films, was found shot to death in Atlanta over the weekend, authorities said. He was 70.
Byrd, who was shot several times in the back, … [+1150 chars]",nbc-news,NBC News
NBCNews.com,Nightly News Full Broadcast (October 4th),"Trump doctor acknowledges he did not reveal key information on President Trump’s condition, President Trump’s personal aide tests positive amid White House contact tracing concerns, and a poll finds Biden with 14 point lead over Trump.",https://www.nbcnews.com/nightly-news-netcast/video/nightly-news-full-broadcast-october-4th-93130309672,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202010/trumpnn.nbcnews-fp-1200-630.jpg,2020-10-05T00:19:46Z,,nbc-news,NBC News
Foe,"You don't own your Kindle books, Amazon reminds customer","Article URL: https://www.nbcnews.com/technolog/you-dont-own-your-kindle-books-amazon-reminds-customer-1C6626211
Comments URL: https://news.ycombinator.com/item?id=24684815
Points: 19
# Comments: 1",http://www.nbcnews.com/technolog/you-dont-own-your-kindle-books-amazon-reminds-customer-1C6626211,https://media1.s-nbcnews.com/j/streams/2012/October/121024/1C4424718-090224-amazon-kindle-hmed-2p.nbcnews-fp-1200-630.jpg,2020-10-05T05:35:29Z,"On a dark and stormy night, an employee of your local bookstore strolls into your home, starts tossing books you'd purchased over the last few years into a box, and  despite your protest  takes them … [+7730 chars]",nbc-news,NBC News
Yuliya Talmazan,Three win Nobel Prize in medicine for the discovery of Hepatitis C virus,"This year, the medicine prize carries particular significance amid the coronavirus pandemic, which has highlighted the importance of medical research.",https://www.nbcnews.com/news/world/three-win-nobel-prize-medicine-discovery-hepatitis-c-virus-n1242090,https://media4.s-nbcnews.com/j/newscms/2020_41/3417431/201005-nobel-prize-mc-850_35ecc4242611304afc43138dc39abbd1.nbcnews-fp-1200-630.JPG,2020-10-05T09:37:35Z,"Researchers Harvey Alter, Michael Houghton and Charles Rice have won the Nobel Prize in physiology or medicine for the discovery of Hepatitis C virus, the committe announced on Monday.
The committee… [+2336 chars]",nbc-news,NBC News
NBC Universal,Hear what these Trump supporters say about Covid and the president,Donald Trump's coronavirus case received a sympathetic response from his supporters rallying on Maryland's Choptank River.,https://www.nbcnews.com/politics/donald-trump/live-blog/live-updates-trump-briefly-leaves-hospital-drive-supporters-n1242088/ncrd1242091,https://media1.s-nbcnews.com/j/newscms/2020_41/3417432/201005-trump-cavalcade-mc-909_442fae005aa65d204c8c6cf3ad2cb39e.nbcnews-fp-1200-630.JPG,2020-10-05T09:11:00Z,"Two White House residence employees tested positive three weeks ago
Two members of the White House residence staff tested positive for the coronavirus roughly three weeks ago, a White House official… [+3365 chars]",nbc-news,NBC News
Carol E. Lee and Hallie Jackson and Monica Alba and Ali Vitali and Deepa Shivaram and Amanda Golden and Garrett Haake,Pence and Harris prep for a debate with suddenly higher stakes,Mike Pence and Kamala Harris are expected to debate this week against an extraordinary backdrop that has raised the stakes of a normally routine event.,https://www.nbcnews.com/politics/2020-election/pence-harris-prep-debate-suddenly-higher-stakes-n1242064,https://media4.s-nbcnews.com/j/newscms/2020_40/3417402/201004-kamala-harris-mike-pence-2up-2x1-jm-1503_d5e1a13a6333abd52c60d1ce246c82e6.nbcnews-fp-1200-630.jpg,2020-10-05T09:03:04Z,WASHINGTON Vice President Mike Pence and Sen. Kamala Harris are expected to take the debate stage Wednesday night against an extraordinary backdrop that has raised the stakes of an event that for dec… [+6747 chars],nbc-news,NBC News
Liz Plank,Trump's alpha-male brand didn't protect him from Covid. It did put many others at risk.,"Trump's Walter Reed hospital drive-by during Covid-19 treatment reveals the dangers of toxic masculinity, as the White House refuses to make masks mandatory.",https://www.nbcnews.com/think/opinion/trump-leaves-hospital-amid-covid-treatment-revealing-dangers-toxic-masculinity-ncna1242066,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202007/PS-VideoTileMasks-MaskALT.nbcnews-fp-1200-630.jpg,2020-10-05T08:33:17Z,"The strongman is sick. Due to mixed messages from President Donald Trump's doctors and staffers, we don't know exactly how sick he is. But we know he is sick.
After months of downplaying a disease t… [+7004 chars]",nbc-news,NBC News
NBCNews.com,Hear what these Trump supporters say about Covid and the president,Donald Trump's coronavirus case received a sympathetic response from supporters rallying on Maryland's Choptank River.,https://www.nbcnews.com/video/trump-supporters-in-maryland-speak-out-about-covid-diagnosis-93141061544,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202010/-BOATERS.nbcnews-fp-1200-630.jpg,2020-10-05T08:32:48Z,,nbc-news,NBC News
Sahil Kapur,Republicans may have a real shot at overturning Roe v. Wade. But political danger lurks.,"Overturning Roe v. Wade has been a decadeslong pursuit for the GOP. But now that it's a real possibility, vulnerable members of the party may have cold feet.",https://www.nbcnews.com/politics/2020-election/republicans-may-have-real-shot-overturning-roe-v-wade-political-n1242068,https://media1.s-nbcnews.com/j/newscms/2020_40/3417399/201004-pro-choice-protest-jm-1421_5999c562140ca3616a41307869584eb8.nbcnews-fp-1200-630.jpg,2020-10-05T08:31:22Z,"WASHINGTON Republicans are so close to their goal of overturning Roe v. Wade that they can taste it. But suddenly, to some facing tough re-election fights, it doesn't taste so good.
President Donald… [+6127 chars]",nbc-news,NBC News
NBCNews.com,"Video shows artillery strikes on Nagorno-Karabakh civilians, Armenia says","Armenia's government-run information center released surveillance video purportedly showing Azeri artillery strikes against civilian areas of Stepanakert, the capital of the separatist territory of Nagorno-Karabakh.",https://www.nbcnews.com/video/video-said-to-show-artillery-strikes-on-nagorno-karabakh-civilians-93145157631,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202010/RC2VBJ9I2UDG.nbcnews-fp-1200-630.jpg,2020-10-05T11:55:10Z,,nbc-news,NBC News
