author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
The Associated Press,Trader Joe's says no to changing ethnic-sounding label names,"Trader Joe's, which had said it would change the names of some of products denounced as racist now says it will stick with labels like Trader Jose's.",https://www.nbcnews.com/news/us-news/trader-joes-says-no-changing-ethnic-sounding-label-names-rcna63,https://media1.s-nbcnews.com/j/rockcms/2020-07/55/trader-joes-label-change-31f9c8_987ac5c4e7edf9be240ab8762b73eadfda33ec3a.nbcnews-fp-1200-630.jpg,2020-08-01T01:45:52Z,"LOS ANGELES Trader Joe's, which said earlier this month it was moving to change the names of some of its products after an online petition denounced them as racist, now says it will stick with labels… [+4172 chars]",nbc-news,NBC News
Michael Kosnar and Erin McLaughlin and Susan Kroll,'They have to defend themselves': U.S. Marshals speak out on violent clashes with Portland protestors,"Bricks, batteries, frozen water bottles, sling shots with ball bearings, feces, urine, bleach and canned goods have been launched over the fence at deputies.",https://www.nbcnews.com/politics/justice-department/they-have-defend-themselves-u-s-marshals-speak-out-violent-n1235548,https://media1.s-nbcnews.com/j/newscms/2020_31/3401426/200731-portland-us-marshall-ac-836p_faa831f9ade01c00ea4d281d176c9c8f.nbcnews-fp-1200-630.jpg,2020-08-01T01:42:00Z,"For 63 consecutive nights, deputies from the U.S. Marshals Service in Portland, Oregon, have stood their ground, carrying out their mission to protect and defend the federal courthouse from violent a… [+7299 chars]",nbc-news,NBC News
Shannon Pettypiece and Kristen Welker and Geoff Bennett,Inside the White House's attempt to message its way out of the coronavirus crisis,The White House's attempts to message its way out of the coronavirus crisis have been stymied at times by a president who often struggles to follow the same talking point playbook as his team.,https://www.nbcnews.com/politics/white-house/inside-white-house-s-attempt-message-its-way-out-coronavirus-n1235311,https://media3.s-nbcnews.com/j/newscms/2020_31/3400602/200729-donald-trump-al-0925_ad38306c26b76ba85f0b3f976eb21369.nbcnews-fp-1200-630.jpg,2020-08-01T00:42:00Z,WASHINGTON The White House's attempts to message its way out of the coronavirus crisis with a ramped-up public safety campaign this month have run into a pair of internal roadblocks: A lack of dramat… [+5431 chars],nbc-news,NBC News
Andrea Cavallier,Family demands answers on 10-year anniversary of daughter's brutal murder,"Heather Leann Pope, 29, left her mother’s house in Royse City, Texas on July 23, 2010, to visit a friend. She never returned. Her body was found behind a vacant house on August 3, 2010. In 2019, the family met with Crime Stoppers and gave $8,500 to increase t…",https://www.nbcnews.com/dateline/heartbroken-mother-continues-fight-justice-10-years-after-daughter-was-n1235568,https://media1.s-nbcnews.com/j/newscms/2020_31/3401460/heather_pope_wide_social_2e146e76f45395c595c03b25b5a342ee.nbcnews-fp-1200-630.jpg,2020-08-01T03:57:59Z,"Heather Leann Pope was in junior high school when her family discovered she was hearing impaired. For years the kind, bubbly girl spoke a little louder than others and would often respond to people i… [+6422 chars]",nbc-news,NBC News
Phil Helsel and The Associated Press,Hurricane warning now in place for part of Florida as Isaias approaches,Hurricane warnings were issued for part of Florida's east coast as Hurricane Isaias approached. The Category 1 storm could strengthen and residents were urged to prepare.,https://www.nbcnews.com/news/weather/hurricane-warning-now-place-part-florida-isaias-approaches-n1235557,https://media1.s-nbcnews.com/j/newscms/2020_31/3401440/200731-florida-hurricane-prep-ac-1009p_69b2c7596bd276e745e94cabe30e0663.nbcnews-fp-1200-630.jpg,2020-08-01T03:36:05Z,"A hurricane warning was issued for part of Florida's eastern coast on Friday as Hurricane Isaias approached the state after soaking parts of the Bahamas, forecasters said.
Isaias, which had maximum … [+4828 chars]",nbc-news,NBC News
Kevin Collier and Josh Lederman and Dennis Romero,Trump says he's banning TikTok in the U.S,"President Donald Trump said on Friday night that he will ban TikTok as soon as Saturday, possibly by executive order.",https://www.nbcnews.com/politics/donald-trump/trump-may-force-tiktok-sell-its-u-s-operations-n1235525,https://media4.s-nbcnews.com/j/newscms/2020_29/3079966/191101-tiktok-logo-ew-1148a_d826b3a2ec7a6dca3df775f046bd4d89.nbcnews-fp-1200-630.jpg,2020-08-01T03:19:22Z,"President Donald Trump said on Friday night that he would ban TikTok.
As far as TikTok is concerned were banning them from the United States, Trump said aboard Air Force One as he returned to Washin… [+3421 chars]",nbc-news,NBC News
Julie Tsirkin and Haley Talbot and Leigh Ann Caldwell,Rapid coronavirus testing for Congress a hot topic again after Rep. Gohmert catches COVID-19,"In the aftermath of Rep. Louie Gohmert’s positive COVID-19 test, the debate around sending rapid test machines to the Capitol is back in full force.",https://www.nbcnews.com/politics/congress/rapid-coronavirus-testing-congress-hot-topic-again-after-rep-gohmert-n1235553,https://media3.s-nbcnews.com/j/newscms/2020_12/3144921/191211-louie-gohmert-ac-1052p_9098fdf87de26fcba514f67f79e81b50.nbcnews-fp-1200-630.jpg,2020-08-01T02:04:38Z,"In the aftermath of Rep. Louie Gohmerts positive COVID-19 test, the debate around sending rapid test machines to the Capitol is back in full force.
House Speaker Nancy Pelosi and Senate Majority Lea… [+5785 chars]",nbc-news,NBC News
Keir Simmons and Sigi de Vos and Henry Austin,How the world's fastest animal is losing the race for survival,"Baby cheetahs are being taken by poachers in Somaliland and sold on illegal online markets. This is driving them towards extinction, conservationists warn.",https://www.nbcnews.com/news/world/demand-cheetahs-pets-leading-their-extinction-n1235462,https://media4.s-nbcnews.com/j/newscms/2020_31/3401058/200730-cheetahs-in-somaliland-ew-613p_cc2c0af2046e55c330c0302586c93fe8.nbcnews-fp-1200-630.jpg,2020-08-01T08:37:59Z,"HARGEISA, Somalia A baby cheetah named Vickey, plucked from her mother when she was just a few weeks old, was among hundreds of big cats taken by traffickers to be sold as pets in illegal online mark… [+6429 chars]",nbc-news,NBC News
James Wellemeyer,"Students at Vanderbilt leave fraternities and sororities, alleging racism and insensitivity","Members of Greek organizations at Vanderbilt and other large universities detail why they are leaving in Instagram posts, and the future of fraternities and sororities on campus looks uncertain.",https://www.nbcnews.com/news/us-news/students-vanderbilt-leave-fraternities-sororities-alleging-racism-insensitivity-n1235375,https://media3.s-nbcnews.com/j/newscms/2020_31/3400242/200727-vanderbilt-commodores-campus-2012-ac-930p_9c7a434da8fdd2755e05ab2a9ef7d080.nbcnews-fp-1200-630.jpg,2020-08-01T08:30:54Z,"More than two months after George Floyd's death sparked nationwide protests, unexpected consequences have arisen at some leading universities: Students are leaving their fraternities and sororities o… [+10248 chars]",nbc-news,NBC News
Julie Moreau,Changes to state parenting laws help fill gaps for same-sex couples,"The United States is a patchwork quilt when it comes to the legal definition of “parent,"" which is largely determined by state law.",https://www.nbcnews.com/feature/nbc-out/changes-state-parenting-laws-help-fill-gaps-same-sex-couples-n1235517,https://media3.s-nbcnews.com/j/newscms/2020_31/3401358/200731-watson-family-cover-ac-418p_d25b0d6e45ec1af6c40d5235ae35f8cd.nbcnews-fp-1200-630.jpg,2020-08-01T08:30:19Z,"Dr. Sara Watson and her partner, Anna Ford, always wanted children, but when Ford gave birth to their son, Eli, three years ago, Watson was told she could not put her name on his birth certificate ev… [+9166 chars]",nbc-news,NBC News
Leah Vann,"Masks, social distance and a fear of hugs? This pandemic is a lot like having cancer","As a survivor of childhood leukemia, Leah Vann understands the need for face masks and social distancing. She also understands the toll they can take.",https://www.nbcnews.com/think/opinion/covid-19-s-mask-distancing-demands-aren-t-new-me-ncna1235539,https://media3.s-nbcnews.com/j/newscms/2020_31/3401382/200731-chicago-millennium-park-mn-1740_a77c74b541d24c77abd1db1baead5b16.nbcnews-fp-1200-630.jpg,2020-08-01T08:30:13Z,"Social distancing might be new to most of you, but Ive been afraid to hug people since 2010.
Thats because 10 years ago, hugging people put me at risk of contracting an illness I couldnt fight: I ha… [+5317 chars]",nbc-news,NBC News
Nylah Burton,"The harsh truth at the center of Kanye West's erratic, offensive 2020","Society now encourages people to be open about their mental health struggles, but the world remains confused and disgusted by people with severe mental illness. People like me.",https://www.nbcnews.com/think/opinion/kanye-west-s-2020-apology-kim-kardashian-s-plea-harsh-ncna1235394,https://media1.s-nbcnews.com/j/newscms/2020_31/3400990/200730-kanye-west-2x1-al-1446_7b410e1403eec58def4198f36243fc9d.nbcnews-fp-1200-630.jpg,2020-08-01T08:30:00Z,"Iconic rapper Kanye West, who was diagnosed with bipolar disorder in 2017, shocked, disappointed and enraged many when he expressed his support for President Donald Trump in 2018. Such pronouncements… [+8765 chars]",nbc-news,NBC News
"John Hill, FairWarning",Some workers sickened by COVID-19 face an extra challenge: Proving where they got it,"Across the United States, workers face wildly varying rules about whether COVID-19 is covered as a workplace injury, allowing for workers' compensation.",https://www.nbcnews.com/news/us-news/some-workers-sickened-covid-19-face-extra-challenge-proving-where-n1235452,https://media1.s-nbcnews.com/j/newscms/2020_31/3401380/200731-santina-curry-fairwarning-mn-1730_46e56c27f404d089c27a8352514449ed.nbcnews-fp-1200-630.jpg,2020-08-01T11:02:01Z,"This article was produced by FairWarning, a nonprofit news organization based in Southern California that focuses on public health, consumer, labor and environmental issues.
COVID-19 sent Sylvia LeR… [+11905 chars]",nbc-news,NBC News
Eric Baculinao and Adela Suliman,Hong Kong issues arrest warrant for U.S. citizen under new national security law,Hong Kong issues arrest warrants under new national security law for pro-democracy activists in U.S. and U.K.,https://www.nbcnews.com/news/world/hong-kong-issues-arrest-warrant-u-s-citizen-under-new-n1235574,https://media4.s-nbcnews.com/j/newscms/2020_28/3394858/200706-hong-kong-protest-cs-1022a_647b185356390885717be035587104cc.nbcnews-fp-1200-630.jpg,2020-08-01T13:19:41Z,"BEIJING A U.S. citizen is among six pro-democracy activists to have arrest warrants issued for them by Hong Kong police for suspected violations under a new national security law, Chinese state media… [+4562 chars]",nbc-news,NBC News
Nicole Acevedo,"Connie Culp, first face-transplant recipient in U.S. dies at 57","Connie Culp, who had been shot in the face by her husband, became the longest-living face transplant patient to date, said Dr. Frank Papay of the Cleveland Clinic.",https://www.nbcnews.com/news/us-news/connie-culp-first-face-transplant-recipient-u-s-dies-57-n1235578,https://media4.s-nbcnews.com/j/newscms/2020_31/3401492/200801-connie-culp-al-0938_1c57581c54ce61bbcefea68c4bfe4807.nbcnews-fp-1200-630.jpg,2020-08-01T15:06:26Z,"Connie Culp, the first face transplant recipient in the United States, has died, according to the Cleveland Clinic, which performed the surgery.
Cleveland Clinic confirmed the news on Twitter Friday… [+2335 chars]",nbc-news,NBC News
Steve Kornacki,4 ways Biden's running mate could help — or hurt — the Democratic ticket,"Joe Biden is set to choose a woman running mate. In the mix are Kamala Harris, Val Demings, Karen Bass, Elizabeth Warren, Susan Rice and others.",https://www.nbcnews.com/politics/2020-election/4-ways-biden-s-running-mate-could-help-or-hurt-n1235575,https://media1.s-nbcnews.com/j/newscms/2020_31/3401486/200801-joe-biden-al-0914_6231f46d5be7fb102d5fe4aecd071021.nbcnews-fp-1200-630.jpg,2020-08-01T15:02:13Z,"We know that Joe Biden's vice presidential pick will be a female and that the announcement is coming very soon.
Beyond that, it's a mystery, though several contenders have emerged, including Sen. Ka… [+9136 chars]",nbc-news,NBC News
Phil McCausland,Alaska lawmaker and six others die when two planes collide midair,"Seven people, including an Alaska state lawmaker, died Friday when two aircraft collided in the air near the small town of Soldotna, about 150 miles southwest of Anchorage, authorities said.",https://www.nbcnews.com/news/us-news/midair-collision-kills-7-including-alaska-state-lawmaker-n1235577,https://media1.s-nbcnews.com/j/newscms/2020_31/3401490/200801-gary-knopp-al-0927_ac4125b4a27c5ee9a5e9778870fa3fa3.nbcnews-fp-1200-630.jpg,2020-08-01T14:40:28Z,"A midair collision of two planes in Alaska killed seven people, including a state lawmaker, on Friday.
State Rep. Gary Knopp, a Republican, was flying solo in a plane that crashed with another aircr… [+2927 chars]",nbc-news,NBC News
Adela Suliman and Mai Nishiyama,Record coronavirus case rises reported as U.S. faces stark death toll projection,"Global coronavirus cases are spiking in Asia and Europe, while the U.S. faces a stark August death toll projection from the CDC.",https://www.nbcnews.com/news/world/countries-report-record-coronavirus-case-rises-u-s-faces-stark-n1235576,https://media3.s-nbcnews.com/j/newscms/2020_31/3401497/200801-coronavirus-test-miami-al-0945_9cf2e8503a63a00aae0181f49172fdfc.nbcnews-fp-1200-630.jpg,2020-08-01T14:20:40Z,"Record daily coronavirus case spikes have been reported in several countries after social distancing measures were eased, days after the U.S. Centers for Disease Control and Prevention (CDC) issued a… [+3540 chars]",nbc-news,NBC News
NBCNews.com,Thousands march through Berlin in protest against ongoing coronavirus restrictions,Thousands of protesters marched through Berlin against new restrictions introduced by the German government to combat the coronavirus. The protesters were not socially distanced and most weren't wearing masks.,https://www.nbcnews.com/video/thousands-march-through-berlin-in-protest-against-ongoing-coronavirus-restrictions-89406021503,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202008/berlin_thumb.nbcnews-fp-1200-630.jpg,2020-08-01T17:37:57Z,,nbc-news,NBC News
NBCNews.com,"'Progress, but a ways to go': Pelosi and Schumer discuss coronavirus relief talks","Sen. Chuck Schumer, D-N.Y., and House Speaker Nancy Pelosi, D-Calif., spoke to reporters about negotiations with the White House over the next coronavirus relief package. Sen. Schumer said there was ""progress"" but that no deal had been reached yet.",https://www.nbcnews.com/video/pelosi-and-schumer-discuss-coronavirus-relief-talks-89404997714,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202008/pelosi_schumer_correct.nbcnews-fp-1200-630.jpg,2020-08-01T16:58:26Z,,nbc-news,NBC News
Adela Suliman,"Glenda Jackson, 84 wins BAFTA television award","Oscar winning actress Glenda Jackson, 84, said she was ""stunned"" to receive a BAFTA television award in London.",https://www.nbcnews.com/news/world/glenda-jackson-84-stunned-win-bafta-television-award-n1235579,https://media4.s-nbcnews.com/j/newscms/2020_31/3401502/200801-glenda-jackson-al-1034_fd423a73fa7c9a4523c4720723996dbe.nbcnews-fp-1200-630.jpg,2020-08-01T16:07:25Z,"LONDON British actress Glenda Jackson said she was ""stunned"" during her acceptance of a BAFTA award on Friday at the age of 84 for her performance in the drama, ""Elizabeth is Missing.""
Jackson, a fo… [+1782 chars]",nbc-news,NBC News
Kalhan Rosenblatt,"Trump's threatened TikTok ban could motivate young users to vote, some say","President Donald Trump said he's banning short-form video app TikTok. Users of the app say if he does, they'll be motivated to vote this November.",https://www.nbcnews.com/news/us-news/trump-s-threatened-tiktok-ban-could-motivate-young-users-vote-n1235587,https://media3.s-nbcnews.com/j/newscms/2020_31/3401514/200801-tiktok-2x1-al-1351_3886c2086810bc68cb7e4b34d5b4b383.nbcnews-fp-1200-630.jpg,2020-08-01T19:39:00Z,"TikTok star Tyler Nyx, 22, has one word on the idea of TikTok being banned in the United States.
Heartbreaking.
On Friday night, President Donald Trump announced he would ban the short-form video a… [+6331 chars]",nbc-news,NBC News
Phil McCausland,Southern California wildfire forces evacuations,"A wildfire in California that started Friday evening quickly spread across 1,900 acres by the next morning, authorities said, causing an evacuation order to be put in place on Saturday.",https://www.nbcnews.com/news/us-news/southern-california-wildfire-spreads-amid-scorching-temperatures-forces-evacuations-n1235584,https://media1.s-nbcnews.com/j/newscms/2020_31/3401522/200801-apple-fire-al-1404_f6f9883a9475696bb59088a68027ad60.nbcnews-fp-1200-630.jpg,2020-08-01T19:00:17Z,"A wildfire in Southern California that started Friday evening quickly spread across 1,900 acres by Saturday morning, destroying at least one home and sparking an evacuation order for hundreds of othe… [+1894 chars]",nbc-news,NBC News
