author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Tim Stelloh,Broadaway actor Nick Cordero dies after battle with coronavirus,"Broadway actor Nick Cordero died Sunday morning after contracting coronavirus and spending weeks in an intensive care unit, his wife said.",https://www.nbcnews.com/news/us-news/broadaway-actor-nick-cordero-dies-after-battle-coronavirus-n1232943,https://media1.s-nbcnews.com/j/newscms/2020_20/3315096/200420-nick-cordero-mc-1319_4b126b711c4beaced5e52489ae195aa2.nbcnews-fp-1200-630.JPG,2020-07-06T01:46:20Z,"Broadway actor Nick Cordero died Sunday morning after contracting coronavirus and spending weeks in an intensive care unit earlier this year, his wife said.
""I am in disbelief and hurting everywhere… [+257 chars]",nbc-news,NBC News
The Associated Press,Two killed in plane collision over Lake Coeur d'Alene in Idaho,"Two people died in a plane crash Sunday over Lake Coeur d’ Alene Sunday, the Kootenai County Sheriff’ s Office said.",https://www.nbcnews.com/news/us-news/two-killed-plane-collision-over-lake-coeur-d-alene-idaho-n1232944,https://media4.s-nbcnews.com/j/newscms/2019_01/2705191/nbc-social-default_b6fa4fef0d31ca7e8bc7ff6d117ca9f4.nbcnews-fp-1200-630.png,2020-07-06T02:55:57Z,"COEUR D'ALENE, Idaho Two people died in a plane crash Sunday over Lake Coeur dAlene, the Kootenai County Sheriffs Office told the Spokane Spokesman-Review.
Witnesses said they saw two planes collidi… [+887 chars]",nbc-news,NBC News
Tim Stelloh,8-year old girl fatally shot near Rayshard Brooks' memorial site,"Atlanta Mayor Keisha Lance Bottoms told protesters to ""clear out"" of the area where Rayshard Brooks was killed by police after an 8-year-old girl was gunned down.",https://www.nbcnews.com/news/us-news/8-year-old-girl-fatally-shot-near-rayshard-brooks-memorial-n1232945,https://media2.s-nbcnews.com/j/newscms/2020_25/3390639/200617-rayshard-brooks-mn-1055_2c0154ff830d76fc0386a1cd94a080d3.nbcnews-fp-1200-630.jpg,2020-07-06T04:06:15Z,"Atlanta Mayor Keisha Lance Bottoms told protesters Sunday to ""clear out"" of an area near where Rayshard Brooks was killed by police last month after an 8-year-old girl was fatally shot near the site … [+2525 chars]",nbc-news,NBC News
NBCNews.com,'We will never ... surrender to Beijing': Hong Kong activist Joshua Wong,Pro-democracy activist Joshua Wong spoke out against the new national security law in Hong Kong before a court appearance related to a protest last year.,https://www.nbcnews.com/video/hong-kong-activist-joshua-wong-speaks-out-over-security-law-87076421756,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202007/WONG.nbcnews-fp-1200-630.jpg,2020-07-06T09:54:17Z,,nbc-news,NBC News
NBCNews.com,Suspected drug flight burns on Mexican highway,A small plane suspected of carrying drugs was consumed by fire after landing on a highway in the southern Mexico state of Quintana Roo.,https://www.nbcnews.com/video/suspected-drug-flight-burns-on-highway-in-quintana-roo-mexico-87076421618,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202007/1126043259.nbcnews-fp-1200-630.jpg,2020-07-06T09:09:42Z,,nbc-news,NBC News
Allan Smith and Ben Kamisar,How Lincoln Project anti-Trump Republicans got into his head. Spoiler: It was easy.,"The Lincoln Project, a super PAC run by so-called never-Trump conservatives and GOP exiles, is gaining traction as COVID-19 and social unrest bear down.",https://www.nbcnews.com/politics/donald-trump/how-lincoln-project-anti-trump-republicans-got-his-head-spoiler-n1232669,https://media3.s-nbcnews.com/j/newscms/2020_27/3394037/200701-donald-trump-ew-247p_b51ec6121f735007957eee74bd99391a.nbcnews-fp-1200-630.jpg,2020-07-06T09:00:22Z,"Seeking to defend President Donald Trump from questions over whether he actually reads his daily intelligence briefing, White House press secretary Kayleigh McEnany told reporters last week ""the pres… [+7531 chars]",nbc-news,NBC News
Cristina Giner,'Strange and sad': Coronavirus forces cancellation of Pamplona bull-running festival,The coronavirus pandemic has forced authorities in Spain to cancel the historic San Fermin bull-running festival in Pamplona.,https://www.nbcnews.com/news/world/coronavirus-forces-cancellation-pamplona-bull-running-festival-first-time-decades-n1232906,https://media3.s-nbcnews.com/j/newscms/2020_27/3394584/200703-pamplona-residents-ew-123p_6e97d51e84b93aa32b90a6bbd7534ae2.nbcnews-fp-1200-630.jpg,2020-07-06T08:41:53Z,Pounding hooves and squeals of excitement as bulls charge toward the fleeing crowd of thousands of people will not be heard on the streets of Pamplona on Monday for the first time since Spain's civil… [+4177 chars],nbc-news,NBC News
Kimberly Garrison,Coronavirus and gym fitness classes don't mix. But gyms were problematic before COVID-19. - NBCNews.com,Coronavirus and gym fitness classes don't mix. But gyms were problematic before COVID-19.  NBCNews.com,https://www.nbcnews.com/think/opinion/coronavirus-gym-fitness-classes-don-t-mix-gyms-were-problematic-ncna1232430,https://media4.s-nbcnews.com/j/newscms/2020_27/3391083/ss-200618-twip-14_a39f745d72b3e0d551d9bd5e763df815.nbcnews-fp-1200-630.jpg,2020-07-06T08:30:00Z,"In May, gyms across Florida and Texas were allowed to reopen with limited capacity. But as we begin July, coronavirus cases are surging in both states, as they are across the South and the West. In t… [+6136 chars]",nbc-news,NBC News
Associated Press,Spaghetti Western movie composer Ennio Morricone dead at 91,"Italian composer Ennio Morricone, who created the coyote-howl theme for the iconic Spaghetti Western “The Good, the Bad and the Ugly,” has died.",https://www.nbcnews.com/pop-culture/music/spaghetti-western-movie-composer-ennio-morricone-dead-91-n1232946,https://media4.s-nbcnews.com/j/newscms/2019_01/2705191/nbc-social-default_b6fa4fef0d31ca7e8bc7ff6d117ca9f4.nbcnews-fp-1200-630.png,2020-07-06T08:06:24Z,"ROME Italian composer Ennio Morricone, who created the coyote-howl theme for the iconic Spaghetti Western The Good, the Bad and the Ugly and the soundtracks such classic Hollywood gangster movies as … [+612 chars]",nbc-news,NBC News
Associated Press,Lockdown-focused Facebook groups pivot to attacks on Black Lives Matter,"These groups, which now boast a collective audience of more than 1 million members, are still thriving after most states started lifting virus restrictions.",https://www.nbcnews.com/tech/tech-news/facebook-groups-pivot-attacks-black-lives-matter-n1232953,https://media2.s-nbcnews.com/j/newscms/2020_27/3394101/200701-black-lives-matter-sign-ew-603p_d2c156464fe43161a966206f0d2fc1a0.nbcnews-fp-1200-630.jpg,2020-07-06T11:55:00Z,A loose network of Facebook groups that took root across the country in April to organize protests over coronavirus stay-at-home orders has become a hub of misinformation and conspiracy theories that… [+5163 chars],nbc-news,NBC News
Ben Kesslen,19 injured after tree falls on Maryland garage during children's birthday party,"19 people were injured in Maryland on Sunday after a tree fell on a garage during a child's birthday party, officials said.",https://www.nbcnews.com/news/us-news/19-injured-after-tree-falls-maryland-garage-during-children-s-n1232950,https://media3.s-nbcnews.com/j/newscms/2020_28/3394821/200706-tree-garage-maryland-cs-713a_d38a218bdfcf6f8bf031fb37fdec1882.nbcnews-fp-1200-630.jpg,2020-07-06T11:48:16Z,"19 people were injured in Maryland on Sunday after a tree fell on a garage during a child's birthday party, officials said.
The tree fell on the garage in Pasadena, about 20 miles south of Baltimore… [+639 chars]",nbc-news,NBC News
Deepa Shivaram,"Confederate monuments coming down in Virginia, but 2 prominent Lee statues remain","Two statues of Confederate Gen. Robert E. Lee remain standing, stuck in court battles, despite protests and the governor's promise to remove one in Richmond.",https://www.nbcnews.com/news/us-news/confederate-monuments-coming-down-virginia-2-prominent-lee-statues-remain-n1232940,https://media1.s-nbcnews.com/j/newscms/2020_27/3394587/200703-robert-e-lee-richmond-charlottesville-ew-151p_17ec8ba59d187b8419d36fa894b53567.nbcnews-fp-1200-630.jpg,2020-07-06T11:04:52Z,"Monument Avenue in Richmond, Virginia, might need a new name soon.
Virginia has always been the state with the most Confederate statues, but in recent weeks, and especially in the city that was once… [+4312 chars]",nbc-news,NBC News
Linda Givetash and Dawn Liu and Leou Chen,"After COVID-19, China moves to kick its exotic meat habit",You just can't find good snake anymore. China clamps down on the sale of wildlife for human consumption in effort to fight new diseases from affecting humans.,https://www.nbcnews.com/news/world/after-coronavirus-china-moves-kick-its-exotic-meat-habit-n1232935,https://media1.s-nbcnews.com/j/newscms/2020_27/3394521/200703-china-markets-mc-12412_8110b938520acdedefd7863e947465e6.nbcnews-fp-1200-630.jpg,2020-07-06T10:44:01Z,"Ou Yang is having a hard time finding snake to eat.
A very famous restaurant specialized in cooking snakes in my city already stopped providing such dishes, Ou told NBC News from Foshan, in southern… [+8625 chars]",nbc-news,NBC News
Wilson Wong,College students are preparing to return to campus in the fall. Is it worth it?,College students are preparing to return to campuses in the fall amid the coronavirus pandemic. What awaits them isn’t clear.,https://www.nbcnews.com/news/us-news/college-students-are-preparing-return-campus-fall-it-worth-it-n1232879,https://media3.s-nbcnews.com/j/newscms/2020_20/3344726/200511-university-of-michigan-moving-coronavirus-cs-826a_7b42c72105e988e7fd98c7016fb785b5.nbcnews-fp-1200-630.jpg,2020-07-06T10:00:41Z,"Every Tuesday and Thursday morning, Gomi Zou signs onto her computer to virtually attend her communications class: a recorded lecture voiced by her professor against the backdrop of a black screen.
… [+7700 chars]",nbc-news,NBC News
Patricia Guadalupe,"With fewer paid internships, group's stipends provide lifeline to young Latinos during pandemic",The organization Pay Our Interns has created an Intern Relief Fund that gives cash stipends to Latinos and other youth amid fewer paid internships because of the coronavirus pandemic.,https://www.nbcnews.com/news/latino/no-paid-internships-group-s-cash-stipends-help-young-latinos-n1232790,https://media4.s-nbcnews.com/j/newscms/2020_27/3394305/200702-diana-escorcia-se-137p_4b49450b65f80c6000b8fc08fd40e9fd.nbcnews-fp-1200-630.jpg,2020-07-06T10:00:20Z,"College student Olivia Martínez calls it ""a stunning and complete radio silence,"" referring to the internships she applied for that disappeared after COVID-19 upended jobs and the economy.
It's not … [+7519 chars]",nbc-news,NBC News
NBCNews.com,Mona Lisa has something to smile about as Louvre reopens,The Louvre Museum in Paris reopened its doors to visitors after being closed for four months by the COVID-19 pandemic.,https://www.nbcnews.com/video/mona-lisa-back-on-show-as-louvre-reopens-after-coronavirus-lockdown-87084101711,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202007/6T123417Z-LOUVRE.nbcnews-fp-1200-630.jpg,2020-07-06T13:44:41Z,,nbc-news,NBC News
