author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
NBCNews.com,Extended interview: Lt. Col. Alexander Vindman (Part 1),"In an exclusive TV interview with Lester Holt, Lt. Col. Alexander Vindman — a key witness in President Trump’s impeachment hearings — discusses his dismissal from the National Security Council and the call he heard between Trump and Ukraine's president in Jul…",https://www.nbcnews.com/nightly-news/video/extended-interview-lt-col-alexander-vindman-part-1-91846213842,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202009/NN_HOLT_VINDMAN_EXTENDED_INTERVIEW_PART_1mixdown_2_frame_3859.nbcnews-fp-1200-630.jpg,2020-09-16T01:33:59Z,,nbc-news,NBC News
Dartunorro Clark,"Trump claimed he 'up-played' the coronavirus, despite being on tape saying otherwise",President Trump told a voter he did not downplay the coronavirus in the early days of his administration’s Covid-19 response — though he’s on tape saying he did.,https://www.nbcnews.com/politics/donald-trump/trump-claimed-he-played-coronavirus-despite-being-tape-saying-otherwise-n1240181,https://media1.s-nbcnews.com/j/newscms/2020_38/3412345/200915-donald-trump-philadelphia-jm-2054_dedd8d9af41e41af6aeeb5d9c2591a90.nbcnews-fp-1200-630.jpg,2020-09-16T01:17:41Z,President Trump told a voter he did not downplay the coronavirus in the early days of his administrations Covid-19 response though hes been heard on tape saying he did during an ABC News town with un… [+2070 chars],nbc-news,NBC News
NBCNews.com,Extended interview: Lt. Col. Alexander Vindman (Part 2),"Lt. Col. Alexander Vindman discusses President Trump's relationship with Russian leader Vladimir Putin, telling Lester Holt that Putin has a ""unique spell"" on Trump. Vindman says he doesn't know the name of the whistleblower and that he was nonpartisan while …",https://www.nbcnews.com/nightly-news/video/extended-interview-lt-col-alexander-vindman-part-2-91844165846,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202009/NN_HOLT_VINDMAN_EXTENDED_INTERVIEW_PART_2-mixdown_2_frame_907.nbcnews-fp-1200-630.jpg,2020-09-16T01:06:07Z,,nbc-news,NBC News
Doha Madani,49ers seek to ban fan who sent racist messages to Cardinals' Budda Baker,Baker posted what appeared to be Instagram messages from a user identified only as “niners8” that referred to Baker as a slave and called him the N-word.,https://www.nbcnews.com/news/nbcblk/49ers-seek-ban-fan-who-sent-racist-messages-cardinals-budda-n1240179,https://media3.s-nbcnews.com/j/newscms/2020_38/3412342/200915-budda-baker-jm-1945_8c8a19e03e02c9613dfb4bb158f5fca6.nbcnews-fp-1200-630.jpg,2020-09-16T00:54:00Z,"The San Francisco 49ers are trying to identify the fan who sent profanely racist messages to a player from a rival team in an effort to ban the individual from games and events.
The team responded T… [+2769 chars]",nbc-news,NBC News
Tim Stelloh and The Associated Press,'Knocking on our door': Wildfire closing in on historic California observatory,"A Southern California wildfire was roaring toward the historic Mt. Wilson Observatory on Tuesday as an unprecedented fire season continued to rage across much of the west coast, officials said.",https://www.nbcnews.com/news/us-news/knocking-our-door-wildfire-closing-historic-california-observatory-n1240177,https://media3.s-nbcnews.com/j/newscms/2020_38/3412336/200915-bobcat-fire-wilson-observatory-jm-1918_a35d8fe6697a0ec93de187b94bc8b2ef.nbcnews-fp-1200-630.jpg,2020-09-16T00:30:30Z,"A Southern California wildfire was roaring toward the historic Mt. Wilson Observatory on Tuesday as an unprecedented fire season continued to rage across much of the West Coast, officials said.
The … [+2504 chars]",nbc-news,NBC News
Kit Ramgopal,Survey finds 'shocking' lack of Holocaust knowledge among millennials and Gen Z,"A nationwide survey shows a lack of basic Holocaust knowledge among adults under 40, including over 1 in 10 who didn't recall ever having heard the word before.",https://www.nbcnews.com/news/world/survey-finds-shocking-lack-holocaust-knowledge-among-millennials-gen-z-n1240031,https://media4.s-nbcnews.com/j/newscms/2020_38/3198501/200123-auschwitz-mc-8473_9a8508a86bb659359c3499f9d74121de.nbcnews-fp-1200-630.JPG,2020-09-16T07:28:13Z,"A nationwide survey released Wednesday shows a ""worrying lack of basic Holocaust knowledge"" among adults under 40, including over 1 in 10 respondents who did not recall ever having heard the word ""Ho… [+9350 chars]",nbc-news,NBC News
Andrew Blankstein and Phil Helsel,Federal officer shot outside Phoenix courthouse,"A federal officer was shot outside the federal courthouse in Phoenix, Arizona, on Tuesday, and a person was in custody, the FBI and police said.",https://www.nbcnews.com/news/us-news/federal-officer-shot-outside-phoenix-courthouse-n1240183,https://media1.s-nbcnews.com/j/newscms/2020_38/3412370/federal_courthouse_shooting_56789-jpg-e3d2b_bb50665291c6b7efdea9b51b90f015fd.nbcnews-fp-1200-630.jpg,2020-09-16T06:06:26Z,"One person was taken into custody after a federal officer was shot outside a courthouse in Phoenix on Tuesday morning, officials said.
The injuries to the federal officer, who was hit about 11:30 a.… [+798 chars]",nbc-news,NBC News
NBCNews.com,Replacement Melania Trump statue unveiled after original burned down,"The new sculpture is a bronze replica of an original  that was commissioned by U.S. artist Brad Downey, placed near the first lady's hometown of Sevnica, in central Slovenia, and torched by unknown arsonists on July 4, 2020.",https://www.nbcnews.com/video/replacement-statue-of-melania-trump-unveiled-in-slovenia-91866693851,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202009/AFP_8Q23P2.nbcnews-fp-1200-630.jpg,2020-09-16T09:38:34Z,,nbc-news,NBC News
Gideon Grudo and Rebecca Rodriguez and Nicole Saunders and Shari Uyehara,"Best new products: Hand sanitizer, air purifiers and face masks","Looking for practical gadgets and items to help make 2020 a little easier? Shop the best new products of the week, available at Walmart, Amazon and more.",https://www.nbcnews.com/shopping/lifestyle/new-products-september-air-purifier-face-masks-furniture-n1240042,https://media2.s-nbcnews.com/j/newscms/2020_38/3411941/new-notable-products-kr-2x1-tease-200914_091aea7ff9ce4d928f756b65c5d288ed.nbcnews-fp-1200-630.jpg,2020-09-16T09:02:27Z,"While were putting together some of the best ongoing sales and deals, guidance on the best face masks for any occasion and recommendations for smart online shopping, we shelf some launches and releas… [+8087 chars]",nbc-news,NBC News
NBCNews.com,"Hurricane Sally unloads on Alabama, Florida coasts","Hurricane Sally pummeled the Florida Panhandle and south Alabama with sideways rain, beach-covering storm surges and strong winds early Wednesday.",https://www.nbcnews.com/video/hurricane-sally-unloads-on-alabama-florida-coasts-91864645908,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202009/Eyewall.nbcnews-fp-1200-630.jpg,2020-09-16T08:39:24Z,,nbc-news,NBC News
Linda Givetash,Native Americans reclaim history 400 years after Mayflower landing,"The Mayflower's 400th anniversary comes as the United States and many other countries face a reckoning on racism, with Native Americans retelling the history.",https://www.nbcnews.com/news/world/native-americans-reclaim-history-400-years-after-mayflower-landing-n1240128,https://media3.s-nbcnews.com/j/newscms/2020_37/3411360/200911-mayflower-mc-1132_b09c9ac0f3c6699b06cf2b661ec1b1f6.nbcnews-fp-1200-630.JPG,2020-09-16T08:31:46Z,"No new worlds.
These words stand emblazoned 20 feet tall at the Plymouth harbor, on Englands southwestern coast, from where the Mayflower set sail to establish a new life for its passengers in Ameri… [+5413 chars]",nbc-news,NBC News
Luisita Lopez Torregrosa,Why so many Latinos still love Trump,"Florida, Texas and other major 2020 election states duke it out over Latino voters. Why Trump has so many Hispanic supporters.",https://www.nbcnews.com/think/opinion/trump-has-latino-voter-support-s-strong-ever-why-haven-ncna1240168,https://media1.s-nbcnews.com/j/newscms/2020_38/3411995/200914-think-latinos-for-trump-se-231p_82aa0b4965a92a07406d5d85f1103d65.nbcnews-fp-1200-630.jpg,2020-09-16T08:30:00Z,"Among the many unsavory details in ""Disloyal: A Memoir,"" a new book by President Donald Trump's former personal lawyer and fixer Michael Cohen, is his recollection of Trump's unvarnished views of Lat… [+8979 chars]",nbc-news,NBC News
The Associated Press,Ohio judge blows up GOP plan to allow only 1 ballot box in each county,"A directive that restricted Ohio counties to one ballot drop box in November was arbitrary and unreasonable, a county judge ruled Tuesday, delivering the Republican secretary of state in the presidential battleground another in a series of blows to his polici…",https://www.nbcnews.com/politics/2020-election/ohio-judge-blows-gop-plan-allow-only-1-ballot-box-n1240191,https://media1.s-nbcnews.com/j/newscms/2020_22/3364696/200526-ballot-drop-mn-1335_3d7e5c9ecdb90f9b01042e6f08ed51c6.nbcnews-fp-1200-630.JPG,2020-09-16T11:49:11Z,"COLUMBUS, Ohio A directive that restricted Ohio counties to one ballot drop box in November was arbitrary and unreasonable, a county judge ruled Tuesday, delivering the Republican secretary of state … [+3801 chars]",nbc-news,NBC News
NBCNews.com,"Security guard shot in Phoenix courthouse shooting, suspect in custody",A U.S. Marshal was shot in the chest and a UPS truck was riddled with bullets outside of the federal courthouse in downtown Phoenix when a gunman opened fire Tuesday afternoon.  KPNX's William Pitts reports.,https://www.nbcnews.com/video/security-guard-shot-in-phoenix-courthouse-shooting-suspect-in-custody-91875909651,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202009/NC_phoenixshootinga0916_1920x1080.nbcnews-fp-1200-630.jpg,2020-09-16T11:45:00Z,,nbc-news,NBC News
NBCNews.com,Mongolian protesters rally against Chinese suppression of ethnic culture,"Demonstrators rallied in Mongolia's capital Ulaanbaatar to protest against a visit by the Chinese government's top diplomat, State Councilor Wang Yi, amid accusations that Beijing is suppressing native language and culture in ethnic Mongolian regions of China.",https://www.nbcnews.com/video/protesters-rally-against-chinese-suppression-of-ethnic-mongolian-culture-91871301561,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202009/AFP_8PZ4D9.nbcnews-fp-1200-630.jpg,2020-09-16T10:58:56Z,,nbc-news,NBC News
The Associated Press,"Bill Gates Sr., father of Microsoft co-founder, dies at 94","“My dad’s wisdom, generosity, empathy, and humility had a huge influence on people around the world,” Bill Gates wrote in a tribute.",https://www.nbcnews.com/news/us-news/bill-gates-sr-father-microsoft-co-founder-dies-94-n1240189,https://media1.s-nbcnews.com/j/newscms/2020_38/3412386/200916-bill-gates-father-mc-1102_0c325838b3e95b394d2995c07875ad84.nbcnews-fp-1200-630.jpg,2020-09-16T10:29:00Z,"SEATTLE William H. Gates II, a lawyer and philanthropist best known as the father of Microsoft co-founder Bill Gates, has died at 94.
Gates died peacefully Monday at his beach home in Washington sta… [+3745 chars]",nbc-news,NBC News
Jamie Knodel and Adela Suliman,"Hurricane Sally makes landfall near Gulf Shores, Alabama, threatening record floods",The painfully slow-moving Hurricane Sally made landfall Wednesday and could dump as much as 30 inches of rain on parts of the Gulf Coast.,https://www.nbcnews.com/news/us-news/hurricane-sally-makes-landfall-category-2-storm-near-gulf-shores-n1240184,https://media1.s-nbcnews.com/j/newscms/2020_38/3412371/200916-hurricane-sally-mc-834_19752666a1a4238a6f8cbc444883334a.nbcnews-fp-1200-630.JPG,2020-09-16T10:17:12Z,"Hurricane Sally made landfall early Wednesday near Gulf Shores, Alabama, threatening record floods, more than 24 hours after it began dumping heavy rain on the Gulf Coast,
The National Hurricane Cen… [+3506 chars]",nbc-news,NBC News
David Ingram,"Livestreams, cooking shows and splashy ads: YouTube is a 2020 political battlefield",Digital strategists for various political campaigns are exploring ways to seep political discussion deeper into YouTube's niche audiences.,https://www.nbcnews.com/tech/tech-news/youtube-2020-why-politics-have-exploded-video-platform-n1240160,https://media2.s-nbcnews.com/j/newscms/2020_36/3409729/200903-youtube-election-2x1-al-1238_4ca4193b0ba834fd1f0e9471a082cf0a.nbcnews-fp-1200-630.jpg,2020-09-16T10:02:30Z,"Politics are hard to miss on YouTube this year.
Last month, Joe Biden made a splash when his campaign bought out YouTube's homepage with an ad about sports stadiums that had been left empty by the c… [+8061 chars]",nbc-news,NBC News
