author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,A Revolt Over Safety and Pay,"Workers for Instacart and Amazon staged walkouts, fearing coronavirus exposure on the job.",https://www.nytimes.com/2020/03/31/business/dealbook/coronavirus-workers-strike.html,https://static01.nyt.com/images/2020/03/31/business/31db-newsletter-revolt/merlin_171126033_6e907e84-ac11-4f3d-8de7-ac4178435553-articleLarge.jpg,2020-03-31T10:50:39+0000,Want this delivered to your inbox each morning? Sign up here.,the-new-york-times,The New York Times
By Anna Flagg and Joseph Neff,Why Jails Are So Important in the Fight Against Coronavirus,"With about 200,000 people flowing into and out of jails every week, there are great risks not only for the detained, but also for jail workers and surrounding communities.",https://www.nytimes.com/2020/03/31/upshot/coronavirus-jails-prisons.html,https://static01.nyt.com/images/2020/03/31/upshot/31up-jail-flow-1585612276129/31up-jail-flow-1585612276129-articleLarge.png,2020-03-31T09:00:16+0000,"Picture thousands of cruise ships jammed with guests but short on hand sanitizer, protective gear and medical care. Every week, a quarter of the passengers get off, replaced by new people with the potential to either infect or be infected with the coronavirus.",the-new-york-times,The New York Times
By Chris Stanford,"Coronavirus, Stay-at-Home, Zoom: Your Tuesday Briefing",Here's what you need to know.,https://www.nytimes.com/2020/03/31/briefing/coronavirus-stay-at-home-zoom.html,https://static01.nyt.com/images/2020/03/31/world/31ambriefing-us-US-AMCORE/merlin_171109308_e3f660fc-fe7a-4b54-9097-7c32b6c79a8a-articleLarge.jpg,2020-03-31T09:25:37+0000,(Want to get this briefing by email? Here’s the sign-up.),the-new-york-times,The New York Times
Compiled by Jeremy Engle and John Otis,"Weekly News Quiz for Students: Stimulus Bill, Social Distancing Guidelines, Mister Rogers",How well did you follow the news this past week? How many of these 10 questions can you get right?,https://www.nytimes.com/interactive/2020/03/31/learning/31News-Quiz-for-Students.html,https://static01.nyt.com/images/2020/03/30/world/30virus-briefing-congress-copyLN/merlin_171040356_a875ce0a-e6f8-4a55-989c-aad25bd5063c-articleLarge.jpg,2020-03-31T13:23:16+0000,How well did you follow the news this past week? How many of these 10 questions can you get right?,the-new-york-times,The New York Times
By Scott J. Ross,House Tour | Kelly Wearstler,"The designer invites T into her 12,000-square-foot historic Beverly Hills home.",https://www.nytimes.com/video/t-magazine/design/100000007053619/house-tour-kelly-wearstler.html,https://static01.nyt.com/images/2020/03/30/t-magazine/design/30-tmag-wearstler-slide-AQMD/30-tmag-wearstler-slide-AQMD-articleLarge.jpg,2020-03-31T14:59:50+0000,"The designer invites T into her 12,000-square-foot historic Beverly Hills home.",the-new-york-times,The New York Times
By Austin Considine,"What Wins in the Heartland, Machismo or Intellect?","Callan Wink’s debut novel, “August,” pits brains against brawn in an America far from the literary world.",https://www.nytimes.com/2020/03/31/books/review/callan-wink-august.html,https://static01.nyt.com/images/2020/03/24/books/review/Considine1/Considine1-articleLarge.jpg,2020-03-31T09:00:06+0000,AUGUST By Callan Wink,the-new-york-times,The New York Times
By Annie Karni,"Trump’s Virus Defense Is Often an Attack, and the Target Is Often a Woman","Now part of the long list of women the president has insulted: a governor, a reporter, the head of General Motors and, of course, the House speaker.",https://www.nytimes.com/2020/03/30/us/politics/trump-women-coronavirus.html,https://static01.nyt.com/images/2020/03/30/us/politics/30dc-trump-women/30dc-trump-women-articleLarge.jpg,2020-03-31T00:00:01+0000,"WASHINGTON — As he confronts a pandemic, President Trump’s attention has also been directed at a more familiar foe: those he feels are challenging him, and particularly women.",the-new-york-times,The New York Times
By Tim McKeough,"Home Schooling, Simplified",How to turn cramped quarters into a space conducive to learning.,https://www.nytimes.com/2020/03/31/realestate/home-schooling-simplified.html,https://static01.nyt.com/images/2020/03/30/realestate/31fix1/31fix1-articleLarge.jpg,2020-03-31T09:00:26+0000,"Like many people’s homes at the moment, mine now resembles a juvenile corporate office. My 6-year-old logs into Zoom for morning meetings and singalongs, my 8-year-old uses Google Docs to pitch fairy-tale adaptations to his teacher, and both use new email accounts to compare schedules with classmates and dole out emojis.",the-new-york-times,The New York Times
By David Leonhardt,Not Winning This Fight,This chart shows why.,https://www.nytimes.com/2020/03/31/opinion/coronavirus-cases-united-states.html,https://static01.nyt.com/images/2020/03/31/opinion/31leonhardt-newsletter-chart/31leonhardt-newsletter-chart-articleLarge.png,2020-03-31T13:03:21+0000,This article is part of David Leonhardt’s newsletter. You can sign up here to receive it each weekday.,the-new-york-times,The New York Times
By Erin Aubry Kaplan,How to Catch Someone’s Eye While Social Distancing,"In Los Angeles during the coronavirus pandemic, I’m still dressing to be seen.",https://www.nytimes.com/2020/03/31/opinion/la-coronavirus.html,https://static01.nyt.com/images/2020/03/31/opinion/31Kaplan/31Kaplan-articleLarge.png,2020-03-31T09:00:05+0000,"Los Angeles, a city created by social distancing, is right now a very lonely place. Lonely not because the residents are living apart, per the edicts to stay indoors to stop the spread of the coronavirus; living at home is normal here. Unlike in New York, the bulk of our lives plays out privately, behind trimmed bougainvillea and closed doors, not publicly in the streets and on sidewalks.",the-new-york-times,The New York Times
