author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Catie Edmondson,Divisions Harden in Senate as It Prepares to Receive Impeachment Article,"Mitt Romney indicated that he believed the charge against former President Donald J. Trump was impeachable, while Marco Rubio called a trial “stupid.”",https://www.nytimes.com/2021/01/24/us/politics/impeachment-senate-republicans.html,https://static01.nyt.com/images/2021/01/24/us/politics/24dc-impeach1/merlin_180954993_55563f4e-2474-467e-a272-3ca3367806ca-articleLarge.jpg,2021-01-24T19:01:52+0000,"WASHINGTON — Lawmakers on Sunday burrowed into dueling positions over the impending impeachment trial of former President Donald J. Trump, deepening the schisms in an already divided Senate a day before the House will deliver its charge to lawmakers there.",the-new-york-times,The New York Times
By Deb Amlen,Cause of a Sleepless Night,Kevin Christian and Andrea Carla Michaels have a message for us.,https://www.nytimes.com/2021/01/24/crosswords/daily-puzzle-2021-01-25.html,https://static01.nyt.com/images/2021/01/25/crosswords/25wordplay-peas/25wordplay-peas-articleLarge.jpg,2021-01-24T23:00:02+0000,MONDAY PUZZLE — Timing is everything. And that is all I have to say about Kevin Christian and Andrea Carla Michaels’s crossword.,the-new-york-times,The New York Times
By Kevin Draper,"Some fans, including U.F.C. fighters, are being stymied by technical difficulties.","If you paid to watch tonight’s main event but cannot get ESPN+ to work, you’re not alone. Plenty of U.F.C. fighters are dealing with technical difficulties too:",https://www.nytimes.com/2021/01/23/sports/some-fans-including-ufc-fighters-are-being-stymied-by-technical-difficulties.html,,2021-01-24T04:18:02+0000,"If you paid to watch tonight’s main event but cannot get ESPN+ to work, you’re not alone. Plenty of U.F.C. fighters are dealing with technical difficulties too:",the-new-york-times,The New York Times
By Kristin Lin,America’s Other Front Line,"As the Biden administration proposes additional pandemic relief, nonprofit workers see a country facing a growing crisis.",https://www.nytimes.com/2021/01/24/opinion/americas-other-front-line.html,https://static01.nyt.com/images/2021/01/21/opinion/21lin/merlin_180701079_d92285e1-2409-4ac3-a78d-da7cb8be65dc-articleLarge.jpg,2021-01-24T16:00:11+0000,"Kerri Lopez-Howell has spent the past year pivoting. Before the pandemic, her nonprofit, the Sunnyside Foundation, distributed education grants for the Sunnyside Unified School District in Tucson, Ariz. In March, it refocused its efforts to distribute relief funds to over 2,000 low-income families in the area, a coronavirus hot spot in the state. And in the weeks since the $900 billion stimulus package was signed into law, she’s turned her attention to the families that will still struggle to get federal relief.",the-new-york-times,The New York Times
By Paul Stenquist,Pay Less When You Drive Less,Is your car spending more time in the garage than on the road? You may be able to reduce your auto insurance payments.,https://www.nytimes.com/2021/01/23/at-home/pandemic-auto-insurance.html,https://static01.nyt.com/images/2021/01/24/multimedia/24ah-AUTOINSURANCE/24ah-AUTOINSURANCE-articleLarge.jpg,2021-01-24T03:42:07+0000,"Given the constraints of virus lockdowns and worries over health and safety, the bulk of your automobile use may be from grocery-store runs these days. Regardless of where you have gone in the past nine months, you’ve probably driven less than you did pre-pandemic, and that pattern could continue for many weeks or months to come. With reduced driving, you may be wondering if you can reduce your auto insurance payments. Here are some ways you can potentially save money. (But when reviewing insurance policies, always read the fine print. Some come with stipulations.)",the-new-york-times,The New York Times
By Katherine Cusumano,Find and Keep New Friends,"The coronavirus pandemic has profoundly disrupted some social circles. Here’s what experts and new pals have to say about making, and maintaining, pandemic friends.",https://www.nytimes.com/2021/01/23/at-home/find-and-keep-new-friends.html,https://static01.nyt.com/images/2021/01/24/multimedia/24ahFRIENDS/24ahFRIENDS-articleLarge.jpg,2021-01-24T04:23:05+0000,"It took a pandemic, a layoff and last year’s racial-justice protests to impel Margo Gabriel, a travel and food writer, to finally fulfill a long-held aspiration: to move to Lisbon from Boston. “I was like, ‘OK, I really need to think about next steps,’” Ms. Gabriel, 34, said recently. “I’m getting older.” She applied for, and was accepted to, a two-year master’s program at the Universidade Católica Portuguesa. She arrived in October.",the-new-york-times,The New York Times
,Quotation of the Day: The Upside of Surrendering No. 715,"Quotation of the Day for Sunday, January 24, 2021.",https://www.nytimes.com/2021/01/23/todayspaper/quotation-of-the-day-the-upside-of-surrendering-no-715.html,,2021-01-24T03:51:59+0000,"“There was no book on Henry Aaron. He had the book on you. You pretty much went in there and said, ‘I hope my stuff is good enough tonight, because you’re going to need it.’”",the-new-york-times,The New York Times
By Charlotte Cowles,The Week in Business: Biden Gets Down to Business,Biden started off his presidency with a flurry of economy-focused executive orders. Netflix’s budget broke even — for the first time. And Parler won’t be back online anytime soon.,https://www.nytimes.com/2021/01/24/business/the-week-in-business-biden-economy-virus.html,https://static01.nyt.com/images/2021/01/24/business/24Withinterest1-illo/24Withinterest1-illo-articleLarge.jpg,2021-01-24T12:00:05+0000,"All eyes are on President Biden right now. Here’s how his new policies will affect companies and households struggling to weather the pandemic economy — plus more of the week’s top business and tech news. Stay safe, everyone. — Charlotte Cowles",the-new-york-times,The New York Times
By Bryan Pietsch,"Son Tipped Off F.B.I. About His Father, Who Is Charged in Capitol Riot","“I put my emotions behind me to do what I thought was right,” said Jackson Reffitt, who weeks before the siege alerted the F.B.I. that his father was planning “something big.”",https://www.nytimes.com/2021/01/24/us/politics/jackson-reffitt-father-capitol-riot.html,https://static01.nyt.com/images/2021/01/25/lens/25-XP-REFFITT-PRINT/24xp-reffitt-articleLarge.jpg,2021-01-24T23:29:14+0000,"Two days after the Capitol riot on Jan. 6, Jackson Reffitt’s father, Guy W. Reffitt, returned to the family’s home in Texas. He told his son that he had stormed the Capitol, according to an F.B.I. affidavit.",the-new-york-times,The New York Times
By Donald G. McNeil Jr,Fauci on What Working for Trump Was Really Like,"From denialism to death threats, Dr. Anthony S. Fauci describes a fraught year as an adviser to President Donald J. Trump on the Covid-19 pandemic.",https://www.nytimes.com/2021/01/24/health/fauci-trump-covid.html,https://static01.nyt.com/images/2021/01/24/us/24VIRUS-FAUCIQA2/merlin_171852621_71bd7b4b-6354-42f1-9b97-a0c86c67c422-articleLarge.jpg,2021-01-24T18:35:12+0000,"For almost 40 years, Dr. Anthony S. Fauci has held two jobs. As director of the National Institute of Allergy and Infectious Diseases, he has run one of the country’s premier research institutions. But he has also been an adviser to seven presidents, from Ronald Reagan to, now, Joseph R. Biden Jr., called upon whenever a health crisis looms to brief the administration, address the World Health Organization, testify before Congress or meet with the news media.",the-new-york-times,The New York Times
