author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,"Newly Published, From James Baldwin to a Life-Changing Dog",A selection of books published this week.,https://www.nytimes.com/2021/09/15/books/review/new-this-week.html,https://static01.nyt.com/images/2021/09/19/books/review/19-NewlyPublished-Cover/19-NewlyPublished-Cover-articleLarge.jpg,2021-09-15T09:00:00+0000,,the-new-york-times,The New York Times
"By Elisabetta Povoledo, Richard Pérez-Peña and Ruth Graham",Pope Weighs In on Calls to Deny Communion to Biden Over Abortion,"“What must the pastor do?” Francis said when a reporter asked him about the subject. “Be a pastor, don’t go condemning.”",https://www.nytimes.com/2021/09/15/world/europe/pope-francis-biden-abortion.html,https://static01.nyt.com/images/2021/09/15/world/15pope1/merlin_194785410_41cf290e-04dc-4a5b-b3b0-847465ca746e-articleLarge.jpg,2021-09-15T17:21:07+0000,"ROME — Pope Francis weighed in on Wednesday on a debate roiling the Roman Catholic Church in the United States, where conservative bishops are pushing for guidelines that would deny communion to politicians, like President Biden, who support abortion rights.",the-new-york-times,The New York Times
By Mark Landler and Stephen Castle,U.K. Cabinet Reshuffle a Blow to Boris Johnson’s Global Ambitions,"The prime minister reassigned the foreign minister, Dominic Raab, after the messy exit from Afghanistan, a setback for a government seeking a greater role on the world stage.",https://www.nytimes.com/2021/09/15/world/europe/boris-johnson-cabinet-reshuffle.html,https://static01.nyt.com/images/2021/09/15/world/15uk-reshuffle2/merlin_194787681_f0c0b86d-1e95-4d00-b30c-e9e3a4ad5fc0-articleLarge.jpg,2021-09-15T12:17:58+0000,"LONDON — Prime Minister Boris Johnson demoted his foreign secretary, Dominic Raab, on Wednesday in a sweeping cabinet shake-up that made Britain’s chief diplomat a highly visible casualty of the West’s chaotic exit from Afghanistan.",the-new-york-times,The New York Times
By Nicholas Bogel-Burroughs,Alex Murdaugh to Surrender for Staging His Own Killing,"The police have opened a separate inquiry into the death of a housekeeper at Mr. Murdaugh’s home in 2018, the latest twist in the story of his powerful South Carolina family.",https://www.nytimes.com/2021/09/15/us/murdaugh-murders.html,https://static01.nyt.com/images/2021/09/04/multimedia/15murdaugh-investigation/04Murdaugh-01-articleLarge.jpg,2021-09-15T22:40:20+0000,"Alex Murdaugh, a prominent South Carolina lawyer who is at the center of multiple investigations after his wife and son were shot and killed at the family’s home in June, plans to turn himself in on Thursday on charges that he staged his own assassination, even as he continued to deny any involvement in the killing of his family.",the-new-york-times,The New York Times
"By Charlie Savage, Adam Goldman, Michael S. Schmidt and William K. Rashbaum",Durham Is Said to Seek Indictment of Lawyer at Firm With Democratic Ties,"The lawyer, Michael Sussmann, is accused of lying to the F.B.I. in a 2016 meeting about Trump and Russia. He denies wrongdoing.",https://www.nytimes.com/2021/09/15/us/politics/durham-michael-sussmann-trump-russia.html,https://static01.nyt.com/images/2021/09/15/us/00dc-durham/00dc-durham-articleLarge.jpg,2021-09-15T23:18:58+0000,"WASHINGTON — John H. Durham, the special counsel appointed by the Trump administration to scrutinize the Russia investigation, has told the Justice Department that he will ask a grand jury to indict a prominent cybersecurity lawyer on a charge of making a false statement to the F.B.I., people familiar with the matter said.",the-new-york-times,The New York Times
"By Erin Woo, Jill Cowan, Jennifer Medina and Miriam Jordan",The pandemic was the No. 1 issue for many voters in California’s recall election.,"The recall served as a preview of next year’s midterm elections, with voters sharply divided over masks, lockdowns and mandatory vaccinations.",https://www.nytimes.com/2021/09/15/us/pandemic-california-recall-voters.html,,2021-09-15T09:57:11+0000,"The coronavirus pandemic helped propel the recall attempt of Gov. Gavin Newsom to the ballot in California, and on Tuesday, his handling of the pandemic was an overriding issue as about two-thirds of voters decided he should stay in office.",the-new-york-times,The New York Times
By Nicholas Bogel-Burroughs and Katy Reckdahl,The Greatest Killer in New Orleans Wasn’t the Hurricane. It Was the Heat.,A huge power failure after Hurricane Ida left vulnerable residents in sweltering apartments for days. At least 10 deaths in the city have been tied to the heat.,https://www.nytimes.com/2021/09/15/us/new-orleans-hurricane-ida-heat.html,https://static01.nyt.com/images/2021/09/14/us/14nola-heatdeaths/merlin_194017290_88e3e85d-1027-447b-b16a-5e8d009bc2a1-articleLarge.jpg,2021-09-15T09:00:32+0000,"NEW ORLEANS — In many ways, Iley Joseph’s one-bedroom apartment was an ideal place to ride out a hurricane. It was on the third floor — much too high to flood — of a building that was sturdy and new, part of a sleek, gated community for older residents like him.",the-new-york-times,The New York Times
By Jesus Jiménez,Sarah Gillis will be a key voice in the astronauts’ ears as they head to orbit.,The engineer trained the astronauts on the Crew Dragon capsule's systems and will also provide key communications on their trip to orbit.,https://www.nytimes.com/2021/09/15/science/sarah-gillis-spacex-launch-orbit.html,https://static01.nyt.com/images/2021/09/15/reader-center/spacex-blog-mission-control/merlin_172859508_e7200854-0ea3-4696-9db8-80c9b98bd2bf-articleLarge.jpg,2021-09-15T23:55:39+0000,"As the four amateur astronauts head into space, the voice of Sarah Gillis will guide them into orbit.",the-new-york-times,The New York Times
By Vimal Patel,Philadelphia to Pay $2 Million to Woman Pulled From S.U.V. During Protest,"“It’s life-changing money for Rickia and her family,” a lawyer for Rickia Young said. “But what she went through was equally life-changing.”",https://www.nytimes.com/2021/09/15/us/rickia-young-philadelphia-protest-settlement.html,https://static01.nyt.com/images/2021/09/14/us/14xp-beating3/merlin_184439586_9bed9317-f7c8-4fcc-8f79-eddd08b36e4e-articleLarge.jpg,2021-09-15T11:44:58+0000,"The city of Philadelphia has agreed to pay $2 million to a young Black mother after police officers smashed the windows of the sport utility vehicle she was in, yanked her out and beat her after she inadvertently found herself in a police barricade last fall, the woman’s lawyers said on Tuesday.",the-new-york-times,The New York Times
By Gabrielle Hamilton,Fall in Love With the Dreamy Beans of September,"Plump and supple, fresh beans in season have a creamy earthiness.",https://www.nytimes.com/2021/09/15/magazine/fresh-beans-recipe.html,https://static01.nyt.com/images/2021/09/19/magazine/19mag-eat/19mag-eat-articleLarge.jpg,2021-09-15T09:00:12+0000,"There are dozens of completely different New Year’s Days in the world. As many calendars, too: lunar, fiscal, academic, religious, civil, agrarian, Gregorian.",the-new-york-times,The New York Times
