author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Michael Paulson,Tony Predictions: Expect Wins for ‘Kimberly Akimbo’ and ‘Leopoldstadt’,Our theater reporter talked to one-fifth of the Tony voters ahead of Sunday’s ceremony. Here’s hoping they steered him right.,https://www.nytimes.com/2023/06/09/theater/tony-awards-predictions.html,https://static01.nyt.com/images/2023/06/11/arts/11TONYS-COMBO/11TONYS-COMBO-articleLarge.jpg,2023-06-09T07:00:23+0000,"What do you get when you toss together a brassy grifter, an Elvish-speaking anagrammist, a show choir and, oh yes, a teenager with a life-threatening genetic condition? This year, it seems, you get a Tony-winning musical.",the-new-york-times,The New York Times
,Transcript: Ezra Klein Interviews Kristen Ghodsee,"The June 9, 2023, episode of “The Ezra Klein Show.”",https://www.nytimes.com/2023/06/09/podcasts/ezra-klein-podcast-transcript-kristen-ghodsee.html,,2023-06-09T18:17:12+0000,"Every Tuesday and Friday, Ezra Klein invites you into a conversation about something that matters, like today’s episode with Kristen Ghodsee. Listen wherever you get your podcasts.",the-new-york-times,The New York Times
,First Favorite Songs Are Like Sonic Baby Pictures,How a minor 1989 George Harrison single from the “Lethal Weapon 2” soundtrack opened a young listener’s ears.,https://www.nytimes.com/2023/06/09/arts/music/amplifier-newsletter-first-favorite-songs.html,https://static01.nyt.com/images/2023/06/09/arts/09amplifier-nl/09amplifier-nl-articleLarge.jpg,2023-06-09T18:00:06+0000,What was your first favorite song?,the-new-york-times,The New York Times
By Peter Baker,Indictment Brings Trump Story Full Circle,"The former president assailed Hillary Clinton for her handling of sensitive information. Now, the same issue threatens his chances of reclaiming the presidency.",https://www.nytimes.com/2023/06/08/us/politics/trump-clinton-classified-documents.html,https://static01.nyt.com/images/2023/06/08/multimedia/08dc-trump-assess-zgmh/08dc-trump-assess-zgmh-articleLarge-v3.jpg,2023-06-09T01:55:23+0000,,the-new-york-times,The New York Times
By Dani Blum,How Worried Should You Be About Wildfire Smoke Exposure?,Experts advise caution as definitive answers remain elusive.,https://www.nytimes.com/2023/06/08/us/wildfire-smoke-health-risks.html,https://static01.nyt.com/images/2023/06/08/multimedia/08wildfires-blog-risk-01-lphm/08wildfires-blog-risk-01-lphm-articleLarge.jpg,2023-06-09T03:00:10+0000,"A lot is still unknown about the toll wildfire smoke takes on your health. But most adults and children without pre-existing conditions will likely recover quickly from the effects of short-term exposure to the smoke passing over the eastern United States, said Jeffrey Brook, an associate professor of occupational and environmental health at the University of Toronto Dalla Lana School of Public Health.",the-new-york-times,The New York Times
By Paul Krugman,Wonking Out: How Low Must Inflation Go?,Should it be 2 percent or bust? Probably not.,https://www.nytimes.com/2023/06/09/opinion/inflation-target-2-percent.html,https://static01.nyt.com/images/2023/06/09/opinion/09krugman-newsletter-image/09krugman-newsletter-image-articleLarge.jpg,2023-06-09T18:41:18+0000,"Inflation has come down substantially. Gas prices are way down from their peak of $5 a gallon. As a recent White House report points out, grocery prices, which soared last year, are currently falling, and may well fall further in the months ahead:",the-new-york-times,The New York Times
By Farhad Manjoo,"Gavin Newsom, Please Don’t Cut Public Transit Funds. That’s Short-Term Thinking.","Even in a tough budget year, more investment in transit would be money well spent.",https://www.nytimes.com/2023/06/09/opinion/newsom-budget-public-transit.html,https://static01.nyt.com/images/2023/06/09/multimedia/09Manjoo-flgq/09Manjoo-flgq-articleLarge.jpg,2023-06-09T09:00:30+0000,"California’s government has run some remarkable budget surpluses over the last few years, but this year it’s projecting a jarring deficit: The state is about $32 billion in the red. Because California must pass a balanced budget every year, the governor and Legislature must cut spending, raise revenues or in some other way make the numbers work. Their deadline is next week. As a Californian, I understand that some difficult choices will have to be made.",the-new-york-times,The New York Times
By Azeen Ghorayshi,Britain Limits Use of Puberty-Blocking Drugs to Research Only,The change is part of a broader push in several countries to limit gender-related medical treatments for young people.,https://www.nytimes.com/2023/06/09/health/puberty-blockers-transgender-children-britain-nhs.html,https://static01.nyt.com/images/2023/06/09/multimedia/09blockers-kflw/09blockers-kflw-articleLarge.jpg,2023-06-09T20:40:30+0000,Britain’s National Health Service announced on Friday that it would limit the use of puberty-suppressing drugs to children enrolled in clinical trials. The change comes as the agency’s pediatric gender services have struggled to keep up with soaring demand.,the-new-york-times,The New York Times
By Maggie Haberman,Trump was recorded saying he knew he had a classified document.,"The recording, confirmed by a person briefed on the matter, is expected to be a critical piece of evidence in the case against him that the special counsel Jack Smith brought this week.",https://www.nytimes.com/2023/06/09/us/politics/trump-classified-document-recording-evidence.html,https://static01.nyt.com/images/2023/06/09/multimedia/09trump-docs-indictment-blog-meeting-transcript-pcfv/09trump-docs-indictment-blog-meeting-transcript-pcfv-articleLarge.jpg,2023-06-09T13:35:17+0000,"Former President Donald J. Trump declared at a meeting in July 2021, six months after leaving the White House, that a document in front of him was “classified” and “highly confidential,” according to a person briefed on the matter.",the-new-york-times,The New York Times
By Sam Sifton,New to Grilling? Here’s Where to Start.,"Master basics like skirt steak and spice-rubbed pork chops, and then move on to huli huli chicken and pizza.",https://www.nytimes.com/2023/06/09/dining/new-to-grilling-heres-where-to-start.html,https://static01.nyt.com/images/2023/06/02/multimedia/02GRILL-BASICS-rex1-steak-bghj-copy/07GRILL-BASICS-rex1-steak-bghj-articleLarge.jpg,2023-06-09T15:00:02+0000,"Good morning. There are probably two dozen ways to cook food on a grill, most of them good, but in the end the question is going to be whether the fuel is gas or charcoal. A propane grill is a marvelous thing, but I don’t like using one for anything I want a hard sear on — for me, a gas grill never gets hot enough. A charcoal grill, conversely, is terrific for that, but it requires lighting a fire and cooking over it at just the right time. This takes attention.",the-new-york-times,The New York Times
