author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Mia Leimkuhler,How to Fall in Love With Lentils,"I had my first lentil as an adult, and I want to say it was somewhere in France. (My mom, a terrific Japanese home cook, didn’t keep dried or canned lentils in the pantry; they didn’t figure much into her cooking, nor mine when I moved out.) I think those first lentils came to me in a simple salad, pebbly little de Puys dressed in a mustardy vinaigrette, maybe with some carrot or onion in there. I can’t remember the specifics, just the lentils: tender but not mushy, earthy but not too beany, and adorably small.",https://www.nytimes.com/2024/10/12/dining/how-to-fall-in-love-with-lentils.html,https://static01.nyt.com/images/2024/10/01/multimedia/yf-one-pot-chicken-and-lentilsrex-qhkm-copy-nl/yf-one-pot-chicken-and-lentilsrex-qhkm-articleLarge.jpg,2024-10-12T15:00:03+0000,"I had my first lentil as an adult, and I want to say it was somewhere in France. (My mom, a terrific Japanese home cook, didn’t keep dried or canned lentils in the pantry; they didn’t figure much into her cooking, nor mine when I moved out.) I think those first lentils came to me in a simple salad, pebbly little de Puys dressed in a mustardy vinaigrette, maybe with some carrot or onion in there. I can’t remember the specifics, just the lentils: tender but not mushy, earthy but not too beany, and adorably small.",the-new-york-times,The New York Times
By Ian Austen,"In British Columbia, a Political Party’s Collapse Echoes an Earlier Election",The end of a coalition of Conservatives and Liberals over 70 years ago led to a surprising election result and reshaped the province’s politics.,https://www.nytimes.com/2024/10/12/world/canada/british-columbia-liberal-party-election.html,https://static01.nyt.com/images/2024/10/12/multimedia/12canadaletter-WAC-pmcq/12canadaletter-WAC-pmcq-articleLarge.jpg,2024-10-12T10:00:06+0000,"To anyone following politics recently in British Columbia, it sounds familiar: An alliance of Liberals and Conservatives collapses, and then a botched attempt to thwart the left wing ends up elevating a moribund party.",the-new-york-times,The New York Times
,"Corrections: Oct. 12, 2024","Corrections that appeared in print on Saturday, Oct. 12, 2024.",https://www.nytimes.com/2024/10/11/pageoneplus/corrections-oct-12-2024.html,,2024-10-12T03:59:01+0000,"An article on Thursday about the halt in the George J. Mitchell scholarship program because of funding difficulties misspelled the surname of a former speaker of the House. He was Tip O’Neill, not O’Neil.",the-new-york-times,The New York Times
By Richard Sandomir,"Allan Blye, 87, Dies; ‘Smothers Brothers’ Writer and ‘Super Dave’ Creator","In his wide-ranging career, he also helped write Elvis Presley’s comeback special and appeared on an early version of “Mister Rogers’ Neighborhood.”",https://www.nytimes.com/2024/10/12/arts/television/allan-blye-dead.html,https://static01.nyt.com/images/2024/10/14/multimedia/11Blye-05-mjhv-print1/11Blye-05-mjhv-articleLarge.jpg,2024-10-12T15:36:43+0000,"Allan Blye, a television comedy writer and producer who helped cement the Smothers Brothers’ reputation for irreverence in the late 1960s and later collaborated with Bob Einstein to create the hapless daredevil character Super Dave Osborne, died on Oct. 4 at his home in Palm Desert, Calif. He was 87.",the-new-york-times,The New York Times
By Orlando Mayorquín,California Rejects Bid for More Frequent SpaceX Launches,"A commission denied a request to increase the number of rocket launches on the state’s central coast, citing environmental concerns.",https://www.nytimes.com/2024/10/12/us/spacex-launch-california.html,https://static01.nyt.com/images/2024/10/12/multimedia/12nat-cal-spacex-ghlw/12nat-cal-spacex-ghlw-articleLarge.jpg,2024-10-12T23:03:28+0000,"A California state commission this week rejected the U.S. Space Force’s bid to increase the number of SpaceX rocket launches on the state’s central coast, citing concerns about the environmental impacts of the launches.",the-new-york-times,The New York Times
By Liam Stack and Rawan Sheikh Ahmad,"Israeli Strikes on Northern Gaza Kill at Least 20, Aid Workers Say","Israel’s military said it was “operating with great force” against Hamas and allied groups and issued new evacuation orders, as it also continued its campaign in Lebanon.",https://www.nytimes.com/2024/10/12/world/middleeast/israel-gaza-lebanon-attacks.html,https://static01.nyt.com/images/2024/10/12/multimedia/12mideast-ledeall-SUB-01-jvpg/12mideast-ledeall-SUB-01-jvpg-articleLarge.jpg,2024-10-12T09:29:49+0000,"The humanitarian crisis in the northern Gaza Strip deepened on Saturday as an Israeli bombardment killed at least 20 people, trapped thousands more and prompted one of the area’s last functioning hospitals to issue desperate pleas for assistance.",the-new-york-times,The New York Times
By Emily C. Hughes,Scary Books for Scaredy-Cats,"Looking to dip your toe into horror this Halloween season? Entry-level thrills by Shirley Jackson, Victor LaValle and T. Kingfisher are a good place to start.",https://www.nytimes.com/2024/10/12/books/horror-books-beginners.html,https://static01.nyt.com/images/2024/10/15/books/review/15ScaredyCats-SUB01/15ScaredyCats-SUB01-articleLarge.jpg,2024-10-12T09:02:24+0000,"Given the sheer volume of horror fiction published over the past decade, it can be hard for the sensitive yet curious reader to know where to start. Fear is heavily individual — what sends me screaming from the room might leave you unmoved — so it’s difficult to predict what will or won’t frighten, disturb or disgust any one person. But there are ways to dip a toe into the genre without scaring yourself silly.",the-new-york-times,The New York Times
By Caitlin Lovinger,Blissful Stretch,Katie Hoody makes a New York Times Crossword debut with feeling.,https://www.nytimes.com/2024/10/11/crosswords/daily-puzzle-2024-10-12.html,https://static01.nyt.com/images/2024/10/12/crosswords/12wordplay-magnani/12wordplay-magnani-articleLarge.jpg,2024-10-12T02:00:08+0000,"SATURDAY PUZZLE — This is Katie Hoody’s first crossword for The New York Times. I always love it when a constructor debuts with a Friday or Saturday themeless grid, even though I know that there’s not always a direct correlation between the difficulty of solving puzzles and making them. (I still picture one of those children who go to an Ivy League university at 10 and get on the local news.)",the-new-york-times,The New York Times
By New York Times Games,Spelling Bee Forum,Feeling stuck on today’s puzzle? We can help.,https://www.nytimes.com/2024/10/12/crosswords/spelling-bee-forum.html,https://static01.nyt.com/images/2024/10/12/crosswords/12bee-forum/12bee-forum-articleLarge.jpg,2024-10-12T07:00:04+0000,"Hi busy bees! Welcome to today’s Spelling Bee forum. There are a number of terms that appear in both this article and other online discussions of the Spelling Bee; a glossary of those terms compiled by Monicat, a Times reader, can be found below.",the-new-york-times,The New York Times
By Keith Bradsher,China Vows to Unleash More Borrowing to Spur Economy and Strengthen Banks,The finance minister said Beijing would sell bonds to supplement spending and help banks but did not detail how much.,https://www.nytimes.com/2024/10/11/business/china-economy-finance-minister.html,https://static01.nyt.com/images/2024/10/12/multimedia/12china-econ-pkcm/12china-econ-pkcm-articleLarge.jpg,2024-10-12T03:51:32+0000,"China’s powerful Ministry of Finance said on Saturday that it would borrow more to help cash-short localities and put more money in the hands of state-owned banks, an effort to address a severe slowdown in real estate and shore up crumbling consumer confidence.",the-new-york-times,The New York Times
