author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By J. David Goodman,"Long Before Impeachment, G.O.P. Rifts Were Growing in Texas",The building conflict between moderates and hard-liners in one of the Republican Party’s most important states highlights tension over the future of the party.,https://www.nytimes.com/2023/05/28/us/texas-republicans-ken-paxton-legislature.html,https://static01.nyt.com/images/2023/05/28/multimedia/28nat-texas-republicans-1-01-qbtl/28nat-texas-republicans-1-01-qbtl-articleLarge.jpg,2023-05-28T22:47:43+0000,"The impeachment of the Texas attorney general, Ken Paxton, by a majority of his fellow Republicans has exposed an undercurrent of division and discontent that is roiling the Republican Party in the most populous state where it still enjoys near total political control.",the-new-york-times,The New York Times
By Christina Goldbaum,At Least Three Are Killed in Clashes on Iranian-Afghan Border,The fighting comes amid rising political tension between the two countries over the flow of water from the Helmand River in Afghanistan into eastern Iran.,https://www.nytimes.com/2023/05/28/world/asia/afghanistan-iran-border-clashes.html,https://static01.nyt.com/images/2023/05/28/multimedia/28afghan-iran-czmk/28afghan-iran-czmk-articleLarge-v3.jpg,2023-05-28T17:06:47+0000,"At least three people were killed and several others injured after clashes broke out along the Iranian-Afghan border on Saturday night, according to Iranian state media and an Afghan official, escalating tensions between the two countries amid a heated dispute over water rights in recent weeks.",the-new-york-times,The New York Times
By Matthew Futterman,A Handshake Snub Gets a Chilly Reception at the French Open on Day 1,"Marta Kostyuk of Ukraine had the crowd on her side initially, but then was booed after she did not shake hands with Aryna Sabalenka of Belarus after losing to her in straight sets.",https://www.nytimes.com/2023/05/28/sports/tennis/french-open-kostyuk-sabalenka-ukraine.html,https://static01.nyt.com/images/2023/05/28/multimedia/28french-ukraine-1-tcjp/28french-ukraine-1-tcjp-articleLarge.jpg,2023-05-28T20:01:46+0000,"The moment the women’s singles draw for the French Open pitted Aryna Sabalenka of Belarus against Marta Kostyuk of Ukraine in the opening round, there was no doubt the start of the tournament would produce some fireworks.",the-new-york-times,The New York Times
By Emily Cochrane,​Tennessee Law Sows Fear Among Drag Performers Ahead of Pride Month,A judge is expected to rule as soon as this week on whether the new law banning “adult cabaret” in front of children is constitutional.,https://www.nytimes.com/2023/05/28/us/politics/tennessee-drag-pride-month.html,https://static01.nyt.com/images/2023/05/29/us/29-SUB-NAT-TENNESSEE-DRAG-01-PRINT/29nat-tennesssee-drag-TOP-articleLarge.jpg,2023-05-28T09:01:53+0000,Renae Green-Bean had started taking precautions in public even before the Tennessee legislature approved a law in March limiting where “adult cabaret” can be performed.,the-new-york-times,The New York Times
By Ben Hubbard,"Despite Inflation, Earthquakes and Tough Race, Erdogan Is Re-elected","Recep Tayyip Erdogan has given few indications that he intends to change course at home, where he faces a looming economic crisis, or in foreign policy, where he has vexed Western allies.",https://www.nytimes.com/2023/05/28/world/middleeast/edorgan-election-turkey.html,https://static01.nyt.com/images/2023/05/28/multimedia/28erodgan-victory-01sub-kgwz/28erodgan-victory-01sub-kgwz-articleLarge.jpg,2023-05-28T22:26:53+0000,"President Recep Tayyip Erdogan beat back the greatest political challenge of his career on Sunday, securing victory in a presidential runoff that granted five more years to a mercurial leader who has vexed his Western allies while tightening his grip on the Turkish state.",the-new-york-times,The New York Times
"By Shane Goldmacher, Jonathan Swan and Maggie Haberman",Trump Looks Like He Will Get the 2024 Crowd He Wants,"Ron DeSantis entered the presidential race last week along with Tim Scott, with others to follow. For the former president, the more candidates the better.",https://www.nytimes.com/2023/05/28/us/politics/trump-republican-presidential-candidates.html,https://static01.nyt.com/images/2023/05/28/multimedia/28pol-stateoftherace-tkqj/28pol-stateoftherace-tkqj-articleLarge.jpg,2023-05-28T09:01:00+0000,"Gov. Ron DeSantis of Florida officially entered the presidential race last week, but he appears farther than ever from the one-on-one matchup that his allies believe he needs to wrest the nomination from former President Donald J. Trump.",the-new-york-times,The New York Times
By Annie Karni,"Feinstein, Back in the Senate, Relies Heavily on Staff to Function","The California Democrat is surrounded by a large retinue of aides at all times, who tell her how and when to vote, explain what is going on when she is confused, and shield her from the press and public.",https://www.nytimes.com/2023/05/28/us/politics/feinstein-senate-staff.html,https://static01.nyt.com/images/2023/05/26/multimedia/00dc-feinstein-01-zthm/00dc-feinstein-01-zthm-articleLarge.jpg,2023-05-28T07:00:34+0000,"When Senator Dianne Feinstein entered a hearing room this month to reclaim her seat on the Senate Judiciary Committee after a monthslong absence, she was accompanied by a phalanx of aides.",the-new-york-times,The New York Times
By Scott Cacciola,"The Miami Heat Are in Trouble, and It’s (Mostly) Their Fault","The Heat let a 3-0 series lead slip away in the Eastern Conference finals with sloppy play, bad shooting and disappearing acts by their stars.",https://www.nytimes.com/2023/05/28/sports/basketball/miami-heat-game-6.html,https://static01.nyt.com/images/2023/05/28/multimedia/28nba-east-g6-1-mvgh/28nba-east-g6-1-mvgh-articleLarge.jpg,2023-05-28T08:08:48+0000,"After the miracle and the madness, Gabe Vincent broke the silence inside the Miami Heat locker room on Saturday night by humming along to “Life Goes On,” a ballad by Ed Sheeran featuring Luke Combs.",the-new-york-times,The New York Times
By German Lopez,What’s in the Debt Deal,Leaders from both parties have reached an agreement.,https://www.nytimes.com/2023/05/28/briefing/debt-limit.html,https://static01.nyt.com/images/2023/05/27/multimedia/27-DC-DEBTLIMIT-DEAL-promo/27-DC-DEBTLIMIT-DEAL-tqch-articleLarge.jpg,2023-05-28T11:41:21+0000,America is a little closer to averting a self-imposed economic crisis.,the-new-york-times,The New York Times
By Alexandra Jacobs,"Even After Debunking, ‘Sybil’ Hasn’t Gone Away",The “true story” of a woman with multiple personalities was a 1973 sensation and is still in print 50 years later. Why do such lurid tales hold their grip?,https://www.nytimes.com/2023/05/28/books/sybil-50th-anniversary.html,https://static01.nyt.com/images/2023/05/28/books/28Sybil-notebook-01/28Sybil-notebook-articleLarge.jpg,2023-05-28T09:00:59+0000,"Turning 50 is rarely easy for a woman, and “Sybil” is no exception.",the-new-york-times,The New York Times
By The Associated Press,Josef Newgarden Wins Indianapolis 500,"Newgarden, the two-time IndyCar series champion, won his first career Indy 500 after a late sprint. He passed last year’s winner, Marcus Ericsson, who disagreed with the restart procedure.",https://www.nytimes.com/2023/05/28/sports/autoracing/indy-500-josef-newgarden.html,https://static01.nyt.com/images/2023/05/28/multimedia/28au-indy500-fmjc/28au-indy500-fmjc-articleLarge.jpg,2023-05-28T23:59:17+0000,INDIANAPOLIS — The Indianapolis 500 is the one race Josef Newgarden desperately wanted to win.,the-new-york-times,The New York Times
By Tammy La Gorce,How a Maitre d’ at Balthazar Spends His Sundays,"As James Corden learned, you don’t want to end up in Zouheir Louhaichy’s shift report, which he writes in the morning before training for Ironman.",https://www.nytimes.com/2023/05/28/nyregion/zouheir-louhaichy-balthazar.html,https://static01.nyt.com/images/2023/05/24/multimedia/28routine-print1/28routine-print1-articleLarge.jpg,2023-05-28T07:00:47+0000,"Zouheir Louhaichy, the head maître d’ at Balthazar, the perennially popular SoHo brasserie, doesn’t give just any customer his cell number. Those who have it, though, are not shy about reaching out on Sundays, his day off.",the-new-york-times,The New York Times
By Peter Baker,"In Pursuit of Consensus, Did Biden Find the Reasonable Middle or Give Away Too Much?","The deal to raise the debt ceiling bolsters President Biden’s argument that he is committed to bipartisanship, but it comes at the cost of rankling many in his own party.",https://www.nytimes.com/2023/05/28/us/politics/biden-debt-limit-deal.html,https://static01.nyt.com/images/2023/05/28/multimedia/28dc-assess-Biden2-mbgf/28dc-assess-Biden2-mbgf-articleLarge.jpg,2023-05-28T16:24:41+0000,"After weeks of tense wrangling between the White House and House Republicans, the fiscal deal reached on Saturday to raise the debt ceiling while constraining federal spending bolsters President Biden’s argument that he is the one figure who can still do bipartisanship in a profoundly partisan era.",the-new-york-times,The New York Times
By Simi Horwitz,The Maestro’s Latest Opus: A Video Game to Save Classical Music,"David Dubal, Renaissance man, aims to save the world of art with a game that teaches piano. First, he’ll have to get a computer.",https://www.nytimes.com/2023/05/28/nyregion/david-dubal-piano.html,https://static01.nyt.com/images/2023/05/24/multimedia/00david-dubal-piano-01-jqvg/00david-dubal-piano-01-jqvg-articleLarge.jpg,2023-05-28T07:00:44+0000,"In his velvet jacket, colorful scarf and longish, graying hair, David Dubal looks as if he might have emerged from a 19th-century daguerreotype album recalling the life and times of a lesser-known romantic poet, a Renaissance man from an era long gone.",the-new-york-times,The New York Times
By Sam Sifton,"Creamy, Spicy Poached Eggs for an Easy Sunday Morning","Tajín grilled chicken is a punchy cookout centerpiece, and a “big mess” pasta is a weeknight Roman romp.",https://www.nytimes.com/2023/05/28/dining/creamy-spicy-poached-eggs-for-an-easy-sunday-morning.html,https://static01.nyt.com/images/2023/05/25/multimedia/AW-ilbir-Turkish-eggs-czbm/AW-ilbir-Turkish-eggs-czbm-articleLarge.jpg,2023-05-28T15:00:02+0000,"Good morning. There’s no better breakfast than the one you make on the Sunday morning of a three-day weekend, at least if you’re not working. There’s nothing elegiac about the meal — it’s neither the first one you’ve cooked after a long week, nor the last one you’re making before getting back on the hamster wheel.",the-new-york-times,The New York Times
,"Living With the Loss of a Child: ‘I Feel Your Pain, Sarah Wildman’",Readers identify with Ms. Wildman’s “wrenching essay” about her young daughter’s death. Also: A child’s time to play and imagine; a woman’s anger.,https://www.nytimes.com/2023/05/28/opinion/letters/child-death-sarah-wildman.html,https://static01.nyt.com/images/2023/05/21/opinion/19wildman/19wildman-articleLarge.jpg,2023-05-28T14:07:48+0000,To the Editor:,the-new-york-times,The New York Times
By Elie Levine,Today’s Wordle Review,Our columnist reviews the day’s puzzle. Warning: Contains spoilers!,https://www.nytimes.com/2023/05/28/crosswords/wordle-review-answer-708.html,https://static01.nyt.com/images/2023/05/28/crosswords/28wordle-review-art/28wordle-review-art-articleLarge.jpg,2023-05-28T07:00:29+0000,"Welcome to The Wordle Review. Be warned: This article contains spoilers for today’s puzzle. Solve Wordle first, or scroll at your own risk.",the-new-york-times,The New York Times
By Maggie Lange,Salt Life Is Coming to a Beach Near You,"First, Salt Life was a tattoo. Then it became a logo. Now it is a lifestyle brand with plans to open stores from coast to coast.",https://www.nytimes.com/2023/05/28/style/salt-life-clothes.html,https://static01.nyt.com/images/2023/05/28/fashion/28SALT-LIFE-01-gmlb/28SALT-LIFE-01-gmlb-articleLarge.jpg,2023-05-28T09:01:53+0000,"On a blustery April morning in Long Branch, N.J, Lynn Mesler pointed to a Salt Life store that had opened six days before on Ocean Avenue North, across the street from the Atlantic Ocean.",the-new-york-times,The New York Times
