author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Soumya Karlamangla,Need Some Coastal Escape? Got Gold Rush Fever? Explore These State Parks.,"These five parks represent only a small fraction of California’s extensive park system, but they offer lots of summertime adventure.",https://www.nytimes.com/2023/07/19/us/california-state-parks-summer.html,https://static01.nyt.com/images/2023/07/19/us/19californiatoday-parks/19californiatoday-parks-articleLarge.jpg,2023-07-19T13:00:14+0000,"Kids are out of school, the weather is balmy in much of the state and the days are long — it’s time for summer travel.",the-new-york-times,The New York Times
By Aruna D'Souza,Where’s the Controversy in ‘Philip Guston Now’?,The show makes its final U.S. stop at the National Gallery without feared protests. But some caricatures in the artist’s “Poor Richard” series need better explanation.,https://www.nytimes.com/2023/07/19/arts/design/philip-guston-national-gallery-washington.html,https://static01.nyt.com/images/2023/07/20/multimedia/20guston-washington-notebook6-mftq/20guston-washington-notebook6-mftq-articleLarge.jpg,2023-07-19T18:58:15+0000,"When “Philip Guston Now” opened at the National Gallery of Art in Washington this spring, I could practically hear the collective sigh of relief on my Instagram feed. In 2020, shortly after the murder of George Floyd in Minneapolis and the nationwide protests that followed, the four museums organizing a retrospective of his work announced a four-year delay of the exhibition, citing the need to make sure they were contextualizing Guston’s paintings — which include a series of cartoonish images of Klansmen as bumbling Keystone Kops — with proper sensitivity.",the-new-york-times,The New York Times
By Katie Robertson,University Departures Put Student Journalists in Spotlight,The president of Stanford and the head football coach at Northwestern left their positions after being scrutinized in campus newspapers.,https://www.nytimes.com/2023/07/19/business/media/college-newspapers.html,https://static01.nyt.com/images/2023/07/19/business/19college-newspapers-03/19college-newspapers-03-articleLarge.jpg,2023-07-19T22:09:03+0000,Two prominent departures at top universities this month have a common link: inquisitive student journalists.,the-new-york-times,The New York Times
By Karen Weise,Microsoft and Activision Delay Deal to Settle British Regulatory Issues,The extension is most likely a signal that the companies believe they will eventually receive needed approvals.,https://www.nytimes.com/2023/07/19/business/microsoft-activision-deal-delay-uk.html,https://static01.nyt.com/images/2023/07/14/multimedia/00microsoft-ftc-delay-lbzf/00microsoft-ftc-delay-lbzf-articleLarge.jpg,2023-07-19T12:59:39+0000,Microsoft and Activision Blizzard said on Wednesday that they were delaying a $69 billion merger as the two companies scrambled to get final approval from British antitrust regulators.,the-new-york-times,The New York Times
By Jake Nevins,‘Break Point’ Is the Best Way to See the Full Psychodrama of Tennis,The Netflix docuseries gets the highs and lows of the pro circuit right.,https://www.nytimes.com/2023/07/19/magazine/break-point-netflix-tennis.html,https://static01.nyt.com/images/2023/07/23/magazine/23mag-screenland/23mag-screenland-articleLarge.jpg,2023-07-19T09:00:04+0000,"In the sixth episode of the Netflix docuseries “Break Point,” Ajla Tomljanovic, a journeywoman tennis player who has spent much of the last decade in the Top 100 of the world rankings, is shown splayed across an exercise mat in a drab training room after reaching the 2022 Wimbledon quarterfinals. Her father, Ratko, stretches out her hamstrings. She receives a congratulatory phone call from her sister and another from her idol-turned-mentor, the 18-time major champion Chris Evert, before Ratko announces that it’s time for the dreaded ice bath. “By the way,” Tomljanovic says at one point, “do we have a room?” Shortly after his daughter sealed her spot in the final eight of the world’s pre-eminent tennis tournament, Ratko was seen on booking.com, extending their stay in London.",the-new-york-times,The New York Times
By Brooks Barnes,"Actors’ Strike Won’t Halt 39 Independent Projects, Union Says","SAG-AFTRA confirmed the productions had no ties to the Alliance of Motion Picture and Television Producers, which represents big studios. More exemptions could follow.",https://www.nytimes.com/2023/07/18/business/actors-strike-film-exemptions.html,https://static01.nyt.com/images/2023/07/18/multimedia/18SAG-INDIEMOVIES-01-fwhp/18SAG-INDIEMOVIES-01-fwhp-articleLarge.jpg,2023-07-19T00:34:35+0000,"The Hollywood actors’ union said Tuesday that it had exempted 39 independent film and TV projects from its strike, including two movies from A24, the secretive New York company that has become a force at the Academy Awards.",the-new-york-times,The New York Times
By Cecilia Kang and David McCabe,Biden Administration Unveils Tougher Guidelines on Mergers,"The proposed road map for regulatory reviews, last updated in 2020, includes a focus on tech platforms for the first time.",https://www.nytimes.com/2023/07/19/technology/guidelines-tech-mergers-antitrust.html,https://static01.nyt.com/images/2023/07/19/business/19ANTITRUST-03/19ANTITRUST-03-articleLarge.jpg,2023-07-19T09:00:26+0000,"The Biden administration’s top antitrust officials unveiled tougher guidelines against tech mergers on Wednesday, signaling their deepening scrutiny of the industry despite recent court losses in their attempts to block tech deal-making.",the-new-york-times,The New York Times
By Kwame Anthony Appiah,Is It Ever Morally Acceptable to Visit a Confederate Historical Site?,"The magazine’s Ethicist columnist on tourism at Beauvoir, the former home of Jefferson Davis.",https://www.nytimes.com/2023/07/19/magazine/confederate-site-tourism-ethics.html,https://static01.nyt.com/images/2023/07/23/magazine/23mag-ethicist-online-2/23mag-ethicist-online-2-articleLarge.jpg,2023-07-19T15:30:02+0000,"I recently moved back home to Biloxi, Miss., and I’m wondering about visiting the lavish grounds of Beauvoir, the historical site and home of Jefferson Davis, the president of the Confederate States of America.",the-new-york-times,The New York Times
By Alan Blinder and Jin Yu Young,Jiyai Shin Won a British Open at Royal Liverpool. She’s Got Some Advice.,"Shin, who won by nine strokes in 2012, walks The Times through five holes that will test the men at the 151st Open.",https://www.nytimes.com/2023/07/19/sports/golf/british-open-royal-liverpool-guide.html,https://static01.nyt.com/images/2023/07/19/multimedia/19british-courseguide-01-hljm/19british-courseguide-01-hljm-articleLarge.jpg,2023-07-19T19:43:54+0000,"It is easy to forget, given just how thoroughly Jiyai Shin romped to victory at the 2012 Women’s British Open, that she did not lead from start to finish. But her triumph at Royal Liverpool, the English club often known simply as Hoylake, nevertheless stands as one of the most commanding performances in the tournament’s history.",the-new-york-times,The New York Times
,"Popcast (Deluxe): Fans Misbehaving at Concerts, and Pinkydoll’s NPC TikTok",Plus: Music from Troye Sivan and Militarie Gun (as performed by Post Malone).,https://www.nytimes.com/2023/07/19/arts/music/popcast-deluxe-misbehaving-fans-pinkydoll.html,https://static01.nyt.com/images/2023/07/19/arts/19popcast/19popcast-articleLarge.jpg,2023-07-19T20:23:25+0000,"This week’s episode of Popcast (Deluxe), the weekly culture roundup show on YouTube hosted by Jon Caramanica and Joe Coscarelli, includes segments on:",the-new-york-times,The New York Times
