author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Jack Healy and Nicholas Bogel-Burroughs,"Motive in Boulder Shooting Is Still a Mystery, Police Say",The gunman used a semiautomatic handgun that is essentially a shortened version of an AR-15-style rifle. He had purchased it legally six days before the attack.,https://www.nytimes.com/2021/03/26/us/boulder-shooter-motive.html,https://static01.nyt.com/images/2021/03/26/us/26BOULDER-SHOOTING-2/merlin_185593284_60246351-3172-429b-9102-9ff643d18373-articleLarge.jpg,2021-03-26T17:39:13+0000,"BOULDER, Colo. — Investigators searching for answers after the mass shooting in Boulder, Colo., this week still do not know why a gunman shot and killed 10 people at a crowded grocery store, the police chief said on Friday.",the-new-york-times,The New York Times
By Alex Marshall,Amanda Gorman’s Poetry United Critics. It’s Dividing Translators.,Should a white writer translate a Black poet’s work? A debate in Europe has exposed the lack of diversity in the world of literary translation.,https://www.nytimes.com/2021/03/26/books/amanda-gorman-hill-we-climb-translation.html,https://static01.nyt.com/images/2021/03/25/arts/25gorman-translation1/merlin_182600691_d8a35107-ced9-48a0-bae3-6d8a602cc98e-articleLarge.jpg,2021-03-26T17:07:31+0000,"Hadija Haruna-Oelker, a Black journalist, has just produced the German translation of Amanda Gorman’s “The Hill We Climb,” the poem about a “skinny Black girl” that for many people was the highlight of President Biden’s inauguration.",the-new-york-times,The New York Times
By Vincent M. Mallozzi,Jokes and Pranks Pave the Way For Love,"Caroline Gholson and Andrew Fallon’s relationship was filled with “gotcha” moments from the start. But, Mr. Fallon’s bedroom proposal made his high jinks next level.",https://www.nytimes.com/2021/03/26/style/weddings-marriage-love.html,https://static01.nyt.com/images/2021/03/28/fashion/26VOWS-Texas9/merlin_184866399_9f26cb4d-5e54-43a1-8d2b-a3aae7103657-articleLarge.jpg,2021-03-26T09:00:27+0000,Caroline Gholson had often told Andrew Fallon that she wanted him to propose over coffee — in bed.,the-new-york-times,The New York Times
By Yan Zhuang,Australia Is Returning to Normal. But Should Everything?,From JobSeeker to working from home to … online menus?,https://www.nytimes.com/2021/03/26/world/australia/australia-is-returning-to-normal-but-should-everything.html,https://static01.nyt.com/images/2021/03/26/world/26australialetter2-nl-1/merlin_184232205_2514a0e8-32b9-4c61-8000-c31747a4a3e2-articleLarge.jpg,2021-03-26T05:05:03+0000,"During a recent trip to a local cafe, I realized with some dismay that the digital ordering system it had starting using during the pandemic was no more.",the-new-york-times,The New York Times
By Giovanni Russonello,Who Are Gavin Newsom’s Enemies?,"California’s governor, once one of the most popular in the country, is fighting for his job. Here’s a look at what happened.",https://www.nytimes.com/2021/03/26/us/politics/gavin-newsom-recall.html,https://static01.nyt.com/images/2021/03/26/multimedia/26onpolitics/26onpolitics-articleLarge-v2.jpg,2021-03-26T22:23:34+0000,"For Democratic officials aiming at higher office, California’s top political jobs have appeared to be the perfect launchpad.",the-new-york-times,The New York Times
By Choe Sang-Hun,North Korea’s Arsenal Has Grown Rapidly. Here’s What’s in It.,"The country has one of the largest standing armies in the world, but much of its equipment is old and obsolete. North Korea has sought to make up for those shortcomings by building nuclear weapons.",https://www.nytimes.com/2021/03/26/world/asia/north-korea-arsenal-nukes.html,https://static01.nyt.com/images/2021/03/26/world/26nkorea-arsenal-5/26nkorea-arsenal-5-articleLarge-v2.jpg,2021-03-26T10:27:51+0000,"SEOUL — North Korea test-launched what it called a newly developed tactical guided missile ​on Thursday, violating international sanctions.",the-new-york-times,The New York Times
,Transcript: Ezra Klein Interviews Kristen Soltis Anderson,The March 26 episode of “The Ezra Klein Show.”,https://www.nytimes.com/2021/03/26/podcasts/ezra-klein-podcast-kristen-soltis-anderson-transcript.html,,2021-03-26T12:50:03+0000,"Every Tuesday and Friday, Ezra Klein invites you into a conversation about something that matters, like today’s episode with Kristen Soltis Anderson. Listen wherever you get your podcasts.",the-new-york-times,The New York Times
By John Otis,How Do You Talk With People Who Don’t Share Your Views?,Have you ever successfully changed someone’s mind? Has someone ever convinced you to alter your thinking on a certain issue?,https://www.nytimes.com/2021/03/26/learning/how-do-you-talk-with-people-who-dont-share-your-views.html,https://static01.nyt.com/images/2021/01/31/opinion/31grant/31grant-articleLarge.jpg,2021-03-26T09:00:06+0000,"How often do you struggle to connect with a loved one who holds a different set of beliefs, values or opinions from you? Has there been a time when you earnestly tried to change someone’s mind about an important issue? Do you think most people are open to the possibility of rethinking their firmly held beliefs? How open are you to changing your own views?",the-new-york-times,The New York Times
By Ceylan Yeginsu,Want to Go to Europe This Summer? Here Are Your Options,"For American travelers hoping to head abroad, answers to questions about which countries they can visit and what the future might hold.",https://www.nytimes.com/2021/03/26/travel/europe-travel-covid-vaccine.html,https://static01.nyt.com/images/2021/03/26/travel/26europe-explainer/merlin_142383501_d0663666-2488-4a32-badd-b07dcf5f59b6-articleLarge.jpg,2021-03-26T09:00:20+0000,"With the number of people in the United States vaccinated against the coronavirus climbing, Americans are starting to explore their prospects for international travel this summer, a season when Europe is traditionally a big draw.",the-new-york-times,The New York Times
By Veronique Greenwood,The Mysterious Molecular Culprit Behind Cold Tooth Pain,Researchers figured out how a jolt of discomfort gets from the damaged outside of your tooth to the nerves inside it.,https://www.nytimes.com/2021/03/26/science/tooth-pain-cold.html,https://static01.nyt.com/images/2021/03/26/science/26TB-TEETH/merlin_185541774_54c2192a-2264-4b7e-b941-bca497281f73-articleLarge.jpg,2021-03-26T18:59:10+0000,"There’s nothing quite like the peculiar, bone-jarring reaction of a damaged tooth exposed to something cold: a bite of ice cream, or a cold drink, and suddenly, that sharp, searing feeling, like a needle piercing a nerve.",the-new-york-times,The New York Times
