author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Tara Parker-Pope,"For Better Health, Try Fitness From the Inside Out","A career in health journalism has taught me that when it comes to living well, it’s the inner workout that counts the most.",https://www.nytimes.com/2022/03/31/well/mind/health-fitness-lessons.html,https://static01.nyt.com/images/2022/03/31/well/31Well-NL-InnerFitness/31Well-NL-InnerFitness-articleLarge.jpg,2022-04-01T00:00:08+0000,"When I first started writing about health more than 20 years ago, my columns mostly focused on the physical body: A healthy diet, exercise and screening for disease were regular topics.",the-new-york-times,The New York Times
By Miguel Salazar,New in Paperback: ‘Caul Baby’ and ‘While Justice Sleeps’,Six new paperbacks to check out this week.,https://www.nytimes.com/2022/04/01/books/review/new-paperbacks.html,https://static01.nyt.com/images/2022/04/03/books/03PAPERROW-COMBO/03PAPERROW-COMBO-articleLarge.jpg,2022-04-01T09:00:03+0000,"WHILE JUSTICE SLEEPS, by Stacey Abrams. (Anchor, 480 pp., $17.) In this legal thriller, a young law clerk catches a whiff of a dangerous conspiracy in Washington after the Supreme Court justice she works for slips into a coma. “Those desirous of perils and surprises will encounter them in abundance,” commented our reviewer, Richard North Patterson.",the-new-york-times,The New York Times
By Remy Tumin,Paige Bueckers Has Performed in Minneapolis Before,"In December, UConn’s star player had an ugly knee injury. On Friday night, she will try to lead her team to a national title game.",https://www.nytimes.com/2022/04/01/sports/ncaabasketball/paige-bueckers-uconn.html,https://static01.nyt.com/images/2022/04/01/multimedia/01bueckers-promo/01bueckers-promo-articleLarge.jpg,2022-04-01T04:01:09+0000,"MINNEAPOLIS — Brian Cosgriff first saw Paige Bueckers play when she was in second grade, during a scrimmage at the University of Minnesota.",the-new-york-times,The New York Times
By Joshua Barone,"Review: Two Artists Arrive at the Philharmonic, Loudly","The conductor Anna Rakitina made her New York Philharmonic debut, while the pianist Haochen Zhang had his first subscription series appearance.",https://www.nytimes.com/2022/04/01/arts/music/new-york-philharmonic-review.html,https://static01.nyt.com/images/2022/04/01/multimedia/01nyphil-2/01nyphil-2-articleLarge.jpg,2022-04-01T17:11:20+0000,"When the New York Philharmonic performed Rachmaninoff’s Piano Concerto No. 2 on Thursday, barely a month had passed since that piece was heard nearby at Carnegie Hall.",the-new-york-times,The New York Times
By Adam Zagoria,"Like Its Players, Villanova Keeps Coming Back","Under Coach Jay Wright, the Wildcats have made four Final Fours and won two national titles, all without any one-and-done players.",https://www.nytimes.com/2022/04/01/sports/ncaabasketball/villanova-one-and-dones.html,https://static01.nyt.com/images/2022/03/29/multimedia/00mcbb-villanova/00mcbb-villanova-articleLarge.jpg,2022-04-01T09:00:28+0000,NEW ORLEANS — Tim Thomas still holds a unique distinction in the history of the Villanova men’s basketball program.,the-new-york-times,The New York Times
By Michelle Goldberg,The Right’s Disney Freakout,How the company got mired in a moral panic.,https://www.nytimes.com/2022/04/01/opinion/disney-dont-say-gay.html,https://static01.nyt.com/images/2022/04/01/opinion/01goldberg1/01goldberg1-articleLarge.jpg,2022-04-01T09:00:22+0000,"I don’t know Latoya Raveneau, but I feel terrible for her. An executive producer at Disney, she was a speaker at a recent virtual all-hands company meeting about Florida’s “Don’t Say Gay” bill. Inside Disney, there had been considerable anger that the company, one of the state’s largest employers, had donated to politicians behind the bill and hadn’t done more to fight it. Raveneau stepped up to defend the company’s queer friendliness, only to become a national object of right-wing fury and disgust.",the-new-york-times,The New York Times
By Alyson Krueger,Endless Summer Fridays,"Some lucky workers are only working half-Fridays year-round, if they work Fridays at all. The verdict? “It’s magic.”",https://www.nytimes.com/2022/04/01/style/four-day-workweek-friday.html,https://static01.nyt.com/images/2022/04/01/fashion/01ENDLESS-SUMMER-FRIDAYS/01ENDLESS-SUMMER-FRIDAYS-articleLarge.jpg,2022-04-01T16:27:30+0000,"On a warm Friday afternoon in March, around 2 p.m., the West Village in Manhattan was bustling with activity.",the-new-york-times,The New York Times
By Besha Rodell,Midnight Oil Brings Australia Home,Australia has had its fair share of music that made it big overseas. But why do some bands succeed internationally while others do not? And does that even matter?,https://www.nytimes.com/2022/04/01/world/australia/midnight-oil-brings-australia-home.html,https://static01.nyt.com/images/2022/04/01/world/01ausletter250/01ausletter250-articleLarge.jpg,2022-04-01T06:56:18+0000,"In the days immediately following my return to Australia in September 2017, after almost 30 years of living in the United States, an old high school friend invited me to go with her to see Midnight Oil at the Sidney Myer Music Bowl. I was an Oils fan as a teenager almost by osmosis: My best friend was obsessed with them, and my stepfather was part of the same late-70’s Australian punk scene from which they sprang.",the-new-york-times,The New York Times
By Kate Dwyer,Book Twitter Comes to Life,"Literary luminaries including Marlon James, Leslie Jamison and Jennifer Egan attend gala for Poets & Writers.",https://www.nytimes.com/2022/04/01/style/book-twitter-comes-to-life.html,https://static01.nyt.com/images/2022/04/01/fashion/01scene-poets5/merlin_204791082_0e4c350c-3524-46d6-b111-69fdf6355bbb-articleLarge.jpg,2022-04-01T18:53:32+0000,"“Asking a writer how they did during the pandemic is a little bit like asking a cat,” Seth Meyers told a group of 600 literary luminaries Tuesday night. “‘It was weird! I just sat around, never went out.’”",the-new-york-times,The New York Times
By John Koblin and Michael M. Grynbaum,Jen Psaki is said to be in talks to join MSNBC.,Ms. Psaki faced tough questions from the White House press corps about performing her job while negotiating with a news outlet.,https://www.nytimes.com/2022/04/01/business/media/jen-psaki-msnbc.html,,2022-04-01T16:10:00+0000,"Jen Psaki, the White House press secretary, is in advanced talks with MSNBC to join the network after she leaves the Biden administration, according to two people familiar with the negotiations.",the-new-york-times,The New York Times
