author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Deb Amlen,Seen at a Genius bar,Now Tom Pepper and Zhouqin Burnikel are just playing with us.,https://www.nytimes.com/2020/05/11/crosswords/daily-puzzle-2020-05-12.html,https://static01.nyt.com/images/2020/05/12/crosswords/12wordplay-mac/12wordplay-mac-articleLarge.jpg,2020-05-12T02:00:04+0000,"TUESDAY PUZZLE — In Corinthians 13:11, we read “When I was a child, I spoke and thought and reasoned as a child. But when I grew up, I put away childish things.”",the-new-york-times,The New York Times
By Neil Vigdor,Escaped Peacock Is Lured Back by Mating Call From Police Officer’s Phone,"Snowbank, who will turn 7 in July, may have ventured out from Franklin Park Zoo in Boston in search of love.",https://www.nytimes.com/2020/05/11/us/boston-peacock-mating-call.html,https://static01.nyt.com/images/2020/05/11/us/11xp-peacock1/11xp-peacock1-articleLarge.jpg,2020-05-12T03:32:37+0000,"The fugitive was wearing iridescent blue and green feathers when he was, for lack of a better word, spotted by a police officer in Boston.",the-new-york-times,The New York Times
By Nicole Daniels,Should Students Be Monitored When Taking Online Tests?,"Is surveillance necessary to prevent students from cheating during online exams, or does it violate students’ privacy?",https://www.nytimes.com/2020/05/12/learning/should-students-be-monitored-when-taking-online-tests.html,https://static01.nyt.com/images/2020/05/08/us/0VIRUS-PROCTORING-ed/merlin_172330614_d0ec6861-f7c1-417f-a0f3-d62cb9fc8924-articleLarge.jpg,2020-05-12T09:00:05+0000,Has cheating on tests ever been a problem at your school? What about now that school has gone online? What steps do you think teachers and professors should take to ensure that students are completing online exams honestly? Is there a point when online surveillance impedes on students’ privacy — or even becomes “creepy”?,the-new-york-times,The New York Times
By David Leonhardt,"Coronavirus, Anthony Fauci, California: Your Tuesday Briefing",Here’s what you need to know.,https://www.nytimes.com/2020/05/12/briefing/coronavirus-anthony-fauci-california-your-tuesday-briefing.html,https://static01.nyt.com/images/2020/05/12/us/12ambriefing-promo3/12ambriefing-promo3-articleLarge-v3.jpg,2020-05-12T10:30:30+0000,A congressional district in the Los Angeles suburbs today will hold what’s likely to be the last competitive federal election until November. And it will shed some light on a big question:,the-new-york-times,The New York Times
By The Learning Network,Word + Quiz: meniscus,This word has appeared in 24 articles on NYTimes.com in the past year.,https://www.nytimes.com/2020/05/12/learning/word-quiz-meniscus.html,,2020-05-12T06:00:01+0000,_________,the-new-york-times,The New York Times
By Reid J. Epstein,Democrats Will Take Their First Step Toward a Virtual Convention,"A vote by the party’s rules committee comes as officials hold out hope for some kind of in-person celebration in August, even as a large gathering appears increasingly unlikely because of the coronavirus.",https://www.nytimes.com/2020/05/11/us/politics/democratic-convention.html,https://static01.nyt.com/images/2020/05/11/us/politics/11dem-convention1/merlin_171223092_07401772-4904-45cc-a357-0e89b8ded976-articleLarge.jpg,2020-05-12T01:47:14+0000,"WASHINGTON — The Democratic National Committee on Tuesday will take its first formal step toward allowing a virtual convention, a last-resort measure that party officials have tried to avoid but that appears increasingly likely as the coronavirus’s threat persists.",the-new-york-times,The New York Times
,Coronavirus in N.Y.C.: Latest Updates,"Three upstate regions might partly reopen this weekend, with limited construction, manufacturing and curbside retail.",https://www.nytimes.com/2020/05/12/nyregion/coronavirus-nyc.html,https://static01.nyt.com/images/2020/05/12/nyregion/12nytoday/merlin_172389861_08735ed4-52ab-49f6-980d-eaa8273acf79-articleLarge.jpg,2020-05-12T09:24:06+0000, [Want to get New York Today by email? Here’s the sign-up.],the-new-york-times,The New York Times
By Natalie Proulx,Lesson of the Day: ‘What We Know About the Shooting Death of Ahmaud Arbery’,"In this lesson, students will honor Mr. Arbery’s memory and consider what his case says about life in America today.",https://www.nytimes.com/2020/05/12/learning/lesson-of-the-day-what-we-know-about-the-shooting-death-of-ahmaud-arbery.html,https://static01.nyt.com/images/2020/04/27/us/00georgia-shooting2/merlin_171694110_ab8d0f6a-5a84-4062-9ead-342a03b23d83-articleLarge.jpg,2020-05-12T08:00:02+0000,Featured Article: “What We Know About the Shooting Death of Ahmaud Arbery” by Richard Fausset,the-new-york-times,The New York Times
By Amy Rowland,"Would You Trust a Snake-Wielding Preacher, if He Were Your Dad?","The heroine of Amy Jo Burns’s debut novel, “Shiner,” comes of age amid the patriarchy of contemporary Appalachia.",https://www.nytimes.com/2020/05/12/books/review/amy-jo-burns-shiner.html,https://static01.nyt.com/images/2020/04/24/books/review/Rowland1/Rowland1-popup.jpg,2020-05-12T09:00:08+0000,SHINER By Amy Jo Burns Read by Catherine Taber,the-new-york-times,The New York Times
By The New York Times,"Inmates Tried to Infect Themselves With Coronavirus, Los Angeles Sheriff Says",The Los Angeles Sheriff’s Office released surveillance videos appearing to show inmates in one correctional center drinking from the same cup and breathing into a shared cloth mask.,https://www.nytimes.com/video/us/100000007133994/los-angeles-coronavirus.html,https://static01.nyt.com/images/2020/05/11/world/11virus-la-video-promo/11virus-la-video-promo-articleLarge.jpg,2020-05-12T00:35:40+0000,The Los Angeles Sheriff’s Office released surveillance videos appearing to show inmates in one correctional center drinking from the same cup and breathing into a shared cloth mask.,the-new-york-times,The New York Times
