author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Michael Levenson,"As protests against police violence surge, Florida passes a bill to combat ‘public disorder.’","Critics call the measure racist and anti-democratic, and say it could criminalize peaceful demonstrations.",https://www.nytimes.com/2021/04/15/us/politics/florida-public-disorder-bill-police.html,https://static01.nyt.com/images/2021/04/15/us/15new-washington-briefing-florida/merlin_173512173_2e42c81e-9857-4e46-9004-30d6a303d8ff-articleLarge.jpg,2021-04-16T01:35:10+0000,"The Republican-led Florida Senate on Thursday passed a bill that was intended to crack down on rioting, but that critics said would criminalize the peaceful demonstrations against police brutality that have swept across the state and the country since the killing of George Floyd last year.",the-new-york-times,The New York Times
,The Agony of Pandemic Parenting,"A single mother in Spokane, Wash., opens up about what it’s really been like to raise a child over the past year.",https://www.nytimes.com/2021/04/16/podcasts/the-daily/parenting-covid-pandemic.html,,2021-04-16T10:00:07+0000,"This episode contains strong language and emotional descriptions about the challenges of being a parent during the pandemic, so if your young child is with you, you might want to listen later.",the-new-york-times,The New York Times
By Jonah E. Bromwich,"As N.Y. Courts Seek to Root Out Racism, a Clerk Is Heard Using a Slur",A lawyer for a teenager said he overheard racist comments directed at his client during a hearing in New York Family Court. The incident came months after a judge warned about racism in the courts.,https://www.nytimes.com/2021/04/16/nyregion/court-clerk-racist-remark-zoom.html,https://static01.nyt.com/images/2021/04/16/nyregion/16nyclerk1/16nyclerk1-articleLarge.jpg,2021-04-16T09:00:17+0000,"At the end of an hourlong virtual hearing in Family Court in Manhattan on Thursday, Holden E. Thornhill’s 15-year-old client, who is Black, stood up to alert the authorities at his detention facility that the hearing had finished.",the-new-york-times,The New York Times
By Katie Benner,Garland lifts Trump-era curb on use of consent decrees to overhaul police forces.,The move by the attorney general comes as the Justice Department prepares to step up its role in investigating allegations of racist and illegal behavior by police forces.,https://www.nytimes.com/2021/04/16/us/justice-consent-decrees.html,https://static01.nyt.com/images/2021/04/16/us/politics/16new-was-cops/merlin_186338277_82b9a804-3645-41ac-9485-c396a4b34f7b-articleLarge.jpg,2021-04-16T18:26:25+0000,"Attorney General Merrick B. Garland on Friday rescinded a Trump administration policy that curbed the use of consent decrees to address police misconduct, as the Justice Department prepares to step up its role in investigating allegations of racist and illegal behavior by police forces amid a nationwide outcry about the deaths of Black people at the hands of officers.",the-new-york-times,The New York Times
By Remy Tumin,Booster shots and re-vaccinations could be needed. Drug companies are planning for it.,"Pfizer’s chief executive said a third dose of the company’s Covid-19 vaccine was “likely” to be needed within a year of the initial two-dose inoculation, followed by annual vaccinations.",https://www.nytimes.com/2021/04/16/world/pfizer-vaccine-booster.html,https://static01.nyt.com/images/2021/04/16/us/16virus-briefing-revaccination/16virus-briefing-revaccination-articleLarge.jpg,2021-04-16T09:02:19+0000,"Scientists have long said that giving people a single course of a Covid-19 vaccine might not be sufficient in the long term, and that booster shots and even annual vaccinations might prove necessary.",the-new-york-times,The New York Times
By Elisabeth Vincentelli,Five Science Fiction Movies to Stream Now,Explore future worlds or get lost in a time loop with these options.,https://www.nytimes.com/2021/04/16/movies/five-science-fiction-movies-to-stream.html,https://static01.nyt.com/images/2021/04/15/arts/streaming-scifi1/streaming-scifi1-articleLarge.jpg,2021-04-16T15:00:03+0000,"Filmmaking had barely been invented and already it was venturing into science fiction: One of the most famous early movies is Georges Méliès’s “A Trip to the Moon,” from 1902.",the-new-york-times,The New York Times
By Giovanni Russonello,"Biden’s approval rating rises, helped by the vaccine distribution push.","Americans don’t think the president deserves sole credit for the widespread availability of Covid vaccines, but they like the job he’s doing getting them distributed, a new poll found.",https://www.nytimes.com/2021/04/15/us/politics/vaccine-distribution.html,https://static01.nyt.com/images/2021/04/15/us/politics/biden-polling-blog-approval-pew/biden-polling-blog-approval-pew-articleLarge.png,2021-04-16T00:42:26+0000,"The American public doesn’t think President Biden deserves sole credit for the widespread availability of Covid-19 vaccines, but it overwhelmingly likes the job he’s doing getting them distributed — and it’s feeding a high job approval rating over all.",the-new-york-times,The New York Times
By Noah Weiland,"With a new C.D.C. panel meeting set, the J.&J. vaccine pause will likely last at least another week.",The advisory panel will discuss safety data related to a small number of blood-clotting cases in Johnson & Johnson vaccine recipients. It is unclear whether the vaccine was responsible for the clots.,https://www.nytimes.com/2021/04/16/us/johnson-covid-vaccine.html,https://static01.nyt.com/images/2021/04/16/us/16virus-briefing-WHvirus-1/merlin_186451473_645a1762-7662-4e73-82f3-ab5479a105d4-articleLarge.jpg,2021-04-16T19:55:19+0000,"The federal government’s call for a pause on using Johnson & Johnson’s Covid-19 vaccine could last at least another week, further complicating efforts by federal and state health officials to reschedule appointments, and reassure jittery Americans that the vaccine is safe and effective.",the-new-york-times,The New York Times
By Jennifer Krauss,New in Paperback: ‘Until the End of Time’ and ‘Warhol’,Six new paperbacks to check out this week.,https://www.nytimes.com/2021/04/16/books/review/new-paperbacks.html,https://static01.nyt.com/images/2021/04/18/books/18PAPERROW-COMBO/18PAPERROW-COMBO-articleLarge.jpg,2021-04-16T09:00:05+0000,"SQUARE HAUNTING: Five Writers in London Between the Wars, by Francesca Wade. (Crown, 432 pp., $18.) Bloomsbury’s Mecklenburgh Square was home to five pioneering feminists across 25 years: the poet H.D., the novelist Dorothy Sayers, the medievalist Eileen Power, the classicist Jane Ellen Harrison and, famously, Virginia Woolf. Our reviewer, Blanche Wiesen Cook, called Wade’s portrait of the group “enchanting.”",the-new-york-times,The New York Times
By Neil Genzlinger,"Joye Hummel, First Woman to Write Wonder Woman, Dies at 97","For almost 70 years, her contributions to one of the comic-book world’s most enduring characters went largely unappreciated.",https://www.nytimes.com/2021/04/16/arts/joye-hummel-dead.html,https://static01.nyt.com/images/2021/04/15/obituaries/Hummel-04/merlin_186459192_68dadf3e-61e0-41df-b78a-ee2e028fdfdd-articleLarge.jpg,2021-04-16T21:32:17+0000,"Joye Hummel Murchison Kelly was the first woman to write scripts for the Wonder Woman comic-book franchise, but hardly anyone was aware of that for almost 70 years. Then Jill Lepore tracked her down while writing her 2014 book, “The Secret History of Wonder Woman,” and suddenly Ms. Hummel was a cause célèbre in the fan universe.",the-new-york-times,The New York Times
