author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Grace Lin,How Did Ancient Cultures Experience Reading?,"The first book in David Bowles’s new graphic novel series, “Rise of the Halfling King,” shows kids how a hieroglyphic script might have captivated the Mayans.",https://www.nytimes.com/2020/12/05/books/review/rise-of-the-halfling-king-david-bowles-charlene-bowles.html,https://static01.nyt.com/images/2020/12/13/books/review/13-BKS-LIN-KIDS/13-BKS-LIN-KIDS-articleLarge.jpg,2020-12-05T16:27:56+0000,"RISE OF THE HALFLING KINGTales of the Feathered Serpent, Vol. 1Written by David BowlesIllustrated by Charlene Bowles",the-new-york-times,The New York Times
By Ronda Kaysen,Can Your Apartment Building Ban Overnight Guests?,A patchwork of laws governs how buildings can restrict visitors. But one thing is clear: Those laws matter more than a building’s stated rules.,https://www.nytimes.com/2020/12/05/realestate/apartment-buildings-ban-overnight-guests.html,https://static01.nyt.com/images/2020/12/06/realestate/06ASK/merlin_180677673_0ddc880a-967e-43f6-89a9-1f5e49c7e304-articleLarge.jpg,2020-12-05T15:00:05+0000,"Q: During the pandemic, a number of people in my Manhattan co-op have left the city for second homes. Concerned that shareholders were letting visitors stay in the empty apartments, the board enacted a new rule: Shareholders must now request authorization for any overnight guest. I understand the concern, but this rule seems to overstep the board’s authority. Do I need to ask permission if I want an overnight guest to stay with me? As a single woman, I am not comfortable with this invasion of my privacy.",the-new-york-times,The New York Times
By Anna Goldfarb,How to Make a Chess Set,"Demand for chess sets is soaring, so why not make your own?",https://www.nytimes.com/2020/12/05/style/how-to-make-a-chess-set.html,https://static01.nyt.com/images/2020/12/05/style/05DIY-CHESS-1/05DIY-CHESS-1-articleLarge-v2.jpg,2020-12-05T10:00:05+0000,"Thanks to the success of the Netflix show “The Queen’s Gambit,” chess sets are flying off the shelves. If you can’t find one, or just want another pandemic crafting project, why not make your own at home?",the-new-york-times,The New York Times
By Ana Swanson and Edward Wong,Report Points to Microwave ‘Attack’ as Likely Source of Mystery Illnesses That Hit Diplomats and Spies,"A government-commissioned report provides the most definitive explanation yet for “Havana syndrome,” which struck scores of American employees, first in Cuba and then in China, Russia and other countries.",https://www.nytimes.com/2020/12/05/business/economy/havana-syndrome-microwave-attack.html,https://static01.nyt.com/images/2020/12/05/us/politics/00DC-HAVANAREPORT-1/merlin_133950497_9c30ac7e-a2f1-48c2-a025-0c4d477345d3-articleLarge.jpg,2020-12-05T16:50:36+0000,"WASHINGTON — The most probable cause of a series of mysterious afflictions that sickened American spies and diplomats abroad in the past several years was radiofrequency energy, a type of radiation that includes microwaves, the National Academies of Sciences, Engineering, and Medicine has concluded in a report.",the-new-york-times,The New York Times
By The Editorial Board,Save New York’s Small Businesses,The city’s mom-and-pop establishments need help now.,https://www.nytimes.com/2020/12/05/opinion/nyc-small-businesses-covid.html,https://static01.nyt.com/images/2020/12/07/opinion/07ny_editorial_print/merlin_180808593_0051f341-0824-43bd-9bab-fcd5da1a06a5-articleLarge.jpg,2020-12-05T18:55:30+0000,"It’s never been easy to run a small business in New York City. The city’s entrepreneurs have long faced dizzying odds: high rents and high taxes, byzantine restrictions from City Hall and fierce competition from corporate big-box stores as well as the bodega next door.",the-new-york-times,The New York Times
By Marie Fazio,Mystery Couple Found in a Roll of Film From Nearly 70 Years Ago,"Internet sleuths have been captivated by the photos, which were recently developed and document a couple’s trip to the Swiss-Italian border with a dachshund.",https://www.nytimes.com/2020/12/05/world/europe/ireland-lost-film-developed.html,https://static01.nyt.com/images/2020/12/06/lens/04xp-film-print/04xp-film-woman-articleLarge-v3.jpg,2020-12-05T14:20:51+0000,"For nearly 70 years, a partially finished roll of film that documented a couple’s escapades in Switzerland and Italy was hidden away in a brass container, forgotten as it changed hands.",the-new-york-times,The New York Times
By Linda Bostrom Knausgard,A Poet’s View of the Year: Longing for Our Own Lives,"For the novelist and poet Linda Bostrom Knausgard, 2020 was a period of reflection, and a constant reminder that time is fleeting.",https://www.nytimes.com/2020/12/05/opinion/bostrom-knausgard-linda-poem.html,https://static01.nyt.com/images/2020/12/05/multimedia/05tp-knausgard-1/05tp-knausgard-1-articleLarge.jpg,2020-12-05T13:00:05+0000,"This is an article from Turning Points, a special section that explores what critical moments from this year might mean for the year ahead.",the-new-york-times,The New York Times
By Raphael Minder,"After Perilous Atlantic Journey, Migrants Await Their Fate in Canary Island Hotels","The Spanish government has put migrants up in hotels as the islands struggle to cope with a rise in arrivals from Africa, but tensions are fraying with locals who fear they’ll scare off tourists.",https://www.nytimes.com/2020/12/05/world/europe/migrants-canary-island-hotels.html,https://static01.nyt.com/images/2020/12/03/world/00spain-migrant1/merlin_180676743_adf2614d-119b-479c-b951-81174b5c1d1d-articleLarge.jpg,2020-12-05T10:00:20+0000,"PUERTO RICO, Spain — After braving the Atlantic on a rickety and overcrowded fishing boat for six days, a group of young Senegalese has spent the past three weeks in a three-star hotel in the Canary Islands, overlooking a spectacular beach lapped by pristine waters.",the-new-york-times,The New York Times
By Caitlin Lovinger,Variety: Acrostic,Emily Cox and Henry Rathvon create some shade with an acerbic acrostic.,https://www.nytimes.com/2020/12/05/crosswords/variety-acrostic.html,,2020-12-05T17:00:02+0000,"ACROSTIC — This excerpt is a bit of a departure, and not just because its clues come with a colorful visual aid (which I hope solvers see online). It’s about a famously brilliant early film actress and inventor, but half of it is a cutting quote of hers that surprised me, in our comfy old acrostic. I know some of the story — leading movie roles in the 1930s to 1950s, as well as knowledge of radio frequencies that led to important military technology (and even modern Wi-Fi). The book this passage is from, “Hedy’s Folly,” by Richard Rhodes, fleshes all of this out.",the-new-york-times,The New York Times
By Sarah Maslin Nir,One of the First Virus Hot Spots in the U.S. Is Under Siege Again,"New Rochelle, N.Y., was a model for how to contain and control the coronavirus’s spread. But the city’s success may be fleeting.",https://www.nytimes.com/2020/12/05/nyregion/new-rochelle-westchester-coronavirus.html,https://static01.nyt.com/images/2020/12/06/nyregion/06nyvirus-newrochelle-print1/06nyvirus-newrochelle-print1-articleLarge-v2.jpg,2020-12-05T10:00:16+0000,"NEW ROCHELLE, N.Y. — There are lines again at Glen Island Park, the drive-through coronavirus testing center that state officials set up when the coronavirus was discovered in this city in March.",the-new-york-times,The New York Times
