author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Lindsay Crouse,"Novak Djokovic, Great at Tennis and Bad at Science, Awaits His Fate",Some star athletes seem to think you don’t have to follow public health policy — as long as you win.,https://www.nytimes.com/2022/01/08/opinion/novak-djokovic-australian-open-vaccine.html,https://static01.nyt.com/images/2022/01/10/opinion/08crouse1/merlin_198720627_51b2b9a2-d39a-46d1-bdc5-54a73499f926-articleLarge.jpg,2022-01-08T16:00:09+0000,"What’s worse than an anti-vaxxer in a pandemic? An anti-vaccine star athlete. That paragon of physical health, cloaked in a cape of defiance, declares to the world by example that you don’t have to follow public health policy after all — as long as you win.",the-new-york-times,The New York Times
By Ivan Nechepurenko,Kazakhstan Arrests Ex-Intelligence Chief on Suspicion of Treason,"The president had dismissed the intelligence chief, Karim Masimov, this week amid violence that may be tied, at least in part, to political infighting.",https://www.nytimes.com/2022/01/08/world/asia/kazakhstan-protests-karim-masimov-arrest.html,https://static01.nyt.com/images/2022/01/08/world/08kazakh/08kazakh-articleLarge.jpg,2022-01-08T13:08:13+0000,"BISHKEK, Kyrgyzstan — The former head of Kazakhstan’s powerful intelligence agency was arrested on suspicion of treason, officials said on Saturday.",the-new-york-times,The New York Times
By Salman Masood,Heavy Snow Kills 21 at Popular Tourist Site in Pakistan,"Stranded in their cars on snow-covered roads, some in the mountainside town of Murree froze to death and others died from carbon monoxide poisoning.",https://www.nytimes.com/2022/01/08/world/asia/pakistan-snow-kills-21-murree-hill-station.html,,2022-01-08T15:03:04+0000,"ISLAMABAD, Pakistan — At least 21 people died on Saturday when their cars became stuck on snow-covered roads leading to a popular tourist town just outside Islamabad, Pakistan’s capital.",the-new-york-times,The New York Times
By Brent Staples,In Search of the Black Utopia,Seneca Village has more stories to tell about Black lives in New York City.,https://www.nytimes.com/2022/01/08/opinion/seneca-village-central-park-new-york.html,,2022-01-08T17:06:59+0000,"The Metropolitan Museum of Art in New York City has a long history of “period rooms” that use art, architecture and furnishings to convey a sense of bygone eras. The museum renovated this tradition in ways it could not have foreseen when it enlisted the production designer Hannah Beachler — who took home an Oscar for “Black Panther” — as lead curator of an installation celebrating the Black utopian community that was destroyed in 1857 to make way for Central Park.",the-new-york-times,The New York Times
By Valerie Hopkins,"Amid Crisis, Kazakhstan’s Leader Chose His Path: Embrace Russia","With his government under siege, Kassym-Jomart Tokayev, Kazakhstan’s president, turned to Russia’s Vladimir V. Putin for support. The choice could realign Central Asia’s politics.",https://www.nytimes.com/2022/01/08/world/europe/kazakhstan-russia.html,https://static01.nyt.com/images/2022/01/08/world/08kazakhstan-tokayev/merlin_200014596_65c766bf-4a9d-43e3-877f-0c8933bf9232-articleLarge.jpg,2022-01-08T15:49:12+0000,"MOSCOW — The embattled president of Kazakhstan has the pedigree of an international technocrat. The son of prominent intellectuals, he studied in Moscow at a premier academy for diplomats, and later worked in the Soviet Embassy in Beijing. He served as a key adviser to the strongman who ruled the oil-rich Central Asian country as a fief for nearly three decades — and then, in 2019, became his heir.",the-new-york-times,The New York Times
By Julia Jacobs and Graham Bowley,Alec Baldwin Says He Is Complying With Cellphone Search Warrant,"More than three weeks after investigators obtained a warrant for the phone, the authorities in New Mexico and New York are working on coordinating the request.",https://www.nytimes.com/2022/01/08/us/alec-baldwin-phone-rust-shooting.html,https://static01.nyt.com/images/2022/01/09/us/09baldwin-phone-print1/08baldwin-phone2-articleLarge.jpg,2022-01-08T20:09:18+0000,Following reports that the actor Alec Baldwin’s cellphone had not yet been turned over to officials investigating the fatal shooting on the “Rust” film set — weeks after a search warrant was granted — Mr. Baldwin said on Saturday that any suggestion that he was not complying with law enforcement was a “lie.”,the-new-york-times,The New York Times
By Yan Zhuang and Damien Cave,"At an Australian Hotel, Djokovic Is Not the Only Cause of Controversy","The tennis star is quarantining in a Melbourne hotel where asylum seekers have been held for over a year, under a program that has been widely criticized.",https://www.nytimes.com/2022/01/08/world/asia/australia-djokovic-refugees-hotel.html,https://static01.nyt.com/images/2022/01/08/world/08oz-djokovic-refugees1/merlin_199986723_784295e6-846d-4dd4-8ef7-62904fd25245-articleLarge.jpg,2022-01-08T12:27:34+0000,"MELBOURNE, Australia — The people demonstrating outside the Park Hotel in Melbourne on Saturday were a disparate group.",the-new-york-times,The New York Times
,Quotation of the Day: Georgia Judge Sentences Three Men to Life in Prison in Arbery Killing,"Quotation of the Day for Saturday, January 8, 2022.",https://www.nytimes.com/2022/01/08/todayspaper/quotation-of-the-day-georgia-judge-sentences-three-men-to-life-in-prison-in-arbery-killing.html,,2022-01-08T05:46:10+0000,"“Assuming the worst in others, we show our worst character.”",the-new-york-times,The New York Times
By Isabella Grullón Paz,New York Plans to Install ‘Vending Machines’ With Anti-Overdose Drugs,"In addition to naloxone, a medication used to reverse opioid overdoses, the machines will distribute free syringes, toiletries and safe-sex kits.",https://www.nytimes.com/2022/01/08/nyregion/naloxone-vending-machines-nyc.html,https://static01.nyt.com/images/2022/01/07/multimedia/07xp-vendingmachines-01/07xp-vendingmachines-01-articleLarge.jpg,2022-01-08T14:20:05+0000,"New York City health officials have announced a plan to install 10 “public health vending machines” that would dispense sterile syringes, an anti-overdose medication and other “harm reduction” supplies to help neighborhoods that have been hit hard by drug overdoses.",the-new-york-times,The New York Times
By Michael Levenson,A Soldier Sent a Letter to His Mom in 1945. It Was Just Delivered.,"A letter from a 22-year-old U.S. Army sergeant serving in Germany was finally delivered last month to his widow in Woburn, Mass.",https://www.nytimes.com/2022/01/08/us/wwii-soldier-letter-delivered.html,https://static01.nyt.com/images/2022/01/08/multimedia/08xp-letter/08xp-letter-articleLarge.jpg,2022-01-08T10:30:06+0000,"Angelina Gonsalves answered the doorbell to find her longtime letter carrier standing in front of her, with registered mail in his hand.",the-new-york-times,The New York Times
