author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Alexandra Jacobs,Eat the Rich? How About Dine With Them Instead.,"In “Flight of the WASP,” the inveterate dirt-digger Michael Gross gives America’s elite families the white-glove treatment.",https://www.nytimes.com/2023/11/21/books/review/flight-of-the-wasp-michael-gross.html,https://static01.nyt.com/images/2023/11/22/multimedia/22gross-mgkc/22gross-mgkc-articleLarge.jpg,2023-11-22T02:13:30+0000,Has social media killed the Social Register? Or do WASPs still have something to offer the rest of us?,the-new-york-times,The New York Times
"By John Keefe, Judson Jones and Hurubie Meko","After Rain and Snow in the Eastern U.S., Weather Clears for Thanksgiving","Breezes in New York City on Thursday are not expected to be strong enough to ground the Macy’s parade balloons, according to forecasts.",https://www.nytimes.com/2023/11/22/us/thanksgiving-weather-forecast.html,https://static01.nyt.com/images/2023/11/22/multimedia/22wea-thanksgiving-jqgt/22wea-thanksgiving-jqgt-articleLarge.jpg,2023-11-22T10:45:09+0000,"The weather across much of the country will be calm through the weekend, according to forecasters, even as a surge of travelers are expected to fly and drive for the Thanksgiving holiday this year.",the-new-york-times,The New York Times
By New York Times Audio,"Israel and Hamas Agree to a Cease-Fire, and More","Plus, the founder of Binance pleads guilty to money laundering violations, and why Thanksgiving weekend travel is expected to be the busiest in 20 years.",https://www.nytimes.com/2023/11/22/podcasts/israel-hamas-hostages.html,https://static01.nyt.com/images/2023/11/22/podcasts/22Headlines-hostages-treatment/22Headlines-hostages-treatment-articleLarge.jpg,2023-11-22T11:00:12+0000,"The New York Times Audio app is home to journalism and storytelling, and provides news, depth and serendipity. If you haven’t already, download it here — available to Times news subscribers on iOS — and sign up for our weekly newsletter.",the-new-york-times,The New York Times
By Christopher Kuo,"In ‘Squid Game: The Challenge,’ the Deaths Are Fake, but the Cash Is Real",A new reality competition based on the violent Korean hit features 456 players vying for a $4.56 million prize.,https://www.nytimes.com/2023/11/22/arts/television/squid-game-the-challenge.html,https://static01.nyt.com/images/2023/11/26/arts/26squid/26squid-articleLarge.jpg,2023-11-22T10:02:44+0000,"Player 450, dressed in a green and white tracksuit, lunged forward, rushing to reach the finish line. Suddenly, the head of a gigantic doll swiveled around and she froze, but it was too late. She crumpled to the ground.",the-new-york-times,The New York Times
By Catherine Porter,A French Politician Refuses to Be Silent in the Face of Antisemitism,"Yaël Braun-Pivet, a secular Jew, cherishes the French ideal of a national identity that subsumes ethnic division — and speaks out when her country falls short.",https://www.nytimes.com/2023/11/22/world/europe/france-antisemitism-braun-pivet.html,https://static01.nyt.com/images/2023/11/22/multimedia/22israel-france-profile-1-kbqj/22israel-france-profile-1-kbqj-articleLarge.jpg,2023-11-22T10:02:51+0000,"They called for the French to march against antisemitism, and just five days later, more than 100,000 gathered in Paris alone.",the-new-york-times,The New York Times
By Maureen Dowd,My Brother’s Thanksgiving Lament,"Surely, he says, the greatest country in the world can do better than these two men.",https://www.nytimes.com/2023/11/21/opinion/columnists/my-brothers-thanksgiving-lament.html,https://static01.nyt.com/images/2023/11/23/multimedia/23dowd-cblj/23dowd-cblj-articleLarge.jpg,2023-11-22T02:09:42+0000,"Thanksgiving began as a time of prayer. We could use some prayers right now, in a country inflamed with hate and prejudice and generational mistrust. Americans are at each other’s throats, living in different realities, fraught by two brutal, calamitous wars. So, as this annus horribilis lurches to a close, with the hope that we can understand each other better, or at least eat pie together, here is the annual holiday column from a man I frequently disagree with, but always love, my conservative brother, Kevin.",the-new-york-times,The New York Times
By Choe Sang-Hun,S​outh Korea Scraps No-Fly Zone Near Border With North Korea,"A day after Pyongyang placed a military spy satellite into orbit for the first time, Seoul said it would no longer abide by a ban on surveillance flights.",https://www.nytimes.com/2023/11/22/world/asia/south-korea-no-fly-zone-north-korea.html,https://static01.nyt.com/images/2023/11/22/multimedia/22korea-gcpz/22korea-gcpz-articleLarge.jpg,2023-11-22T11:31:07+0000,"South Korea suspended a no-fly zone on the border with North Korea on Wednesday, paving the way for it to resume surveillance flights there a day after the North successfully placed its first military spy satellite into orbit.",the-new-york-times,The New York Times
By Jack Tamisiea,"Not All Heroes Wear Capes, but These Termites Did for Science",This study has everything: jumping spiders; insects donning striped and solid patterns; and evolutionary lessons about predators and prey.,https://www.nytimes.com/2023/11/21/science/termites-capes-jumping-spiders-vision.html,https://static01.nyt.com/images/2023/11/21/multimedia/21tb-termite-capes-hkbf/21tb-termite-capes-hkbf-articleLarge.jpg,2023-11-22T00:01:08+0000,"The researchers started by collecting plain-looking termites from the wild. Then they pasted pieces of paper to their backs that more or less looked like capes — either solid black, solid white or striped in black and white.",the-new-york-times,The New York Times
By Michael D. Shear,Political Pressures on Biden Helped Drive ‘Secret Cell’ of Aides in Hostage Talks,"The deal came as Democrats are increasingly divided over Mr. Biden’s embrace of Israel, particularly as the civilian toll in Gaza grows.",https://www.nytimes.com/2023/11/21/us/politics/biden-hostage-talks-israel-hamas.html,https://static01.nyt.com/images/2023/11/21/multimedia/21dc-prexy-bqjf/21dc-prexy-bqjf-articleLarge-v2.jpg,2023-11-22T03:30:57+0000,Israel’s acceptance of the terms of a hostage deal with Hamas late on Tuesday reflected the intense pressure brought by the Biden administration to reach an agreement that would free some of those held by the armed group and produce potential longer-term opportunities to de-escalate the conflict.,the-new-york-times,The New York Times
By Blake Gopnik,2 Masterpieces Reveal the Big Bang Moment of Our Art Universe,"The Frick, with these not-to-miss treasures by Bellini and Giorgione, manages to get at the origins of our art-watching obsession.",https://www.nytimes.com/2023/11/22/arts/design/renaissance-works-frick-madison.html,https://static01.nyt.com/images/2023/11/24/multimedia/24renaissance-frick-02-zlwm/24renaissance-frick-02-zlwm-articleLarge.jpg,2023-11-22T10:01:55+0000,"On May 20, 1964, on a hilltop in New Jersey, an unlikely little structure called the Holmdel Horn revealed telltale signs of the Big Bang, and the birth of the universe we live in. The Horn has been much in the news this fall, as it survived a threat of demolition.",the-new-york-times,The New York Times
By J. D. Biersdorfer,Let Your Maps App Guide You Home for the Holidays,"Updates from Google and Apple can help you find efficient routes, locate nearby electric-vehicle charging stations or save a map for offline use.",https://www.nytimes.com/2023/11/22/technology/let-your-maps-app-guide-you-home-for-the-holidays.html,https://static01.nyt.com/images/2023/11/22/technology/personaltech/22TECHTIP-print/22TECHTIP-TOP-articleLarge.jpg,2023-11-22T08:00:38+0000,"The year-end holiday travel season is here, and if you’re skipping the airport and hitting the highway for your family gatherings, both Google Maps and Apple’s Maps have apps that can help save you time and money. Sure, online map navigation has been around for years, but if you haven’t used the apps for the long haul lately, both companies have recently improved their tools for modern road-trip concerns — like finding electric-vehicle charging stations or not getting lost in low-signal country. Here’s an overview.",the-new-york-times,The New York Times
By Philip Galanes,Is It OK to Send Condolence Notes to Strangers?,"A mother feels an urge to send her sympathies to the family of her son’s classmate who recently died, but she worries it could be an upsetting overstep.",https://www.nytimes.com/2023/11/22/style/condolence-notes-strangers.html,https://static01.nyt.com/images/2021/06/20/fashion/socialqs-2021-artwork/socialqs-2021-artwork-articleLarge.jpg,2023-11-22T14:00:03+0000,"A classmate of my teenage son died by suicide. The boys had a couple of classes together, but my son didn’t know him well. I don’t know the family at all. We live in a small town, and the sense of community is a big plus here. The high school is doing an excellent job: It brought in grief counselors and therapy dogs, and it keeps its doors open after hours in case anyone needs support. My son’s teachers broke the news about the boy’s death sensitively, and my son feels OK. The issue: I am heartbroken over this teenager’s death, and I feel the need to let his family know they are in my heart. May I send a condolence note, or would it be distressing to receive one from a complete stranger?",the-new-york-times,The New York Times
By John Carreyrou,The Strange $55 Million Saga of a Netflix Series You’ll Never See,"After suitors flocked to a sci-fi project by Carl Rinsch, director of a single movie, the winner handed over money and control. They’re still fighting.",https://www.nytimes.com/2023/11/22/business/carl-rinsch-netflix-conquest.html,https://static01.nyt.com/images/2023/11/21/multimedia/CONQUEST-hiRes-01-kfph/CONQUEST-hiRes-01-kfph-articleLarge.jpg,2023-11-22T10:00:46+0000,"Near the height of the streaming boom in the fall of 2018, a half-dozen studios and video platforms lined up to woo a little-known filmmaker named Carl Erik Rinsch. He had directed only one movie, “47 Ronin.” It was a commercial and critical dud, and Mr. Rinsch’s tussles with its producers had raised eyebrows, even in an industry where such conflicts are the norm.",the-new-york-times,The New York Times
By Manohla Dargis,‘Maestro’ Review: Leonard Bernstein’s Life of Ecstasy and Agony,"As director and star, Bradley Cooper delivers an intimate portrait of the composer and his many private and public selves.",https://www.nytimes.com/2023/11/22/movies/maestro-review-leonard-bernstein.html,https://static01.nyt.com/images/2023/11/22/multimedia/22maestro-review-fhjz/22maestro-review-fhjz-articleLarge.jpg,2023-11-22T10:00:18+0000,"“Maestro,” Bradley Cooper’s intimate portrait of Leonard Bernstein, takes flight with a terrific whoosh of exuberance. The young Bernstein (played by Cooper) has just gotten the phone call that will change his life. He’s been asked to step in for an ailing guest conductor and lead the New York Philharmonic; it will be his conducting debut. Overjoyed, Lenny, as he’s often called, jumps up, throws open a curtain and then sprints out of his apartment to race, bathrobe flapping, into his dazzling, very public future as an American genius.",the-new-york-times,The New York Times
By Trish Bendix,Jimmy Fallon Weighs in on Trump’s Health Report,"The “Tonight Show” host questioned the checkup results, saying that “Trump’s the only guy who gets his cardio in by storming out of courtrooms.”",https://www.nytimes.com/2023/11/22/arts/television/jimmy-fallon-trump-health.html,https://static01.nyt.com/images/2023/11/22/arts/22latenight/22latenight-articleLarge.jpg,2023-11-22T06:43:00+0000,"Welcome to Best of Late Night, a rundown of the previous night’s highlights that lets you sleep — and lets us get paid to watch comedy. Here are the 50 best movies on Netflix right now.",the-new-york-times,The New York Times
By Tobin Low,Math vs. Magic,Which one is more useful for finding love?,https://www.nytimes.com/2023/11/22/podcasts/this-american-life-math-vs-magic.html,https://static01.nyt.com/images/2023/02/11/podcasts/11TAL-Math-Magic/11TAL-Math-Magic-articleLarge.jpg,2023-11-22T17:30:14+0000,"When it comes to finding love, there seem to be two schools of thought on the best way to go about it. One says: Wait for that lightning-strike magic. The other says: Make a calculation and choose the best option available. Who has it right?",the-new-york-times,The New York Times
By Chris Cameron,Senate Candidate in Michigan Says He Was Offered $20 Million to Challenge Tlaib,"Rashida Tlaib, a member of the progressive “squad” in the House, has been one of the most outspoken supporters of the Palestinian cause, particularly after Israel’s invasion of Gaza.",https://www.nytimes.com/2023/11/22/us/politics/hill-harper-rashida-tlaib.html,https://static01.nyt.com/images/2023/11/22/us/politics/22pol-tlaib-primary1/22pol-tlaib-primary1-articleLarge.jpg,2023-11-22T22:46:35+0000,"A Democratic Senate candidate in Michigan said he was offered $20 million by a Michigan businessman to drop out of the race and instead take on a primary challenge against Rashida Tlaib, the Palestinian American representative who was censured this month for her statements about the Israel-Gaza war.",the-new-york-times,The New York Times
By Andrew Zucker,Popping the Other Question: Will You Be in My Wedding Party?,Brides and grooms are proposing to their close friends and family members through personalized gifts and lavish events.,https://www.nytimes.com/2023/11/22/fashion/weddings/bridesmaids-proposals-groomsmen-wedding.html,https://static01.nyt.com/images/2023/11/26/fashion/22BRIDESMAID-PROPOSALS/22BRIDESMAID-PROPOSALS-articleLarge.jpg,2023-11-22T10:02:15+0000,"By the time Melanie White’s fiancé dropped to his knee in a Las Vegas speakeasy in February, she had already envisioned a proposal of her own. Actually, a few proposals.",the-new-york-times,The New York Times
By Manohla Dargis,"‘Napoleon’ Review: A Lumpy, Grumpy Little Man",Joaquin Phoenix is oddly mesmerizing as the French emperor in Ridley Scott’s historical epic charting his rise and ruin.,https://www.nytimes.com/2023/11/22/movies/napoleon-review-ridley-scott.html,https://static01.nyt.com/images/2023/11/22/multimedia/22napoleon-review-ptkg/22napoleon-review-ptkg-articleLarge.jpg,2023-11-22T22:52:57+0000,"When he was in his mid-20s and first visited the studio where he would later shoot “Citizen Kane,” Orson Welles is said to have  likened the movies to the best electric train set a boy could have. Welles is a defining inspiration for Ridley Scott, who is best known for monumentally scaled historical epics like “Gladiator” and “Kingdom of Heaven.” In these movies as well as in his latest spectacle, “Napoleon,” Scott plays, to push Welles’s metaphor further, with the biggest train sets conceivable — giant, beautiful, gleaming machines that can, by turns, transport and overwhelm you. He’s a heavy metal guy.",the-new-york-times,The New York Times
