author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Edmund Lee,Netflix beats estimates and expects even better results thanks to hits like ‘Squid Game.’,"The company has 222 million customers, with 67 million in the U.S., and expects to add 8.5 million subscribers in the December quarter.",https://www.nytimes.com/2021/10/19/business/media/netlix-earnings-q3-2021.html,https://static01.nyt.com/images/2021/10/20/business/19netlix-earnings-print/merlin_196206810_dd85677e-8668-4d2e-bd7e-b70186047158-articleLarge.jpg,2021-10-19T20:45:28+0000,"It’s been a tale of two Netflixes over the last few weeks, as a long-anticipated Dave Chappelle special drew sharp condemnations from staffers and critics alike and as the South Korean sleeper hit “Squid Game” became a global sensation, making it the streamer’s most-watched series to date. (Both detail a grim view of the world.)",the-new-york-times,The New York Times
By Eduardo Medina,School District to Pay $25 Million to Parkland Shooting Victims,"The settlement comes more than three years after the massacre at Marjory Stoneman Douglas High School in Parkland, Fla., when 17 people were killed.",https://www.nytimes.com/2021/10/19/us/parkland-shooting-settlement.html,https://static01.nyt.com/images/2021/10/19/multimedia/19xp-parkland/merlin_150697131_a115bc9a-6d65-4e91-b61d-a1c1fab94e50-articleLarge.jpg,2021-10-19T18:31:22+0000,"The families of the 17 people who were fatally shot at a high school in Parkland, Fla., in 2018, and nearly three dozen others who were wounded or traumatized, have reached a $25 million settlement with the Broward County school district, a lawyer representing some of the families said on Tuesday.",the-new-york-times,The New York Times
By Alex Marshall,No Mask Required: The Joys and Fears of Seeing U.K. Theater Now,"With mask wearing and proof of vaccination not legally required, it’s up to venues and audience members to make their own decisions about coronavirus safety.",https://www.nytimes.com/2021/10/19/theater/british-theater-fans.html,https://static01.nyt.com/images/2021/10/20/arts/19theater-fans/merlin_190730001_e48370bb-f47b-4996-ab20-dee39aa5ce25-articleLarge.jpg,2021-10-19T17:01:24+0000,"LONDON — Before the Covid-19 pandemic hit, Nicolette Jones used to go to the theater with her daughter about 50 times a year.",the-new-york-times,The New York Times
By Natalie Proulx,"Telling Short, Memorable Stories With Metropolitan Diary","In this lesson, students will use a long-running column about those “only-in-New-York experiences” as a model for telling stories about their own communities.",https://www.nytimes.com/2021/10/19/learning/lesson-plans/telling-short-memorable-stories-with-metropolitan-diary.html,https://static01.nyt.com/images/2018/10/08/insider/08diary-web-LN/08diary-web-articleLarge.jpg,2021-10-19T08:00:03+0000,Featured Column: Metropolitan Diary,the-new-york-times,The New York Times
By Noam Scheiber,"OSHA, citing Covid failures, moves to strip three states of workplace safety authority.","The agency said Arizona, South Carolina and Utah had failed to adopt rules protecting workers from the coronavirus.",https://www.nytimes.com/2021/10/19/business/economy/osha-covid-workplace-safety-states.html,https://static01.nyt.com/images/2021/10/19/business/19economy-briefing-osha/merlin_194458872_ed581dfd-a1f5-49c7-ae71-0dc6ec05e981-articleLarge.jpg,2021-10-19T22:14:16+0000,"The Occupational Safety and Health Administration said Tuesday that it was taking steps that could strip three states — Arizona, South Carolina and Utah — of their authority to regulate workplace safety, citing shortcomings in policies on coronavirus protection.",the-new-york-times,The New York Times
By Tess Thackara,Climate Exhibitions Look Beyond Declarations of Calamity,Museums are less interested in adding to the terror than furthering the connection to the planet.,https://www.nytimes.com/2021/10/19/arts/climate-exhibitions.html,https://static01.nyt.com/images/2021/10/24/arts/24sp-climate1/merlin_195949587_b5d02487-c557-4b5d-bff8-925cb859e170-articleLarge.jpg,2021-10-19T09:03:04+0000,"This article is part of our latest Fine Arts & Exhibits special report, about how art institutions are helping audiences discover new options for the future.",the-new-york-times,The New York Times
By David Waldstein,‘Groundhog Day’ in Boston as Another Grand Slam Sets the Tone,"The Red Sox have won consecutive blowouts against the Astros, showing some swagger while setting a record for bases-loaded homers in a postseason series.",https://www.nytimes.com/2021/10/19/sports/baseball/red-sox-astros-alcs-game-3.html,https://static01.nyt.com/images/2021/10/19/sports/19alcs-game3-schwarber/merlin_196472694_b07a1dee-740f-4d63-84ca-97e26d3b6572-articleLarge.jpg,2021-10-19T05:53:46+0000,"BOSTON — The grand slam is the most productive offensive play in baseball, the equivalent of a touchdown and 2-point conversion in football, or a 4-point play in basketball.",the-new-york-times,The New York Times
By Liz Alderman,"Global economic growth will stabilize next year, but supply chain shock remains a risk, a report says.","Governments must start addressing the soaring debt used to finance pandemic aid measures, the Organization for Economic Cooperation and Development said.",https://www.nytimes.com/2021/10/19/business/global-economic-growth-pandemic-oecd.html,https://static01.nyt.com/images/2021/10/19/business/19economy-briefing-oecd/merlin_196480233_780c5b64-08e0-43d7-b8bc-43ec0837f4e9-articleLarge.jpg,2021-10-19T12:49:52+0000,"The global economy’s setback from the pandemic is expected to largely stabilize by the end of next year, the Organization for Economic Cooperation and Development said Tuesday, with most major economies returning to a prepandemic growth path by 2025 at the latest.",the-new-york-times,The New York Times
By Carl Zimmer,Mix-and-Match Covid Boosters: Why They Just Might Work,The F.D.A. may authorize booster shots of vaccines different from the ones that Americans originally received. The science behind the move is promising.,https://www.nytimes.com/2021/10/19/health/covid-vaccine-mix-match.html,https://static01.nyt.com/images/2021/10/19/science/19virus-mixmatch1/merlin_195567756_e65fec45-e618-4149-aeb6-0b586c2eb036-articleLarge.jpg,2021-10-19T14:24:01+0000,"The Food and Drug Administration seems likely to allow Americans to switch vaccines when choosing a Covid-19 booster shot. That authorization, which could come this week, is the latest development in a long-running debate over whether a mix-and-match strategy helps protect people from the coronavirus.",the-new-york-times,The New York Times
By Jack Nicas,Brazilian Leader Accused of Crimes Against Humanity in Pandemic Response,"A report from lawmakers initially said Jair Bolsonaro should be charged with mass homicide and genocide, accusing him of letting Covid-19 spread in a failed bid for herd immunity.",https://www.nytimes.com/2021/10/19/world/americas/bolsonaro-covid-19-brazil.html,https://static01.nyt.com/images/2021/10/19/world/19brazil/merlin_195706455_54f0115a-b2db-429c-994a-abe74501cb08-articleLarge.jpg,2021-10-19T18:15:17+0000,"BRASÍLIA, Brazil — A Brazilian congressional panel is set to recommend that President Jair Bolsonaro be charged with “crimes against humanity,” asserting that he intentionally let the coronavirus rip through the country and kill hundreds of thousands in a failed bid to achieve herd immunity and revive Latin America’s largest economy.",the-new-york-times,The New York Times
By Brett Anderson,Beef Is a Problem. This Seattle Steakhouse Wants to Be Part of the Solution.,Bateau aims to reinvent the steak restaurant by showing how to sidestep the waste and environmental damage caused by the meat industry.,https://www.nytimes.com/2021/10/19/dining/beef-steakhouse-climate-change.html,https://static01.nyt.com/images/2021/10/20/dining/20steakhouse1/19steakhouse1-articleLarge.jpg,2021-10-19T09:00:44+0000,"SEATTLE — One of the first things you’ll notice about Bateau, a critically acclaimed steakhouse in a city typically associated with seafood, is that it doesn’t look like a steakhouse.",the-new-york-times,The New York Times
