author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By David Gelles,Corporations that decried police violence last year are mostly mum on Georgia’s voting rights crackdown.,"As Black Lives Matter protesters filled the streets last summer, many of the country’s largest corporations pledged support for racial justice. ",https://www.nytimes.com/2021/03/30/us/corporations-that-decried-police-violence-last-year-are-mostly-mum-on-georgias-voting-rights-crackdown.html,https://static01.nyt.com/images/2021/03/30/business/30new-washington-briefing-BizVotingRights1/merlin_185569461_6d89fe00-0306-4730-821b-193584058223-articleLarge.jpg,2021-03-30T14:31:13+0000,"As Black Lives Matter protesters filled the streets last summer, many of the country’s largest corporations pledged support for racial justice. ",the-new-york-times,The New York Times
By Concepción de León,The Black Woman Artist Who Crafted a Life She Was Told She Couldn’t Have,"At the dawn of the Harlem Renaissance, Augusta Savage fought racism to earn acclaim as a sculptor, showing her work alongside de Kooning and Dalí. But the path she forged is also her legacy.",https://www.nytimes.com/2021/03/30/us/augusta-savage-black-woman-artist-harlem-renaissance.html,,2021-03-30T09:00:25+0000,"In 1937, the sculptor Augusta Savage was commissioned to create a sculpture that would appear at the 1939 New York World’s Fair in Queens, N.Y. Savage was one of only four women, and the only Black artist, to receive a commission for the fair. In her studio in Harlem, she created “Lift Every Voice and Sing,” a 16-foot sculpture cast in plaster and inspired by the song of the same name — often called the Black national anthem — written by her friend, James Weldon Johnson, who had died in 1938.",the-new-york-times,The New York Times
By Adam Nossiter,Three Women Working to Vaccinate Children Shot Dead in Afghanistan,"The health workers were part of the government’s polio vaccine campaign in Jalalabad, a city which has seen numerous attacks on women in recent months.",https://www.nytimes.com/2021/03/30/world/asia/women-vaccine-workers-shot-afghanistan.html,https://static01.nyt.com/images/2021/03/30/world/30afghanistan/30afghanistan-articleLarge-v2.jpg,2021-03-30T15:42:22+0000,"KABUL, Afghanistan — Three health workers, all women, working for the government’s polio vaccine campaign were shot dead in Jalalabad in eastern Afghanistan on Tuesday, local officials said, only weeks after three women working in television were killed in the same city.",the-new-york-times,The New York Times
By Steven Erlanger,World leaders call for an international treaty to combat future pandemics.,"A letter published in newspapers around the globe pressed for a cross-border understanding, similar to the one that followed World War II, to prepare for widespread health emergencies.",https://www.nytimes.com/2021/03/30/world/europe/world-health-treaty-pandemics.html,https://static01.nyt.com/images/2021/03/30/world/30virus-briefing-treaty/merlin_185149305_98a40d96-3fba-4114-b875-e8028d18df1e-articleLarge.jpg,2021-03-30T08:40:29+0000,"BRUSSELS — Citing what they call “the biggest challenge to the global community since the 1940s,” the leaders of more than two dozen countries, the European Union and the World Health Organization on Tuesday floated an international treaty to protect the world from pandemics.",the-new-york-times,The New York Times
By Ken Belson,N.F.L. Officially Adds 17th Regular Season Game,The measure passed by team owners Tuesday is the first expansion of the N.F.L.’s regular season schedule since 1978 and will force the league to push the Super Bowl back one week.,https://www.nytimes.com/2021/03/30/sports/football/nfl-adds-17th-regular-season-game.html,https://static01.nyt.com/images/2021/03/30/sports/30nfl-meeting-1/merlin_183384588_6ff50d4e-07e2-4d29-9ff7-0ee86b8de403-articleLarge.jpg,2021-03-30T19:58:56+0000,"The N.F.L. formally agreed to add a 17th regular season game on Tuesday, the first expansion of the league’s schedule since 1978.",the-new-york-times,The New York Times
By Sam Roberts,Elena Malagodi Dies at 84; Dedicated Her Last Years to Senegal,"Ms. Malagodi escaped the Nazis, married a famous Cuban sculptor and an Italian politician, then devoted her life to helping children and mothers in Senegal. She died of Covid-19.",https://www.nytimes.com/2021/03/30/obituaries/elena-malagodi-dead-covid.html,https://static01.nyt.com/images/2021/03/29/obituaries/29Malagodi/merlin_185739240_d5599d89-eda0-4cc4-a21e-39b690e6b983-articleLarge.jpg,2021-03-30T20:54:55+0000,This obituary is part of a series about people who have died in the coronavirus pandemic. Read about others here.,the-new-york-times,The New York Times
"By Nicole Hong, Juliana Kim, Ali Watkins and Ashley Southall",Brutal Attack on Filipino Woman Sparks Outrage: ‘Everybody Is on Edge’,"Security guards failed to intervene while a man kicked and stomped on a 65-year-old woman near Times Square, yelling, “You don’t belong here.”",https://www.nytimes.com/2021/03/30/nyregion/asian-attack-nyc.html,https://static01.nyt.com/images/2021/03/30/us/politics/30ny-asian-hate-promo/merlin_185774823_0d22c152-61b3-40f6-8112-cbe7700921eb-articleLarge.jpg,2021-03-30T23:01:06+0000,"The security camera video was shocking in its brutality. A 65-year-old Filipino immigrant was walking down a street near Times Square when a man, in broad daylight, suddenly kicked her in the stomach.",the-new-york-times,The New York Times
By Will Wright,Takeaways from the second day of the Derek Chauvin trial.,"The second day of the trial of Derek Chauvin, the former Minneapolis police officer who is accused of killing George Floyd, was marked by emotional testimony from witnesses who recounted what they saw and how it left them feeling traumatized. Six people testified in all, including four witnesses who were younger than 18 on the day of Mr. Floyd’s arrest.",https://www.nytimes.com/2021/03/30/us/derek-chauvin-trial-highlights.html,https://static01.nyt.com/images/2021/03/30/us/30derek-chauvin-trial-blog-takeaways-day-2/merlin_185764794_5e3d2840-3ee8-4a8c-a899-564f1320c764-articleLarge.jpg,2021-03-30T22:03:46+0000,"The second day of the trial of Derek Chauvin, the former Minneapolis police officer who is accused of killing George Floyd, was marked by emotional testimony from witnesses who recounted what they saw and how it left them feeling traumatized. Six people testified in all, including four witnesses who were younger than 18 on the day of Mr. Floyd’s arrest.",the-new-york-times,The New York Times
By Louise Monlaü,The Death Cleaner,"For a forensic cleaner in Mexico City, helping grieving families heal is at the core of his service.",https://www.nytimes.com/2021/03/30/opinion/the-death-cleaner-mexico.html,,2021-03-30T19:22:07+0000,"Death is Donovan Tavera’s business. For nearly 20 years, Tavera has been a forensic cleaner in Mexico City, providing families of the deceased with the solace of a clean home. For mourning families, his services become integral to their healing process. The short documentary above, filmed before the pandemic, considers what it means to wash away what’s left after someone dies.",the-new-york-times,The New York Times
By Jonah E. Bromwich,‘Apprentice’ Contestant Can Proceed With Trump Suit After Court Ruling,"The court’s decision, in a case against the former president by Summer Zervos, could compel Mr. Trump to testify under oath.",https://www.nytimes.com/2021/03/30/nyregion/trump-defamation-summer-zervos.html,https://static01.nyt.com/images/2021/03/30/nyregion/30nytrump-sexassault/merlin_183469329_c9821cba-649b-4be4-a0d1-c77daa009922-articleLarge.jpg,2021-03-30T18:07:20+0000,The legal issues facing former President Donald J. Trump compounded on Tuesday when the highest court in New York State allowed a defamation suit from a former contestant on his reality television show “The Apprentice” to proceed.,the-new-york-times,The New York Times
