author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Vanessa Friedman,Beyoncé’s Last Fashion Frontier,It’s now impossible to see a cowboy hat or pair of cowboy boots and not think of her.,https://www.nytimes.com/2024/05/01/style/beyonce-cowboy-fashion.html,https://static01.nyt.com/images/2024/05/02/multimedia/BEYONCE-FASHION-wjfp/BEYONCE-FASHION-wjfp-articleLarge.jpg,2024-05-01T09:00:58+0000,"Has there ever been an artist who owned fashion — and owned as much fashion — as Beyoncé Knowles Carter? Though chances are slim that she will attend the Met Gala on Monday (she hasn’t graced the party since 2016), she is practically a Met Gala unto herself.",the-new-york-times,The New York Times
By Christine Hauser and Livia Albeck-Ripka,Albuquerque School’s Staff on Leave After Drag Show at Prom,Albuquerque Public Schools in New Mexico also installed an acting principal as it investigates a high school prom.,https://www.nytimes.com/2024/04/30/us/prom-drag-show-high-school-nm.html,https://static01.nyt.com/images/2024/04/30/multimedia/30xp-dragshow/30xp-dragshow-articleLarge-v3.jpg,2024-05-01T01:06:48+0000,"A school district in Albuquerque, N.M., has placed employees at a high school on leave and installed a new acting principal as it investigates a performance by a drag queen at the prom this month.",the-new-york-times,The New York Times
By Javier C. Hernández,"Kim Noltemy, Orchestra Veteran, Is Tapped to Lead L.A. Philharmonic","Noltemy, the Dallas Symphony Orchestra’s chief executive, will take the helm of the Philharmonic as it searches for its next music director.",https://www.nytimes.com/2024/05/01/arts/music/kim-noltemy-los-angeles-philharmonic.html,https://static01.nyt.com/images/2024/05/01/multimedia/01LAPHIL-cpvf/01LAPHIL-cpvf-articleLarge.jpg,2024-05-01T20:23:05+0000,The Los Angeles Philharmonic’s history of inventive programming and strong finances have made it the envy of orchestras around the United States.,the-new-york-times,The New York Times
By Nicholas Fandos,"Democrats Win New York Special House Election, Narrowing G.O.P. Majority","The victory by Timothy Kennedy, a Democratic state senator, was not a surprise. But it will make Republicans’ lives more difficult in Washington.",https://www.nytimes.com/2024/04/30/nyregion/timothy-kennedy-special-election.html,https://static01.nyt.com/images/2024/04/30/multimedia/30ny-buffalo-special-lzpw/30ny-buffalo-special-lzpw-articleLarge.jpg,2024-05-01T01:19:04+0000,"Timothy M. Kennedy, a Democratic New York State senator, easily won a special House election on Tuesday to replace a retiring congressman in western New York, according to The Associated Press.",the-new-york-times,The New York Times
,Transcript: Ezra Klein Interviews Hannah Ritchie,"The April 30, 2024, episode of “The Ezra Klein Show.”",https://www.nytimes.com/2024/04/30/podcasts/transcript-ezra-klein-interviews-hannah-ritchie.html,,2024-05-01T01:06:41+0000,"Every Tuesday and Friday, Ezra Klein invites you into a conversation about something that matters, like today’s episode with Hannah Ritchie. Listen wherever you get your podcasts.",the-new-york-times,The New York Times
By Nicholas Casey,‘Where Is the Palestinian Gandhi?’,"Issa Amro, who has been arrested and beaten for simple acts of defiance, is trying to pursue nonviolent resistance in the West Bank at a time when violence has become inescapable.",https://www.nytimes.com/2024/05/01/magazine/issa-amro-palestinian-nonviolent-activist.html,https://static01.nyt.com/images/2024/05/05/magazine/05mag-Amro-05/05mag-Amro-05-articleLarge.jpg,2024-05-01T09:02:54+0000,"On Oct. 7, as the Israeli military deployed across the country to combat Hamas, a group of soldiers waited on an ancient hill called Tel Rumeida in Hebron, a city in the West Bank. Their target was a burly Palestinian man, then 43, named Issa Amro. As Amro approached the soldiers through an olive grove, they moved in and struck him with their rifles, he later recalled. Amro put up little defense; he was handcuffed and taken to a military base. There he was tied to the back of a chair with zip ties. He was first blindfolded, then gagged. Then a beating began, Amro says. The ordeal lasted more than 10 hours. ",the-new-york-times,The New York Times
"By John Yoon, Yan Zhuang and Jonathan Wolfe",Police Officers Respond as Clashes Erupt at U.C.L.A. Encampment,"The university called in law enforcement officers to help after “horrific acts of violence” occurred on campus Tuesday night, an official said.",https://www.nytimes.com/2024/05/01/nyregion/ucla-protests.html,,2024-05-01T08:47:11+0000,"Administrators at the University of California, Los Angeles, called in law enforcement officers on Wednesday after violent clashes broke out at a pro-Palestinian protest encampment, a university official said.",the-new-york-times,The New York Times
By Brian X. Chen,"Hey, A.I. Let’s Talk","Meta, Google and others are driving a renaissance for voice assistants, but people have found the technology uncool for more than a decade.",https://www.nytimes.com/2024/05/01/technology/personaltech/ai-voice-assistants.html,https://static01.nyt.com/images/2024/05/01/business/01techfix/01techfix-articleLarge.jpg,2024-05-01T09:03:37+0000,"A pair of glasses from Meta shoots a picture when you say, “Hey, Meta, take a photo.” A miniature computer that clips to your shirt, the Ai Pin, translates foreign languages into your native tongue. An artificially intelligent screen features a virtual assistant that you talk to through a microphone.",the-new-york-times,The New York Times
By Alice Callahan and Dani Blum,Bird Flu Highlights Concerns Around Raw Milk,Testing suggests that pasteurization inactivates the virus. But what about raw milk and cheese?,https://www.nytimes.com/2024/05/01/well/eat/bird-flu-milk-raw.html,https://static01.nyt.com/images/2024/04/29/well/WELL-RAW-MILK1/WELL-RAW-MILK1-articleLarge.jpg,2024-05-01T17:23:53+0000,"While maintaining that avian influenza poses a low risk to the general public, health officials again warned on Wednesday about the potential risk of unpasteurized milk.",the-new-york-times,The New York Times
By Peter Coy,"When Banks Fail, Why Do We Keep Bailing Out Uninsured Depositors?","In routinely making the uninsured whole, the F.D.I.C. isn’t doing its job, an N.Y.U. professor argues.",https://www.nytimes.com/2024/05/01/opinion/fdic-insurance-banks.html,https://static01.nyt.com/images/2024/05/01/opinion/01coy-newsletter-image/01coy-newsletter-image-articleLarge.jpg,2024-05-01T19:55:46+0000,"Michael Ohlrogge has a theory about the Federal Deposit Insurance Corporation, the agency that makes sure ordinary depositors don’t lose their money when their bank goes bust.",the-new-york-times,The New York Times
