author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Marc Santora,"With Slow Advance, Ukraine Aims for Better Shot at Russian Targets","Ukraine is hoping that mile-by-mile gains could bring its weapons closer to Russian supply lines, if its forces can overcome Russia’s heavy defense.",https://www.nytimes.com/2023/07/28/world/europe/ukraine-counteroffensive-russia.html,https://static01.nyt.com/images/2023/07/28/multimedia/28ukraine-briefing-fighting-analysis-01-flvm/28ukraine-briefing-fighting-analysis-01-flvm-articleLarge.jpg,2023-07-28T14:17:47+0000,"Ukrainian officials have cautioned that their drive toward the Sea of Azov, a key objective of their counteroffensive, will require a bloody slog through extensive minefields and fortified trenches, likely under heavy artillery fire along roads lined with Russian armor and machine guns. But Kyiv has a more immediate goal.",the-new-york-times,The New York Times
By Soumya Karlamangla,"Heat Records Are Falling Worldwide, but Most Californians Have Been Spared","Some California regions have experienced heat waves, but most of the state has not had to endure the sweltering stretches felt elsewhere this summer.",https://www.nytimes.com/2023/07/28/us/california-extreme-heat.html,https://static01.nyt.com/images/2023/07/28/multimedia/28californiatoday-heat-tfqj/28californiatoday-heat-tfqj-articleLarge.jpg,2023-07-28T13:18:49+0000,"It’s Friday. July has been record hot across the globe, but most Californians have been spared. Plus, San Francisco’s district attorney condemns recent attacks on older Asian Americans.",the-new-york-times,The New York Times
By Annie Karni,"John Fetterman, Hoodie and All, Is Adjusting to Life in the Senate","In an interview with The New York Times, the Pennsylvania senator spoke about the dysfunction in Congress, his health challenges and why he hasn’t traded his loungewear for a business suit.",https://www.nytimes.com/2023/07/28/us/politics/john-fetterman-pennsylvania-interview.html,https://static01.nyt.com/images/2023/07/28/multimedia/28dc-fetterman-01-whbp/28dc-fetterman-01-whbp-articleLarge.jpg,2023-07-28T18:38:17+0000,"It has been an unusual first six months in Congress for Senator John Fetterman, the 6-foot-8, tattooed Democrat from Pennsylvania, who moved to Washington in January after suffering a near-fatal stroke on the campaign trail last year and going on to win one of the most competitive seats in the midterm elections.",the-new-york-times,The New York Times
By Ben Casselman and Jeanna Smialek,Economic Data Bolster Soft Landing Hopes,"A key inflation gauge moderated and wage growth has cooled, even as consumers have continued to spend resiliently.",https://www.nytimes.com/2023/07/28/business/inflation-consumer-fed.html,https://static01.nyt.com/images/2023/07/28/multimedia/28dc-inflation-jqmh/28dc-inflation-jqmh-articleLarge.jpg,2023-07-28T12:38:12+0000,Falling inflation. Moderating wage growth. Resilient consumer spending.,the-new-york-times,The New York Times
By Jane Margolies,Does This Brooklyn Housing Development Know the Secret to Long Life?,"A project in East New York aims to to adapt the ethos of Blue Zones — healthy, close-knit communities where people live to 100 — to one of the poorest neighborhoods in the city.",https://www.nytimes.com/2023/07/28/nyregion/new-york-brooklyn-blue-zones.html,https://static01.nyt.com/images/2023/07/24/multimedia/00ny-blue-zones--03-cjhv/00ny-blue-zones--03-cjhv-articleLarge.jpg,2023-07-28T07:00:24+0000,"Ever since researchers identified a handful of places around the world where people lived remarkably long, healthy lives, there have been efforts to replicate the magic recipe.",the-new-york-times,The New York Times
By Amanda Taub,An ‘Oppenheimer’ Reading List,"Seeing the new Christopher Nolan film about the physicist J. Robert Oppenheimer, and the project to build the first atomic bomb? Our columnist has some recommendations for reading.",https://www.nytimes.com/2023/07/28/world/oppenheimer-reading-list.html,https://static01.nyt.com/images/2023/07/28/world/28InterpreterNL-OppenheimerReads/28InterpreterNL-OppenheimerReads-articleLarge.jpg,2023-07-28T16:00:04+0000,"Some movies make me want to seek out further reading as a way to linger in their universes a little longer, spending more time with beloved characters and glamorous settings. “Oppenheimer,” Christopher Nolan’s biopic about J. Robert Oppenheimer, the scientist known as “the father of the atomic bomb,” is not one of those movies.",the-new-york-times,The New York Times
By Madison Malone Kircher,‘X’ Marks the Spot,Elon Musk’s decision to ditch the Twitter brand is confusing on many levels.,https://www.nytimes.com/2023/07/28/style/x-marks-the-spot.html,https://static01.nyt.com/images/2023/07/28/multimedia/28IHO-Newsletter-1/mqkj-articleLarge.jpg,2023-07-28T17:18:11+0000,"Don’t know if you heard, but Twitter is X now. ",the-new-york-times,The New York Times
By Caitlin Lovinger,Variety: Acrostic,David Balton and Jane Stewart say: Come on in. The puzzle’s fine!,https://www.nytimes.com/2023/07/27/crosswords/variety-acrostic.html,,2023-07-28T02:02:54+0000,"ACROSTIC — Today’s passage is about the world’s oceans and their most feared denizens. It’s from a 2011 book called “Demon Fish” by Juliet Eilperin, who is the deputy climate and environment editor at The Washington Post. The fish in question is a shark, of course.It’s midsummer now, and the odds are probably at their peak that your toes are somewhere near the water while you solve this acrostic (cue the John Williams music). Fear not: Eilperin’s book provides a wider perspective on how important sharks are to the balance of the marine ecosystem and informs us that only about 6 percent of sharks pose any danger to humans (and that we are far more likely to get struck by lightning than wind up in a shark’s jaws).",the-new-york-times,The New York Times
"By Andrew Ross Sorkin, Bernhard Warner, Sarah Kessler, Michael J. de la Merced, Lauren Hirsch and Ephrat Livni",Why ‘Soft Landing’ Optimists Shouldn’t Celebrate Just Yet,"Despite a barrage of interest-rate increases, the economy is faring better than many on Wall Street had imagined. But the wild card of inflation still looms.",https://www.nytimes.com/2023/07/28/business/dealbook/economy-soft-landing-interest-rates.html,https://static01.nyt.com/images/2023/07/28/multimedia/28db-inflation-lkvz/28db-inflation-lkvz-articleLarge.jpg,2023-07-28T11:31:11+0000,"With the S&P 500 in bull-market territory, corporate profits coming in better than expected and surprisingly decent economic growth, the soft-landing optimists are feeling pretty good about the direction of the economy. But their position will be tested as soon as Friday morning.",the-new-york-times,The New York Times
By Dana Goldstein and Billy Witz,Abuse and Racism Accusations Bring ‘#MeToo Moment’ to Northwestern,"In lawsuits, former athletes accuse the sports program of having a pervasive culture of hazing and sexual abuse, and two coaches have been fired. Lawyers say more athletes may come forward.",https://www.nytimes.com/2023/07/28/sports/ncaafootball/northwestern-sports-hazing.html,https://static01.nyt.com/images/2023/07/28/multimedia/28Northwestern-flag-zlhq/28Northwestern-flag-zlhq-articleLarge.jpg,2023-07-28T09:01:34+0000,"It was the sixth lawsuit against Northwestern University in nine days, and the allegations had become, somehow, both familiar and even more appalling.",the-new-york-times,The New York Times
By Zach Buchanan,The Lost Art of Fouling the Ball Off (on Purpose),Spoiling difficult pitches to stay alive was equal parts strategy and party trick. The modern approach to hitting has left it behind.,https://www.nytimes.com/2023/07/28/sports/baseball/foul-balls.html,https://static01.nyt.com/images/2023/07/28/multimedia/28mlb-foul-balls-promo-fvkq/28mlb-foul-balls-promo-fvkq-articleLarge.jpg,2023-07-28T09:01:43+0000,"He stood 5 feet 7 inches tall and had an unforgettably French Canadian name — Pierre LePage — but his skill with a bat was what made a lasting impression. His hand-eye coordination beggared belief, and it was matched with his barrel control. In three seasons at the University of Connecticut, he batted .336. In his junior year, he took 248 trips to the plate and struck out only three times.",the-new-york-times,The New York Times
