author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By The Learning Network,"What’s Going On in This Graph? | Jan. 20, 2021",What are the leading causes of death for white and Black Americans? Why is there a gap in mortality rates?,https://www.nytimes.com/2021/01/14/learning/whats-going-on-in-this-graph-jan-20-2021.html,https://static01.nyt.com/images/2021/01/13/learning/MortalityRatesRaceGraphLN/MortalityRatesRaceGraphLN-articleLarge.png,2021-01-14T17:30:02+0000,,the-new-york-times,The New York Times
By Penelope Green,Mary Catherine Bateson Dies at 81; Anthropologist on Lives of Women,"After a well-documented childhood as the daughter of Margaret Mead, she earned her own renown with a book on women’s lives that became a touchstone to feminists.",https://www.nytimes.com/2021/01/14/books/mary-catherine-bateson-dead.html,https://static01.nyt.com/images/2021/01/11/obituaries/11Bateson2/merlin_38018563_b93a391f-40fc-45d5-9a30-b0fbb828bbe0-articleLarge.jpg,2021-01-14T20:56:55+0000,"Mary Catherine Bateson, a cultural anthropologist who was the author of quietly groundbreaking books on women’s lives — and who as the only child of Margaret Mead had once been one of the most famous babies in America — died on Jan. 2 in Dartmouth, N.H. She was 81.",the-new-york-times,The New York Times
By Neil Vigdor,Grubhub Delivers Girl Scout Cookies Amid the Pandemic,The Girl Scouts are also using virtual cookie booths and drive-through pickup sites to promote social distancing.,https://www.nytimes.com/2021/01/13/us/girl-scouts-delivery-grubhub.html,https://static01.nyt.com/images/2021/01/13/us/13xp-girlscouts/13xp-girlscouts-articleLarge-v3.jpg,2021-01-14T03:03:43+0000,"Taking a cue from the battered restaurant industry during the coronavirus pandemic, the Girl Scouts of the U.S.A. announced this week that they would offer contactless delivery and pickup of their cookies through Grubhub.",the-new-york-times,The New York Times
By Noah Weiland,"Impeachment Briefing: Trump Is Impeached, Again",The House impeached President Trump for inciting a violent insurrection against the U.S. government.,https://www.nytimes.com/2021/01/13/us/politics/impeachment-briefing-trump-is-impeached-again.html,https://static01.nyt.com/images/2021/01/13/us/politics/oakImage-1610565093746/oakImage-1610565093746-articleLarge.jpg,2021-01-14T01:17:47+0000,"Welcome back to the Impeachment Briefing. In an unprecedented vote, President Trump was impeached for the second time.",the-new-york-times,The New York Times
By Isabella Kwai,Consumer Groups Target Amazon Prime’s Cancellation Process,"A Norwegian group filed a complaint with regulators, saying Amazon had deliberately made it difficult to end memberships to its Prime service. Groups in Europe and the U.S. back the effort.",https://www.nytimes.com/2021/01/14/world/europe/amazon-prime-cancellation-complaint.html,https://static01.nyt.com/images/2021/01/15/world/15amazon-print1/merlin_165178314_c4474b25-779c-43a7-9c1c-5555b9665e08-articleLarge.jpg,2021-01-14T19:08:29+0000,"LONDON — Those who have tried ending a membership in Amazon Prime, the technology giant’s digital subscription service, may be familiar with the multi-click process: warnings that cancellation will mean losing “exclusive benefits,” and prompts to reverse course, or switch to an annual membership instead.",the-new-york-times,The New York Times
By Roni Caryn Rabin,"Infections remain comparatively rare among children but are rising, the C.D.C. says.","After falling over the summer, coronavirus infections among children, teens and young adults rose steadily from September through mid-December, paralleling the virus’s trajectory among older adults in the U.S. population, the Centers for Disease Control and Prevention reported on Wednesday.",https://www.nytimes.com/2021/01/14/world/infections-remain-comparatively-rare-among-children-but-are-rising-the-cdc-says.html,https://static01.nyt.com/images/2021/01/13/us/13virus-briefing-cdc-children/merlin_180779766_cecb9693-807e-4eb3-a2b9-b40bd600dae2-articleLarge.jpg,2021-01-14T10:06:28+0000,"After falling over the summer, coronavirus infections among children, teens and young adults rose steadily from September through mid-December, paralleling the virus’s trajectory among older adults in the U.S. population, the Centers for Disease Control and Prevention reported on Wednesday.",the-new-york-times,The New York Times
By Giovanni Russonello,A Historic Impeachment and a Big Choice for the Senate,Trump enters the history books. Now what will McConnell do? This is your morning tip sheet.,https://www.nytimes.com/2021/01/14/us/politics/senate-impeachment.html,https://static01.nyt.com/images/2020/01/10/multimedia/onpolitics-gavel-2/onpolitics-gavel-2-articleLarge-v4.jpg,2021-01-14T12:00:05+0000,"Trump is impeached — again — but a Senate trial seems a long way off. In the meantime, the authorities are bracing for a rancorous Inauguration Day. It’s Thursday, and this is your politics tip sheet. Sign up here to get On Politics in your inbox every weekday.",the-new-york-times,The New York Times
By Catie Edmondson,Cheney facing internal backlash for impeachment vote as Republican rifts deepen over Trump.,"A group of President Trump’s most strident allies in the House is calling on Representative Liz Cheney of Wyoming, the No. 3 Republican, to resign from her leadership post after she voted to impeach Mr. Trump, dramatizing the bitter rifts within the party and setting up a messy internal feud that could define its future.",https://www.nytimes.com/2021/01/14/us/cheney-republicans-impeachment.html,https://static01.nyt.com/images/2021/01/14/us/politics/14transition-briefing-cheney/merlin_177873696_432650e5-f95a-4143-97ec-7f7e1658d837-articleLarge.jpg,2021-01-14T17:58:20+0000,"A group of President Trump’s most strident allies in the House is calling on Representative Liz Cheney of Wyoming, the No. 3 Republican, to resign from her leadership post after she voted to impeach Mr. Trump, dramatizing the bitter rifts within the party and setting up a messy internal feud that could define its future.",the-new-york-times,The New York Times
By Elian Peltier,Many Migrants Still Stranded in Bosnia as Freezing Cold Sets In,"Local authorities have refused to reopen an E.U.-funded housing facility for the migrants, bringing criticism that Bosnia has failed to provide basic humanitarian assistance required by international law.",https://www.nytimes.com/2021/01/14/world/europe/bosnia-migrants.html,https://static01.nyt.com/images/2021/01/13/world/13Bosnia-migrants1/merlin_182220657_96d51ad3-52d8-45dc-927a-4bdff85312fa-articleLarge.jpg,2021-01-14T09:50:28+0000,"Hundreds of migrants have slept in the open or in abandoned buildings in freezing temperatures this month as snow has blanketed the mountains of northwestern Bosnia and Herzegovina, according to humanitarian organizations.",the-new-york-times,The New York Times
By Paul B. Brown,How to Be a Better Investor: Do Nothing,"Once you have set up your stock and bond portfolio, avoiding further action is the most important and also the hardest task, our columnist says.",https://www.nytimes.com/2021/01/14/business/mutfund/invest-stocks-bonds-gambling.html,https://static01.nyt.com/images/2021/01/17/business/17mfqnothing/17mfqnothing-articleLarge.jpg,2021-01-14T16:30:06+0000,My father was one of the smartest people I have ever met.,the-new-york-times,The New York Times
