author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By David Wallace-Wells,"As Smoke Darkens the Sky, the Future Becomes Clear",There’s nowhere to escape the harm from wildfires.,https://www.nytimes.com/2023/06/07/opinion/smoke-air-quality-new-york-canada.html,https://static01.nyt.com/images/2023/06/08/multimedia/07wallace-wellsnewsletter-hbkw/07wallace-wellsnewsletter-hbkw-articleLarge.jpg,2023-06-07T16:34:37+0000,"My father, who died of lung cancer, used to say that as soon as people inhaled their first cigarette, they immediately knew, if they weren’t in denial, that they were harming themselves.",the-new-york-times,The New York Times
By Neil Genzlinger,"George Winston, Pianist With a Soothing ‘New Age’ Sound, Dies at 74","His top-selling records for the Windham Hill label helped define a genre that took off in the 1970s, but his interests also included Hawaiian guitar and the Doors.",https://www.nytimes.com/2023/06/07/arts/music/george-winston-dead.html,https://static01.nyt.com/images/2023/06/08/multimedia/07Winston1-ctfh/07Winston1-ctfh-articleLarge.jpg,2023-06-07T23:27:33+0000,"George Winston, who during decades when pop and rock dominated the musical landscape became a best-selling musician by playing soothing piano instrumentals in a style that was often described as new age but that he liked to call “rural folk piano,” died on Sunday in Williamsport, Pa. He was 74.",the-new-york-times,The New York Times
By Jane Musgrave and Matthew Rosenberg,Former Florida Deputy Goes on Trial for Not Confronting Parkland Gunman,The officer who was the first on the scene is accused of child neglect for failing to move to stop the gunman as he carried out a massacre.,https://www.nytimes.com/2023/06/07/us/parkland-school-shooting-trial-scot-peterson.html,https://static01.nyt.com/images/2023/06/07/multimedia/07nat-parkland-officer-1-zmgh/07nat-parkland-officer-1-zmgh-articleLarge.jpg,2023-06-07T09:00:48+0000,"Seven months after the gunman in the Parkland, Fla., school shooting was sentenced to life in prison for murdering 14 students and three staff members, prosecutors on Wednesday began trying to convince a jury that a former sheriff’s deputy should also be held criminally responsible for not intervening to stop the massacre.",the-new-york-times,The New York Times
By Robin Pogrebin,"It’s the Perelman Performing Arts Center, But Bloomberg Gave More","With previously undisclosed $130 million gifts to the Perelman Performing Arts Center in Lower Manhattan and the Shed in Hudson Yards, the former mayor continues to shape the city’s arts scene.",https://www.nytimes.com/2023/06/07/arts/perelman-performing-arts-center-bloomberg.html,https://static01.nyt.com/images/2023/05/29/multimedia/00bloomberg-cgjv/00bloomberg-cgjv-articleLarge.jpg,2023-06-07T15:07:12+0000,It looked like it was never going to happen.,the-new-york-times,The New York Times
By Elie Levine,Today’s Wordle Review,Our columnist reviews the day’s puzzle. Warning: Contains spoilers!,https://www.nytimes.com/2023/06/07/crosswords/wordle-review-answer-718.html,https://static01.nyt.com/images/2023/06/07/crosswords/07wordle-review-art/07wordle-review-art-articleLarge.jpg,2023-06-07T07:00:11+0000,"Welcome to The Wordle Review. Be warned: This article contains spoilers for today’s puzzle. Solve Wordle first, or scroll at your own risk.",the-new-york-times,The New York Times
By Giovanni Russonello,5 Minutes That Will Make You Love New Orleans Jazz,"Many cities have rich jazz histories, but none goes back as far as New Orleans. We asked Wendell Pierce, Courtney Bryan and others what song they would play to get a friend to join the party.",https://www.nytimes.com/2023/06/07/arts/music/new-orleans-jazz-music.html,,2023-06-07T09:00:06+0000,"Over the past few months, The New York Times has asked experts to answer the question, What would you play a friend to make them fall in love with jazz? We’ve covered lots of artists, instruments and musical styles — but this time we’re tackling a whole city.",the-new-york-times,The New York Times
By Jonathan Swan,Pence Delivers Strong Rebuke to Trump in Campaign Announcement,"The former vice president — and now rival — to Donald Trump gave his most aggressive criticism of his former boss, portraying him as unfit to be president.",https://www.nytimes.com/2023/06/07/us/politics/pence-trump-2024-announcement.html,,2023-06-07T19:12:15+0000,"Former Vice President Mike Pence announced his presidential campaign in Iowa on Wednesday with a repudiation of Donald J. Trump, portraying his former boss — and now rival — as unfit for the presidency and going further than ever before in condemning the character and values of the man he loyally served for four years.",the-new-york-times,The New York Times
By Dani Blum,Why Wildfire Smoke Might Lead to Headaches,"If you’re in pain, here’s how to mitigate it.",https://www.nytimes.com/2023/06/07/us/wildfire-smoke-headaches.html,https://static01.nyt.com/images/2023/06/07/multimedia/07wildfires-headaches-pjlb/07wildfires-headaches-pjlb-articleLarge.jpg,2023-06-07T21:09:41+0000,"Breathing in wildfire smoke can cause a headache right away, according to the Centers for Disease Control and Prevention, and short-term exposure to particulate matter from wildfires has been linked to an increase in emergency room visits for headaches.",the-new-york-times,The New York Times
"By Anna Martin, Julia Botero, Christina Djossa, Elyssa Dudley, Hans Buetow, Jen Poyant, Sara Sarasohn, Sophia Lanman, Dan Powell and Pat McCusker",The Marriage Proposal That Wasn’t,Bob Morris’s father fell in love at the end of his life with a woman who knew her limits.,https://www.nytimes.com/2023/06/07/podcasts/the-marriage-proposal-that-wasnt.html,,2023-06-07T20:00:10+0000,"Bob Morris could tell that something was changing with his elderly father: His car was clean, his manners had improved and he had a shine in his eyes. He had a new “lady friend.” Her name was Arlene.",the-new-york-times,The New York Times
,"Corrections: June 7, 2023","Corrections that appeared in print on Wednesday, June 7, 2023.",https://www.nytimes.com/2023/06/07/pageoneplus/corrections-june-7-2023.html,,2023-06-07T04:45:21+0000,"An article on Monday about Max Verstappen’s win at the Spanish Grand Prix misidentified the road George Russell used at the start of the race that allowed him to gain several places. It was the run-off area on Turn 1, not the pit lane.",the-new-york-times,The New York Times
By Stephen Castle and Megan Specia,Prince Harry Has His Say in Court After 7 Hours of Intense Questioning,"Prince Harry ended his testimony in his trial against a newspaper group. “For my whole life, the press have misled about me and covered up their wrongdoing,” he said.",https://www.nytimes.com/2023/06/07/world/europe/prince-harry-testimony-tabloid-trial.html,https://static01.nyt.com/images/2023/06/07/multimedia/07uk-harry-ledeall-mctj/07uk-harry-ledeall-mctj-articleLarge.jpg,2023-06-07T19:00:59+0000,"Prince Harry ended more than seven hours of intense, sometimes confrontational, testimony in a London courtroom on Wednesday, having put the ethics of Britain’s freewheeling tabloid press on trial even as he struggled to produce conclusive proof of lawbreaking by reporters.",the-new-york-times,The New York Times
By Dani Blum,How to Keep Indoor Air Clean if You Don’t Have an Air Purifier,"Fans and air-conditioners, if you use them right, can help.",https://www.nytimes.com/2023/06/07/us/wildfire-smoke-indoor-air.html,https://static01.nyt.com/images/2023/06/07/multimedia/07wildfires-indoor-air-bmjg/07wildfires-indoor-air-bmjg-articleLarge.jpg,2023-06-07T21:37:14+0000,"An air purifier, like one that uses a HEPA filter, is the best way to improve the quality of your indoor air — but if you are staying inside to avoid wildfire smoke and don’t have access to an air filter, there are a few other things you can do to keep the air in your home as clean as possible.",the-new-york-times,The New York Times
