author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Allyson Waller,Hiker Rescued After Man Uses Photo to Pinpoint His Location,"Rene Compean, who had been missing in the mountains of Southern California, was found on Tuesday after a stranger deduced his location from a photo posted by the authorities.",https://www.nytimes.com/2021/04/15/us/missing-hiker-found.html,https://static01.nyt.com/images/2021/04/15/multimedia/15xp-hiker-image2/15xp-hiker-image2-articleLarge.jpg,2021-04-15T22:13:54+0000,The photograph didn’t provide much detail: just a snapshot of Rene Compean’s feet dangling over a bed of rocks during a hiking trip.,the-new-york-times,The New York Times
By Penelope Green,"Carol Prisant, Elegant Design Writer, Dies at 82",She was a 51-year old former antiques dealer with no experience as a writer when she wrote to the editor of The World of Interiors magazine about a job. She was hired.,https://www.nytimes.com/2021/04/15/style/carol-prisant-dead.html,https://static01.nyt.com/images/2021/04/14/obituaries/14prisant1/merlin_26463911_bba5f1bb-5db3-48ab-a4f6-6d2c7c4569e3-articleLarge.jpg,2021-04-15T23:07:31+0000,"Carol Prisant, an elegant design writer who was the New York editor of the idiosyncratic British magazine The World of Interiors, died on April 9 at a hospital in Manhattan. She was 82.",the-new-york-times,The New York Times
,Your Thursday Briefing,Global vaccine worries.,https://www.nytimes.com/2021/04/15/briefing/coronavirus-vaccines-afghanistan-mario-draghi.html,https://static01.nyt.com/images/2021/04/14/world/15-briefing-europe-virus-vaccines-copy/14virus-vaccines-articleLarge-v2.jpg,2021-04-15T04:48:46+0000,"Safety scares over the AstraZeneca and Johnson & Johnson vaccines have jeopardized campaigns to inoculate the world, undercutting faith in two shots with the potential to be global workhorses and threatening to prolong the coronavirus pandemic in poor countries.",the-new-york-times,The New York Times
"By Andrew Ross Sorkin, Jason Karaian, Sarah Kessler, Michael J. de la Merced, Lauren Hirsch and Ephrat Livni",Waiting for a Crypto Boom in the Public Markets,Coinbase’s successful debut may inspire others to pursue stock listings.,https://www.nytimes.com/2021/04/15/business/dealbook/coinbase-public-crypto.html,https://static01.nyt.com/images/2021/04/15/business/15db-newsletter-coinbase/merlin_186395220_bc3711a3-3486-455e-b2f5-c63f83ee5bf2-articleLarge.jpg,2021-04-15T11:28:14+0000,"Heavy trading volume greeted the highly anticipated market debut of Coinbase, which ended the day worth some $86 billion. The cryptocurrency company’s coming-out party made some insiders very rich, opened up new possibilities for cementing its position in the blockchain economy and blazed a trail for other crypto companies to follow its lead onto the public markets.",the-new-york-times,The New York Times
By Jonathan Wolfe,Coronavirus Briefing: What Happened Today,Canada confronts a surge of new cases and vaccine envy.,https://www.nytimes.com/2021/04/15/us/coronavirus-today-vaccines.html,https://static01.nyt.com/images/2021/04/15/multimedia/15coronavirus-nl/15coronavirus-nl-articleLarge.png,2021-04-15T21:15:05+0000,"Canada has gone through a few waves of the coronavirus, but compared with its neighbor to the south, the country has largely managed to keep its outbreak under control.",the-new-york-times,The New York Times
By Melina Delkic,Your Friday Briefing,Tough U.S. penalties for Russian hacking.,https://www.nytimes.com/2021/04/15/briefing/russia-sanctions-tokyo-olympics.html,https://static01.nyt.com/images/2021/04/15/world/15russia-sanctions1-asia-promo/merlin_174900051_2f59b31b-04ba-4391-99cb-40593af71dff-articleLarge.jpg,2021-04-15T19:48:12+0000,The new measures announced by the Biden administration are aimed at choking off lending to the Russian government as part of a broad effort to give more teeth to financial sanctions — which in the past have failed to deter Russian activity.,the-new-york-times,The New York Times
By Trish Bendix,Stephen Colbert Applauds Biden’s ‘Endgame’ for Afghanistan’s ‘Infinity War’,"Colbert pointed out that the conflict “has been going on so long, the first ‘Iron Man’ movie opens with Tony Stark in Afghanistan.”",https://www.nytimes.com/2021/04/15/arts/television/stephen-colbert-afghanistan-withdrawal.html,https://static01.nyt.com/images/2021/04/15/arts/15latenight/15latenight-articleLarge.png,2021-04-15T06:42:25+0000,"Welcome to Best of Late Night, a rundown of the previous night’s highlights that lets you sleep — and lets us get paid to watch comedy. We’re all stuck at home at the moment, so here are the 50 best movies on Netflix right now.",the-new-york-times,The New York Times
By David E. Sanger and Andrew E. Kramer,"U.S. Imposes Stiff Sanctions on Russia, Blaming It for Major Hacking Operation","After years of wrist slaps under President Donald J. Trump, the new measures are intended to have a noticeable effect on the Russian economy.",https://www.nytimes.com/2021/04/15/world/europe/us-russia-sanctions.html,https://static01.nyt.com/images/2021/04/15/us/politics/15dc-russia-sanctions/merlin_186461589_52175cb1-a827-433e-8561-ca0f37d847bb-articleLarge.jpg,2021-04-15T12:37:08+0000,WASHINGTON — President Biden on Thursday imposed extensive new sanctions on Russia and formally blamed the country’s premier intelligence agency for the sophisticated hacking operation that breached American government agencies and the nation’s largest companies.,the-new-york-times,The New York Times
By Motoko Rich,Will Japan Confront China? A Visit to Washington May Offer a Clue.,"Prime Minister Yoshihide Suga is the first foreign leader to be invited to the Biden White House, where he is likely to be pressed to more fully address Beijing’s threat to stability in the region.",https://www.nytimes.com/2021/04/15/world/asia/suga-biden-japan-washington.html,https://static01.nyt.com/images/2021/04/15/world/15suga-biden-1/merlin_186160299_ad0045c0-dd16-4c2b-b9bb-5cd521cb4e11-articleLarge.jpg,2021-04-15T03:32:09+0000,"TOKYO — As he visits Washington this week, it would seem as if Prime Minister Yoshihide Suga of Japan could take a victory lap.",the-new-york-times,The New York Times
By Stephen Castle,Prince Philip’s Funeral Will Include a Call to Battle,"The prince approved plans for his own funeral and, despite coronavirus restrictions, the ceremony will reflect his wishes, officials say.",https://www.nytimes.com/2021/04/15/world/europe/prince-philip-funeral.html,https://static01.nyt.com/images/2021/04/15/world/15uk-royals001/merlin_186450138_a6a6282e-2c42-45fe-8038-6d9e8d319581-articleLarge.jpg,2021-04-15T20:17:08+0000,"LONDON — Toward the end of the carefully choreographed, 50-minute planned funeral service for Prince Philip, scheduled for Saturday, the “Last Post” will be played by musicians from Britain’s Royal Marines. But the military buglers will then have one further duty requested specifically by Prince Philip: sounding so-called Action Stations — a call used on naval warships to summon crew to battle readiness.",the-new-york-times,The New York Times
