author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By The Editorial Board,The Murderous Monarch,"President Biden hasn’t pushed for real justice, but at least he’s not as obsequious as his predecessor.",https://www.nytimes.com/2021/02/26/opinion/saudi-arabia-khashoggi-biden.html,https://static01.nyt.com/images/2021/02/26/opinion/26kash1/26kash1-articleLarge.jpg,2021-02-27T01:27:05+0000,"The Biden administration formally acknowledged on Friday what President Donald Trump would not, that Crown Prince Mohammed bin Salman of Saudi Arabia approved the plan to kill the dissident journalist Jamal Khashoggi. But Mr. Biden seems to have concluded that the potential cost of taking action against the 35-year-old de facto ruler of a key American ally was simply too high.",the-new-york-times,The New York Times
By Richard C. Paddock,Myanmar Military Fires U.N. Envoy Who Spoke Against Its Coup,"The regime fired the ambassador, U Kyaw Moe Tun, who called for international help in restoring democracy and gave the three-finger salute of the protest movement.",https://www.nytimes.com/2021/02/27/world/asia/myanmar-military-UN-ambassador.html,https://static01.nyt.com/images/2021/02/27/world/27myanmar-protests/merlin_184315467_645edecd-8fc9-4293-9cde-cca3be45498e-articleLarge.jpg,2021-02-27T16:32:32+0000,"BANGKOK — Myanmar’s month-old military regime fired the country’s ambassador to the United Nations on Saturday, a day after he gave an impassioned speech to the U.N. General Assembly in New York, pleading for international help in restoring democracy to his homeland.",the-new-york-times,The New York Times
By The Editorial Board,"Desperate Times, Creative Measures","Economic growth is the primary corrective for unemployment, but targeted aid can help people find jobs more quickly.",https://www.nytimes.com/2021/02/27/opinion/sunday/unemployment-jobs-work-aid.html,https://static01.nyt.com/images/2021/02/27/opinion/27unemployment-illo/27unemployment-illo-articleLarge.png,2021-02-27T19:30:06+0000,Millions of Americans are approaching a grim anniversary: one year without paid work.,the-new-york-times,The New York Times
By Damien Cave and Michael Paulson,"Broadway Is Dark. London Is Quiet. But in Australia, It’s Showtime.","Temperature-taking robots, scanning codes for contact tracing, and generous refund policies are helping shows like “Frozen,” “Come From Away” and “Hamilton” get back onstage.",https://www.nytimes.com/2021/02/27/theater/australia-theater-reopens-coronavirus.html,https://static01.nyt.com/images/2021/02/25/arts/00australia-theater2/merlin_184102671_3422c066-0cd4-42a9-90c9-11a6e03badb6-articleLarge.jpg,2021-02-27T17:05:47+0000,"SYDNEY, Australia — The lights were dimmed, the crowd was masked, and plexiglass divided the orchestra.",the-new-york-times,The New York Times
By Lisa Lerer,CPAC and the New Republicanism,"The Conservative Political Action Conference has evolved from a family reunion of Republican libertarians, social conservatives and a hawkish foreign policy establishment into Trump-chella.",https://www.nytimes.com/2021/02/27/us/politics/cpac-trump-republicans.html,https://static01.nyt.com/images/2021/02/28/us/politics/27onpolitics/27onpolitics-articleLarge-v2.jpg,2021-02-27T10:00:10+0000,Sign up here to get On Politics in your inbox every weekday.,the-new-york-times,The New York Times
By Allyson Waller,Three Killed in Georgia Plane Crash,"Officials said the plane, which was headed to Daytona Beach, Fla., crashed into a ravine in Gainesville, Ga.",https://www.nytimes.com/2021/02/27/us/gainesville-georgia-plane-crash.html,https://static01.nyt.com/images/2021/02/27/multimedia/27xp-crash-image-top/27xp-crash-image-top-articleLarge.jpg,2021-02-27T19:09:49+0000,"Three people were killed on Friday after a single-engine plane crashed into a ravine outside of Atlanta, the authorities said.",the-new-york-times,The New York Times
By Jonathan Abrams,"Jewell Loyd Is in the Gym, Building Her Game and a Community","A trying year, on and off the court, helped Loyd finally embrace herself as an elite Black female athlete.",https://www.nytimes.com/2021/02/27/sports/basketball/jewell-loyd-seattle-storm.html,https://static01.nyt.com/images/2021/02/26/sports/26wnba-jewell-loyd-promo/merlin_184095321_23d6ef9a-f579-4a12-b078-c684bfbefa42-articleLarge.jpg,2021-02-27T08:00:08+0000,"The Warehouse gym is a little off the beaten track, plopped south of an interstate highway, behind a hidden road.",the-new-york-times,The New York Times
By Michael J. de la Merced,Berkshire Hathaway’s Earnings Slowed Last Year,"But its results were bolstered by a soaring stock market in the fourth quarter, Warren Buffett said in his annual letter to investors.",https://www.nytimes.com/2021/02/27/business/dealbook/warren-buffett-berkshire-hathaway-letter.html,https://static01.nyt.com/images/2021/02/27/business/27BUFFETT-01/27BUFFETT-01-articleLarge.jpg,2021-02-27T13:52:22+0000,Thanks to its huge collection of businesses — from insurance to railroads to candy — Warren E. Buffett’s Berkshire Hathaway is often seen as a barometer for the American economy.,the-new-york-times,The New York Times
By Clay Risen,"Lawrence Otis Graham, 59, Dies; Explored Race and Class in Black America","An Ivy League-trained lawyer, he rose to prominence in the 1990s by examining the tensions that surround Black achievement and wealth.",https://www.nytimes.com/2021/02/27/us/lawrence-otis-graham-dead.html,https://static01.nyt.com/images/2021/02/26/obituaries/26Graham1/26Graham1-articleLarge.jpg,2021-02-27T21:17:26+0000,"Lawrence Otis Graham, an Ivy League-trained lawyer whose incisive, often searingly self-aware explorations of class identity and divisions among African-Americans made him one of the most widely read, and widely debated, Black writers of the 1990s, died on Feb. 19 at his home in Chappaqua, N.Y. He was 59.",the-new-york-times,The New York Times
By Andrew Higgins,How to Unite a Deeply Divided Kosovo? Name a Lake After Trump,A lighthearted suggestion by a U.S. envoy hoping to bridge a vast rift between Albanians and Serbs in Kosovo has taken on a life of its own — only to be ridiculed by local residents on both sides.,https://www.nytimes.com/2021/02/27/world/europe/kosovo-trump-lake-serbs-albanians.html,https://static01.nyt.com/images/2021/02/25/world/00kosovo-trump-dispatch1/merlin_184072053_cdadfe06-aff9-44be-8eaa-ca4342a6b5fc-articleLarge.jpg,2021-02-27T10:00:17+0000,"ZUBIN POTOK, Kosovo — Ljiljana Trifonovic, an ethnic Serb living in a waterside hamlet in northern Kosovo, never cared for American politicians — “they are all against us,” she said — but she took a shine to Donald J. Trump when he was in the White House.",the-new-york-times,The New York Times
