author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Eve Sampson,Philippines Reports First Mpox Case Since W.H.O. Declared Global Emergency,"It was not clear if the patient had contracted the new, potentially more deadly strain of the disease, which first appeared outside of Africa in Sweden last week.",https://www.nytimes.com/2024/08/19/world/asia/philippines-mpox-case.html,https://static01.nyt.com/images/2024/08/19/multimedia/19philippines-mpox-1-lwgm/19philippines-mpox-1-lwgm-articleLarge.jpg,2024-08-19T18:48:29+0000,"The Philippines reported its first case this year of mpox, previously known as monkeypox, on Monday, just days after the World Health Organization declared the disease a global health emergency.",the-new-york-times,The New York Times
"By Frank Bruni, Maureen Dowd, Michelle Goldberg and Patrick Healy","Four Writers on Kamala Harris, Hillary Clinton and How to Win the White House","Two women seeking the White House, two historic elections: what will it take to beat Donald Trump this time?",https://www.nytimes.com/2024/08/19/opinion/kamala-harris-hillary-clinton-convention.html,https://static01.nyt.com/images/2024/08/19/opinion/19roundtable/19roundtable-articleLarge-v3.png,2024-08-19T21:00:36+0000,"Patrick Healy: The Democratic convention will be bookended by two historic figures: Hillary Clinton, the first woman nominated for president of a major party, will speak on Monday night, and Kamala Harris on Thursday night will become the second woman nominated to lead America. Maureen, Michelle, Frank: The four of us covered Clinton over the years, and now write about Harris. Clinton and Harris are approaching history pretty differently. For one thing, Clinton leaned into gender in 2016, talking about breaking the glass ceiling. And she won a big vote from women, but her percentage of the women’s vote was a little less than Barack Obama’s — and she had a slightly wider gender gap. Maureen, how do Clinton and Harris differ in how they deal with gender?",the-new-york-times,The New York Times
By Jenny Taitz,How to Strengthen Your Happiness Muscle,Psychologists call it reward sensitivity. And simple steps can help you boost your drive to seek out positive emotions and enjoy life.,https://www.nytimes.com/2024/08/19/well/mind/happiness-emotions-reward-sensitivity.html,https://static01.nyt.com/images/2024/08/27/well/19Well-Reward-Sensitivity/19Well-Reward-Sensitivity-articleLarge-v2.jpg,2024-08-19T09:00:41+0000,"We’ve all experienced it: the urge to withdraw and duck experiences we know we’ll enjoy — even when a mood boost is what we need most. We skip the birthday party. We cancel lunch. They just don’t seem worth the effort. And then, more likely than not, we feel worse than we did before.",the-new-york-times,The New York Times
By Elisabetta Povoledo,At Least 1 Dead and 6 Missing After Yacht Sinks Off Sicily,"Fifteen other people were rescued. Expert divers were called in to carry out search operations in the deep water. Among the missing was a British software mogul, Mike Lynch.",https://www.nytimes.com/2024/08/19/world/europe/italy-sicily-yacht-sinks.html,https://static01.nyt.com/images/2024/08/19/multimedia/19italy-boat-01-fczt/19italy-boat-01-fczt-articleLarge.jpg,2024-08-19T09:40:17+0000,"At least one person was killed and six others, including a British software mogul, were missing on Monday after a sailing yacht carrying 22 people sank during a violent storm off the coast of Sicily, Italian officials said.",the-new-york-times,The New York Times
By Michael C. Bender,JD Vance attacks Harris and Walz for avoiding questions and then delivers his own evasive answers.,"At a campaign event in Philadelphia, Mr. Vance criticized his rivals for avoiding the news media and then deflected questions himself.",https://www.nytimes.com/2024/08/19/us/politics/jd-vance-speech-attacks-harris-walz.html,https://static01.nyt.com/images/2024/08/19/multimedia/19election-live-vance-speech-vkgj/19election-live-vance-speech-vkgj-articleLarge-v2.jpg,2024-08-19T21:12:00+0000,Senator JD Vance of Ohio on Monday accused Vice President Kamala Harris and Gov. Tim Walz of Minnesota of misleading the public about their records and taking relatively few questions on the campaign trail.,the-new-york-times,The New York Times
By Natasha Frost,Monday Briefing,Here’s what you need to know.,https://www.nytimes.com/2024/08/19/briefing/democratic-national-convention-blinken-ukraine.html,https://static01.nyt.com/images/2024/08/18/multimedia/19ambriefing-europe-nl-dnc/19ambriefing-europe-nl-dnc-articleLarge.jpg,2024-08-19T04:01:23+0000,The presidential election is less than 80 days away. This is what we’re watching.,the-new-york-times,The New York Times
By Amy Harmon,Walz Family Fertility Journey Ran Not Through I.V.F. but Another Common Treatment,"Unlike in vitro fertilization, the procedure used by the Walzes does not involve lab-created embryos that may be discarded, so it has not been targeted by anti-abortion leaders.",https://www.nytimes.com/2024/08/19/us/tim-walz-fertility-pregnancy.html,https://static01.nyt.com/images/2024/08/16/multimedia/00nat-walz-ivf-01-kcgq/00nat-walz-ivf-01-kcgq-articleLarge.jpg,2024-08-19T21:53:22+0000,"As Gov. Tim Walz of Minnesota has introduced himself to Americans through stump speeches across the country in recent weeks, he has alluded to a journey through infertility for his family while warning that conservatives want to restrict in vitro fertilization.",the-new-york-times,The New York Times
By Michael Gold,"In Pennsylvania, Trump Goes After Biden and Harris","As Democrats gathered in Chicago, Mr. Trump kicked off a week of events in battleground states with a speech in which he took aim at his old opponent as much as his new one.",https://www.nytimes.com/2024/08/19/us/politics/trump-speech-pennsylvania-biden-harris.html,https://static01.nyt.com/images/2024/08/19/multimedia/19election-live-trump-speech-tvkf/19election-live-trump-speech-tvkf-articleLarge.jpg,2024-08-19T22:43:55+0000,"Hours before President Biden was expected to speak at the Democratic National Convention on Monday, former President Donald J. Trump accused Mr. Biden of being corrupt, fell back on his insistence that the court cases against him were election interference and claimed Democrats did an “overthrow or a coup” in replacing Mr. Biden atop the ticket with Vice President Kamala Harris.",the-new-york-times,The New York Times
By Rebecca Davis O'Brien and Nicholas Nehamas,Harris and Walz Venture Into Less-Friendly Terrain to Court Pennsylvania Voters,The Democratic presidential ticket went to the crucial swing state on Sunday to visit areas that are competitive and somewhat more conservative.,https://www.nytimes.com/2024/08/18/us/politics/harris-walz-pennsylvania-bus-tour.html,https://static01.nyt.com/images/2024/08/18/multimedia/18pol-dems-pittsburgh-bwpv/18pol-dems-pittsburgh-bwpv-articleLarge.jpg,2024-08-19T01:05:35+0000,"Before their convention this week that will signal the final sprint to November, Vice President Kamala Harris and her running mate, Gov. Tim Walz of Minnesota, headed out on a brief bus tour on Sunday to fire up voters in perhaps the most crucial battleground state in the 2024 election.",the-new-york-times,The New York Times
,Quotation of the Day: Young Artists Rode a $712 Million Boom. Then Came the Bust.,"Quotation of the Day for Monday, August 19, 2024.",https://www.nytimes.com/2024/08/18/pageoneplus/quotation-of-the-day-young-artists-rode-a-712-million-boom-then-came-the-bust.html,,2024-08-19T03:39:19+0000,“You are buying a piece of my life — a little history of me and my people.”,the-new-york-times,The New York Times
