author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Meredith Kolodner,Why Does New York State Sue Its College Students?,"Thousands of SUNY students have been taken to court by the attorney general’s office over tuition debt. And through a quirk in the law, the only way they can defend themselves is by appearing before a judge in Albany.",https://www.nytimes.com/2021/09/03/nyregion/suny-student-loans-lawsuit-albany.html,https://static01.nyt.com/images/2021/09/05/nyregion/05SUNY-LAWSUIT1/05SUNY-LAWSUIT1-articleLarge.jpg,2021-09-03T09:00:18+0000,Amanda Belony was rushing to work when she saw a fat yellow envelope left for her on her mother’s kitchen table. She opened it and immediately noticed the New York attorney general’s official seal sitting ominously at the top of the page. The state had filed a lawsuit against her for unpaid college tuition.,the-new-york-times,The New York Times
By Christopher Clarey,Bianca Andreescu Returns to the U.S. Open With Winning on Her Mind,"Dogged by injuries, the 2019 champion didn’t play a single match last year, but the young Canadian has surrounded herself with a new team focused on keeping her healthy.",https://www.nytimes.com/2021/09/03/sports/tennis/us-open-bianca-andreescu.html,https://static01.nyt.com/images/2021/09/04/sports/03usopen-andreescu-print/merlin_194097378_2acf4f10-ac54-42f4-bb57-c7027faf0970-articleLarge.jpg,2021-09-03T21:03:31+0000,"So much has changed since her first visit, but Bianca Andreescu is still undefeated at the U.S. Open, where she swept to the 2019 title in precociously grand style, defeating Serena Williams in straight sets in the final at age 19.",the-new-york-times,The New York Times
By Coral Murphy Marcos and Kellen Browning,Apple delays the rollout of child-safety features over privacy concerns.,Apple had not expected the kind of backlash the new features faced.,https://www.nytimes.com/2021/09/03/business/apple-child-safety.html,https://static01.nyt.com/images/2021/08/06/business/18apple-privacy2/05apple-articleLarge.jpg,2021-09-03T14:01:46+0000,"Apple said on Friday that it would delay its rollout of child safety measures, which would have allowed it to scan users’ iPhones to detect images of child sexual abuse, after criticism from privacy groups.",the-new-york-times,The New York Times
By Robert Ito,"How Shang-Chi, Master of Kung Fu, Knocked Down Stereotypes",The Marvel superhero originated in comics filled with racist tropes. The creators of the new film made a list of the preconceptions they were up against and set out to conquer them.,https://www.nytimes.com/2021/09/03/movies/shang-chi-marvel.html,https://static01.nyt.com/images/2021/09/05/arts/05SHANG-CHI1/05SHANG-CHI1-articleLarge.jpg,2021-09-03T09:00:16+0000,"In the pantheon of Marvel superheroes, there’s Spider-Man and Iron Man and Captain America and … Shang-Chi?",the-new-york-times,The New York Times
,"Quotation of the Day: Cornered in Rooms or Cars by Torrents of Water, Dozens Are Found Dead","Quotation of the Day for Friday, September 3, 2021.",https://www.nytimes.com/2021/09/03/todayspaper/quotation-of-the-day-cornered-in-rooms-or-cars-by-torrents-of-water-dozens-are-found-dead.html,,2021-09-03T04:59:17+0000,“I tried to hold on to my wife and she was trying to hold on to me. But the water pushed me away and I couldn’t feel her hand anymore.”,the-new-york-times,The New York Times
By Michael Paulson,Musicals Return to Broadway With ‘Waitress’ and ‘Hadestown’,"The song-and-dance shows that are Broadway’s bread and butter began a staggered return to the stage Thursday. For audiences, vaccinations and masks were mandatory.",https://www.nytimes.com/2021/09/02/theater/broadway-reopening-hadestown-waitress.html,https://static01.nyt.com/images/2021/09/02/multimedia/02Broadway-01/02Broadway-01-articleLarge.jpg,2021-09-03T01:26:03+0000,"Sara Bareilles stepped onto the stage of the Ethel Barrymore Theater a few minutes after 7 p.m. Thursday, a white apron over her blue uniform, as a looped recording of her voice began to intone pie ingredients. “Sugar. Sugar. Sugar, butter. Sugar, butter. Sugar, butter, flour.” And then, with a single note from a keyboard, a high piano chord and a whoosh from a cymbal, she launched into a song about baking.",the-new-york-times,The New York Times
By Claire Cain Miller,When Chance Encounters at the Water Cooler Are Most Useful,"Research suggests that initially meeting in person is helpful, especially for people who don’t work closely.",https://www.nytimes.com/2021/09/03/upshot/when-chance-encounters-at-the-water-cooler-are-most-useful.html,https://static01.nyt.com/images/2021/09/05/business/00up-watercooler-print/00up-watercooler-print-articleLarge.jpg,2021-09-03T15:00:09+0000,"A key scientific breakthrough that would eventually help protect millions from Covid-19 began with a chance meeting at a photocopier — in 1997, between Professor Katalin Kariko and Dr. Drew Weissman, whose work laid the foundation for the Pfizer and Moderna vaccines.",the-new-york-times,The New York Times
By Joe Coscarelli and Ben Sisario,"Drake and Kanye West, Long Intertwined, Will Tangle on the Charts","The rappers’ anticipated albums, “Certified Lover Boy” and “Donda” — both potential streaming blockbusters — arrived within five days of each other, with very different rollouts.",https://www.nytimes.com/2021/09/03/arts/music/drake-certified-lover-boy-kanye-donda.html,https://static01.nyt.com/images/2021/09/03/arts/03drake-news/03drake-news-articleLarge.jpg,2021-09-03T13:20:34+0000,"For more than a decade, Drake and Kanye West have been locked in a dialogue at the top of the hip-hop heap — occasional collaborators turned friendly competitors turned bitter rivals, and sometimes all three at once.",the-new-york-times,The New York Times
By Motoko Rich,Japan’s Prime Minister Will Step Aside After Just a Year in Office,Yoshihide Suga’s abrupt decision came after he had spent days trying to salvage a historically unpopular administration.,https://www.nytimes.com/2021/09/02/world/asia/japan-suga-resign-election.html,https://static01.nyt.com/images/2021/09/03/world/03japan-suga/merlin_193290843_6cf30927-024e-446a-859c-4c9add721d23-articleLarge.jpg,2021-09-03T03:38:20+0000,"TOKYO — Less than a year after becoming prime minister of Japan, Yoshihide Suga said on Friday that he would not seek re-election as the head of its governing party, raising the prospect of a return to the revolving-door leadership that once characterized the top office of the world’s third-largest economy.",the-new-york-times,The New York Times
By Jenny Block,A Very Successful Matchmaking Mission,"Valerie Persinger and Michael Webster were set up by her sister and brother-in-law, who also happened to be the groom’s Navy commander at the time.",https://www.nytimes.com/2021/09/03/style/valerie-persinger-michael-webster-wedding.html,https://static01.nyt.com/images/2021/09/05/fashion/00MINI-PersingerWebster/00MINI-PersingerWebster-articleLarge.jpg,2021-09-03T09:00:09+0000,"Valerie Persinger and Michael Webster were targets of an unlikely matchmaking pair: her sister and his former boss, who happened to be married to one another.",the-new-york-times,The New York Times
