author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Paul Mozur,Huawei Posts Solid Growth but Warns of Difficulties Ahead,"In a year-end note, a deputy chairman said the Chinese tech giant’s confrontation with the United States would hurt its prospects for 2020.",https://www.nytimes.com/2019/12/30/business/huawei-revenue-growth.html,https://static01.nyt.com/images/2019/12/31/world/31huawei-1/31huawei-1-facebookJumbo.jpg,2019-12-31T03:58:29Z,"Huawei, he said, will need to go all out to develop software and services that work with its smartphones. Analysts have worried about whether the companys smartphones would remain competitive since it was blocked from working with Google. Huawei had to releas… [+1550 chars]",the-new-york-times,The New York Times
Noel Murray,"The Best Movies and TV Shows New to Netflix, Amazon and Stan in Australia in January","Our picks for January, including “Bojak Horseman,” “Uncut Gems” and “True History of the Kelly Gang.”",https://www.nytimes.com/2019/12/30/arts/television/netflix-amazon-stan-movies-tv-australia-january.html,https://static01.nyt.com/images/2020/01/01/arts/01streamingaus-1/01streamingaus-1-facebookJumbo.jpg,2019-12-31T03:56:30Z,"The comedian Adam Sandler gives an electrifying performance in the white-knuckle thriller Uncut Gems, bringing boisterous humor and a serrated edge to the role of Howard Ratner, a gambling addicted New York jewelry dealer who spends one wild weekend making lo… [+1377 chars]",the-new-york-times,The New York Times
Sandra E. Garcia,Data Breach at Wyze Labs Exposes Information of 2.4 Million Customers,"“We didn’t properly communicate and enforce our security protocols to new employees,” Mr. Song said. “We should have built controls, or a more robust tool and process to make sure security protocols are followed,” he added. Wyze executives said that the emplo…",https://www.nytimes.com/2019/12/30/business/wyze-security-camera-breach.html,https://static01.nyt.com/images/2019/12/30/multimedia/30xp-wyze/30xp-wyze-facebookJumbo.jpg,2019-12-31T02:31:00Z,"In the last month, there have been several cases of hackers gaining access to indoor home-security cameras. In one case, a hacker called the child of a biracial couple a baboon. In another case, a hacker told a child that he was Santa Claus and called her a r… [+1773 chars]",the-new-york-times,The New York Times
Neil Vigdor,"U.S. Population Makes Fewest Gains in Decades, Census Bureau Says","A drop in immigration, fewer births and an aging population contributed to the slowdown in 2019, according to demographers.",https://www.nytimes.com/2019/12/30/us/usa-population-growth-decline-census.html,https://static01.nyt.com/images/2019/12/30/multimedia/30xp-census/30xp-census-facebookJumbo.jpg,2019-12-31T01:43:27Z,"In 2019, there were 3,791,712 births and 2,835,038 deaths, which meant that 956,674 people were added to the countrys population estimate, the smallest increase of the decade. As baby boomers approach retirement and as many millennials wait to have children, … [+1133 chars]",the-new-york-times,The New York Times
Noam Scheiber,Uber and Postmates File Suit to Block California Freelancer Law,"The ride-hailing company and the delivery start-up are seeking an injunction against the new law, which takes effect Jan. 1.",https://www.nytimes.com/2019/12/30/technology/uber-and-postmates-file-suit-to-block-california-freelancer-law.html,https://static01.nyt.com/images/2019/12/30/business/30uber/merlin_166452366_28cff9c3-a1cc-443d-8b2c-25ff55e596dd-facebookJumbo.jpg,2019-12-31T01:32:44Z,Uber and Postmates are seeking to delay the law from taking effect to gain time to figure out a compromise so that their drivers would not be classified as full-time employees. The companies argued in their complaint that Californias State Legislature had exe… [+1164 chars],the-new-york-times,The New York Times
Edward Wong,Pompeo to Meet With Ukraine’s Zelensky in Kyiv,"The secretary of state will “reaffirm U.S. support for Ukraine’s sovereignty,” becoming the first cabinet official to meet with the Ukrainian leader since President Trump’s impeachment inquiry began.",https://www.nytimes.com/2019/12/30/us/politics/pompeo-zelensky-ukraine.html,https://static01.nyt.com/images/2019/12/30/us/politics/30dc-diplo/30dc-diplo-facebookJumbo.jpg,2019-12-31T00:11:48Z,"Mr. Pompeos visit comes a month after Rudolph W. Giuliani, Mr. Trumps personal lawyer, visited Kyiv seeking to meet with former Ukrainian prosecutors whose allegations of corruption played a role in Mr. Giulianis and pro-Trump news organizations promotion of … [+1917 chars]",the-new-york-times,The New York Times
Dan Barry,The Lost Decade of New York Sports,"Sure, the Giants won a Super Bowl, but the 2010s were mostly a time of anguish and exasperation for  New York’s sports fans, especially those who love (and mourn) the Knicks.",https://www.nytimes.com/2019/12/30/sports/new-york-decade-sports.html,https://static01.nyt.com/images/2019/12/31/sports/30decade-danbarry-1/30decade-danbarry-1-facebookJumbo-v2.jpg,2019-12-31T00:11:37Z,"Replace Being Irish with Being a New York sports fan, and there you have it for him, her, them and us.
But WHY, the New York fan wails.
Its not for lack of spending. By most measures, New York sports franchises are often near or at the front of the pack in … [+1824 chars]",the-new-york-times,The New York Times
Charlie Savage,Judge Dismisses Lawsuit by Ex-Trump Aide Subpoenaed in Impeachment Inquiry,"Judge Richard J. Leon acted after the House dropped its subpoena to Charles Kupperman and mooted the case, which had been closely watched for its implications about whether John Bolton would testify about President Trump’s pressuring Ukraine.",https://www.nytimes.com/2019/12/30/us/kupperman-lawsuit-dismissed.html,https://static01.nyt.com/images/2019/12/30/us/politics/30dc-kupperman1/30dc-kupperman1-facebookJumbo.jpg,2019-12-31T00:10:11Z,"Unlike the Miers and McGahn lawsuits, both of which were brought by the House in an effort to get a judge to order the former executive branch officials to comply with subpoenas, Mr. Kupperman did not wait for Congress to sue him. Instead, he filed a lawsuit … [+1781 chars]",the-new-york-times,The New York Times
Eric Lipton,Schumer Demands Witnesses Be Called at Senate Impeachment Trial,Senator Chuck Schumer was responding to an article that detailed how a number of White House advisers dealt with the president’s order to freeze military aid for Ukraine.,https://www.nytimes.com/2019/12/30/us/politics/schumer-witnesses-impeachment.html,https://static01.nyt.com/images/2019/12/30/us/politics/30dc-aid/30dc-aid-facebookJumbo.jpg,2019-12-31T00:07:04Z,"The Times article detailed actions by Mr. Mulvaney and other top White House aides, including John R. Bolton, the national security adviser at the time, and Mr. Blair, an adviser to Mr. Mulvaney. Those three men, as well as other Trump administration official… [+1941 chars]",the-new-york-times,The New York Times
Andrew Higgins,It’s 50 Below. The Past Is a Horror Show. You’d Dream of Escaping Too.,"Best known as the most feared and frigid outpost of the Soviet gulag, Magadan struggles to keep its residents from fleeing. The ice cream isn’t enough to keep them.",https://www.nytimes.com/2019/12/31/world/europe/russia-magadan-siberia.html,https://static01.nyt.com/images/2019/12/18/world/xxmagadan/xxmagadan-facebookJumbo.jpg,2019-12-31T07:19:23Z,"When the Soviet Union collapsed in 1991, Magadan had 155,000 people. They were a mix of locally born residents many of them descendants of former gulag prisoners, guards or administrators and outsiders attracted by salaries that had for years been far higher … [+748 chars]",the-new-york-times,The New York Times
