author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Alexis Soloski,Catherine Was Great. But Was She a Girl Boss?,"In seeking to turn historical women into yassified contemporary heroines, pop culture creators are narrowing what female success can look like.",https://www.nytimes.com/2021/12/26/arts/television/dickinson-the-great-six-feminism.html,https://static01.nyt.com/images/2022/01/02/arts/02Historical-Women-7/merlin_163572411_33b16d80-ca4d-4633-a00a-3301d157445c-articleLarge.jpg,2021-12-26T17:20:30+0000,"Catherine of Aragon, the first wife of Henry VIII, enjoyed embroidery and fasting. Little in the historical record suggests that she was any fun at a party.",the-new-york-times,The New York Times
By Isaac Aronow and Doug Mennella,Spelling Bee Forum,Feeling stuck on today’s puzzle? We can help.,https://www.nytimes.com/2021/12/26/crosswords/spelling-bee-forum.html,https://static01.nyt.com/images/2021/12/26/crosswords/26bee-forum-sun/26bee-forum-sun-articleLarge.jpg,2021-12-26T08:00:03+0000,"SUNDAY — Hi busy bees! Welcome to today’s Spelling Bee forum. There are a number of terms that appear in both this article and other online discussions of the Spelling Bee; a glossary of those terms compiled by Monicat, a Times reader, can be found below.",the-new-york-times,The New York Times
By Trip Gabriel,‘Magic’ Weight-Loss Pills and Covid Cures: Dr. Oz Under the Microscope,"The celebrity physician, a candidate in Pennsylvania’s Republican primary for Senate, has a long history of dispensing dubious medical advice on his daytime show and on Fox News.",https://www.nytimes.com/2021/12/26/us/politics/dr-oz-medical-advice.html,https://static01.nyt.com/images/2021/12/21/us/politics/00oz-politics-2/merlin_147779703_8ee7f9e3-f0f1-44a3-8db8-a61b3b83161c-articleLarge.jpg,2021-12-26T10:00:14+0000,A wealth of evidence now shows that the malaria drugs hydroxychloroquine and chloroquine were not effective at treating Covid-19 and carried potential risks.,the-new-york-times,The New York Times
By Monika Pronczuk,"After Chaotic Evacuation, Afghans in the Netherlands Struggle to Find Stability","Many Afghans evacuated to the Netherlands have been living in tents for months, as they prepare to resettle in a Europe that is wrangling with a heated debate about immigration.",https://www.nytimes.com/2021/12/26/world/europe/afghans-netherlands-migrants.html,https://static01.nyt.com/images/2021/12/12/world/12netherlands-afghans01/merlin_197315517_1b74bf61-a461-4770-adfb-a74373d89abe-articleLarge.jpg,2021-12-26T16:30:40+0000,"NIJMEGEN, the Netherlands — The email came at 3 a.m., giving Nematullah Khosh Ahmadi and his wife, Masouma Ebrahimi, three hours to decide whether to get on an evacuation flight to the Netherlands and leave Afghanistan, their homeland, perhaps never to return.",the-new-york-times,The New York Times
By Tish Harrison Warren,How Christmas Changed Everything,The story of Jesus represented “a wholly new way of being human.”,https://www.nytimes.com/2021/12/26/opinion/how-christmas-changed-everything.html,https://static01.nyt.com/images/2021/12/26/opinion/26warren-image/26warren-image-articleLarge.jpg,2021-12-26T16:15:05+0000,"Christmas sermons are notoriously difficult to write. The shock of the story — the wild and earth-shattering claim that God became a baby — all too often fails to astonish, lost amid sentimentality, familiarity, distraction, reindeer and holiday marketing.",the-new-york-times,The New York Times
"By Jennifer Valentino-DeVries, Mike McIntire, Rebecca R. Ruiz, Julie Tate and Michael H. Keller",How Paid Experts Help Exonerate Police After Deaths in Custody,"Inside the self-reinforcing ecosystem of people who advise, train and defend officers. Many accuse them of slanting science and perpetuating aggressive tactics.",https://www.nytimes.com/2021/12/26/us/police-deaths-in-custody-blame.html,https://static01.nyt.com/images/2021/12/27/multimedia/xxpolice-experts-bearheels/merlin_199367856_9510627b-5e3b-461d-8fcd-3be0ced04051-articleLarge.jpg,2021-12-26T21:48:12+0000,"When lawyers were preparing to defend against a lawsuit over a death in police custody in Fresno, Calif., they knew whom to call.",the-new-york-times,The New York Times
By Marc Tracy,Thousands of flights are canceled as Omicron scrambles air travel.,"The virus, and winter weather, are making flights trickier during a busy season.",https://www.nytimes.com/2021/12/26/business/flights-canceled-us.html,https://static01.nyt.com/images/2021/12/26/multimedia/26-airtravel/26-airtravel-articleLarge.jpg,2021-12-26T18:43:15+0000,"Over 1,000 flights in the United States, and thousands more globally, were canceled Sunday as the Omicron variant of the coronavirus sidelined crews during one of the year’s busiest weekends for travel.",the-new-york-times,The New York Times
By Rory Smith,The Premier League’s Influence Extends to Title Races Abroad,The outsize wealth of England’s clubs increasingly allows their owners to play a direct role in deciding the champions of other leagues.,https://www.nytimes.com/2021/12/26/sports/soccer/premier-league-money-union-brighton.html,https://static01.nyt.com/images/2021/12/21/sports/21onsoccer-influence1/21onsoccer-influence1-articleLarge.jpg,2021-12-26T10:00:12+0000,"That first meeting told Alex Muzio all he needed to know. Not long after he and his business partner, the gambling tycoon Tony Bloom, bought Royale Union Saint-Gilloise, a Belgian soccer team, Muzio sat down with the club’s coach. He wanted to discuss potential recruits.",the-new-york-times,The New York Times
By Sabrina Tavernise,First They Fought About Masks. Then Over the Soul of the City.,"In Enid, Okla., pandemic politics prompted a fundamental question: What does it mean to be an American? Whose version of the country will prevail?",https://www.nytimes.com/2021/12/26/us/oklahoma-masks.html,https://static01.nyt.com/images/2021/12/25/us/25ENID-OKLAHOMA-5-retoned/25ENID-OKLAHOMA-5-retoned-articleLarge.jpg,2021-12-26T08:00:16+0000,"ENID, Okla. — On a hot night in July, the first summer of the pandemic, Jonathan Waddell, a city commissioner in Enid, Okla., sat staring out at a rowdy audience dressed in red. They were in the third hour of public comments on a proposed mask mandate, and Mr. Waddell, a retired Air Force sergeant who supported it, was feeling increasingly uncomfortable.",the-new-york-times,The New York Times
By Richard C. Paddock,Myanmar’s Army Is Accused of Massacring Dozens of Civilians,"At least 35 people were killed and their bodies burned, according to an international aid group and opponents of the military regime.",https://www.nytimes.com/2021/12/26/world/asia/myanmar-army-killings.html,https://static01.nyt.com/images/2021/12/26/world/26myanmar/merlin_199645365_3e6278d4-ac60-4543-950b-b82666d4032e-articleLarge.jpg,2021-12-26T11:43:10+0000,An international aid group and opponents of Myanmar’s ruling military have accused soldiers of killing at least 35 villagers who were fleeing combat on Christmas Eve and of then burning their bodies. The aid group said that two of its staff members may have been among those killed.,the-new-york-times,The New York Times
