author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Quotation of the Day: Non-Cheating Champions Gear Up for the Season,"Quotation of the Day for Sunday, February 16, 2020.",https://www.nytimes.com/2020/02/15/todayspaper/quotation-of-the-day-non-cheating-champions-gear-up-for-the-season.html,,2020-02-16T04:40:48+0000,“Somebody’s got to say the word over there: cheated. That’s important to me.”,the-new-york-times,The New York Times
,"Kanika Shah, Vikram Singh",The couple met 20 years ago through a mutual friend and reconnected in 2017 through a dating app.,https://www.nytimes.com/2020/02/16/fashion/weddings/kanika-shah-vikram-singh.html,https://static01.nyt.com/images/2020/02/16/fashion/weddings/16SHAH/16SHAH-articleLarge.jpg,2020-02-16T05:15:00+0000,"Kanika Shah and Vikram Singh are to be married Feb. 16 at the Taglyan Complex, an events space in Los Angeles. Pandit Dilip J. Bhatt is to perform a traditional Hindu ceremony at the Taglyan Complex. On Feb. 15, the couple took part in a Sikh ceremony that was held at the Hollywood Sikh Temple.",the-new-york-times,The New York Times
,"Noah Mamis, Jason Ziplow",The couple met in 2015 on OkCupid.,https://www.nytimes.com/2020/02/16/fashion/weddings/noah-mamis-jason-ziplow.html,https://static01.nyt.com/images/2020/02/16/fashion/weddings/16ZIPLOW/16ZIPLOW-articleLarge.jpg,2020-02-16T05:15:00+0000,Noah Alexander Mamis and Dr. Jason Lee Ziplow are to be married Feb. 16 at the Angel Orensanz Foundation in Manhattan. Rabbi Stuart W. Gershon is to officiate.,the-new-york-times,The New York Times
By Sara Aridi,What’s on TV Sunday: ‘Outlander’ and ‘Last Week Tonight’,"So many premieres, so little time: “Outlander” returns to Starz, the documentary series “Slow Burn” debuts on Epix and John Oliver is back on HBO.",https://www.nytimes.com/2020/02/16/arts/television/whats-on-tv-sunday-outlander-and-last-week-tonight.html,https://static01.nyt.com/images/2020/02/16/arts/16tvcol-outlander/merlin_166408257_a8affb93-2c21-4227-b8b2-d229c88da143-articleLarge.jpg,2020-02-16T06:00:05+0000,"OUTLANDER 8 p.m. on Starz. The fifth season of this historical time-travel drama, adapted from Diana Gabaldon’s novels, picks up in the aftermath of Brianna (Sophie Skelton) and Roger’s (Richard Rankin) wedding celebrations. Jamie (Sam Heughan) considers how to move forward after he is ordered to gather a militia to bring down the Regulators and kill their leader, the fugitive Murtagh (Duncan Lacroix), who just happens to be his godfather. Brianna revisits a traumatic moment after hearing some shocking news.",the-new-york-times,The New York Times
By C. J. Hughes,"Homes That Sold for $450,000 or Less",Recent residential sales in New York City and the region.,https://www.nytimes.com/2020/02/16/realestate/homes-that-sold-for-450000-or-less.html,https://static01.nyt.com/images/2020/02/16/realestate/16selling1-NJ/oakImage-1580938182989-articleLarge.jpg,2020-02-16T10:00:08+0000,"Each week, our survey of recent residential sales in New York City and the surrounding region focuses on homes that sold around a certain price point, allowing you to compare single-family homes, condos and co-ops in different locales.",the-new-york-times,The New York Times
By Johnny Diaz,"Officer Pointed Gun at Black College Student’s Head, Lawsuit Says","Jaylan Butler, a swimmer at Eastern Illinois University, said he was unlawfully searched and held at gunpoint by officers during a bus stop with his team last year.",https://www.nytimes.com/2020/02/16/us/jaylan-butler-eastern-illinois-police.html,https://static01.nyt.com/images/2020/02/16/multimedia/16xp-student/16xp-student-popup.jpg,2020-02-16T18:13:18+0000,"Jaylan Butler and his Eastern Illinois University swim teammates were returning from a championship tournament last year in Sioux Falls, S.D., when their bus driver pulled off Interstate 80 near a rest stop in East Moline, Ill.",the-new-york-times,The New York Times
,Rate of New Fatalities Drops in China,"China’s National Health Commission on Monday reported 2,048 new cases of coronavirus infections and 105 new deaths over the previous 24 hours.",https://www.nytimes.com/2020/02/16/world/asia/china-coronavirus.html,https://static01.nyt.com/images/2020/02/16/world/16china-briefing-chinanumbers/16china-briefing-chinanumbers-articleLarge.jpg,2020-02-16T05:13:26+0000,,the-new-york-times,The New York Times
By Jessica Steinberg,Learning to Balance Profit With a Social Mission,"More entrepreneurs are pursuing social or environmental goals, but they still have to find a successful product or service to sell.",https://www.nytimes.com/2020/02/16/business/social-entrepreneurship.html,https://static01.nyt.com/images/2020/02/12/business/00COCOA-01/merlin_164602878_2c77867c-13b5-411f-9e70-544febc22571-articleLarge.jpg,2020-02-16T21:42:40+0000,"HONESDALE, Pa. — Ask Jeff Abella if he likes coffee, and he’ll say yes.",the-new-york-times,The New York Times
"By Julie Bosman, Farah Stockman and Thomas Fuller","‘Are You Sick?’ For Asian-Americans, a Sneeze Brings Suspicion","Though there are only a few known cases in the U.S., the coronavirus outbreak has left some Asian-Americans feeling an unsettling level of public scrutiny.",https://www.nytimes.com/2020/02/16/us/coronavirus-american-mood.html,https://static01.nyt.com/images/2020/02/17/us/17CORONAVIRUS-MOOD1/00coronavirus-mood01alt-articleLarge.jpg,2020-02-16T18:09:32+0000,"CHICAGO — Strings of lanterns in festive red and gold swayed high above the streets in Chicago’s Chinatown, but few people strolled the sidewalks on a recent afternoon.",the-new-york-times,The New York Times
By Adam Satariano,"Silicon Valley Heads to Europe, Nervous About New Rules",Facebook’s Mark Zuckerberg and Google’s Sundar Pichai have journeyed to Brussels as the European Union drafts regulation for A.I. and the digital economy.,https://www.nytimes.com/2020/02/16/technology/europe-new-AI-tech-regulations.html,https://static01.nyt.com/images/2020/02/13/business/00europe-ai1/merlin_167437839_3c4da2b6-29e2-499c-ae55-cbabd777dc37-articleLarge.jpg,2020-02-16T19:43:35+0000,"LONDON — First came Sundar Pichai, the chief executive of Google’s parent company, Alphabet. Then Apple’s senior vice president for artificial intelligence, John Giannandrea, showed up.",the-new-york-times,The New York Times
