author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Sarah Boxer,Jon Klassen Meets Samuel Beckett in a Hilariously Dark Picture Book,The three animals in “The Rock From the Sky” could fit easily into “Waiting for Godot.” They’re waiting. They’re alienated. They wear hats.,https://www.nytimes.com/2021/04/09/books/review/jon-klassen-the-rock-from-the-sky.html,https://static01.nyt.com/images/2021/04/11/books/review/11-BKS-BOXER-KIDS/11-BKS-BOXER-KIDS-articleLarge.jpg,2021-04-09T14:50:29+0000,THE ROCK FROM THE SKYBy Jon Klassen,the-new-york-times,The New York Times
By Emmanuel Morgan,"Women Suing Deshaun Watson Must Reveal Their Names, Judges Rule",The rulings applied to just 13 of the 22 women who have filed lawsuits accusing the Houston Texans quarterback of assault and sexual misconduct. But it appears unlikely that any plaintiff will be allowed to remain anonymous.,https://www.nytimes.com/2021/04/09/sports/deshaun-watson-lawsuits-anonymity.html,https://static01.nyt.com/images/2021/04/09/sports/09watson-1/merlin_186057903_4a81641a-8fcb-4eb6-8399-742d7ad7e7c8-articleLarge.jpg,2021-04-09T22:16:01+0000,"Most of the 22 women who have sued Houston Texans quarterback Deshaun Watson, accusing him of assault and sexual misconduct, must publicly identify themselves after rulings by a pair of judges in Harris County, Texas, on Friday.",the-new-york-times,The New York Times
By Jim Tankersley,Biden Details $1.52 Trillion Spending Proposal to Fund Discretionary Priorities,"The blueprint includes increases in funding to address climate change, along with beefing up education, health research and the Internal Revenue Service.",https://www.nytimes.com/2021/04/09/business/biden-details-1-52-trillion-spending-proposal-to-fund-discretionary-priorities.html,https://static01.nyt.com/images/2021/04/09/business/09dc-biden-budget01alt/merlin_186182028_08afb4d7-50fc-4d7b-9ae4-dfd6fa195d26-articleLarge.jpg,2021-04-09T15:00:58+0000,"WASHINGTON — President Biden outlined a vast expansion of federal spending on Friday, calling for a 16 percent increase in domestic programs as he tries to harness the government’s power to reverse what officials called a decade of underinvestment in the nation’s most pressing issues.",the-new-york-times,The New York Times
By Emily Weinstein,Pan-Seared Gnocchi and Other Brilliant Ideas,These five recipes are full of smart moments and vibrant flavor.,https://www.nytimes.com/2021/04/09/dining/smart-weeknight-recipes.html,https://static01.nyt.com/images/2021/04/11/dining/as-cheesy-baked-gnocchi/merlin_183955068_cea0bca3-39eb-4a57-a1ce-ba780b08af51-articleLarge.jpg,2021-04-09T16:30:03+0000,"On Monday, I finally decided to try a trick that has appeared on New York Times Cooking a few times in the past year or two: searing or roasting store-bought gnocchi, rather than boiling it. Ali Slagle even wrote a whole story about this approach, which works with both shelf-stable or refrigerated gnocchi.",the-new-york-times,The New York Times
By Bill Pennington,"At the Masters, Justin Rose Is an Outlier, and Establishes an Early Lead","Unlike last year, when the Masters was played in November, a firm Augusta National course fought back, punishing many golfers through the first round, though Rose managed six birdies on the back nine.",https://www.nytimes.com/2021/04/08/sports/golf/masters-2021-first-round-rose.html,https://static01.nyt.com/images/2021/04/08/sports/08masters-first-1/merlin_186143715_ef938dd6-4369-444a-bcb7-2608b443ec20-articleLarge.jpg,2021-04-09T01:11:32+0000,"AUGUSTA, Ga. — A golf course does not have feelings.",the-new-york-times,The New York Times
By Stephanie H. Murray,My 3-Year-Old Can Tell I’m Depressed,"Experts say that, instead of avoiding the topic, parents like me should shoot for ‘age-appropriate honesty.’",https://www.nytimes.com/2021/04/09/well/mind/depression-parents-advice.html,https://static01.nyt.com/images/2021/04/06/well/06WELL-DEPRESSION-IN-A-CHILDS-EYES/06WELL-DEPRESSION-IN-A-CHILDS-EYES-articleLarge.jpg,2021-04-09T17:39:31+0000,"Early in February, I was sitting at my kitchen table booking an appointment for an eye exam that I could no longer afford to put off. My daughter, seated right next to me, asked me for the 11th time in three minutes to “help her color.”",the-new-york-times,The New York Times
By Carl Zimmer,"To Speed Vaccination, Some Call for Delaying Second Shots",Stretching the time between the first and second doses would greatly accelerate the rate at which people get at least partial protection. But some experts fear it could also lead to new variants.,https://www.nytimes.com/2021/04/09/health/covid-vaccine-second-dose-delay.html,https://static01.nyt.com/images/2021/04/09/science/09VIRUS-ONEDOSE2/merlin_185800311_76ae5758-9a47-4ed4-81d6-85850922efe9-articleLarge.jpg,2021-04-09T14:37:56+0000,"The prospect of a fourth wave of the coronavirus, with new cases climbing sharply in the Upper Midwest, has reignited a debate among vaccine experts over how long to wait between the first and second doses. Extending that period would swiftly increase the number of people with the partial protection of a single shot, but some experts fear it could also give rise to dangerous new variants.",the-new-york-times,The New York Times
By Tammy La Gorce,He Stepped Into the Lion’s Den and Left a Little Annoyed,"Anthony Denning cooked Kristen Bandoo a meal on their first official date, but she was on her way to a costume Halloween party. She ate and ran.",https://www.nytimes.com/2021/04/09/style/kristen-bandoo-anthony-denning-wedding.html,https://static01.nyt.com/images/2021/04/11/fashion/weddings/00BandooDenning/00BandooDenning-articleLarge.jpg,2021-04-09T09:00:08+0000,"Kristen Bandoo fell in love with Anthony Denning because of an early promise he made her that he has not been able to keep. “One of the first things he said to me was, ‘I could never be mad at you because you’re always smiling,’” Ms. Bandoo said. “Boy was I wrong,” Mr. Denning said. ",the-new-york-times,The New York Times
"By Josh Holder, Allison McCann and Benjamin Mueller","As a virus variant sweeps Europe, a look at lessons for the rest of the world.","The coronavirus variant first detected in Britain is now spreading in at least 114 countries, and nowhere are its devastating effects as visible as in Europe, where thousands are dying each day and already-battered economies are being hit by new restrictions on daily life.",https://www.nytimes.com/2021/04/09/world/as-a-virus-variant-sweeps-europe-a-look-at-lessons-for-the-rest-of-the-world.html,,2021-04-09T09:03:40+0000,"The coronavirus variant first detected in Britain is now spreading in at least 114 countries, and nowhere are its devastating effects as visible as in Europe, where thousands are dying each day and already-battered economies are being hit by new restrictions on daily life.",the-new-york-times,The New York Times
By The Associated Press,"Paul Ritter, British Stage, Film and TV Actor, Dies at 54","A familiar face to British theatergoers, he was also well known for his role as an eccentric father on the popular sitcom “Friday Night Dinner.”",https://www.nytimes.com/2021/04/09/theater/paul-ritter-british-stage-film-and-tv-actor-dies-at-54.html,https://static01.nyt.com/images/2021/04/10/obituaries/10Ritter-01/merlin_186169836_07acbe94-f67b-4ea5-b52a-48aecf1a5569-articleLarge.jpg,2021-04-09T21:42:10+0000,"Paul Ritter, a versatile British actor who appeared in “Harry Potter” and James Bond movies and played a key figure behind the nuclear disaster that was the subject of the HBO mini-series “Chernobyl,” died on Monday at his home in Kent, England. He was 54.",the-new-york-times,The New York Times
