author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Adeel Hassan,Oregon and other states link reopening measures to vaccine targets.,"While some states are offering residents incentives like savings bonds or sports tickets to encourage them to be vaccinated, a few are making a very different pitch: The sooner you get a shot, the sooner the state will fully reopen.",https://www.nytimes.com/2021/05/13/world/-live-2021-05-13-world-covid-vaccine-coronavirus-cases-oregon-has-a-goal-for-reopening-70-percent-of-adults-with-one-dose.html,https://static01.nyt.com/images/2021/05/12/us/12virus-briefing-oregon/12virus-briefing-oregon-articleLarge.jpg,2021-05-13T09:00:21+0000,"While some states are offering residents incentives like savings bonds or sports tickets to encourage them to be vaccinated, a few are making a very different pitch: The sooner you get a shot, the sooner the state will fully reopen.",the-new-york-times,The New York Times
By Jim Tankersley and Nicholas Fandos,"Amid Economic Turmoil, Biden Stays Focused on Longer Term",The president’s advisers are pushing their most detailed argument yet for the long-term benefits of a $4 trillion agenda to remake the American economy.,https://www.nytimes.com/2021/05/13/business/economy/biden-economy.html,https://static01.nyt.com/images/2021/05/14/business/14dc-biden-econ/merlin_187666353_a0633330-abaa-4bda-ad52-9a3b93bfc0ac-articleLarge.jpg,2021-05-13T16:14:15+0000,"WASHINGTON — President Biden and his economic team on Thursday made their most detailed case yet for trillions of dollars in new federal spending to rebuild public investment in workers, research and physical infrastructure, focusing on long-term ingredients of economic growth and equality as the current recovery from recession showed signs of distress.",the-new-york-times,The New York Times
By Amelia Nierenberg and Jonathan Wolfe,Coronavirus Briefing: What Happened Today,The C.D.C. said vaccinated Americans may stop wearing masks in most indoor and outdoor settings.,https://www.nytimes.com/2021/05/13/us/coronavirus-briefing-what-happened-today.html,https://static01.nyt.com/images/2021/01/17/us/china-wuhan-coronavirus-maps-promo-1610933157013/china-wuhan-coronavirus-maps-promo-1610933157013-articleLarge-v332.png,2021-05-13T20:46:58+0000,The masks are coming off.,the-new-york-times,The New York Times
By Alexis Soloski,How Much Watching Time Do You Have This Weekend?,"A new Starz comedy follows four 30-something friends in Harlem, and a new Netflix series stars Ewan McGregor as the fashion designer Halston. Who’s feeling fabulous?",https://www.nytimes.com/2021/05/13/arts/halston-netflix-high-school-musical.html,https://static01.nyt.com/images/2021/05/14/arts/13watching-rtw/13watching-rtw-articleLarge.jpg,2021-05-13T21:56:05+0000,"Every Monday and Friday, we offer hyper-specific viewing recommendations in our Watching newsletter. Read the latest picks below, and sign up for the Watching newsletter here.",the-new-york-times,The New York Times
By Dave Philipps,What Voters in Wyoming Say About Liz Cheney’s Lonely Stand,"In a heavily Republican state, their lone congresswoman’s defiance of the former president is unpopular. But some residents still stick up for her. “She told the truth!” one proclaimed.",https://www.nytimes.com/2021/05/13/us/wyoming-liz-cheney.html,https://static01.nyt.com/images/2021/05/13/us/13wyoming-2/merlin_187686015_d8a77812-98f4-49c1-9df4-352f69dd225d-articleLarge.jpg,2021-05-13T17:00:57+0000,"CHEYENNE, Wyo. — On a prairie hill on the rolling highway into Wyoming’s capital city looms a billboard with the beaming face of the state’s lone congressional representative, Liz Cheney. In huge letters it declares: “Thank you Rep. Cheney for defending the Constitution.”",the-new-york-times,The New York Times
By Clifford Krauss,Colonial Pipeline reports ‘substantial progress’ in restoring the flow of fuel.,"Gasoline prices continue to rise in the Southeast, and a complete return to normal supplies will take days.",https://www.nytimes.com/2021/05/13/business/energy-environment/pipeline-shutdown-latest-news.html,https://static01.nyt.com/images/2021/05/10/us/colonial-pipeline-map-promo-1620692847559/colonial-pipeline-map-promo-1620692847559-articleLarge-v2.jpg,2021-05-13T10:39:56+0000,"Gasoline prices continued to rise across the Southeast on Thursday, but at a slower pace generally than in recent days, as the operator of Colonial Pipeline said it had made “substantial progress” in resuming the delivery of fuel along the East Coast.",the-new-york-times,The New York Times
By Patricia Cohen,Plans to Reduce Jobless Benefits Spreads to 16 States,"The moves, scheduled for June and July, will affect roughly two million people.",https://www.nytimes.com/2021/05/13/business/economy/weekly-jobless-claims.html,https://static01.nyt.com/images/2021/05/13/business/13economy-briefing-jobless/merlin_187506696_bde881e7-ca55-4ecc-8ffb-da4cc9a4c64e-articleLarge.jpg,2021-05-13T10:40:00+0000,"With new claims for unemployment benefits inching down, a growing number of Republican governors around the country have announced that they are withdrawing from an array of federal pandemic-related jobless benefits.",the-new-york-times,The New York Times
By Charlie Savage and Emily Cochrane,The White House is said to be quietly pushing for a change to the D.C. statehood bill.,"The Biden administration has quietly approached congressional Democrats about a potential change to their high-profile but long-shot effort to transform most of the District of Columbia into the nation’s 51st state, according to executive and legislative branch officials.",https://www.nytimes.com/2021/05/13/us/politics/the-white-house-is-said-to-be-quietly-pushing-for-a-change-to-the-dc-statehood-bill.html,https://static01.nyt.com/images/2021/05/13/lens/13new-washington-briefing-statehood1/merlin_185394921_c97b45fb-ab95-42a8-995d-70344523114d-articleLarge.jpg,2021-05-13T12:44:19+0000,"The Biden administration has quietly approached congressional Democrats about a potential change to their high-profile but long-shot effort to transform most of the District of Columbia into the nation’s 51st state, according to executive and legislative branch officials.",the-new-york-times,The New York Times
By Iyad Abuheweila,"In Gaza, cheers turned into desperation and fear.","GAZA CITY — On Tuesday evening, Gazans celebrated as they heard the whoosh of rockets sent toward Israel.",https://www.nytimes.com/2021/05/13/world/in-gaza-cheers-turned-into-desperation-and-fear.html,https://static01.nyt.com/images/2021/05/13/world/13israel-gaza-briefing-scene-sub/merlin_187698063_a0e0493c-1ca1-4fb9-a463-caa7790b8fc9-articleLarge.jpg,2021-05-13T06:09:13+0000,"GAZA CITY — On Tuesday evening, Gazans celebrated as they heard the whoosh of rockets sent toward Israel.",the-new-york-times,The New York Times
By Jill Cowan and Adam Nagourney,How Will California’s Arts Institutions Recover?,Thursday: A conversation about major cultural institutions and philanthropy in the aftermath of the pandemic.,https://www.nytimes.com/2021/05/13/us/california-arts.html,https://static01.nyt.com/images/2021/05/13/us/13californiatoday-arts-promo/13californiatoday-arts-eli-articleLarge.jpg,2021-05-13T12:57:49+0000,Good morning.,the-new-york-times,The New York Times
