author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Vanessa Armstrong,"Overlooked No More: Ellen Armstrong, ‘Marvelous, Mystifying’ Magician of Mirth","Carrying on a family tradition, she brought her singular act, full of illusion and humor, to Black audiences in the segregated South and on up to Philadelphia.",https://www.nytimes.com/2024/09/20/obituaries/ellen-armstrong-overlooked.html,https://static01.nyt.com/images/2024/09/23/multimedia/19Overlooked-Armstrong-01-bcvw-print1/19Overlooked-Armstrong-01-bcvw-articleLarge.jpg,2024-09-20T19:14:22+0000,"This article is part of Overlooked, a series of obituaries about remarkable people whose deaths, beginning in 1851, went unreported in The Times.",the-new-york-times,The New York Times
By Vanessa Friedman,Prada vs. the Algorithm,Miuccia Prada and Raf Simons take on the style echo chamber. Fendi celebrates choice.,https://www.nytimes.com/2024/09/20/style/prada-fendi-milan-fashion-week.html,https://static01.nyt.com/images/2024/09/20/multimedia/20PRADA-REVIEW-04-wpjb/20PRADA-REVIEW-04-wpjb-articleLarge.jpg,2024-09-20T08:15:44+0000,"The corrosive effects of our online lives have been pretty front and center recently. So it shouldn’t be a surprise, really, that the subject has reached the runways. Or that it was Miuccia Prada and Raf Simons who took it on most directly in their Prada show.",the-new-york-times,The New York Times
By Rory Smith,"Remembering Toto Schillaci, Who Helped Usher Us Into the Future","For one month in 1990, Schillaci was the most beloved player in Italy, and one of the most famous players in the world.",https://www.nytimes.com/2024/09/20/world/europe/toto-schillaci-italy.html,https://static01.nyt.com/images/2024/09/20/multimedia/20rory-toto-kwmt/20rory-toto-kwmt-articleLarge.jpg,2024-09-20T19:09:59+0000,"Azeglio Vicini did not have any particular words of wisdom for Salvatore Schillaci. He did not send him on to the field at the Stadio Olimpico, into the white heat of a home World Cup, weighed down by some complex tactical schema. Vicini was not that sort of coach. His instructions were simple: Entra, e fai gol. Go on, and score.",the-new-york-times,The New York Times
By Brian Seibert,"Review: Blood, Sex, Murder and Dance (No Screams)","Marikiscrycrycry examines fresh territory in “Goner,” but his ideas remain theatrically inert.",https://www.nytimes.com/2024/09/20/arts/dance/review-goner-marikiscrycrycry-abrons.html,https://static01.nyt.com/images/2024/09/20/multimedia/20goner-vzgf/20goner-vzgf-articleLarge.jpg,2024-09-20T15:20:38+0000,"Horror movies have often taken dance as a subject, from “The Red Shoes” to “Black Swan,” “Suspiria” and this year’s “Abigail.” The reverse is much less common, and so “Goner,” a dance solo by the artist known as Marikiscrycrycry, has the advantage of exploring fresh territory. It even comes with a tantalizing content warning about flashing lights, nudity, blood, sex and murder.",the-new-york-times,The New York Times
By Franz Lidz,"Who’s the Dodo Now? A Famously Extinct Bird, Reconsidered.",A comprehensive review of dodo science offers new insights into the biology and behavior of the much-ridiculed bird.,https://www.nytimes.com/2024/09/20/science/archaeology-dodo-extinction.html,https://static01.nyt.com/images/2024/09/24/science/00SCI-DODO-sailors/00SCI-DODO-sailors-articleLarge.jpg,2024-09-20T09:02:30+0000,"The dodo was a flightless bird about the size of a male turkey that had a long, hooked beak and the goofy charm of an emperor penguin. Its ancestor first appeared on Earth more than 25 million years ago, and by 1662, because of humans, it had vanished from Mauritius, a remote island in the Indian Ocean, the only place it ever existed.",the-new-york-times,The New York Times
By Heather Knight,California Firefighter Is Accused of Starting 5 Fires in Wine Country,A Cal Fire employee was arrested Friday on suspicion of starting several blazes in Sonoma County.,https://www.nytimes.com/2024/09/20/us/cal-fire-sonoma-county-arson.html,https://static01.nyt.com/images/2024/09/20/us/20nat-california-arson-SWAP2/20nat-california-arson-SWAP2-articleLarge.jpg,2024-09-20T21:28:27+0000,A California firefighter was arrested Friday morning after allegedly setting five fires in wine country during what has already been a bad year for wildfires in the state.,the-new-york-times,The New York Times
By Mike DeWine,I’m the Republican Governor of Ohio. Here Is the Truth About Springfield.,I have lived my entire life near this city. Our people and our history deserve better than to be falsely portrayed.,https://www.nytimes.com/2024/09/20/opinion/springfield-haitian-migrants-ohio.html,https://static01.nyt.com/images/2024/09/21/opinion/20dewine-image/20dewine-image-articleLarge.jpg,2024-09-20T09:04:09+0000,"I was born in Springfield, Ohio. My wife, Fran, and I have lived our entire lives less than 10 miles from this city.",the-new-york-times,The New York Times
By The Learning Network,A Mouse,"Tell us a story, real or made up, that is inspired by this image.",https://www.nytimes.com/2024/09/20/learning/a-mouse.html,https://static01.nyt.com/images/2024/08/03/crosswords/03connections-art-448/03connections-art-448-articleLarge.jpg,2024-09-20T07:00:07+0000,"Use your imagination to write the opening of a short story or poem inspired by this illustration, or describe a memory from your own life that this image makes you think of.",the-new-york-times,The New York Times
By Jeanna Smialek,What’s Next for Rate Cuts? The Fed Is Watching Jobs and Prices.,A Federal Reserve official predicted quarter point rate cuts if data looked ‘fine’. But he also set out a scenario for a pause — or faster reductions.,https://www.nytimes.com/2024/09/20/business/economy/fed-rate-cuts-jobs-inflation.html,https://static01.nyt.com/images/2024/09/20/multimedia/00DC-FED-01-vgzl/00DC-FED-01-vgzl-articleLarge.jpg,2024-09-20T18:13:09+0000,"Having made their first interest rate cut in more than four years this week, Federal Reserve officials are keeping their options open as they try to figure out how rapidly to lower borrowing costs in the months ahead.",the-new-york-times,The New York Times
By Erica L. Green,Harris Hits Core Campaign Themes in Emotional Forum With Oprah Winfrey,"Vice President Kamala Harris spoke off the cuff, as guests included a teenager shot at her school and the family of a woman in Georgia who died as a result of the state’s abortion ban.",https://www.nytimes.com/2024/09/20/us/politics/kamala-harris-oprah-winfrey-event.html,https://static01.nyt.com/images/2024/09/19/multimedia/19election-live-harris-michigan2-blzp/19election-live-harris-michigan2-blzp-articleLarge.jpg,2024-09-20T04:51:21+0000,"Vice President Kamala Harris harnessed the star power of one of her most powerful surrogates — and one of America’s foremost interviewers — to lay out a pitch for her campaign on Thursday, as she confronted a range of pressing issues during a livestream forum with Oprah Winfrey.",the-new-york-times,The New York Times
