author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Eve Sampson,A Timeline of Some of the Deadliest Attacks in Ukraine’s War With Russia,"At least 11,520 civilians had been killed in the war, according to a United Nations report in July, which said the true tally may be higher.",https://www.nytimes.com/2024/09/03/world/europe/ukraine-russia-strikes-deaths.html,https://static01.nyt.com/images/2024/09/03/multimedia/03ukraine-blog-deadliest-attacks-hlkq/03ukraine-blog-deadliest-attacks-hlkq-articleLarge.jpg,2024-09-03T21:25:27+0000,"The Russian missile strike Tuesday on a military academy and nearby hospital in eastern Ukraine, which killed more than 50 people, was one of the deadliest attacks since Moscow’s full-scale invasion of Ukraine in February 2022.",the-new-york-times,The New York Times
By Will Dudding,"James Darren, Actor, Singer and ‘Gidget’ Heartthrob, Dies at 88","His role as a surfer in that trendsetting hit movie led to success on television shows like “The Time Tunnel” and “T.J. Hooker,” and on the pop charts.",https://www.nytimes.com/2024/09/03/movies/james-darren-dies.html,https://static01.nyt.com/images/2024/09/04/multimedia/03Darren-flhj-print1/03Darren-flhj-articleLarge.jpg,2024-09-03T19:27:43+0000,"James Darren, an actor and singer whose starring role as a California surfer in the “Gidget” movies made him one of the most popular heartthrobs of the late 1950s and early ’60s, died on Monday in Los Angeles. He was 88.",the-new-york-times,The New York Times
By Emma G. Fitzsimmons,The Power Broker at 50,Robert Caro’s hugely influential book still resonates with politicians and public officials in New York City today.,https://www.nytimes.com/2024/09/03/nyregion/the-power-broker-at-50.html,https://static01.nyt.com/images/2024/09/08/nyregion/08nytoday1-mlgq/03nytoday1-mlgq-articleLarge.jpg,2024-09-03T11:45:16+0000,"Good morning. It’s Tuesday. Today we’ll look at “The Power Broker” by Robert Caro, which has its 50th anniversary this month, and hear what it means to New York officials.",the-new-york-times,The New York Times
By Miriam Jordan,How an Ohio Town Landed in the Middle of the Immigration Debate,"Jobs attracted thousands of Haitians to Springfield, and employers were ecstatic. But then an immigrant driver was involved in a fatal school bus crash. And JD Vance entered the fray.",https://www.nytimes.com/2024/09/03/us/springfield-ohio-school-bus-crash-haiti-immigrants.html,https://static01.nyt.com/images/2024/08/29/multimedia/00nat-immig-ohio-TOP-jbcv/00nat-immig-ohio-TOP-jbcv-articleLarge.jpg,2024-09-03T09:02:27+0000,"It has been more than a year since the fateful morning last August when, outside Springfield in southwestern Ohio, a minivan veered into oncoming traffic and rammed into a school bus on the first day of class, killing an 11-year-old boy and injuring 23 other children.",the-new-york-times,The New York Times
By Jack Ewing and Tatiana Firsova,Former Volkswagen Chief Executive Faces Trial in Emissions Case,"Nine years after the carmaker admitted to concealing emissions on a massive scale, Martin Winterkorn will be tried in a German court.",https://www.nytimes.com/2024/09/03/business/volkswagen-trial-emissions-ceo-winterkorn.html,https://static01.nyt.com/images/2024/09/03/multimedia/03vw-trial-sub-jcwq/03vw-trial-sub-jcwq-articleLarge.jpg,2024-09-03T15:07:25+0000,"Almost nine years after Volkswagen admitted that it had rigged millions of cars to cheat on emissions tests, the company’s former chief executive went on trial Tuesday on charges stemming from the fraud, a vast corporate conspiracy that changed the auto industry.",the-new-york-times,The New York Times
"By Elian Peltier, Sanjana Varghese and Malachy Browne",Dozens Die in Congo Jailbreak Attempt After Stampede and Gunfire,"Inmates at the overcrowded Makala prison had sought to escape their suffocating cells after water and power went out. At least 129 were killed, some two dozen of them shot dead, the government said.",https://www.nytimes.com/2024/09/03/world/africa/congo-prison-jailbreak-kinshasa.html,https://static01.nyt.com/images/2024/09/03/multimedia/03congo-prison-pkjh/03congo-prison-pkjh-articleLarge.jpg,2024-09-03T12:35:50+0000,"At least 129 people died during an attempted jailbreak at the largest prison in the Democratic Republic of Congo, the country’s authorities said on Tuesday. It was the latest upheaval to hit an overcrowded detention facility notorious for conditions that human rights groups have long decried as inhumane.",the-new-york-times,The New York Times
By Julie Bosman,Chicago Man Charged in Fatal Shootings of Four Sleeping Train Passengers,"“This was a random act of violence,” an official said. The man, 30, faces four counts of murder.",https://www.nytimes.com/2024/09/03/us/chicago-train-fatal-shootings.html,https://static01.nyt.com/images/2024/09/03/multimedia/03nat-train-shooting-ktbg/03nat-train-shooting-ktbg-articleLarge.jpg,2024-09-03T22:27:27+0000,"A 30-year-old Chicago man has been charged with murder in the deaths of four passengers who were fatally shot on Monday as they slept on an L train in the suburb of Forest Park, Ill., the authorities said on Tuesday.",the-new-york-times,The New York Times
By Thomas Meaney,Germany Before the Nazis: A Democracy That Didn’t Need to Fail,The Weimar Republic was a hotbed of cultural experimentation. A new history argues that its demise was not inevitable.,https://www.nytimes.com/2024/09/03/books/review/vertigo-harald-jahner.html,https://static01.nyt.com/images/2024/09/03/books/review/03Jahner/03Jahner-articleLarge.jpg,2024-09-03T09:02:56+0000,"For nearly a century, the Weimar Republic has served as the West’s compact mirror, pundits compulsively checking it for ominous signs of resemblance. Is society more polarized? Is the press increasingly in the hands of bombastic billionaires? Do monopolists seem eager to work with demagogues to protect their interests? Are new technologies threatening to make the world unrecognizable? Weimar Germany, those 14 fateful years between the Kaiserreich’s defeat in World War I and Hitler’s ascent to power, has something for everyone, a bountiful supply of déjà vu and I-told-you-so.",the-new-york-times,The New York Times
By Thomas L. Friedman,"How Netanyahu Is Trying to Save Himself, Elect Trump and Defeat Harris",The Israeli prime minister’s approach to Gaza and the hostages is plainly tied up in his political self-interest.,https://www.nytimes.com/2024/09/03/opinion/netanyahu-trump-harris.html,https://static01.nyt.com/images/2024/09/06/multimedia/03friedman-tvqb/03friedman-tvqb-articleLarge-v2.jpg,2024-09-03T20:19:33+0000,"If President Biden and Vice President Kamala Harris needed any reminder that Benjamin Netanyahu is not their friend, not America’s friend and, most shamefully, not the friend of the Israeli hostages in Gaza, the murder by Hamas of six Israeli souls while Netanyahu dragged out negotiations should make that clear. Netanyahu has one interest: his own immediate political survival, even if it undermines Israel’s long-term survival.",the-new-york-times,The New York Times
By Florence Fabricant,23 New Restaurants to Try This Fall,"The season’s marquee openings in New York City include the next move from Kent Hospitality, the first Manhattan restaurant from Andrew Tarlow and more.",https://www.nytimes.com/2024/09/03/dining/new-restaurants-nyc-fall.html,https://static01.nyt.com/images/2024/09/04/multimedia/04fall-restaurants7-bjgf/03fall-restaurants7-bjgf-articleLarge.jpg,2024-09-03T15:57:07+0000,"It’s a season of contrasts. At some New York City restaurants, tables are being set — get this — with white linen, while kitchens are lighting rustic wood fires. Menus are leaning toward dry-aged fish and Italian food, both red-sauce and ancient-grain esoteric. There’s an array of Korean choices; steaks and seafood at Park Avenue prices; and plats du jour in intimate townhouses and bustling brasseries. Marquee chefs — Daniel Boulud, Michael White, Alex Stupak — keep muscling in, and there are promising newcomers.",the-new-york-times,The New York Times
By Orlando Mayorquín,Texas Deputy Is Shot to Death on His Way to Work,"A deputy constable was driving to work Tuesday when he was shot and killed at an intersection in Houston, the police said. A suspect was in custody Tuesday afternoon.",https://www.nytimes.com/2024/09/03/us/houston-deputy-constable-shot.html,https://static01.nyt.com/images/2024/09/03/multimedia/03xp-houston-wvmp/03xp-houston-wvmp-articleLarge.jpg,2024-09-03T23:28:52+0000,"A deputy constable in Houston was killed on his way to work early Tuesday afternoon when a man walked up to his car at an intersection, shot the deputy multiple times and fled, the police said.",the-new-york-times,The New York Times
By The Learning Network,Back to School,How do you feel about the start of a new academic year?,https://www.nytimes.com/2024/09/03/learning/back-to-school.html,https://static01.nyt.com/images/2015/08/27/nyregion/FIRSTDAY1/FIRSTDAY1-watch308.jpg,2024-09-03T07:42:56+0000,"Maybe your school started back in mid-August, or maybe you’re just returning to the classroom this week.",the-new-york-times,The New York Times
By Patricia Mazzei,Activists Charged With Pushing Russian Propaganda Go on Trial in Florida,Experts say the case offers a window into how the Russian government tries to influence American elections and promote its own geopolitical agenda.,https://www.nytimes.com/2024/09/03/us/activists-russian-propaganda-florida-trial.html,https://static01.nyt.com/images/2024/09/03/multimedia/03nat-florida-russia-trial-01-mjqp/03nat-florida-russia-trial-01-mjqp-articleLarge.jpg,2024-09-03T09:04:22+0000,"An unusual trial that began on Tuesday in Tampa, Fla., involves obscure candidates for local office, activist groups far outside the political mainstream and relatively little money changing hands.",the-new-york-times,The New York Times
By Jack Nicas,Elon Musk’s Starlink Agrees to Block the X Social Network in Brazil,"Brazilian regulators had said Sunday that Starlink planned to defy government orders to block X in the country. On Tuesday, the satellite-internet service said it would comply.",https://www.nytimes.com/2024/09/03/world/americas/brazil-starlink-elon-musk-x.html,https://static01.nyt.com/images/2024/09/03/multimedia/03brazil-startlink-1-zcmg/03brazil-startlink-1-zcmg-articleLarge.jpg,2024-09-03T21:48:06+0000,"Starlink, the satellite-internet service controlled by Elon Musk, reversed course on Tuesday and said it would comply with Brazilian government orders to block Mr. Musk’s social network X in the country.",the-new-york-times,The New York Times
By Michael J. de la Merced,Hewlett Packard to Pursue $4 Billion Claim Against Mike Lynch’s Estate,"The money is tied to a lawsuit in Britain by the tech services giant over its acquisition of Autonomy, the software firm Mr. Lynch founded. He died last month.",https://www.nytimes.com/2024/09/03/business/dealbook/mike-lynch-hp-lawsuit.html,https://static01.nyt.com/images/2024/09/03/multimedia/03lynch-hp-cjkf/03lynch-hp-cjkf-articleLarge.jpg,2024-09-03T15:38:26+0000,"Hewlett Packard Enterprise will continue to pursue civil fraud damages of up to $4 billion from the estate of Mike Lynch, the British software mogul who died last month when his yacht sank.",the-new-york-times,The New York Times
By Matthew Mpoke Bigg,Russia’s Attack on Poltava Comes After a Week of Strikes in Ukraine,"Moscow appears to have stepped up the tempo of its attacks, resulting in a wave of death and destruction in Ukraine.",https://www.nytimes.com/2024/09/03/world/europe/poltava-ukraine-strikes.html,https://static01.nyt.com/images/2024/09/03/multimedia/03ukraine-blog-recent-strikes-zlmk/03ukraine-blog-recent-strikes-zlmk-articleLarge.jpg,2024-09-03T14:30:48+0000,"The Russian missile strike that killed more than 40 people in the eastern city of Poltava on Tuesday comes after a difficult few days for Ukraine, in which Moscow appears to have stepped up the tempo of its attacks, resulting in a wave of death and destruction.",the-new-york-times,The New York Times
By Mark Landler,A U.K. Succession Drama: Who Will Be the Next Ambassador to the U.S.?,"Diplomat Karen Pierce has built alliances with Trump officials and the Biden-Harris administration. But with her term set to end next year, the U.K. government has a dilemma over her replacement.",https://www.nytimes.com/2024/09/03/world/europe/karen-pierce-uk-ambassador-washington-successor.html,https://static01.nyt.com/images/2024/09/03/multimedia/03uk-ambassador-01-fclm/03uk-ambassador-01-fclm-articleLarge.jpg,2024-09-03T04:01:15+0000,"In the hectic four-and-a-half years she has served as Britain’s ambassador to the United States, Karen Pierce has overseen a costly renovation of her baronial Washington residence and confronted an American political system in comparable need of repair. The house, at least, is finished.",the-new-york-times,The New York Times
By Daisuke Wakabayashi and Claire Fu,Why It’s So Hard for China to Fix Its Ailing Economy,"A real estate collapse has made consumers cautious and businesses wary, as China confronts a crisis unlike any other since it opened its economy to the world.",https://www.nytimes.com/2024/09/03/business/china-economy-consumption.html,https://static01.nyt.com/images/2024/08/30/multimedia/00China-Economy-01-zgml/00China-Economy-01-zgml-articleLarge.jpg,2024-09-03T04:00:18+0000,"In 2004, as China’s economy was emerging as a global force, a group of researchers started conducting nationwide surveys asking Chinese people if they were better off financially than they were five years earlier.",the-new-york-times,The New York Times
By Michael Paulson,‘The Notebook’ Will End Its Broadway Run in December. A Tour Is Next.,"The show, nominated for three Tony Awards, opened March 14 at the Gerald Schoenfeld Theater. It will go on a national tour starting next September.",https://www.nytimes.com/2024/09/03/theater/notebook-broadway-closing.html,https://static01.nyt.com/images/2024/09/04/multimedia/00notebook-mglf/00notebook-mglf-articleLarge.jpg,2024-09-03T13:56:32+0000,"“The Notebook,” a musical adapted from the best-selling novel by Nicholas Sparks, will end its Broadway run on Dec. 15 after struggling to find sufficient ticket buyers during a competitive spring and summer.",the-new-york-times,The New York Times
"By Marc Santora, Liubov Sholudko and Ephrat Livni",Scenes of Carnage After Russian Attack on Ukrainian Military Academy and Hospital,The devastation of the strikes on Tuesday was shocking even to Ukrainians who have seen many such scenes during the war.,https://www.nytimes.com/2024/09/03/world/europe/poltava-missile-strike-scene.html,https://static01.nyt.com/images/2024/09/03/multimedia/03ukraine-blog-first-responder-witness-wmvz/03ukraine-blog-first-responder-witness-wmvz-articleLarge.jpg,2024-09-03T16:51:58+0000,"Rescue workers from the State Emergency Service were already on the scene, desperately searching for survivors, when Denys Kliap arrived. They were pulling bodies from the rubble “without legs, others without arms, some even without heads,” he said.",the-new-york-times,The New York Times
By Natasha Frost,Tuesday Briefing,Protests and work stoppages in Israel.,https://www.nytimes.com/2024/09/03/briefing/israel-protests-biden-harris.html,https://static01.nyt.com/images/2024/09/03/multimedia/03ambriefing-europe-nl-asia/03ambriefing-europe-nl-asia-articleLarge.jpg,2024-09-03T04:08:43+0000,"Prime Minister Benjamin Netanyahu of Israel rebuffed calls from allies, protesters and the families of hostages for an immediate cease-fire in Gaza that would facilitate the return of hostages, doubling down on his refusal to agree to a truce that would involve Israel’s withdrawal from the territory.",the-new-york-times,The New York Times
By Isabella Kwai and Jimmy Gitaka,An Olympic Runner From Uganda Is Severely Burned in Gasoline Attack,"Rebecca Cheptegei, a long-distance runner who competed in the Olympic marathon in Paris, is in critical condition after a man poured gas on her and set her on fire, police in Kenya said.",https://www.nytimes.com/2024/09/03/world/africa/rebecca-cheptegei-uganda-olympian-burned.html,https://static01.nyt.com/images/2024/09/03/multimedia/00xp-ugandarunner1-ckbm/00xp-ugandarunner1-ckbm-articleLarge.jpg,2024-09-03T18:46:54+0000,"A Ugandan long-distance runner who competed at the Paris Olympics this summer has been severely burned in Kenya, after a man who was in a relationship with her poured gasoline on her and set her on fire on Sunday, according to the local authorities.",the-new-york-times,The New York Times
By Vivian Wang,An Incomplete List of Everything Threatening China’s National Security,"Watch out for Good Samaritans with ulterior motives, packages in your mail and college students looking to make a quick buck, China tells its people.",https://www.nytimes.com/2024/09/03/world/asia/china-security-threats.html,https://static01.nyt.com/images/2024/09/02/multimedia/02china-spies-mchl/02china-spies-mchl-articleLarge.jpg,2024-09-03T04:01:15+0000,"What do snapping turtles, tissue boxes and college students looking for part-time jobs have in common?",the-new-york-times,The New York Times
By Alexandra Jacobs,"In ‘Lovely One,’ Ketanji Brown Jackson Credits the Mentors Who Lifted Her Up","The Supreme Court justice’s memoir is deeply personal and full of hope, and highlights a fairy-tale marriage to her college boyfriend.",https://www.nytimes.com/2024/09/03/books/review/ketanji-brown-jackson-lovely-one.html,https://static01.nyt.com/images/2024/09/03/multimedia/03brownjackson-lkpz/03brownjackson-lkpz-articleLarge.jpg,2024-09-03T09:04:29+0000,Justice Ketanji Brown Jackson handed down many important decisions on her way to becoming the first Black woman appointed to the nation’s highest court in 2022. But perhaps the most astute was rejecting a career in the magazine industry before anyone could see it was dying.,the-new-york-times,The New York Times
By Christine Hauser,Toxic Additive Found in Feed That Killed 70 Oklahoma Rodeo Horses,"Preliminary tests show that the feed had been contaminated with Monensin, an additive known to be toxic to horses, Livestock Nutrition Center said.",https://www.nytimes.com/2024/09/03/us/rodeo-horses-poisoned-oklahoma-livestock.html,https://static01.nyt.com/images/2024/09/03/multimedia/03xp-horses-bjkz/03xp-horses-bjkz-articleLarge.jpg,2024-09-03T19:23:59+0000,The company that supplied the feed that fatally poisoned at least 70 horses at a legacy breeding ranch in Oklahoma last month has confirmed that the shipment had been contaminated with an additive known to be toxic to horses.,the-new-york-times,The New York Times
By Michael S. Schmidt and Maggie Haberman,A Trump Clemency Recipient Is Convicted of Domestic Violence,A man whose life sentence for his role in a robbery and murder was commuted by President Donald J. Trump was convicted this spring of a misdemeanor charge of assaulting his wife.,https://www.nytimes.com/2024/09/03/us/politics/trump-clemency-jaime-davidson.html,https://static01.nyt.com/images/2024/09/03/multimedia/03dc-trump-pardons-qthv/03dc-trump-pardons-qthv-articleLarge.jpg,2024-09-03T19:11:54+0000,"A man whose life sentence in federal prison was commuted in 2021 by President Donald J. Trump was convicted this spring of a misdemeanor charge of assaulting his wife, the latest example of a Trump clemency beneficiary getting in legal trouble again.",the-new-york-times,The New York Times
By Lindsay Zoladz,Ease Into Fall With 7 Songs for September,"Listen to tracks inspired by this month of transitions and memories from Green Day, Barry White, Fiona Apple and more.",https://www.nytimes.com/2024/09/03/arts/music/amplifier-newsletter-september-songs.html,https://static01.nyt.com/images/2024/09/03/multimedia/03amplifier-hmgt/03amplifier-hmgt-articleLarge.jpg,2024-09-03T18:00:03+0000,"In previous installments of this newsletter, I’ve compiled collections of songs about specific months, like June and August. But we’re now entering one that has a particular and persistent hold on the musical imagination (sing it with me now): Sep-tem-ber. This definitely calls for a playlist.",the-new-york-times,The New York Times
By Lindsey Graham,Lindsey Graham: How Trump Can Improve His Chances of Winning,The former president can win by talking up his successes.,https://www.nytimes.com/2024/09/03/opinion/trump-harris-record.html,https://static01.nyt.com/images/2024/09/05/multimedia/03Graham-mwvk/03Graham-mwvk-articleLarge-v2.jpg,2024-09-03T09:03:08+0000,"With a little more than two months to go until Election Day, it’s fair to ask if Donald Trump can win in November. The presidential race is virtually tied in all the major swing states. Last month’s Democratic National Convention was both a hate fest directed squarely at our former president and a fawning coronation of Vice President Kamala Harris, the nominee who didn’t win a single primary in 2020 or 2024. Every day that the candidates trade insults is a good day for her because it’s one less day that she has to defend the failures of the Biden-Harris administration.",the-new-york-times,The New York Times
