author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Ben Hubbard,"In Confronting Saudi Arabia, Biden Tiptoes With a Close Ally",The U.S. has accused Saudi Arabia’s crown prince of ordering the killing of the dissident Saudi writer Jamal Khashoggi but is wary of causing a break with an important Arab partner.,https://www.nytimes.com/2021/02/28/world/middleeast/biden-saudi-arabia-khashoggi.html,https://static01.nyt.com/images/2021/02/28/world/28saud-biden-1/28saud-biden-1-articleLarge-v3.jpg,2021-02-28T20:19:25+0000,"BEIRUT, Lebanon — President Biden and his administration speak less of calculated interests in dealing with the rest of the world and more of letting values like democracy and human rights guide the way.",the-new-york-times,The New York Times
By Richard Fausset,"Before Breonna Taylor and George Floyd, There Was Ahmaud Arbery","A year after his killing in Georgia,  his death has sparked a bipartisan effort to remake the state’s 158-year-old citizen’s arrest law. But a potentially divisive trial awaits.",https://www.nytimes.com/2021/02/28/us/ahmaud-arbery-anniversary.html,https://static01.nyt.com/images/2021/02/28/us/28arbery-promo/28arbery-promo-articleLarge.jpg,2021-02-28T22:14:21+0000,"WAYNESBORO, Ga. — Scores of mourners gathered last week at a rural cemetery for a service to mark the first anniversary of the slaying of Ahmaud Arbery, a 25-year-old Black man who was chased by a trio of white men and shot to death on a residential street.  ",the-new-york-times,The New York Times
By Jesse McKinley and Dana Rubinstein,"Under Siege Over Sex Harassment Claims, Cuomo Offers Apology","Governor Cuomo said on Sunday that he may have been “insensitive or too personal, and that some of my comments, given my position, made others feel in ways I never intended.”",https://www.nytimes.com/2021/02/28/nyregion/cuomo-investigation-sex-harassment.html,https://static01.nyt.com/images/2021/02/28/nyregion/28cuomo-reax/merlin_184118667_ca211746-e514-4ec7-be3c-3d391d9d541e-articleLarge.jpg,2021-02-28T14:45:03+0000,"ALBANY, N.Y. — Gov. Andrew M. Cuomo on Sunday sought to stem the growing political fallout over fresh allegations of sexual harassment, acknowledging that he may have made inappropriate remarks that could “have been misinterpreted as an unwanted flirtation” to a young female aide during private meetings last spring.",the-new-york-times,The New York Times
By Tiffany Hsu,"On TV, a Rare Realistic Look at Breastfeeding","A commercial from the parent products company Frida, to be broadcast during the Golden Globes, is part of a wider effort to show the struggles of the “fourth trimester.”",https://www.nytimes.com/2021/02/28/business/media/breastfeeding-ad-frida-golden-globes.html,,2021-02-28T21:42:36+0000,Companies are constantly on my case about breasts.,the-new-york-times,The New York Times
By Vanessa Barbara,Brazil Is Brilliant at Vaccinations. So What Went Wrong This Time?,It’s not hard to work out who to blame for the country’s disastrous vaccine rollout.,https://www.nytimes.com/2021/02/28/opinion/brazil-covid-vaccines.html,https://static01.nyt.com/images/2021/02/28/opinion/28Barbara/28Barbara-articleLarge.jpg,2021-02-28T16:00:07+0000,"SÃO PAULO, Brazil — When it comes to Covid-19 vaccination programs, there are some countries that have exceeded expectations and others that have fallen surprisingly short. And then there is Brazil.",the-new-york-times,The New York Times
By Sharon Coplan Hurowitz and Amanda Benchley,Get Your Hands Dirty With a Paper-Pulp Sculpture,The artist Wangechi Mutu uses pulped newspaper as a material for her sculptures. You can too.,https://www.nytimes.com/2021/02/27/at-home/paper-pulp-sculpture.html,https://static01.nyt.com/images/2021/02/28/multimedia/28ah-activity-mutu1/28ah-activity-mutu1-articleLarge.jpg,2021-02-28T03:44:10+0000,"The artist Wangechi Mutu, whose seven-foot-tall bronze sculptures of caryatids were the first pieces of art ever displayed in the niches of the Metropolitan Museum of Art’s facade, works in many media, including drawing, painting and video. To fuel her creative output, she constantly experiments with natural materials, many of which she finds or makes from scratch. One of these is paper pulp, an oatmeal-like mush from which she made five orb-shaped “Earth Androids” for the book “Open Studio, Do-It-Yourself Art Projects by Contemporary Artists,” published last year.",the-new-york-times,The New York Times
By Marc Tracy,The Little Magazine That Incubated Team Biden,"Democracy, an unassuming policy journal with an office near the White House, is a place where members of the new administration have floated ideas that may now become policy.",https://www.nytimes.com/2021/02/28/business/media/democracy-magazine-biden.html,https://static01.nyt.com/images/2020/12/30/business/00democracy-01/00democracy-01-articleLarge.jpg,2021-02-28T22:02:50+0000,"It has only 500 subscribers. And yet Democracy: A Journal of Ideas, a 15-year-old quarterly run by a three-person staff out of a small office blocks from the White House, may be one of the most influential publications of the post-Trump era.",the-new-york-times,The New York Times
By William D. Cohan,The Private Equity Party Might Be Ending. It’s About Time.,A recent legal decision may force Wall Street to think twice before saddling struggling companies with debts they can’t handle.,https://www.nytimes.com/2021/02/28/opinion/business-economics/private-equity-reckoning.html,https://static01.nyt.com/images/2021/03/01/opinion/18Cohan/merlin_182906697_395ab893-eafb-40ae-bf8f-2e68426355d6-articleLarge.jpg,2021-02-28T16:00:09+0000,"In the early 1980s, William Simon, a former secretary of the Treasury, and Ray Chambers, a former investment banker in New Jersey, made a fortune buying Gibson Greetings Inc. using very little of their own money and then selling it. Each man reaped a windfall of $70 million from an initial investment of $330,000. Ever since, the alchemy of leveraged buyouts has been dazzling.",the-new-york-times,The New York Times
By Rick Gladstone,An Old Legal Doctrine That Puts War Criminals in the Reach of Justice,"Universal jurisdiction, the idea that any nation’s courts can try people for atrocities committed anywhere, has gained as a tool of human rights lawyers battling impunity.",https://www.nytimes.com/2021/02/28/world/europe/universal-jurisdiction-war-crimes.html,https://static01.nyt.com/images/2021/03/01/world/01universality-explainer-print1/00universality-explainer-articleLarge.jpg,2021-02-28T22:06:36+0000,"After a decade of war in Syria, people accused of committing atrocities in the service of President Bashar al-Assad are finally facing prosecution — but in Germany and France, not Syria. Three decades after unspeakable crimes in Liberia that left 250,000 dead, defendants are on trial in Switzerland, Finland and elsewhere — but not Liberia.",the-new-york-times,The New York Times
By Dana Goldstein,"As School Closures Near First Anniversary, a Diverse Parent Movement Demands Action","Frustrated with remote learning, parents in the Philadelphia area are running for office, suing, relocating and retreating to private school.",https://www.nytimes.com/2021/02/28/us/schools-reopening-philadelphia-parents.html,https://static01.nyt.com/images/2021/02/25/us/00virus-philadelphia-schools-1/merlin_184246593_cdc21ca2-5efc-4e4d-b398-b62878d8891d-articleLarge.jpg,2021-02-28T22:31:28+0000,"Aquené Tyler, a mother and hair stylist in North Philadelphia, has been disappointed in her neighborhood’s public schools for many years. There were too few books and computers. Even before the pandemic, some schools were shuttered for asbestos removal.",the-new-york-times,The New York Times
