author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Julian E. Barnes,Ex-Intelligence Analyst Is Sentenced for Leaking to a Reporter,The former U.S. contractor admitted to disclosing details of the government’s drone warfare program.,https://www.nytimes.com/2021/07/27/us/politics/daniel-hale-leak-sentence.html,https://static01.nyt.com/images/2021/07/27/us/politics/27dc-intel/merlin_185829933_e91c47ea-18d1-4661-bd63-46e076a472e6-articleLarge.jpg,2021-07-27T21:49:32+0000,A former intelligence contractor who disclosed details of the American drone warfare program to a reporter was sentenced on Tuesday to nearly four years in prison.,the-new-york-times,The New York Times
By Ross Douthat,The Ungovernable Catholic Church,Will the pope’s move against the Latin Mass fulfill his revolution or reveal the limits of his power?,https://www.nytimes.com/2021/07/27/opinion/pope-francis-catholic-church.html,https://static01.nyt.com/images/2021/07/27/opinion/27douthat-lead/27douthat-lead-articleLarge-v3.jpg,2021-07-27T09:00:11+0000,"The latest dramatic move by Pope Francis — his recent order abrogating the right of Roman Catholic priests to say their church’s traditional Latin Mass — fits neatly within a historical analogy that’s useful for understanding the larger drama of Catholicism: Namely, the church since the 1960s has been reliving the experience of France after 1789, with the arc of revolution and counterrevolution embodied in each successive pope.",the-new-york-times,The New York Times
By Juliet Macur,Simone Biles is out of the team final.,Her exit came after she faltered on a vault and U.S.A. Gymnastics said it was because of “a medical issue.”,https://www.nytimes.com/2021/07/27/sports/olympics/simone-biles-out.html,https://static01.nyt.com/images/2021/07/27/sports/olympics/27live-gymnastics-doug-1523/27live-gymnastics-doug-1523-articleLarge.jpg,2021-07-27T12:04:01+0000,"Simone Biles, the American gymnastics star, has pulled out of the team competition at the Tokyo Olympics, according to Carol Fabrizio, a U.S.A. Gymnastics spokeswoman. Fabrizio did not offer a reason for the withdrawal.",the-new-york-times,The New York Times
By Julia Jacobs,‘The Dark Part of My Life’: 5 Takeaways From Mena Suvari’s Book,"In her new memoir, the “American Beauty” and “American Pie” actor opens up about years of sexual abuse and drug addiction, as well as an “eerie” moment with Kevin Spacey.",https://www.nytimes.com/2021/07/27/books/mena-suvari-book-great-peace.html,https://static01.nyt.com/images/2021/07/27/books/27suvari-book1/merlin_150166605_c47964bc-f4b8-4535-9db2-7b613a96ec22-articleLarge.jpg,2021-07-27T09:00:10+0000,"When she started her acting career, Mena Suvari quickly became used to playing the much-younger object of a man’s desires.",the-new-york-times,The New York Times
By Christopher F. Schuetze,Fears of Toxic Smoke After an Industrial Explosion in Germany,"An explosion and fire at a waste plant in Leverkusen was declared an “extreme threat.” At least one person was confirmed dead, 16 workers were injured and four more were missing.",https://www.nytimes.com/2021/07/27/world/europe/industrial-explosion-germany.html,,2021-07-27T12:30:37+0000,"BERLIN — A major industrial explosion and subsequent fire at a commercial waste disposal plant rattled the city of Leverkusen in western Germany on Tuesday, killing at least one worker and injuring more than a dozen others.",the-new-york-times,The New York Times
By Isabella Grullón Paz,"Pandemic and Racial Injustice Cause Outsize Harm to Black Students, Study Finds","The disproportionate impact of Covid-19 on Black people, coupled with racial trauma from last summer, will make it harder for Black students to return to classrooms, Teachers College research showed.",https://www.nytimes.com/2021/07/27/us/covid-race-impact-black-education.html,https://static01.nyt.com/images/2021/07/23/sports/23xp-blackeducation/merlin_191134323_a1ae5d65-ce9d-42ff-948c-20b64eae78dd-articleLarge.jpg,2021-07-27T19:30:11+0000,"A new study of hundreds of Black educators, students and parents found that Black students will be returning to the classroom this fall with disproportionate amounts of trauma and heightened mistrust of education, resulting from the coronavirus pandemic and continued instances of racial injustice.",the-new-york-times,The New York Times
By Kristen Bayrakdarian and Briana Scalia,Recent Commercial Real Estate Transactions,Recent commercial real estate transactions in New York.,https://www.nytimes.com/2021/07/27/business/new-york-commercial-real-estate-transactions.html,https://static01.nyt.com/images/2021/07/28/business/27trans1/27trans1-articleLarge.jpg,2021-07-27T13:00:07+0000,$11.2 MILLION,the-new-york-times,The New York Times
By Spencer Bokat-Lindell,Covid Vaccine Mandates: Is It Time?,The era of trying to entice the unvaccinated with free beer and doughnuts seems to be coming to an end.,https://www.nytimes.com/2021/07/27/opinion/vaccine-mandates-covid.html,https://static01.nyt.com/images/2021/08/07/opinion/0727debatableillo/0727debatableillo-articleLarge.jpg,2021-07-27T22:00:04+0000,This article is part of the Debatable newsletter. You can sign up here to receive it on Tuesdays and Thursdays.,the-new-york-times,The New York Times
By James Wagner,"Japan beat the U.S. for the softball gold medal again, 13 years later.","Softball was back in the Olympics for the first time since 2008, but the ending was the same.",https://www.nytimes.com/2021/07/27/sports/olympics/softball-usa-japan.html,https://static01.nyt.com/images/2021/07/27/sports/27olympics-briefing-softball-us-japan1/merlin_191712789_34ade872-ef73-4eb0-b695-c3190147a625-articleLarge.jpg,2021-07-27T11:02:27+0000,"YOKOHAMA, Japan — After a 13-year wait, of course it came down to this: the world’s softball powers, the United States and Japan, facing off for the gold medal on Tuesday. The last time the sport and these teams were in this position, Japan and Yukiko Ueno stunned the previously invincible United States and its stars Cat Osterman and Monica Abbott.",the-new-york-times,The New York Times
By Austin Ramzy,Hong Kong Protester Is Convicted in First Trial Under Tough Security Law,"Tong Ying-kit, 24, who struck police officers with his motorcycle while carrying a banner, could be sentenced to life in prison.",https://www.nytimes.com/2021/07/27/world/asia/hong-kong-trial-security-law.html,https://static01.nyt.com/images/2021/07/27/world/27hongkong-trial/merlin_191618673_8405d76e-5e7e-4988-a1a7-f3332817be83-articleLarge.jpg,2021-07-27T07:11:23+0000,"In the first trial under the tough national security law imposed by China, a Hong Kong court convicted a protester of terrorism and inciting secession on Tuesday, a ruling that sets new limits on dissent and raises the risks of challenging Beijing.",the-new-york-times,The New York Times
By Fiammetta Rocco,"A New John Oliver Killens Novel Arrives, Three Decades After His Death","Killens’s posthumously released novel, “The Minister Primarily,” is a searing and satirical look at race in America.",https://www.nytimes.com/2021/07/27/books/review/the-minister-primarily-john-oliver-killens.html,https://static01.nyt.com/images/2021/07/27/books/review/27Rocco/27Rocco-articleLarge.jpg,2021-07-27T09:00:04+0000,THE MINISTER PRIMARILYBy John Oliver Killens,the-new-york-times,The New York Times
By Emily Cochrane and Jonathan Weisman,Sinema meets with Biden as talks continue on a bipartisan infrastructure deal.,Time is running short for negotiators ahead of a scheduled August recess.,https://www.nytimes.com/2021/07/27/us/sinema-biden-infrastructure.html,https://static01.nyt.com/images/2021/07/27/us/politics/27political-briefing-infrastructure/merlin_189346086_e24522e8-7d52-4f95-969d-cf199988b89d-articleLarge.jpg,2021-07-27T16:43:59+0000,"President Biden met with Senator Kyrsten Sinema of Arizona, the lead Democratic negotiator on a bipartisan infrastructure deal, on Tuesday as talks between a group of senators and White House officials continue to hinge on a handful of unresolved disagreements over funding levels and how to finance the agreement.",the-new-york-times,The New York Times
By Matthew Haag,"500,000 New Yorkers Owe Back Rent. What Happens When Evictions Resume?","The eviction moratorium is set to come to an end in New York City, setting off alarms about the fate of tenants who owe months of unpaid rent and could face homelessness.",https://www.nytimes.com/2021/07/27/nyregion/evictions-moratorium.html,https://static01.nyt.com/images/2021/07/22/nyregion/00nyevictions/merlin_175551390_d29b7336-5b4d-4302-bb19-b386a04d64e4-articleLarge.jpg,2021-07-27T09:00:14+0000,"After hitting the pause button during the pandemic, the eviction machinery in New York City, one of the world’s most expensive housing markets, will likely soon start firing up again.",the-new-york-times,The New York Times
By The New York Times,Share Your Stories About Returning to Work if You Don’t Sit at a Desk,"Millions of Americans are returning to work at hospitals, retail stores, restaurants and schools. For a short series, we are soliciting stories from those workers about their concerns and hopes for the future.",https://www.nytimes.com/2021/07/27/us/return-to-work-callout.html,https://static01.nyt.com/images/2021/07/27/fashion/27return-to-work-callout/merlin_191590191_b0a69a8c-72a3-4910-8024-ec63373c9abd-articleLarge.jpg,2021-07-27T20:06:52+0000,"Millions of Americans are preparing for a return to the office. But millions more are returning to work at hospitals, retail stores, restaurants, schools and other non-office jobs (or office support jobs). For a short series, we are soliciting stories from those workers about their concerns and hopes for the future.",the-new-york-times,The New York Times
By Scott Cacciola,Lydia Jacoby of the U.S. upsets Lilly King in the 100-meter breaststroke.,"Jacoby became the first Alaskan to win a swimming medal after dethroning King, the reigning champion in the event.",https://www.nytimes.com/2021/07/27/sports/olympics/lydia-jacoby-lilly-king-swimming.html,https://static01.nyt.com/images/2021/07/27/sports/27olympics-briefing-lydia-jacoby-2/27olympics-briefing-lydia-jacoby-2-articleLarge-v2.jpg,2021-07-27T04:40:21+0000,"TOKYO — As expected, an American woman was edging ahead in the women’s 100-meter breaststroke on Tuesday morning.",the-new-york-times,The New York Times
By Hillary Richard,Why Beekeeping Is Booming in New York: ‘A Hive Is a Box of Calm’,It turns out the hobby is a great pandemic coping technique. But too many honeybees in the city could also pose an environmental threat.,https://www.nytimes.com/2021/07/27/nyregion/beekeeping-nyc.html,https://static01.nyt.com/images/2021/08/01/nyregion/01nyvirus-beekeeping1/00nyvirus-beekeeping-articleLarge.jpg,2021-07-27T09:00:22+0000,"In April 2020, during the height of the pandemic in New York, a delicate rescue mission took place.",the-new-york-times,The New York Times
By David Streitfeld,Google’s profits soar as revenue rises 62 percent.,"Alphabet initially was seen as vulnerable to the pandemic, but has come out of it stronger.",https://www.nytimes.com/2021/07/27/technology/alphabet-google-q2-earnings.html,https://static01.nyt.com/images/2021/07/27/business/27economy-briefing-google/merlin_187951293_200ee883-9324-40df-95e9-b5a400a12a9c-articleLarge.jpg,2021-07-27T22:37:21+0000,"Alphabet, Google’s parent company, just made in three months what it took until recently an entire year to earn. That is a level of growth that companies of its size rarely if ever achieve, but the pandemic has erased all the limits for tech firms.",the-new-york-times,The New York Times
By Tiffany Hsu,Black women’s group sues Johnson & Johnson over talc baby powder.,The National Council of Negro Women accused the company of “deceptive marketing to Black women” despite internal concerns that the product might be harmful.,https://www.nytimes.com/2021/07/27/business/johnson-baby-powder-black-women.html,https://static01.nyt.com/images/2021/07/27/business/27economy-briefing-talc/merlin_191025234_badd950f-2d57-4acb-a129-49d1e89de47d-articleLarge.jpg,2021-07-27T18:52:15+0000,"Lawsuits and trials involving claims that talc in Johnson & Johnson’s baby powder caused cancer are ramping up again, with a new complaint filed on Tuesday on behalf of the National Council of Negro Women.",the-new-york-times,The New York Times
"By Andrew Ross Sorkin, Jason Karaian, Sarah Kessler, Stephen Gandel, Michael J. de la Merced, Lauren Hirsch and Ephrat Livni",Biden’s Antitrust Team Talks Its Way to a Win,Aon’s abandoned deal could be a sign of things to come.,https://www.nytimes.com/2021/07/27/business/dealbook/aon-deals-antitrust.html,https://static01.nyt.com/images/2021/07/27/business/27db-newsletter-antitrust/merlin_189372084_ff88b732-5564-4a02-8931-09ff58dadf2c-articleLarge.jpg,2021-07-27T11:01:32+0000,"In the Biden administration’s first major antitrust action, the government scored a victory simply by showing a willingness to fight. Aon called off its proposed $30 billion takeover of the rival insurer Willis Towers Watson yesterday, citing delays stemming from a lawsuit brought just over a month ago by the Justice Department to block the deal, which was first announced in March last year.",the-new-york-times,The New York Times
By Maggie Astor,A look at the Russian gymnasts.,Here’s a look at the four members.,https://www.nytimes.com/2021/07/27/sports/olympics/russian-gymnastics-womens-team-gold-medal.html,https://static01.nyt.com/images/2021/07/27/sports/27olympics-gymnastics-blog-russian-team-1/merlin_191401887_2dcfb92a-ef1a-4713-9c28-2bd55e10f965-articleLarge.jpg,2021-07-27T10:40:05+0000,"The Russians had the competition of their life in the qualifying round on Sunday, managing to do what no one has for a decade: outscore the United States. And while, yes, the American women made mistakes, it would be unfair to attribute the result solely to that. The Russian team is formidable on its own merits.",the-new-york-times,The New York Times
By Edmund Lee and Lauren Hirsch,BuzzFeed Is Going Public. What Now for Vice and Vox?,The digital media companies that once seemed to have a lock on the future are making plans to get bigger and pay back their investors.,https://www.nytimes.com/2021/07/27/business/media/buzzfeed-vox-media-vice-group-nine-ipo.html,https://static01.nyt.com/images/2021/07/28/business/27digital-media-print/18digital-media-articleLarge.png,2021-07-27T13:00:09+0000,"Not so long ago, when newspapers and magazines were going out of business all across the country, BuzzFeed and a few other fast-growing web publications seemed like the future of the news business.",the-new-york-times,The New York Times
By Annie Karni,"White House staff are told to wear masks again, as cases rise in Washington.",The new guidance represented a return to the stringent masking rules that defined the early months of the Biden administration.,https://www.nytimes.com/2021/07/27/us/white-house-masks-virus.html,https://static01.nyt.com/images/2021/07/27/lens/whitehouse-masks-promo/merlin_191725827_eed383ca-2284-4e73-a91b-7cae4a863e96-articleLarge.jpg,2021-07-27T21:42:50+0000,"The White House is masking up again, just over two months after President Biden and senior government officials shed their face coverings in the biggest sign to date that the country was moving toward normalcy.",the-new-york-times,The New York Times
By Jacey Fortin,Critical Race Theory: A Brief History,How a complicated and expansive academic theory developed during the 1980s has become a hot-button political issue 40 years later.,https://www.nytimes.com/article/what-is-critical-race-theory.html,https://static01.nyt.com/images/2021/06/30/us/00xp-criticalracetheory1/merlin_176302419_36979d78-8950-4d6e-8f85-a00fce460a09-articleLarge.jpg,2021-07-27T15:57:15+0000,"About a year ago, even as the United States was seized by protests against racism, many Americans had never heard the phrase “critical race theory.”",the-new-york-times,The New York Times
