author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Jim Tankersley,"Whitmer: “American workers are hurting. In my own state. Our neighbors in Wisconsin. And Ohio. And Pennsylvania. All over the country. Wages have stagnated, while C.E.O. pay has skyrocketed.”","This claim was made by Gov.  Gretchen Whitmer of Michigan in the official Democratic response.  Assessing it depends on the time frame. Over the last two decades, by several measures, pay for typical workers has barely increased; it was not until 2017 that America’s median household income, adjusted for inflation, topped the level it hit in 1999. But that median grew by 1.4 percent in 2017 and 0.9 percent in 2018, according to the Census Bureau. ",https://www.nytimes.com/live/2020/fact-check-state-of-the-union-02-04/whitmer-american-workers-are-hurting-in-my-own-state-our-neighbors-in-wisconsin-and-ohio-and-pennsylvania-all-over-the-country-w,,2020-02-05T03:39:56+0000,"This claim was made by Gov.  Gretchen Whitmer of Michigan in the official Democratic response.  Assessing it depends on the time frame. Over the last two decades, by several measures, pay for typical workers has barely increased; it was not until 2017 that America’s median household income, adjusted for inflation, topped the level it hit in 1999. But that median grew by 1.4 percent in 2017 and 0.9 percent in 2018, according to the Census Bureau. ",the-new-york-times,The New York Times
By Margot Sanger-Katz,"“Over 130 legislators in this chamber have endorsed legislation that would bankrupt our nation by providing free taxpayer-funded health care to millions of illegal aliens, forcing taxpayers to subsidize free care for anyone in the world who unlawfully crosses our borders.”","The “Medicare for all” bills co-sponsored by many Democratic lawmakers would provide government health benefits to all “residents” of the country, a group that appears to include undocumented immigrants. The bill also specifies that coverage will not be denied to residents on the basis of “citizenship status.” Whether this aspect of the bill would bankrupt the country is more questionable. The Medicare for all bills are expected to require large increases in federal spending, but the coverage of undocumented immigrants would represent a small fraction of that spending.",https://www.nytimes.com/live/2020/fact-check-state-of-the-union-02-04/over-130-legislators-in-this-chamber-have-endorsed-legislation-that-would-bankrupt-our-nation-by-providing-free-taxpayer-funded-,,2020-02-05T03:10:29+0000,"The “Medicare for all” bills co-sponsored by many Democratic lawmakers would provide government health benefits to all “residents” of the country, a group that appears to include undocumented immigrants. The bill also specifies that coverage will not be denied to residents on the basis of “citizenship status.” Whether this aspect of the bill would bankrupt the country is more questionable. The Medicare for all bills are expected to require large increases in federal spending, but the coverage of undocumented immigrants would represent a small fraction of that spending.",the-new-york-times,The New York Times
By Thomas Gibbons-Neff,“Our military is completely rebuilt.”,"While the American military is buying and building new equipment, such as aircraft carriers, the F-35 fighter jet and the B-21 bomber, the military still is equipped with old and aging equipment, decades old, in need of replacement and constant repair. The B-52 bomber, fielded in the Cold War’s heyday, is still flying sorties all over the world.",https://www.nytimes.com/live/2020/fact-check-state-of-the-union-02-04/our-military-is-completely-rebuilt,,2020-02-05T02:18:03+0000,"While the American military is buying and building new equipment, such as aircraft carriers, the F-35 fighter jet and the B-21 bomber, the military still is equipped with old and aging equipment, decades old, in need of replacement and constant repair. The B-52 bomber, fielded in the Cold War’s heyday, is still flying sorties all over the world.",the-new-york-times,The New York Times
By Ana Swanson,“I also promised citizens I would impose tariffs to confront China’s massive theft of America’s jobs. Our strategy has worked.”,"President Trump’s aggressive use of tariffs did bring the Chinese to the negotiating table, and the United States and China signed an initial trade deal last month. But the president’s trade victory came at a high cost. His heavy use of tariffs has been painful for American consumers and businesses that are paying higher prices for products, and economists say it has weighed on the manufacturing sector that he wanted to help.",https://www.nytimes.com/live/2020/fact-check-state-of-the-union-02-04/i-also-promised-citizens-i-would-impose-tariffs-to-confront-chinas-massive-theft-of-americas-jobs-our-strategy-has-worked,,2020-02-05T02:33:55+0000,"President Trump’s aggressive use of tariffs did bring the Chinese to the negotiating table, and the United States and China signed an initial trade deal last month. But the president’s trade victory came at a high cost. His heavy use of tariffs has been painful for American consumers and businesses that are paying higher prices for products, and economists say it has weighed on the manufacturing sector that he wanted to help.",the-new-york-times,The New York Times
By Jim Tankersley,“This is a blue-collar boom. Real median household income is now at the highest level ever recorded.”,"Real median household income is now at its highest levels. And average hourly earnings growth has accelerated under President Trump for manufacturing workers, outpacing inflation. But employment growth in manufacturing, which Mr. Trump promoted in his speech last year, slowed to fewer than 50,000 jobs in 2019 — the worst rate of his presidency and the second worst of the long recovery from recession. And job growth has slowed sharply — from 2.6 percent at the start of 2019 to 1.3 percent at the end of the year — in so-called middle-wage sectors that include mining, construction and transportation.",https://www.nytimes.com/live/2020/fact-check-state-of-the-union-02-04/this-is-a-blue-collar-boom-real-median-household-income-is-now-at-the-highest-level-ever-recorded,,2020-02-05T03:01:06+0000,"Real median household income is now at its highest levels. And average hourly earnings growth has accelerated under President Trump for manufacturing workers, outpacing inflation. But employment growth in manufacturing, which Mr. Trump promoted in his speech last year, slowed to fewer than 50,000 jobs in 2019 — the worst rate of his presidency and the second worst of the long recovery from recession. And job growth has slowed sharply — from 2.6 percent at the start of 2019 to 1.3 percent at the end of the year — in so-called middle-wage sectors that include mining, construction and transportation.",the-new-york-times,The New York Times
By Jeanna Smialek,"“In eight years under the last administration, over 300,000 working-age people dropped out of the work force. In just three years of my administration, 3.5 million working-age people have joined the work force.”","Prime-age participation — the share of people working or looking for work from  ages 25 to 54 —  has increased during President Trump’s tenure, climbing to 82.9 percent in December from 81.5 percent in January 2017. ",https://www.nytimes.com/live/2020/fact-check-state-of-the-union-02-04/in-eight-years-under-the-last-administration-over-300000-working-age-people-dropped-out-of-the-work-force-in-just-three-years-of,https://static01.nyt.com/images/2020/02/04/us/politics/04dc-liveblog-factory/merlin_155687076_9aeef432-f6e7-4420-a973-ca7878fc35ea-articleLarge.jpg,2020-02-05T02:19:19+0000,"Prime-age participation — the share of people working or looking for work from  ages 25 to 54 —  has increased during President Trump’s tenure, climbing to 82.9 percent in December from 81.5 percent in January 2017. ",the-new-york-times,The New York Times
By Gretchen Reynolds,Could a Keto Diet Be Bad for Athletes’ Bones?,"Race walkers on a low-carbohydrate, high-fat ketogenic diet showed early signs indicative of bone loss.",https://www.nytimes.com/2020/02/05/well/move/could-a-keto-diet-be-bad-for-athletes-bones.html,https://static01.nyt.com/images/2020/02/04/well/physed-keto-diet/physed-keto-diet-articleLarge.jpg,2020-02-05T10:00:20+0000,"A low-carbohydrate, high-fat ketogenic diet could alter bone health in athletes, according to a thought-provoking new study of elite race walkers and their skeletons. The study, one of the first to track athletes during several weeks of intense training, finds that those following a ketogenic diet developed early signs indicative of bone loss.",the-new-york-times,The New York Times
By Jay Levin,"Woodland Park, N.J.: Open Space and Modestly Priced Housing",The Passaic County borough attracts buyers with its parks and wildlife — and its relatively affordable homes.,https://www.nytimes.com/2020/02/05/realestate/woodland-park-nj-open-space-and-modestly-priced-housing.html,,2020-02-05T10:01:35+0000,"Searching online for “55-and-over communities” started Stella and Manny Silberberg on their way to a home built in a former stone quarry, on a mountainside in a northern New Jersey borough they had never heard of.",the-new-york-times,The New York Times
By Roni Caryn Rabin,"Even Without Symptoms, Wuhan Coronavirus May Spread, Experts Fear",A report purporting to describe asymptomatic transmission in Germany has come under fire. But many experts still believe it’s happening.,https://www.nytimes.com/2020/02/04/health/coronavirus-symptoms-germany.html,https://static01.nyt.com/images/2020/02/04/science/04VIRUS-ASYMPTOMATIC1/merlin_168365265_40197823-b7af-451d-a3ea-868300902521-articleLarge.jpg,2020-02-05T00:53:35+0000,Can individuals infected with the Wuhan coronavirus spread it to others even if they aren’t showing symptoms?,the-new-york-times,The New York Times
By Chris Stanford,"State of the Union Address, Impeachment, Iowa: Your Wednesday Briefing",Here's what you need to know.,https://www.nytimes.com/2020/02/05/briefing/state-of-the-union-address-impeachment-iowa.html,https://static01.nyt.com/images/2020/02/05/world/05usbriefing_amcore/merlin_168408051_e431dae4-8043-48eb-a70a-b0f63e3f8871-articleLarge.jpg,2020-02-05T10:24:09+0000,(Want to get this briefing by email? Here’s the sign-up.),the-new-york-times,The New York Times
