author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Lydia Millet,"The Horrors of Irish Magdalene Laundries, Revisited","Claire Keegan’s “Small Things Like These” uncovers the Catholic Church’s centuries-long conspiracy to imprison, abuse and even murder “fallen women” and their children.",https://www.nytimes.com/2021/11/30/books/review/small-things-like-these-claire-keegan.html,https://static01.nyt.com/images/2021/12/07/books/review/07MILLET/07MILLET-articleLarge.jpg,2021-11-30T19:13:07+0000,SMALL THINGS LIKE THESE By Claire Keegan,the-new-york-times,The New York Times
By Li Yuan,"In China, Tesla Is a Catfish, and Turns Auto Companies Into Sharks","The electric car company is helping Chinese companies become global players in the emerging industry, posing a competitive threat to traditional rivals.",https://www.nytimes.com/2021/11/30/business/china-tesla-electric-cars.html,https://static01.nyt.com/images/2021/11/22/business/00newworld-1/merlin_197570025_690a45d2-e0f3-4481-8985-c70913eadbcc-articleLarge.jpg,2021-11-30T10:00:24+0000,"Forty-two years ago, Liu Siong Song built machines to help factories make cheap toys and watches. Then he made them for motorcycle companies.",the-new-york-times,The New York Times
By Debra Kamin,Investors Snap Up Metaverse Real Estate in a Virtual Land Boom,"Transactions for properties in digital realms are jumping, guided by the same principle in the physical world: location, location, location.",https://www.nytimes.com/2021/11/30/business/metaverse-real-estate.html,https://static01.nyt.com/images/2021/12/01/business/30SUBmetaverse1-print/merlin_198289383_ad04f5cb-5ba7-4799-978f-ac4e4fa4761f-articleLarge.jpg,2021-11-30T14:00:11+0000,"Justin Bieber performed at a live concert this month, but the show wasn’t in a stadium or an arena. Like recent performances from Ariana Grande, the Weeknd and Travis Scott, this concert was held in the metaverse, the online world that stretches the corners of the internet into immersive, four-dimensional experiences.",the-new-york-times,The New York Times
By Bill Pennington,Tiger Woods Concedes the Spotlight. ‘I’ve Had a Pretty Good Run.’,"Best known for willing himself to victory, the winner of 15 major championships said he had no desire to do what would be necessary to win another on his surgically rebuilt right leg.",https://www.nytimes.com/2021/11/30/sports/golf/tiger-woods-pga-tour.html,https://static01.nyt.com/images/2021/11/30/sports/30golf-tiger1/30golf-tiger1-articleLarge.jpg,2021-11-30T23:16:31+0000,"It was 15 minutes into his first public appearance since a terrifying car crash in February that Tiger Woods, assessing an uncertain future and a celebrated past, took the measure of his career.",the-new-york-times,The New York Times
By Ross Douthat,The Case Against Abortion,Making the argument that lies behind the constitutional debate.,https://www.nytimes.com/2021/11/30/opinion/abortion-dobbs-supreme-court.html,https://static01.nyt.com/images/2021/11/30/opinion/30douthat1/merlin_169356216_f9cadeb3-dba5-425e-a643-54d7b5753b27-articleLarge.jpg,2021-11-30T10:00:15+0000,"A striking thing about the American abortion debate is how little abortion itself is actually debated. The sensitivity and intimacy of the issue, the mixed feelings of so many Americans, mean that most politicians and even many pundits really don’t like to talk about it.",the-new-york-times,The New York Times
By Natasha Frost,Your Tuesday Briefing,"A familiar, frantic response.",https://www.nytimes.com/2021/11/30/briefing/omicron-response-congo-cobalt.html,https://static01.nyt.com/images/2021/11/30/multimedia/30ambriefing-europe-nl-promo/30ambriefing-europe-nl-top4-articleLarge.jpg,2021-11-30T05:06:18+0000,"In a wrenchingly familiar cycle, nations reacted yesterday to the Omicron variant of the coronavirus in the piecemeal fashion that has defined — and hobbled — the pandemic response all along. Little is known about the variant beyond its large number of mutations.",the-new-york-times,The New York Times
By Tim McKeough,They Didn’t Want Another ‘Project.’ Then They Saw the Charleston House.,The stately 1788 home in South Carolina had expansive rooms and a walled garden. But it needed a lot of work — and that would take time and money.,https://www.nytimes.com/2021/11/30/realestate/charleston-nc-house-restoration.html,https://static01.nyt.com/images/2021/11/30/realestate/30LOCATION-CHARLESTON-slide-VNZ8/30LOCATION-CHARLESTON-slide-VNZ8-articleLarge.jpg,2021-11-30T10:00:27+0000,"For years, Julie and Rowan Taylor dreamed of what it would be like to live in Charleston, S.C.",the-new-york-times,The New York Times
By Sapna Maheshwari and Coral Murphy Marcos,Supply Chain Problems Have Small Retailers Gambling on Hoarding,"Some independent stores ordered in bulk well in advance, and now are hoping they’re able to sell what they have.",https://www.nytimes.com/2021/11/30/business/small-retailers-hoarding-supply-chain.html,https://static01.nyt.com/images/2021/12/01/business/00hoarding-print/merlin_197353569_67d460fa-7c6b-4b61-968e-258f01b64b11-articleLarge.jpg,2021-11-30T10:00:20+0000,Megan Searfoss has been hoarding sneakers in Connecticut.,the-new-york-times,The New York Times
By Laura Cappelle,"At 80, Robert Wilson Holds On to a Singular Vision for the Stage","Slowed but not stopped by the pandemic, Wilson has had a busy fall that continues with his production of “Turandot” at the Paris Opera.",https://www.nytimes.com/2021/11/30/arts/music/robert-wilson-at-80.html,https://static01.nyt.com/images/2021/12/01/arts/30wilson-1/merlin_198272049_51605ba7-ad92-478d-8af3-8d0d5879eed1-articleLarge.jpg,2021-11-30T16:14:32+0000,"PARIS — The American director Robert Wilson has one of the most recognizable styles in modern theater. Honed over decades, his starkly drawn tableaus of abstract lines and shapes, lit with minute precision, have adorned Shakespeare plays and Philip Glass operas alike.",the-new-york-times,The New York Times
By Jeanna Smialek and Alan Rappeport,"Watching inflation like a hawk, the Fed might start to cut its economic aid.",Jerome H. Powell said the Federal Reserve could end its bond-buying program sooner as inflation persists.,https://www.nytimes.com/2021/11/30/business/powell-bond-buying-taper.html,,2021-11-30T16:03:39+0000,"Jerome H. Powell, the Federal Reserve chair, signaled on Tuesday that the central bank was growing more concerned about high — and stubborn — inflation, and could speed up its plan to withdraw financial support from the economy as it tries to ensure that rapid price gains do not become long-lasting.",the-new-york-times,The New York Times
By Alan Rappeport,Janet Yellen still supports making banks give the I.R.S. new customer data.,"“I think it’s important that the I.R.S. have visibility into opaque income streams,” the Treasury secretary said.",https://www.nytimes.com/2021/11/30/business/irs-tax-gap-yellen.html,https://static01.nyt.com/images/2021/11/30/business/30economy-briefing-IRS/merlin_198582840_1ed9be2c-8c6e-489a-a80a-775c5af0c8f4-articleLarge.jpg,2021-11-30T19:38:16+0000,"WASHINGTON — Treasury Secretary Janet L. Yellen said on Tuesday that she still supported an embattled proposal that would require banks to turn over additional information about their customers’ accounts to the Internal Revenue Service, arguing that the proposal would help ensure that the wealthy were not dodging taxes.",the-new-york-times,The New York Times
By Matt Phillips and Eshe Nelson,Stocks fall again as the Fed signals it could end economic support sooner.,"The Federal Reserve chair, Jerome Powell, said persistent inflation might require a more aggressive approach by the central bank. Wall Street was already uneasy.",https://www.nytimes.com/2021/11/30/business/stock-markets-omicron.html,,2021-11-30T11:55:55+0000,"Just as a worrying new variant of the coronavirus has begun to spread, the Federal Reserve chair signaled on Tuesday that the central bank could reduce its support for the economy more quickly, sending a shudder through Wall Street and pushing the S&P 500 negative for November.",the-new-york-times,The New York Times
By Johnny Diaz,"Lululemon sues Peloton, accusing it of patent infringement.","Lululemon accused Peloton, the fitness company best known for its stationary bikes, of infringing on patents for a new line of leggings and sports bras.",https://www.nytimes.com/2021/11/30/business/lululemon-peloton-lawsuit.html,https://static01.nyt.com/images/2021/11/30/business/30economy-briefing-lululemon/merlin_190879890_0db43c8c-91a2-4815-aee9-e6d9042c6e6e-articleLarge.jpg,2021-11-30T15:00:59+0000,"The athletic apparel retailer Lululemon filed a lawsuit against the fitness company Peloton on Monday, accusing it of patent infringement over the designs of a new line of leggings and sports bras.",the-new-york-times,The New York Times
