author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"By Andrew Ross Sorkin, Ravi Mattu, Sarah Kessler, Michael J. de la Merced, Lauren Hirsch and Ephrat Livni",What Will Happen to Bloomberg After Its Founder Steps Away?,A leadership reshuffle at the financial data giant has rekindled questions about a future sale or a move to take the company public.,https://www.nytimes.com/2023/09/01/business/dealbook/mike-bloomberg-lp-future.html,https://static01.nyt.com/images/2023/09/01/multimedia/01db-newsletter-bloomberg-pfhg/01db-newsletter-bloomberg-pfhg-articleLarge.jpg,2023-09-01T12:05:48+0000,"What will happen to Bloomberg L.P. after Mike Bloomberg steps away? That question resurfaced last week after the billionaire, 81, announced leadership changes and a new board for  the company he founded in 1981 after leaving Salomon Brothers. (That said, he told employees that he’s “not going anywhere.”)",the-new-york-times,The New York Times
By Neil Genzlinger,"Franne Lee, Tony Winner Who Also Costumed Coneheads, Dies at 81","She worked on “Sweeney Todd” and “Candide” and also on the early seasons of “Saturday Night Live,” contributing to the look of the Blues Brothers and the Killer Bees.",https://www.nytimes.com/2023/09/01/theater/franne-lee-dead.html,https://static01.nyt.com/images/2023/09/01/multimedia/Lee-pqct/Lee-pqct-articleLarge.jpg,2023-09-01T22:05:30+0000,"Franne Lee, a costume and set designer who while doing Tony Award-winning work on Broadway in the 1970s also made killer-bee suits and cone-shaped headwear for early “Saturday Night Live” sketches, helping to create some of that era’s most memorable comic moments, died on Sunday in Atlantis, Fla. She was 81.",the-new-york-times,The New York Times
By Elisabeth Vincentelli,Five Science Fiction Movies to Stream Now,This month’s picks include cute-robot charm and alien abduction angst.,https://www.nytimes.com/2023/09/01/movies/science-fiction-movies-streaming.html,https://static01.nyt.com/images/2023/08/31/arts/shinultraman1/shinultraman1-articleLarge.jpg,2023-09-01T15:38:34+0000,"From the start, it’s obvious that this is not a regular Kaiju movie. The genre, in which gigantic beasts à la Godzilla lay waste to cities and swaths of countryside, is not known for restraint, but “Shin Ultraman” is completely, unpredictably off the wall.",the-new-york-times,The New York Times
By The Editorial Board,Partisan Politics Put a Huge Win for Public Health at Risk,The loss of support for an AIDS relief program would signal to the rest of the world that it could no longer rely on the U.S. to defend its biggest accomplishments as a leader in global health.,https://www.nytimes.com/2023/09/01/opinion/pepfar-abortion-republicans.html,https://static01.nyt.com/images/2023/09/01/opinion/01pepfar/01pepfar-articleLarge-v3.jpg,2023-09-01T19:00:10+0000,"At the end of 2001, not long after George W. Bush became president, there were 40 million people across the globe living with H.I.V./AIDS, which was usually a death sentence for those who lacked access to treatment. Most people with H.I.V. lived on the continent of Africa, where 2.3 million died of AIDS that year. There were widespread estimates that 100 million worldwide would die of AIDS in the following 20 years if something wasn’t done to better distribute treatment.",the-new-york-times,The New York Times
By Dina Gachman,Five Children’s Movies to Stream Now,"This month’s picks include a monkey’s quest, a splashy version of a beloved Nintendo franchise and a Lego adventure packed with Disney princesses.",https://www.nytimes.com/2023/09/01/movies/kids-movies-streaming.html,https://static01.nyt.com/images/2023/08/17/multimedia/01streaming-kids-monkey-king/01streaming-kids-monkey-king-articleLarge.jpg,2023-09-01T11:00:02+0000,"This Netflix original is based on “Journey to the West,” a famous 16th-century Chinese novel written during the Ming dynasty. The story follows a magical monkey named Sun Wukong — voiced here by Jimmy O. Yang and referred to only as Monkey King — who is born from a rock and cast out by the other monkeys in the forest. Growing up, he longs to be one of the all-powerful Immortals. He goes on a quest to hell and back to defeat 100 demons, the requirement to fulfill his dream.",the-new-york-times,The New York Times
By David Allen,"For 50 Years, Emanuel Ax Has Made Music Sound Simply Right","Understated and unarrogant, Ax can be taken for granted. But he has long been, and continues to be, one of the finest American pianists.",https://www.nytimes.com/2023/09/01/arts/music/emanuel-ax-piano.html,https://static01.nyt.com/images/2023/09/03/multimedia/03manny-ax-tbvm/03manny-ax-tbvm-articleLarge.jpg,2023-09-01T09:01:45+0000,"“A young pianist with the hard-to-forget name of Emanuel Ax has one thing going for him before he plays a note,” the New York Times critic Donal Henahan wrote in 1973. “But brand identification, as advertising men term it, helps in the long run only if the product delivers, and Mr. Ax’s recital at Alice Tully Hall on Monday night fortunately carried the stamp of quality.”",the-new-york-times,The New York Times
By Jason Bailey,Stream These Great Movies Before They Leave Netflix in September,This month’s losses for U.S. subscribers include some of the most beloved titles and characters ever to grace a screen.,https://www.nytimes.com/2023/09/01/movies/netflix-expiring-rocky-titanic.html,https://static01.nyt.com/images/2023/09/01/multimedia/01netflix-leaving-rocky-kbwp/01netflix-leaving-rocky-kbwp-articleLarge.jpg,2023-09-01T09:03:37+0000,"The titles leaving Netflix in the United States are a real smorgasbord this month, from genre movies to children’s fare to two of the most beloved Oscar winners in cinematic history. (Dates indicate the final day a title is available.)",the-new-york-times,The New York Times
By Paul Krugman,Superstar Cities in the Age of Zoom,Will big metros lose their edge? Or will remote work make them stronger?,https://www.nytimes.com/2023/09/01/opinion/cities-zoom-return-to-office.html,https://static01.nyt.com/images/2023/09/01/opinion/01krugman-newsletter-image/01krugman-newsletter-image-articleLarge.jpg,2023-09-01T19:04:16+0000,"On Friday morning, just before writing this newsletter, I spoke to a conference of the Regional Science Association in Alicante, Spain. Notice the choice of preposition: “to,” not “at.” Given family commitments, I couldn’t attend in person, so this was a Zoom presentation from home — something we’ve all become familiar with over the past three years.",the-new-york-times,The New York Times
By Anna Grace Lee,Finding Her ‘Barack Obama’ With the Help of a Friend,"Olivia Castor and Austin McNair met at Harvard through Ms. Castor’s roommate, who had a knack for matchmaking.",https://www.nytimes.com/2023/09/01/style/olivia-castor-austin-mcnair-wedding.html,https://static01.nyt.com/images/2023/09/03/fashion/00MINI-Castor-McNair/00MINI-Castor-McNair-articleLarge.jpg,2023-09-01T04:00:15+0000,"One day in April 2017, during the spring semester of her senior year at Harvard, Olivia Melissa Castor received a call from her roommate, who said, “Liv, I found your Barack Obama.”",the-new-york-times,The New York Times
By Alyson Krueger,The Latest Summer Fad in the Hamptons: Clay Catering on Demand,"Hamptonites can’t get enough of pottery wheels in their backyards. One ceramist is bringing the messy, yet soothing, hobby into the homes of the moneyed elite.",https://www.nytimes.com/2023/09/01/style/pottery-ceramics-hamptons.html,https://static01.nyt.com/images/2023/08/31/multimedia/31CLAY-PARTY-01-pvhq/31CLAY-PARTY-01-pvhq-articleLarge.jpg,2023-09-01T17:02:19+0000,"When Chelsea Hirschhorn organized a summer gathering in July at her house in Amagansett, N.Y., she made sure to include one party trick: pottery wheels. She hosted 15 adults for a ceramics class, where they sipped cocktails while spinning the wheels on her deck, shaping cups and bowls out of clay, followed by a paella feast and games of poker.",the-new-york-times,The New York Times
