author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Ana Swanson,Biden Administration Adds 37 Chinese Companies to Forced Labor List,"The administration announced it would penalize its largest-ever batch of companies linked to Xinjiang, including major suppliers of critical minerals and textiles.",https://www.nytimes.com/2025/01/14/business/economy/forced-labor-list-china.html,https://static01.nyt.com/images/2025/01/14/multimedia/14dc-trade-tkcj/14dc-trade-tkcj-articleLarge.jpg,2025-01-14T14:00:05+0000,"The Biden administration said on Tuesday that it would block imports from more than three dozen Chinese companies, citing their alleged ties to forced labor in the Xinjiang region of China.",the-new-york-times,The New York Times
By Hugh Ryan,"Pregnant and Abused, These Young Women Fight Back With Witchcraft","Grady Hendrix’s new novel, “Witchcraft for Wayward Girls,” is a timely look at the mistreatment of women, with a dose of horror, monsters and magic.",https://www.nytimes.com/2025/01/14/books/review/witchcraft-for-wayward-girls-grady-hendrix.html,https://static01.nyt.com/images/2025/01/19/books/review/14Hendrix-review/14Hendrix-review-articleLarge.jpg,2025-01-14T10:00:22+0000,"What is a wayward girl? In American history, waywardism was a capacious category, large enough to contain all of our anxieties about young women and transform them into a network of laws, courthouses, prisons, asylums and extralegal institutions that have, since the time of the Civil War, targeted girls over infractions that are ignored or even celebrated in boys. Wayward girls were a dangerous rot in the moral heart of the country, we were told, and every time a young woman wore pants or had sex or spoke back to her parents, she took another step down a road that could only end in syphilis, sex work and bastard children.",the-new-york-times,The New York Times
By Ernesto Londoño,Minnesota’s Legislative Session Opens Chaotically as House Democrats Boycott,A one-seat Republican majority in the Statehouse and a looming special election made for a tense start to a new era of divided government.,https://www.nytimes.com/2025/01/14/us/minnesota-house-democrats-boycott.html,https://static01.nyt.com/images/2025/01/14/multimedia/14nat-minnesota-walkout-pwvc/14nat-minnesota-walkout-pwvc-articleLarge.jpg,2025-01-14T20:52:46+0000,Minnesota’s new legislative session began chaotically on Tuesday as House Democrats refused to show up at the State Capitol for the opening day amid an escalating dispute with Republicans over control of the chamber.,the-new-york-times,The New York Times
By Tracey Tully,"As Trump Returns, Murphy Plans to Protect Abortion Access in New Jersey","In his State of the State address, Gov. Philip Murphy also said he would ban cellphones in schools and overhaul the state’s 10 most dangerous intersections.",https://www.nytimes.com/2025/01/14/nyregion/new-jersey-phil-murphy-state-of-the-state.html,https://static01.nyt.com/images/2025/01/14/multimedia/hlbp/hlbp-articleLarge.jpg,2025-01-14T16:02:17+0000,"As he prepares for his final year as governor of New Jersey, Philip D. Murphy on Tuesday proposed banning cellphones in schools and disclosed plans to blunt any additional limits on abortion access by the Trump administration.",the-new-york-times,The New York Times
By Brooks Barnes,Hollywood’s Filmmaking Continues Despite L.A. Wildfires,"Because of costs, few movies are shot locally, leaving the industry in a surreal spot: reeling from personal loss with much of the business untouched.",https://www.nytimes.com/2025/01/14/business/la-wildfires-hollywood-film-production.html,https://static01.nyt.com/images/2025/01/14/multimedia/14lafire-hollywood-gmqv/14lafire-hollywood-gmqv-articleLarge.jpg,2025-01-14T10:03:11+0000,"Over the past week, as eight wildfires destroyed vast portions of its home metropolis, Hollywood found itself violently impacted — and, at the same time, barely impacted at all.",the-new-york-times,The New York Times
By The Learning Network,Sequels and Remakes,"When it comes to movies, do you prefer original stories or reboots of your old favorites?",https://www.nytimes.com/2025/01/14/learning/sequels-and-remakes.html,https://static01.nyt.com/images/2025/01/01/multimedia/31box-office-year-end-01-jlcm/31box-office-year-end-01-jlcm-articleLarge.jpg,2025-01-14T08:00:08+0000,"Do you enjoy watching movies? When you choose something new to watch, are you more likely to go for an original, or instead for a sequel or remake of a film you already know and love?",the-new-york-times,The New York Times
By Florence Fabricant,Preston Clark Steps Into the Spotlight at Bar Mercer,"Oases takes an Ayurvedic approach to cooking, the chef Francis Mallmann comes to New York and more restaurant news.",https://www.nytimes.com/2025/01/14/dining/nyc-restaurant-news.html,https://static01.nyt.com/images/2025/01/15/multimedia/14OFF-Promo-mvkw/14OFF-Promo-mvkw-articleLarge.jpg,2025-01-14T17:56:46+0000,"The spotlight is finally catching the chef Preston Clark. He is a son of Patrick Clark, a chef who died at 42, notable for his stint at Tavern on the Green some 35 years ago and his influence on new American cooking. Now, after 11 years at John McDonald’s Lure Fishbar, Preston Clark has taken the reins as the executive chef of the moody new bar and restaurant that replaces Mr. McDonald’s Bar Tulix. The chef’s menu, with blackboard specials and items that flatter a classic drink, features filet mignon au poivre, chicken liver mousse, fish and chips, and pigs in blankets. “Pigs in blankets transcend class, which is what I like about them,” Mr. Clark said. ",the-new-york-times,The New York Times
By Priya Krishna,My All-Nighter in a Vanishing World: the 24-Hour Diner,"New York may be losing its identity as the city that doesn’t sleep, but the motley guests at Kellogg’s Diner show the spirit is still wide awake.",https://www.nytimes.com/2025/01/14/dining/24-hour-diner.html,https://static01.nyt.com/images/2025/01/15/multimedia/15all-night-diner6-fqpv/14all-night-diner6-fqpv-articleLarge.jpg,2025-01-14T10:01:50+0000,"You never know who you might meet in the wee, small hours of an all-night diner.",the-new-york-times,The New York Times
By Matt Stevens,"The Wait, the Worry and the Fear","Matt Stevens, an arts and culture reporter based in Los Angeles, finds a personal connection between fires past and present.",https://www.nytimes.com/2025/01/14/us/los-angeles-wildfires-fear.html,https://static01.nyt.com/images/2025/01/14/multimedia/14catoday-onsite/14lafire-auto1-lghm-articleLarge.jpg,2025-01-14T17:24:19+0000,"It was 2007, and my very first week away from home. I had barely tacked a Playbill over my bed in a dorm room at the University of California, Los Angeles, when I heard from my parents. A wildfire was racing through the hills near my San Diego suburb. Just a few days before, I had said a teary goodbye to my parents to start life on my own. Now, they were evacuating — and I was terrified.",the-new-york-times,The New York Times
By Sarah Lyall and Thea Traff,"Where to Find Pink Sand, Palm Trees and Robert De Niro","The actor has long had a second career as a hotelier and restaurateur. Now, he and his partners are planning to open a luxury inn on the Caribbean island of Barbuda.",https://www.nytimes.com/2025/01/14/travel/robert-de-niro-nobu-hotel-barbuda.html,https://static01.nyt.com/images/2025/01/13/multimedia/00-deniro-hotel-01-zchw/00-deniro-hotel-01-zchw-articleLarge.jpg,2025-01-14T10:02:03+0000,"It’s odd enough to find yourself traveling by helicopter from one Caribbean island to another for lunch, even if your destination is Nobu Barbuda, an outpost of the famous restaurant plunked down on a semi-deserted beach. It’s odd in a different way to arrive and spot the 81-year-old actor Robert De Niro dressed in a pair of shorts and a tiny bucket hat, waiting for you at a table in the back.",the-new-york-times,The New York Times
