author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Deb Amlen,What an Acrobat Needs to Be,Tracy Gray turns things on their heads.,https://www.nytimes.com/2020/03/03/crosswords/daily-puzzle-2020-03-04.html,https://static01.nyt.com/images/2020/03/04/crosswords/04wordplay-agile/04wordplay-agile-articleLarge.jpg,2020-03-04T03:00:02+0000,"WEDNESDAY PUZZLE — We continue the week of puzzles made by women, and I wouldn’t blame you if this puzzle by Tracy Gray made you stand on your head. For some of us, that might be the only way to figure out what’s happening in her grid.",the-new-york-times,The New York Times
By Jesse Green,"Review: In ‘The Perplexed,’ Moral Gridlock on Fifth Avenue",Richard Greenberg’s overstuffed new play about family feuds and ethical choices turns a wedding comedy into a crisis.,https://www.nytimes.com/2020/03/03/theater/the-perplexed-review.html,https://static01.nyt.com/images/2020/03/03/arts/03perplexed/merlin_169454424_4e153ce4-0caa-467b-8b4f-23ea953bcbdd-articleLarge.jpg,2020-03-04T02:45:07+0000,"Plenty of plays, from “Hamlet” to “Hamilton,” feature a restless title character itching for action. But “The Perplexed,” which opened on Tuesday at New York City Center Stage I, has six — and that’s not even counting the audience.",the-new-york-times,The New York Times
By Lisa Friedman,Chemical Industry Executive Nominated to Lead Consumer Watchdog Agency,"Nancy B. Beck, who once directed science policy at the American Chemistry Council, was nominated to lead the Consumer Product Safety Commission, which guards against dangerous products",https://www.nytimes.com/2020/03/03/climate/consumer-product-safety-commission-nancy-beck.html,https://static01.nyt.com/images/2020/03/04/climate/04CLI-BECK1/04CLI-BECK1-articleLarge.jpg,2020-03-04T00:23:30+0000,"WASHINGTON — President Trump has tapped Nancy B. Beck, a former chemical industry executive, to lead the Consumer Product Safety Commission, an independent federal agency charged with protecting the public against dangers like toxic substances in products.",the-new-york-times,The New York Times
By Peter Baker and Michael Crowley,"Trump Makes Room for Experts, but Still Takes a Leading Role on Coronavirus","Appearing before cameras sometimes multiple times a day to talk about the outbreak, the president has offered rosy assessments and unproven or even false assertions.",https://www.nytimes.com/2020/03/03/us/politics/trump-role-coronavirus.html,https://static01.nyt.com/images/2020/03/03/us/politics/03dc-trump/03dc-trump-articleLarge.jpg,2020-03-04T02:03:41+0000,"WASHINGTON — At a campaign rally this week in North Carolina, President Trump reassured the crowd that he had jawboned the nation’s pharmaceutical companies into quickly tackling the coronavirus.",the-new-york-times,The New York Times
By Christine Negroni,How to Micro-Nest in Economy,"To have a comfortable flight, many economy travelers rely on their own ingenuity and, increasingly, specialized products.",https://www.nytimes.com/2020/03/04/travel/economy-airplane-products.html,https://static01.nyt.com/images/2020/03/08/travel/08TIPS-micronesting/08TIPS-micronesting-articleLarge.jpg,2020-03-04T10:00:22+0000,"When Martha Rose Ormerod, an engineering student from Wales, travels by air, she has a ritual. As soon as she is seated in her tiny economy-class seat, she sets out to personalize the space.",the-new-york-times,The New York Times
By Mike Ives,"Super Tuesday, Coronavirus, Iran: Your Wednesday Briefing",Here’s what you need to know.,https://www.nytimes.com/2020/03/04/briefing/super-tuesday-coronavirus-iran.html,https://static01.nyt.com/images/2020/03/03/briefing/030420ambriefing-europe-promo/03ambriefing-europe-slide-5YX4-articleLarge.jpg,2020-03-04T05:39:56+0000,(Want to get this briefing by email? Here’s the sign-up.),the-new-york-times,The New York Times
,Living In ... the West 90s,New developments are making the area denser and more expensive. But residents say it’s still a friendly neighborhood where people want to settle down.,https://www.nytimes.com/slideshow/2020/03/04/realestate/living-in-the-west-90s.html,https://static01.nyt.com/images/2020/03/08/realestate/04LIVING-WEST90S-slide-UNYY/04LIVING-WEST90S-slide-UNYY-articleLarge.jpg,2020-03-04T10:00:38+0000,New developments are making the area denser and more expensive. But residents say it’s still a friendly neighborhood where people want to settle down.,the-new-york-times,The New York Times
By Mike Baker and Karen Weise,Coronavirus Deaths Tied to Nursing Center Came Earlier Than Anyone Knew,"“They are prisoners with no information in there,” said a relative of a resident of the nursing center where dozens of patients remain, waiting in their rooms.",https://www.nytimes.com/2020/03/03/us/coronavirus-washington-death.html,https://static01.nyt.com/images/2020/03/03/us/03virus-washington01/merlin_169973868_9ca7f158-0f66-48e7-b932-b0d783235201-articleLarge.jpg,2020-03-04T01:51:20+0000,"SEATTLE — The first public indication that something was wrong inside the Life Care nursing care center in Kirkland, Wash., came on Friday, prompting an alarming sign to go up on the front door: “WE ARE HAVING RESPIRATORY OUTBREAK.”",the-new-york-times,The New York Times
By Chris Stanford,"Super Tuesday, Coronavirus, Supreme Court: Your Wednesday Briefing",Here's what you need to know.,https://www.nytimes.com/2020/03/04/briefing/super-tuesday-coronavirus-supreme-court.html,https://static01.nyt.com/images/2020/03/04/world/04ambriefing-us-democratic01-AMCORE/merlin_169997178_bf28df67-42c3-4808-b694-101ca5e70dd0-articleLarge.jpg,2020-03-04T10:29:42+0000,(Want to get this briefing by email? Here’s the sign-up.),the-new-york-times,The New York Times
By Jessica Grose,Why Does My Kid Prefer My Partner?,Rude.,https://www.nytimes.com/2020/03/04/parenting/why-does-my-kid-prefer-my-partner.html,https://static01.nyt.com/images/2020/03/04/multimedia/04-Parenting-kidpreferspartner/04-Parenting-kidpreferspartner-articleLarge.jpg,2020-03-04T13:25:40+0000,"A lot of parenting questions boil down to: Is this a thing, or is something wrong? We’re doing an occasional series explaining why certain things seem to happen to your kid (or to your body or to your relationships) as your child grows. This week, we’re talking about when children prefer one parent to the other. Read previous “Is this a thing?” newsletters here. If you have a question for a future “Is this a thing?” email us.",the-new-york-times,The New York Times
,California Primary Election Results: 24th House District,,https://www.nytimes.com/interactive/2020/03/03/us/elections/results-california-house-district-24-primary-election.html,https://static01.nyt.com/images/2020/03/02/us/elections/supertuesday-california-standard-dem3x2/supertuesday-california-standard-dem3x2-articleLarge.jpg,2020-03-04T05:08:48+0000,,the-new-york-times,The New York Times
,Live Results: Texas Presidential Primary 2020,,https://www.nytimes.com/interactive/2020/03/03/us/elections/results-texas-president-democrat-primary-election.html,https://static01.nyt.com/images/2020/03/02/us/politics/supertuesday-texas-standard-dem3x2/supertuesday-texas-standard-dem3x2-articleLarge.jpg,2020-03-04T05:08:42+0000,,the-new-york-times,The New York Times
,Vermont Primary Forecast,,https://www.nytimes.com/interactive/2020/03/03/us/elections/forecast-vermont-primary.html,https://static01.nyt.com/images/2020/03/02/us/politics/vermont-needle-3x2/vermont-needle-3x2-articleLarge.jpg,2020-03-04T05:08:45+0000,,the-new-york-times,The New York Times
,Alabama Polls: Who Different Groups Supported,,https://www.nytimes.com/interactive/2020/03/03/us/elections/exit-polls-alabama-primary.html,,2020-03-04T05:08:45+0000,,the-new-york-times,The New York Times
,Colorado Polls: Who Different Groups Supported,,https://www.nytimes.com/interactive/2020/03/03/us/elections/exit-polls-colorado-primary.html,,2020-03-04T05:08:45+0000,,the-new-york-times,The New York Times
,California Primary Election Results: 10th House District,,https://www.nytimes.com/interactive/2020/03/03/us/elections/results-california-house-district-10-primary-election.html,https://static01.nyt.com/images/2020/03/02/us/elections/supertuesday-california-standard-dem3x2/supertuesday-california-standard-dem3x2-articleLarge.jpg,2020-03-04T05:08:46+0000,,the-new-york-times,The New York Times
