author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Kevin Draper,What Sports Fans Need to Know About a New Streaming Service,"The joint venture announced by Disney, Fox and Warner Bros. Discovery will offer a lot, but it may not be enough on its own for serious fans.",https://www.nytimes.com/2024/02/07/business/sports-streaming-service-disney-fox-warner.html,https://static01.nyt.com/images/2024/02/07/multimedia/07sportsstreaming-explainer-tpbw/07sportsstreaming-explainer-tpbw-articleLarge.jpg,2024-02-07T10:56:05+0000,"Disney, Fox and Warner Bros. Discovery announced on Tuesday that they would join together and sell access to all of the sports they televised through a new streaming service. It will be available this fall, but many other details, like price or who would run the service, are not yet known.",the-new-york-times,The New York Times
By Alan Rappeport and Jim Tankersley,U.S. Debt on Pace to Top $54 Trillion Over Next 10 Years,Congressional Budget Office projections released on Wednesday said a growing economy and recent spending cuts had slowed deficits.,https://www.nytimes.com/2024/02/07/business/us-national-debt-congressional-budget-office.html,https://static01.nyt.com/images/2024/02/07/multimedia/07dc-deficit-jwmv/07dc-deficit-jwmv-articleLarge.jpg,2024-02-07T19:00:09+0000,"The United States is on a pace to add nearly $19 trillion to its national debt over the next decade as the mounting costs of an aging population and higher interest expenses continue to weigh on the nation’s fiscal outlook, the nonpartisan Congressional Budget Office said on Wednesday.",the-new-york-times,The New York Times
By The Learning Network,Word of the Day: tedious,This word has appeared in 133 articles on NYTimes.com in the past year. Can you use it in a sentence?,https://www.nytimes.com/2024/02/07/learning/word-of-the-day-tedious.html,https://static01.nyt.com/images/2024/02/01/learning/WOTD-tedious/WOTD-tedious-articleLarge.png,2024-02-07T07:00:02+0000,"The word tedious has appeared in 133 articles on NYTimes.com in the past year, including on Jan. 14 in “A Few Words About Netflix’s Success: Vivid. Snappy. Tags.” by John Koblin:",the-new-york-times,The New York Times
By Dana G. Smith and Dani Blum,New Report Raises Concerns About Long Covid in Children,"The condition is less prevalent among children than adults, but symptoms can disrupt their schoolwork and social lives.",https://www.nytimes.com/2024/02/07/well/live/long-covid-children.html,https://static01.nyt.com/images/2024/02/05/well/LONG-COVID-KIDS1/LONG-COVID-KIDS1-articleLarge.jpg,2024-02-07T20:03:15+0000,"A large analysis published Wednesday in the journal Pediatrics underscores the toll long Covid can take on children, in some cases leading to neurological, gastrointestinal, cardiovascular and behavioral symptoms in the months after an acute infection.",the-new-york-times,The New York Times
By Kellen Browning,"Haley Outvoted in Nevada Primary by ‘None of These Candidates,’ Without Trump on the Ballot","Ms. Haley ran essentially unopposed in the primary, which awards no delegates. The former president will compete in Thursday’s caucuses.",https://www.nytimes.com/2024/02/07/us/politics/nikki-haley-nevada-primary.html,https://static01.nyt.com/images/2024/02/05/multimedia/pol-NVprimary-haley-HFO-1-zmlt/pol-NVprimary-haley-HFO-1-zmlt-articleLarge.jpg,2024-02-07T05:05:37+0000,"Nikki Haley was outvoted in Nevada’s Republican presidential primary by a “None of These Candidates” option on the ballot on Tuesday, according to The Associated Press, an embarrassment in a contest in which she faced no direct competition.",the-new-york-times,The New York Times
By Aimee Ortiz,Crew Member Working on Marvel’s ‘Wonder Man’ Dies in Fall,"The worker fell from a catwalk at Radford Studios early Tuesday, officials said.",https://www.nytimes.com/2024/02/06/arts/television/marvel-wonder-man-crew-death.html,https://static01.nyt.com/images/2024/02/06/us/06xp-marvel/06xp-marvel-articleLarge-v2.jpg,2024-02-07T02:04:23+0000,"A crew member working on the set of Marvel Studios’ “Wonder Man” TV series at Radford Studios in Los Angeles died on Tuesday after falling from a catwalk, officials said.",the-new-york-times,The New York Times
By Brooks Barnes,Taylor Swift Heading to Disney+ and ‘Moana’ Sequel to Theaters,"The pop star’s hit “Eras Tour” concert film hits the streaming service next month, part of the company’s attempt to revitalize its entertainment lineup.",https://www.nytimes.com/2024/02/07/business/disney-taylor-swift-moana.html,https://static01.nyt.com/images/2024/02/07/multimedia/07disney-swift-moana-tvwf/07disney-swift-moana-tvwf-articleLarge.jpg,2024-02-07T21:37:42+0000,Disney is deploying Taylor Swift and Moana as part of a campaign to revitalize its entertainment lineup.,the-new-york-times,The New York Times
By Lindsay Talbot,How Chanel No. 5 Became a Necklace,The accessory — which doubles as a diamond ring — takes its inspiration from the design of the iconic perfume bottle.,https://www.nytimes.com/2024/02/07/t-magazine/chanel-necklace-no-5.html,https://static01.nyt.com/images/2024/02/07/t-magazine/07tmag-chanelnecklace-slide-VARQ-copy/07tmag-chanelnecklace-slide-VARQ-copy-articleLarge.jpg,2024-02-07T10:00:57+0000,"In 1920, following the successful launch of her couture house in Biarritz, France, and her subsequent move to Paris’s Rue Cambon, where she opened her flagship boutique, Gabrielle “Coco” Chanel decided to create her first fragrance. She commissioned the French Russian perfumer Ernest Beaux to develop “a woman’s perfume, with a woman’s scent” — which, unlike most single-note options of the era, had a bold floral composition. Beaux imported exotic ingredients from around the world, concocting a mix of more than 80 different notes, including jasmine and May rose harvested from Grasse, France; ylang-ylang flowers from Madagascar; Brazilian tonka beans; and sandalwood. Months later, he presented Chanel with an array of aromatic vials, and she chose the one labeled five. When Beaux asked her what she’d call the perfume, she said, “I present my dress collections on May 5, the fifth day of the fifth month of the year, and so we will let it keep the number it has, and this number will bring it good luck.”",the-new-york-times,The New York Times
By David Wallace-Wells,American Cities Aren’t Doomed After All,The urban “doom loop” seems to have come to a halt.,https://www.nytimes.com/2024/02/07/opinion/cities-pandemic-urban-doom-loop.html,https://static01.nyt.com/images/2024/02/07/opinion/07wallace-wells-newsletter/07wallace-wells-newsletter-articleLarge.jpg,2024-02-07T21:35:49+0000,"For a year or two, as first-wave pandemic panic gave way to a more generalized perception of ragged social disorder, it was hard to read or talk about the plight of American cities without encountering the chilling phrase “doom loop.”",the-new-york-times,The New York Times
By Azeen Ghorayshi,"Many Transgender Americans Face Stigma and Financial Hardship, Survey Finds","The survey of more than 92,000 transgender and nonbinary Americans also found that the vast majority were satisfied with their decision to transition.",https://www.nytimes.com/2024/02/07/health/trangender-survey-harassment-poverty.html,https://static01.nyt.com/images/2024/02/06/multimedia/00sci-trans-survey-01-pgzw/00sci-trans-survey-01-pgzw-articleLarge.jpg,2024-02-07T05:01:24+0000,"Transgender and nonbinary Americans experience stark rates of unemployment and harassment, according to the largest survey of their life experiences to date. The data reflect a longstanding pattern of discrimination at a time when states across the country have passed laws restricting their health care, bathroom access and participation in sports.",the-new-york-times,The New York Times
By Amanda Loudin,The Ultimate Workout for Pickleball Lovers,"If pickleball is your main form of exercise, you may need to augment it. Here are the moves you need to add to age well and avoid injury.",https://www.nytimes.com/2024/02/07/well/move/pickleball-workout.html,https://static01.nyt.com/images/2024/02/07/multimedia/07PICKLEBALL-WORKOUT-4-jfvz/07PICKLEBALL-WORKOUT-4-jfvz-articleLarge.jpg,2024-02-07T10:01:30+0000,"For the third year in a row, pickleball has been the nation’s fastest-growing sport. Selena Gomez “dinks” on the regular, as does Jenna Bush Hager. Even Michael Phelps has traded swimming paddles for pickleball ones.",the-new-york-times,The New York Times
,Full Transcript of the Democrats’ 2020 Platform on Immigration,"The platform, called “Creating a 21st century immigration system,” shows how much more pro-immigration the party has become.",https://www.nytimes.com/2024/02/07/briefing/democrats-immigration-platform-2020.html,,2024-02-07T10:02:47+0000,"In today’s Morning newsletter, David Leonhardt recommended reading the Democratic Party’s immigration platform. A full transcript of it, from the party’s website, follows.",the-new-york-times,The New York Times
