author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Mihir Zaveri,Henri Brings Heavy Rains to New York City,"The New York area escaped the worst of the tropical storm, though a much-anticipated concert was cut short.",https://www.nytimes.com/2021/08/23/nyregion/henri-brings-heavy-rains-to-new-york-city.html,https://static01.nyt.com/images/2021/08/23/business/23NYToday-01/merlin_193548534_6af42375-a736-4e20-94d6-c39e8715566b-articleLarge.jpg,2021-08-23T09:04:37+0000, [Want to get New York Today by email? Here’s the sign-up.],the-new-york-times,The New York Times
By The Learning Network,September Vocabulary Challenge: Discover a Word in The New York Times,What intriguing vocabulary words can you find in The Times? Learn a new word and tell us what you find out about it by Sept. 30.,https://www.nytimes.com/2021/08/23/learning/september-vocabulary-challenge-discover-a-word-in-the-new-york-times.html,https://static01.nyt.com/images/2021/07/27/learning/00SeptVocabChallengeLN/00SeptVocabChallengeLN-articleLarge.png,2021-08-23T13:29:42+0000,How often in your daily reading do you come across words you don’t know but would like to? Do you ever stop and look them up? How often do these kinds of words become part of your own vocabulary?,the-new-york-times,The New York Times
By Eliza Shapiro,Educators Will Be First N.Y.C. Workers to Face Full Vaccine Mandate,Mayor Bill de Blasio announced on Monday that all Department of Education employees must have received at least one dose of a coronavirus vaccine by Sept. 27.,https://www.nytimes.com/2021/08/23/nyregion/nyc-schools-vaccine-mandate.html,,2021-08-23T20:45:29+0000,"New York City will require all Department of Education employees to have received at least one dose of a coronavirus vaccine by Sept. 27, Mayor Bill de Blasio said Monday. The announcement represents a major step in the effort to fully reopen the country’s largest school district next month, and a significant escalation of the mayor’s push to vaccinate more New Yorkers.",the-new-york-times,The New York Times
By Luis Ferré-Sadurní and Katie Glueck,Cuomo Blames ‘Political Pressure and Media Frenzy’ in Farewell Speech,"Gov. Andrew Cuomo, who will be succeeded by Kathy Hochul on Tuesday, cast his resignation as the forced outcome of a “political and media stampede.”",https://www.nytimes.com/2021/08/23/nyregion/andrew-cuomo-last-day.html,,2021-08-23T15:44:39+0000,"On his last day in office, Gov. Andrew M. Cuomo of New York, a three-term Democrat once envisioned as a national standard-bearer for his party, appeared alone.",the-new-york-times,The New York Times
By Emily Cochrane and Jim Tankersley,Democrats Scrounge for Votes to Pass $3.5 Trillion Budget Plan,"With moderates balking, Speaker Nancy Pelosi was working to secure their support for the budget. Democrats ultimately scrapped tentative plans for a vote late Monday.",https://www.nytimes.com/2021/08/23/us/politics/democrats-budget-infrastructure.html,https://static01.nyt.com/images/2021/08/23/us/politics/23dc-budget-sub/merlin_193609578_57abad22-c43f-4e40-948a-2573539c5fe8-articleLarge.jpg,2021-08-23T23:18:49+0000,"WASHINGTON — Democratic leaders worked feverishly on Monday to cobble together the votes needed to push their $3.5 trillion budget blueprint through the House, facing an internal revolt from moderates who have vowed to block the measure until a $1 trillion bipartisan infrastructure plan is passed.",the-new-york-times,The New York Times
By Melina Delkic,Your Monday Briefing,Global response to Afghan refugees.,https://www.nytimes.com/2021/08/22/briefing/afghanistan-gulf-coast-covid-athens.html,https://static01.nyt.com/images/2021/08/23/us/23ambriefing-europe-nl-promo/merlin_193550523_23001999-2e40-4229-a6cb-d71e86c8ec4d-articleLarge.jpg,2021-08-23T03:52:13+0000,"President Biden said on Sunday that his administration might extend his Aug. 31 deadline for removing all American troops from Afghanistan, and he pledged that all evacuated Afghan allies would be given a home in the U.S. after they were screened at bases in other countries.",the-new-york-times,The New York Times
By Isaac Aronow and Doug Mennella,Spelling Bee Forum,Feeling stuck on today’s puzzle? We can help.,https://www.nytimes.com/2021/08/23/crosswords/spelling-bee-2021-08-23.html,https://static01.nyt.com/images/2021/08/23/crosswords/23bee-forum-mon-ta/23bee-forum-mon-ta-articleLarge.jpg,2021-08-23T07:00:02+0000,"MONDAY — Hi busy bees! Welcome to today’s Spelling Bee forum. There are a number of terms that appear in both this article and other online discussions of the Spelling Bee; a glossary of those terms compiled by Monicat, a Times reader, can be found below.",the-new-york-times,The New York Times
By Jacey Fortin,18 Are Expelled or Resign From Naval Academy Amid Cheating Inquiry,"When the academy administered a physics test last year, it had to be flexible because of Covid-19 restrictions. It later learned that dozens of midshipmen had used outside resources during the exam.",https://www.nytimes.com/2021/08/23/us/us-naval-academy-cheating.html,https://static01.nyt.com/images/2021/08/23/lens/23xp-navalacademy-photo/23xp-navalacademy-photo-articleLarge.jpg,2021-08-23T21:34:01+0000,"Eighteen midshipmen resigned or were expelled from the United States Naval Academy after an investigation found that students there had cheated on a physics final exam last year, the academy said.",the-new-york-times,The New York Times
By Eric Schmitt,The top U.S. officer in Afghanistan talks with the Taliban almost every day.,"Other officers have also engaged with Taliban commanders on specific security and threat reduction issues, a partnership of necessity after 20 years of war.",https://www.nytimes.com/2021/08/23/world/asia/taliban-united-states-talks-leaders.html,https://static01.nyt.com/images/2021/08/23/world/23-afghanistan-briefing-talks/merlin_193468608_09961747-f4c3-4912-ae91-9d402937baf0-articleLarge.jpg,2021-08-23T20:29:52+0000,"WASHINGTON — On the ground in Kabul, Rear Adm. Peter G. Vasely, a former member of the Navy SEALs who is now the top U.S. military officer in Afghanistan, talks daily or near daily with his Taliban counterparts regarding security measures at the airport, Pentagon officials said on Monday.",the-new-york-times,The New York Times
By Christiaan Triebert,Videos show a rush to destroy U.S. equipment as Kabul fell.,The New York Times verified videos and photos taken by U.S. contractors of garbage bins full of destroyed equipment and staff burning documents as workers fled the U.S. embassy.,https://www.nytimes.com/2021/08/23/world/asia/video-investigation-fall-kabul-embassy.html,,2021-08-23T21:53:56+0000,Garbage bins overflowing with destroyed equipment. Smashed computer parts scattered across the ground. Diplomatic workers burning documents.,the-new-york-times,The New York Times
