author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Nicholas Casey,The Cop Was the Hero in One Viral Video. Another Told a Different Story.,Bobby White was celebrated as the “Basketball Cop” after millions saw a video of him shooting hoops with local teenagers. A recording from two years earlier shows him throwing a young Black man on the hood of his car during an arrest.,https://www.nytimes.com/2020/08/15/us/politics/basketball-cop-gainesville-police.html,https://static01.nyt.com/images/2020/08/16/us/politics/00basketball-cop-top1/00basketball-cop-top1-articleLarge.jpg,2020-08-15T18:21:01+0000,"Aahtrell Johnson remembered the police car rolling up, just before he was about to take his shot at the basket under the pine trees. It was 2016, and his neighbor had called 911, complaining that he was getting loud in the street. A white officer named Bobby White had been sent to respond.",the-new-york-times,The New York Times
By Nick Corasaniti and Maggie Haberman,Trump Campaign Makes Huge Digital Ad Buy During Democratic Convention,The Trump campaign is trying to make sure that Mr. Trump’s message will be almost impossible to miss even during the Democrats’ biggest week.,https://www.nytimes.com/2020/08/15/us/politics/trump-campaign-ads-dnc.html,https://static01.nyt.com/images/2020/08/15/us/15trump-ads/15trump-ads-articleLarge.jpg,2020-08-15T15:55:16+0000,"The Trump campaign is launching an aggressive four-day digital advertising campaign that will take over some of the internet’s most conspicuous real estate during the three marquee days of the Democratic National Convention, which most viewers will watch online.",the-new-york-times,The New York Times
By Marc Stein,Pelicans Fire Coach Alvin Gentry,"After leaving the N.B.A. bubble in Florida with two wins in eight games, New Orleans announced that it would look for a new coach before Zion Williamson’s second season.",https://www.nytimes.com/2020/08/15/sports/basketball/pelicans-fire-coach-alvin-gentry.html,https://static01.nyt.com/images/2020/08/15/sports/15nba-gentry/merlin_168798882_1a465bae-bb8c-472a-a5dc-b671ad3afcaf-articleLarge.jpg,2020-08-15T19:20:18+0000,"LAKE BUENA VISTA, Fla. — Zion Williamson, the Pelicans’ cornerstone forward, will have a new coach in New Orleans next season as he tries to rebound from an injury-plagued rookie season.",the-new-york-times,The New York Times
By David M. Halbfinger and Ronen Bergman,Shifting Dynamics of the Mideast Pushed Israel and U.A.E. Together,Prime Minister Netanyahu’s quest to open relations with Arab countries without settling the Palestinian conflict long seemed quixotic. External events changed the equation.,https://www.nytimes.com/2020/08/15/world/middleeast/israel-uae-netanyahu-arabs.html,https://static01.nyt.com/images/2020/08/15/world/15netanyahu-arabs01/15netanyahu-arabs01-articleLarge.jpg,2020-08-15T19:29:58+0000,"JERUSALEM — Prime Minister Benjamin Netanyahu buoyantly approached the microphone, beaming at his diplomatic coup.",the-new-york-times,The New York Times
By Kelly DiNardo,Sneak In Some Exercise,"Yes, we are moving less. But on Zoom, no one has to know you’re doing squats.",https://www.nytimes.com/2020/08/15/at-home/coronavirus-at-home-quick-exercises.html,https://static01.nyt.com/images/2020/08/16/at-home/16-ah-sneaking-exercise/16-ah-stress-02-articleLarge.jpg,2020-08-15T16:00:07+0000,"There’s a reason “Covid curves” and “the Quarantine 15” are now commonplace terms. While researchers are beginning to look at the connection between the pandemic and weight gain, it’s apparent that we’re moving less during this topsy-turvy period: A preliminary study published in May and led by Iowa State University and Trinity College Dublin reported an average 32 percent reduction in physical activity once social distancing went into effect.",the-new-york-times,The New York Times
By Carol Schram,"Recreating Home Ice, Far From Home","N.H.L. teams’ raucous home arena traditions have persisted, with tweaks, in the postseason hub cities.",https://www.nytimes.com/2020/08/15/sports/hockey/vegas-golden-knights-nhl-playoffs.html,https://static01.nyt.com/images/2020/08/15/sports/15nhl-arena-2/merlin_153829017_c55db069-52eb-4e86-b2ea-8878b8b589b3-articleLarge.jpg,2020-08-15T07:00:08+0000,"EDMONTON — In any other year, they would be waging battle in the Fortress, the nickname for T-Mobile Arena, where the Vegas Golden Knights notoriously defend home ice to the tune of a 75-33-11 record over three seasons, fifth-best in the N.H.L.",the-new-york-times,The New York Times
By Manuela Andreoni and Ernesto Londoño,Coronavirus Crisis Has Made Brazil an Ideal Vaccine Laboratory,"Widespread contagion, a deep bench of scientists and a robust vaccine-making infrastructure have made Brazil an important player in the quest to find a vaccine.",https://www.nytimes.com/2020/08/15/world/americas/brazil-coronavirus-vaccine.html,https://static01.nyt.com/images/2020/08/16/world/SUB16virus-brazil-vax/merlin_175106148_7983adc4-cfe5-443f-9c34-7dab22b57205-articleLarge.jpg,2020-08-15T17:41:00+0000,"RIO DE JANEIRO — The chaotic response to the coronavirus in Brazil, where it has killed more than 105,000 people, made the country’s experience a cautionary tale that many around the world have watched with alarm.",the-new-york-times,The New York Times
,"Quotation of the Day: Quietly, Greece Casts Refugees Adrift in Rafts","Quotation of the Day for Saturday, August 15, 2020.",https://www.nytimes.com/2020/08/14/todayspaper/quotation-of-the-day-quietly-greece-casts-refugees-adrift-in-rafts.html,,2020-08-15T02:20:52+0000,"“I left Syria for fear of bombing — but when this happened, I wished I’d died under a bomb.”",the-new-york-times,The New York Times
By Associated Press,Bruins Goaltender Tuukka Rask Is Biggest N.H.L. Name to Opt Out,"Rask led the league with a 2.12 goals against average this season, but Boston had won just one of five games in the postseason when the goalie made the announcement.",https://www.nytimes.com/2020/08/15/sports/hockey/boston-bruins-goalie-tuukka-rask.html,https://static01.nyt.com/images/2020/08/15/sports/15nhl-tuukka/merlin_170323356_d9e13a34-dd11-4ad2-8199-a5cb7c125246-articleLarge.jpg,2020-08-15T18:34:52+0000,Boston Bruins goalie Tuukka Rask has opted out of the team’s playoff run to be with his family.,the-new-york-times,The New York Times
By Pranshu Verma,‘We’re Desperate’: Transit Cuts Felt Deepest in Low-Income Areas,"As the pandemic wreaks havoc on public transit systems across the country, experts say it is low-income residents, people of color and essential workers bearing the brunt.",https://www.nytimes.com/2020/08/15/us/virus-transit-congress.html,https://static01.nyt.com/images/2020/08/15/us/politics/15dc-virus-transit3-sub/merlin_175713768_d5b4685f-0ca8-4dec-b38f-83dacd421193-articleLarge.jpg,2020-08-15T09:00:13+0000,"WASHINGTON — As Nina Red stood under a tree in the New Orleans rain, waiting for two buses that never came, she recalled a feeling of helplessness.",the-new-york-times,The New York Times
