author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Jill Cowan,They Checked Out Pride Books in Protest. It Backfired.,"Two San Diego residents cleared out the Pride month display at their library and said such materials shouldn’t be available to children, one of several recent clashes over L.G.B.T.Q. issues in California.",https://www.nytimes.com/2023/07/22/us/pride-books-library-protest.html,https://static01.nyt.com/images/2023/07/19/multimedia/19nat-california-library-1/fzwj-articleLarge.jpg,2023-07-22T09:00:31+0000,"Adrianne Peterson, the manager of the Rancho Peñasquitos branch of the San Diego Public Library, was actually a little embarrassed by the modest size of her Pride Month display in June. Between staff vacations and organizing workshops for graduating high school students, it had fallen through the cracks and fell short of what she had hoped to offer.",the-new-york-times,The New York Times
By Niki Kitsantonis,"Wildfires Imperil Greek Isle of Rhodes, Forcing Big Relocation","Greek Coast Guard vessels were dispatched to rescue visitors and residents trapped in threatened seaside villages on the large island, a leading tourist destination. Some fled in their bathing suits.",https://www.nytimes.com/2023/07/22/world/europe/greece-fires-rhodes-evacuation.html,https://static01.nyt.com/images/2023/07/23/multimedia/23greece-fire-topart-cvlt/23greece-fire-topart-cvlt-articleLarge.jpg,2023-07-22T17:02:23+0000,"Greek Coast Guard vessels on Saturday evacuated hundreds of tourists and locals trapped in seaside villages on Rhodes that were threatened by five-day-old wildfires, moving them to safer parts of the island.",the-new-york-times,The New York Times
By Ella Braidwood,England has been strong but shaky going into this tournament.,"It is an interesting time for the England women’s team, which arrives at the Women’s World Cup among the tournament favorites but also in perhaps its most uncertain state after two years of largely smooth sailing.",https://www.nytimes.com/2023/07/22/sports/soccer/england-has-been-strong-but-shaky-going-into-this-world-cup.html,https://static01.nyt.com/images/2023/07/22/multimedia/22wwc-roundup-england-VERSION-3-jmpb/22wwc-roundup-england-VERSION-3-jmpb-articleLarge.jpg,2023-07-22T08:33:14+0000,"It is an interesting time for the England women’s team, which arrives at the Women’s World Cup among the tournament favorites but also in perhaps its most uncertain state after two years of largely smooth sailing.",the-new-york-times,The New York Times
By Kevin Roose,How Do the White House’s A.I. Commitments Stack Up?,Seven leading A.I. companies made eight promises about what they’ll do with their technology. Our columnist sizes up their potential impact.,https://www.nytimes.com/2023/07/22/technology/ai-regulation-white-house.html,https://static01.nyt.com/images/2023/07/21/multimedia/21roose-01-fgcj/21roose-01-fgcj-articleLarge.jpg,2023-07-22T09:00:41+0000,"This week, the White House announced that it had secured “voluntary commitments” from seven leading A.I. companies to manage the risks posed by artificial intelligence.",the-new-york-times,The New York Times
By Alan Blinder,"Stars Muted No More at British Open, Rahm Roars Up Leaderboard","Jon Rahm’s 63 was a record for an Open at Royal Liverpool, but Brian Harman will enter Sunday with a five-shot lead.",https://www.nytimes.com/2023/07/22/sports/golf/british-open-rahm-scheffler-mcilroy.html,https://static01.nyt.com/images/2023/07/22/multimedia/22british-third-round-Rahm-wfqj/22british-third-round-Rahm-wfqj-articleLarge.jpg,2023-07-22T19:21:45+0000,"Every major tournament has the cruel, curt power to humble golf’s stars. Rory McIlroy at the Masters. Justin Thomas at the P.G.A. Championship. Phil Mickelson at the U.S. Open (OK, make that a lot of them).",the-new-york-times,The New York Times
By Reuters,Malaysia Halts Music Festival After Kiss Between Bandmates Onstage,"The episode comes as rights groups have warned of growing intolerance against lesbian, gay, bisexual and transgender people in the country, where homosexuality is a crime.",https://www.nytimes.com/2023/07/22/world/asia/malaysia-festival-the-1975-kiss.html,https://static01.nyt.com/images/2023/07/22/multimedia/22malaysia-kiss-cjhf/22malaysia-kiss-cjhf-articleLarge.jpg,2023-07-22T09:39:21+0000,"Malaysia’s government halted a music festival in the capital, Kuala Lumpur, on Saturday, a day after the frontman of the British pop rock band The 1975 kissed a male bandmate onstage and criticized the country’s anti-L.G.B.T. laws.",the-new-york-times,The New York Times
By Elizabeth Spiers,"Whatever You Think of the Movies, the Barbenheimer Memes Are Glorious",This explosion of fan-driven creativity is so much more entertaining than mere marketing could ever be.,https://www.nytimes.com/2023/07/22/opinion/barbie-oppenheimer-meme-culture.html,https://static01.nyt.com/images/2023/07/22/opinion/22spiers/22spiers-articleLarge-v2.jpg,2023-07-22T11:00:18+0000,"Recently, I bought a T-shirt from Rob Sheridan, the co-founder of the design company Glitch Goods and the former art director for the industrial rock band Nine Inch Nails. It’s a sleeveless black muscle shirt that has an eyeless melting Barbie doll face dripping with blood and set against a fiery backdrop and says, ominously, “This Barbie opened the ark of the covenant … She betrayed the word of God.” Mr. Sheridan promoted the shirt to coincide with the same-day opening of Greta Gerwig’s “Barbie” and Christopher Nolan’s “Oppenheimer,” a new, unofficial phenomenon the moviegoing masses have called “Barbenheimer.”",the-new-york-times,The New York Times
By Clay Risen,"Mike Reynolds, Champion of California’s Three-Strikes Law, Dies at 79",The murder of his daughter sent him on a successful quest to push for tougher sentencing at a time when violent crime was a top concern nationwide.,https://www.nytimes.com/2023/07/22/us/mike-reynolds-dead.html,https://static01.nyt.com/images/2023/07/21/multimedia/21Reynolds1-khzf/21Reynolds1-khzf-articleLarge.jpg,2023-07-22T17:56:04+0000,"Mike Reynolds, a California photographer who, after his daughter was murdered in 1992, became a driving force behind stricter sentencing reforms in his state, including its contentious three-strikes law, died on July 9 in Fresno, Calif. He was 79.",the-new-york-times,The New York Times
By Amby Burfoot,The Real Power of Super Shoes Could Be Supercharged Training,Super shoes are ubiquitous for both track and road races. But does the real benefit come from training in them?,https://www.nytimes.com/2023/07/22/sports/super-shoes-training.html,https://static01.nyt.com/images/2023/07/21/multimedia/00supershoes-01-qgzp/00supershoes-01-qgzp-articleLarge.jpg,2023-07-22T15:56:55+0000,"One month before the year’s biggest track and field event, a dizzying number of fleet-footed performances have lit up local and professional meets.",the-new-york-times,The New York Times
By Catie Edmondson,How the Hunt for a Lioness Near Berlin Turned Into a Wild Boar Chase,The heavily armed search that upended the southern edge of the German capital met an anti-climactic end — and left some scratching their heads: “A wild boar doesn’t really look like a lion.”,https://www.nytimes.com/2023/07/22/world/europe/berlin-lioness-boar.html,https://static01.nyt.com/images/2023/07/23/multimedia/23germany-boar-01-zlmk/23germany-boar-01-zlmk-articleLarge.jpg,2023-07-22T17:12:52+0000,"A frenzied hunt for a loose lioness on the outskirts of Berlin that prompted the deployment of helicopters, drones and night-vision-goggle-clad police officers came to an unexpected end after the authorities announced that it was likely a case of mistaken identity.",the-new-york-times,The New York Times
