author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Ed O'Loughlin,"In Dublin’s Pubs, Raising a Farewell Pint to Shane MacGowan","The Pogues singer, who died Thursday, took traditional Irish music in a new direction. Most people in Ireland loved him for it.",https://www.nytimes.com/2023/12/01/arts/music/shane-macgowan-dublin-reaction.html,https://static01.nyt.com/images/2023/12/01/multimedia/01macgowan-dublin-gztc/01macgowan-dublin-gztc-articleLarge.jpg,2023-12-01T13:33:06+0000,"Christmas came early this year in Dublin, but too late for a beloved adopted son.",the-new-york-times,The New York Times
By Rob Tannenbaum,Kiss Loves to Say Goodbye. Is Its Rock ’n’ Roll Really Over?,Farewell tours are one of pop music’s signature moves. But there’s reason to believe Gene Simmons and Paul Stanley are throwing in the towel for real this time.,https://www.nytimes.com/2023/12/01/arts/music/kiss-farewell-tour.html,https://static01.nyt.com/images/2023/12/02/arts/01kiss/01kiss-articleLarge.jpg,2023-12-01T16:41:18+0000,"When Kiss plays Madison Square Garden on Saturday night, it will bring down the curtain on the band’s End of the Road farewell tour, which began in January 2019. “We’re gonna go out on top,” the bassist Gene Simmons said last year during an interview with the Los Angeles radio station KLOS-FM. There will be no more Kiss tours, he’s vowed, not ever.",the-new-york-times,The New York Times
By Lola Fadulu,Jeff Bezos’ Giant Yacht Is Apparently Too Big to Anchor Near Others in Florida,"The superyacht, called Koru, arrived in Port Everglades in Florida on Nov. 22, and has been docked near a more-than 610-foot-long oil tanker named Magnolia State.",https://www.nytimes.com/2023/11/30/us/bezos-superyacht-florida.html,https://static01.nyt.com/images/2023/11/30/multimedia/30xp-bezos-yacht-vbzq/30xp-bezos-yacht-vbzq-articleLarge.jpg,2023-12-01T00:51:53+0000,"First, Jeff Bezos’ new megayacht was too big to pass under a bridge in the Netherlands. Now, the massive vessel’s size — it’s more than 400 feet long — has played a role in preventing it from keeping company with other private yachts in Port Everglades, Fla., where it is anchored. ",the-new-york-times,The New York Times
By Javier C. Hernández and Ivan Nechepurenko,"Valery Gergiev, a Putin Ally, Chosen to Lead Bolshoi Theater","The Russian maestro, who heads the Mariinsky Theater in St. Petersburg, will also control the Bolshoi in Moscow, replacing Vladimir Urin, who spoke out against the Ukraine war.",https://www.nytimes.com/2023/12/01/arts/music/valery-gergiev-bolshoi.html,https://static01.nyt.com/images/2023/11/16/multimedia/00bolshoi1-tqpz/00bolshoi1-tqpz-articleLarge.jpg,2023-12-01T12:03:27+0000,"Valery Gergiev, the star Russian maestro and prominent supporter of President Vladimir V. Putin, was tapped on Friday to lead the storied Bolshoi Theater in Moscow, the Russian government announced.",the-new-york-times,The New York Times
By Michael Gold and Grace Ashford,George Santos Is Kicked Out of Congress in a Historic Vote,"Nearly half of the G.O.P. House delegation voted to expel Mr. Santos, a remarkable rebuke of a colleague who had survived two prior expulsion bids.",https://www.nytimes.com/2023/12/01/nyregion/santos-expulsion-vote-congress.html,https://static01.nyt.com/images/2023/12/01/multimedia/01santos-expulsion-pinned-top-01-bhlw/01santos-expulsion-pinned-top-01-bhlw-articleLarge.jpg,2023-12-01T14:14:00+0000,"George Santos, the New York Republican congressman whose tapestry of lies and schemes made him a figure of national ridicule and the subject of a 23-count federal indictment, was expelled from the House on Friday after a decisive bipartisan vote by his peers.",the-new-york-times,The New York Times
"By Patrick Kingsley, Victoria Kim, Michael Crowley and Ben Hubbard",Talks were continuing in hopes of reviving the truce.,"A weeklong cease-fire in the Gaza Strip collapsed on Friday morning, with both Israel and Hamas blaming the other for the breakdown of the fragile truce that had allowed for the exchange of scores of hostages and prisoners, and had briefly raised hopes for a more lasting halt to the fighting.",https://www.nytimes.com/2023/11/30/world/middleeast/israel-says-gaza-combat-has-resumed-talks-are-said-to-continue.html,,2023-12-01T05:35:25+0000,"A weeklong cease-fire in the Gaza Strip collapsed on Friday morning, with both Israel and Hamas blaming the other for the breakdown of the fragile truce that had allowed for the exchange of scores of hostages and prisoners, and had briefly raised hopes for a more lasting halt to the fighting.",the-new-york-times,The New York Times
By Brandon Yu,John Woo Has Seen a Lot in Hollywood. He’s Finally Back for More.,"The director reflects on why he left in the first place, how he was able to work with Tom Cruise and what’s next for action films.",https://www.nytimes.com/2023/12/01/movies/john-woo-silent-night.html,https://static01.nyt.com/images/2023/12/03/multimedia/03john-woo-01-kmgv/03john-woo-01-kmgv-articleLarge.jpg,2023-12-01T10:02:04+0000,"When John Woo was a child, living in the dangerous slums of Hong Kong, he had two sanctuaries: the church and the movie theater. Both provided respite from a world of poverty and intense violence.",the-new-york-times,The New York Times
,Quotation of the Day: Pickup or Lunar Lander? Tesla’s Cybertruck Arrives.,"Quotation of the Day for Friday, December 1, 2023.",https://www.nytimes.com/2023/12/01/pageoneplus/quotation-of-the-day-pickup-or-lunar-lander-teslas-cybertruck-arrives.html,,2023-12-01T05:00:24+0000,“It looks like something lowered from the lunar module to collect rocks on the moon.”,the-new-york-times,The New York Times
By Clifford Krauss,Surging U.S. Oil Production Brings Down Prices and Raises Climate Fears,"American oil production is hitting record levels, delivering economic and foreign policy benefits but putting environmental goals further out of reach.",https://www.nytimes.com/2023/12/01/business/energy-environment/us-oil-production-record-climate.html,https://static01.nyt.com/images/2023/11/30/multimedia/00oil-gtlb/00oil-gtlb-articleLarge.jpg,2023-12-01T14:38:29+0000,"American oil fields are gushing again, helping to drive down fuel prices but also threatening to undercut efforts to reduce greenhouse gas emissions.",the-new-york-times,The New York Times
By Soumya Karlamangla,What Has Brought You Joy in 2023,"Dropping your children off at college for the first time, international travel and more.",https://www.nytimes.com/2023/12/01/us/california-joy-2023.html,https://static01.nyt.com/images/2023/12/01/multimedia/01californiatoday-main-bmhp/01californiatoday-main-bmhp-articleLarge.jpg,2023-12-01T14:00:15+0000,Happy Friday.,the-new-york-times,The New York Times
By Livia Albeck-Ripka,U.S. Navy Works to Salvage Plane From Fragile Hawaiian Bay,The maritime patrol aircraft overshot a runway at a U.S. Marine Corps base and landed in the water. The Navy plans to haul it out on Saturday.,https://www.nytimes.com/2023/12/01/us/navy-plane-runway-missed-hawaii.html,,2023-12-01T18:25:19+0000,"In the crystal-clear waters of Kaneohe Bay, a U.S. Navy patrol aircraft that weighs over 130,000 pounds is stuck atop a fragile reef ecosystem.",the-new-york-times,The New York Times
By Tim McKeough,"How Do the Pros Create Holiday Magic? (Yes, You Can Try This at Home.)","Whether you’re a minimalist, a maximalist or agnostic about holiday decorating, these designers have some suggestions for you.",https://www.nytimes.com/2023/12/01/realestate/holiday-decoration-design.html,https://static01.nyt.com/images/2023/12/01/multimedia/01DIY-holidaydecor-promo-hfvt/01DIY-holidaydecor-promo-hfvt-articleLarge.jpg,2023-12-01T10:05:23+0000,"It’s that time of year again. The Thanksgiving leftovers are gone, and the December holidays beckon.",the-new-york-times,The New York Times
By Jill Cowan and Corina Knoll,Los Angeles Officials Search for Killer Said to Be ‘Preying on the Unhoused’,The police are desperately looking for a gunman they believe is responsible for shooting three men dead on the streets of Los Angeles this week.,https://www.nytimes.com/2023/12/01/us/los-angeles-homeless-killings.html,https://static01.nyt.com/images/2023/12/01/us/01nat-homeless-killings/01nat-homeless-killings-articleLarge.jpg,2023-12-01T22:39:17+0000,"The Los Angeles police are searching for a man they believe shot three homeless people dead this week, prompting officials on Friday to urge anyone sleeping on the streets to find shelter indoors or avoid sleeping alone until the killer is found.",the-new-york-times,The New York Times
"By Elena Shao, Karen Zraick, Anushka Patil and Gaya Gupta",Freed Palestinians Were Mostly Young and Not Convicted of Crimes,Israel has released a total of 240 Palestinian prisoners and detainees during a weeklong pause in hostilities.,https://www.nytimes.com/2023/12/01/world/middleeast/palestinian-prisoners-released-gaza.html,https://static01.nyt.com/images/2023/12/01/multimedia/2023-11-30-palestinian-prisoners-embed-index/2023-11-30-palestinian-prisoners-embed-index-articleLarge-v8.png,2023-12-01T22:40:48+0000,"Israel released a total of 240 Palestinian prisoners and detainees in exchange for 105 hostages freed by Hamas during a weeklong pause in hostilities, an arrangement that diplomats had tried to extend before it collapsed into fighting on Friday morning.",the-new-york-times,The New York Times
By Mark Landler,King Charles Urges ‘Transformational Action’ at COP28 Climate Summit,"“The hope of the world rests on the decisions you must take,” the British monarch told world leaders at the U.N. climate summit in Dubai.",https://www.nytimes.com/2023/12/01/climate/king-charles-cop28-climate-summit.html,,2023-12-01T09:12:21+0000,"King Charles III challenged a gathering of world leaders to take “genuine transformational action” to slow the spiral of greenhouse gas emissions, declaring that “the hope of the world rests on the decisions you must take.”",the-new-york-times,The New York Times
By Ivan Nechepurenko,Russian Court Extends Detention of U.S. Journalist,"Alsu Kurmasheva, an editor who also holds Russian citizenship, was arrested in October on charges of failing to register as a foreign agent.",https://www.nytimes.com/2023/12/01/world/europe/alsu-kurmasheva-us-journalist-russia.html,https://static01.nyt.com/images/2023/12/01/multimedia/01russia-prisoners-sub-ktvz/01russia-prisoners-sub-ktvz-articleLarge.jpg,2023-12-01T13:33:31+0000,"A Russian court on Friday extended the detention of an editor working for Radio Free Europe/Radio Liberty, a broadcaster funded by the American government, who was arrested in October on charges of failing to register as a foreign agent.",the-new-york-times,The New York Times
By Peter Coy,Elon Musk Is Making a Giant Mistake … Unless?,"It’s unlikely, but he might actually know what he’s doing.",https://www.nytimes.com/2023/12/01/opinion/elon-musk-twitter-x.html,https://static01.nyt.com/images/2023/12/01/opinion/01coy-newsletter-art/01coy-newsletter-art-articleLarge.jpg,2023-12-01T20:00:02+0000,"Elon Musk is so smart that you have to wonder if trashing X, formerly Twitter, is somehow in his best interest. This couldn’t possibly be one giant mistake, could it?",the-new-york-times,The New York Times
By Linda Greenhouse,"Sandra Day O’Connor, First Woman on the Supreme Court, Is Dead at 93","During a crucial period in American law — when abortion, affirmative action, sex discrimination and voting rights were on the docket — she was the most powerful woman in the country.",https://www.nytimes.com/2023/12/01/us/sandra-day-oconnor-dead.html,https://static01.nyt.com/images/2018/11/16/obituaries/00OCONNOR1/00OCONNOR1-articleLarge.jpg,2023-12-01T15:06:15+0000,"Sandra Day O’Connor, the first woman on the United States Supreme Court, a rancher’s daughter who wielded great power over American law from her seat at the center of the court’s ideological spectrum, died on Friday in Phoenix. She was 93.",the-new-york-times,The New York Times
"By Jonathan Swan, Shane Goldmacher and Maggie Haberman","DeSantis Super PAC Suffers Another Big Staff Loss, This Time Its Chairman","The departure of Adam Laxalt, a longtime friend of the Florida governor, is the latest shake-up inside Never Back Down as it faces questions over the group’s strategy and spending.",https://www.nytimes.com/2023/12/01/us/politics/desantis-super-pac-adam-laxalt.html,https://static01.nyt.com/images/2023/12/01/multimedia/01pol-desantis-superpac-gpzv/01pol-desantis-superpac-gpzv-articleLarge.jpg,2023-12-01T17:51:33+0000,"The main super PAC supporting Ron DeSantis’s presidential campaign has been rocked by another significant departure, as Adam Laxalt, a friend and former roommate of the Florida governor, has stepped down as chairman of the group.",the-new-york-times,The New York Times
By Christine Hauser,"Mother With ‘Doomsday’ Beliefs, Lori Vallow Daybell, Is Extradited to Arizona",Ms. Vallow Daybell was convicted in Idaho in May in the murders of two of her children and of conspiring to murder her husband’s previous wife. She faces charges in other cases.,https://www.nytimes.com/2023/12/01/us/lori-vallow-daybell-extradited-arizona.html,https://static01.nyt.com/images/2023/12/01/multimedia/01xp-vallow-mpqz/01xp-vallow-mpqz-articleLarge.jpg,2023-12-01T21:35:11+0000,"Lori Vallow Daybell, who is serving consecutive life sentences in Idaho for murdering two of her children after being inspired by what prosecutors called her “doomsday” beliefs, has been extradited to Arizona to face charges of conspiracy to commit murder in two other cases.",the-new-york-times,The New York Times
By Manohla Dargis and Alissa Wilkinson,Best Movies of 2023,"It was a terrific year for film, whether art house or mainstream, even if the main subject the movies wrestled with was deeply pessimistic.",https://www.nytimes.com/2023/12/01/movies/best-movies-2023.html,https://static01.nyt.com/images/2023/12/10/multimedia/10BEST-FILM-DARGIS-01-cpkv/10BEST-FILM-DARGIS-01-cpkv-articleLarge.jpg,2023-12-01T10:02:35+0000,"I had a terrific movie year — you? I saw hundreds of new films with a variety of plots and styles made on every imaginable scale and budget. Some were from newcomers like A.V. Rockwell and others from the ever-new Martin Scorsese. Some you’ve heard of or will, while others scarcely made a ripple. Some were released by independents like A24 and the tiny KimStim; others came from tech companies and still others from what are now often called legacy studios, a vaguely eulogistic term that suggests influence but also obsolescence.",the-new-york-times,The New York Times
By Jonathan Wolfe,Israel Resumed its Gaza Offensive,"Also, George Santos was expelled from Congress.",https://www.nytimes.com/2023/12/01/briefing/israel-resumed-its-gaza-offensive.html,https://static01.nyt.com/images/2023/12/01/multimedia/01evening-nl-gaza-promo/01evening-nl-gaza-articleLarge.jpg,2023-12-01T23:07:13+0000,"A weeklong cease-fire in the Gaza Strip collapsed this morning, with both Israel and Hamas blaming the other for the breakdown of the fragile truce.",the-new-york-times,The New York Times
By Callie Holtermann,The Eagles Release a Christmas Album. Not Those Eagles.,"The 2018 Super Bowl champions sing — yes, sing — alongside legends such as Patti LaBelle for charity.",https://www.nytimes.com/2023/12/01/style/philadelphia-eagles-christmas-album-.html,https://static01.nyt.com/images/2023/12/03/multimedia/EAGLES-XMAS-ALBUM-01-pcfv/EAGLES-XMAS-ALBUM-01-pcfv-articleLarge.jpg,2023-12-01T17:00:12+0000,"Jordan Mailata, the 6-foot-8, 365-pound left tackle for the Philadelphia Eagles, was nervous for his next matchup. It was August, and he was heading into the recording studio to duet with the Godmother of Soul, Patti LaBelle.",the-new-york-times,The New York Times
"By John White, Larissa Anderson and Daniel Ramirez",A Film by Beyoncé,Our culture critics J Wortham and Salamishah Tillet discuss the icon’s concert film from her Renaissance tour.,https://www.nytimes.com/2023/12/01/podcasts/culture-desk-beyonce-renaissance-film.html,,2023-12-01T11:00:07+0000,“Renaissance: A Film by Beyoncé” is out today. It’s a nearly three-hour documentary of the pop icon’s record-breaking summer tour and provides audiences with both a front-row seat and behind-the-scenes look at the show. J Wortham and Salamishah Tillet discuss what the film means for the artist at the height of her powers.,the-new-york-times,The New York Times
By Kwame Anthony Appiah,I’m White. Should I Repatriate My African Art?,The magazine’s Ethicist columnist on whether to return artwork to its original source.,https://www.nytimes.com/2023/12/01/magazine/repatriation-art-ethics.html,https://static01.nyt.com/images/2023/12/10/magazine/10mag-ethicist/10mag-ethicist-articleLarge.jpg,2023-12-01T20:10:58+0000,"I was privileged to have been raised in a family who prized the arts, including works from cultures that were not our own. (We are of European ancestry.) Among the art in my childhood home was a significant collection of masks, statues, figurines and other objects from mostly West African cultures. My father, who acquired these pieces in the 1970s and ’80s through art dealers, has always taken pride in the idea that they were not “tourist art.” Most of the items date to the 19th and early 20th centuries.",the-new-york-times,The New York Times
By Oussama Zahr,Review: A New York Philharmonic Staple Outshines a Flashy Premiere,Rachmaninoff’s Symphonic Dances was the highlight of a program that also included the New York debut of Bryce Dessner’s evocative Concerto for Two Pianos.,https://www.nytimes.com/2023/12/01/arts/music/bryce-dessner-new-york-philharmonic-review.html,https://static01.nyt.com/images/2023/12/01/multimedia/01dessner-kjtm/01dessner-kjtm-articleLarge.jpg,2023-12-01T20:09:27+0000,"On Thursday, the New York Philharmonic gave the New York premiere of a double piano concerto by a pop artist with classical and indie rock credentials. With the composer in attendance, the piece, lovingly crafted to show off the evening’s soloists, Katia and Marielle Labèque, had a strong claim as the evening’s centerpiece.",the-new-york-times,The New York Times
By Alida Becker,An Abundance of Old-Fashioned Yarns to Close Out the Year,"A secret, a disappearance, a frozen body and a mysterious stranger — these historical novels have something for everyone.",https://www.nytimes.com/2023/12/01/books/review/new-historical-fiction.html,https://static01.nyt.com/images/2023/12/03/books/review/03HolidayBooks-HIST_FIC-Web/03HolidayBooks-HIST_FIC-Web-articleLarge.jpg,2023-12-01T10:00:50+0000,"This has been a banner year for historical fiction and it’s not over yet. Here, for your holiday consideration, are six recently published historical novels that would make fine gifts — or fine rewards when you reach the end of that long shopping list.",the-new-york-times,The New York Times
By Richard Fausset and Danny Hakim,Trump Lawyer Tells Judge a Georgia Trial Would Be ‘Election Interference’,Arguments in court on Friday offered clues to Donald J. Trump’s legal strategy in fighting state charges of conspiracy to overturn the 2020 presidential election.,https://www.nytimes.com/2023/12/01/us/trump-georgia-election-hearing.html,https://static01.nyt.com/images/2023/12/01/multimedia/01nat-trump-georgia-qkwh/01nat-trump-georgia-qkwh-articleLarge.jpg,2023-12-01T18:20:19+0000,A lawyer for former President Donald J. Trump argued in an Atlanta courtroom on Friday that putting his client on trial in the final stages of the 2024 presidential contest would be “the most effective election interference in the history of the United States.”,the-new-york-times,The New York Times
By Noel Murray,"The Best Movies and TV Shows Coming to Amazon, Disney+, Hulu and More in December","Holiday fare arrives, with “Candy Cane Lane,” and “Dr. Who” and “Shape Island” specials. “Percy Jackson” and “Culprits” also land this month.",https://www.nytimes.com/2023/12/01/arts/television/december-streaming-movies-tv-shows.html,https://static01.nyt.com/images/2023/12/01/multimedia/01streaming-new-candy-cane-2-pvjb/01streaming-new-candy-cane-2-pvjb-articleLarge.jpg,2023-12-01T15:51:38+0000,"Every month, streaming services add movies and TV shows to its library. Here are our picks for some of December’s most promising new titles. (Note: Streaming services occasionally change schedules without giving notice. For more recommendations on what to stream, sign up for our Watching newsletter here.)",the-new-york-times,The New York Times
,"Jung Kook, BTS and English Language K-Pop","A conversation about K-pop’s long march to American awareness, and the potential risks of that embrace.",https://www.nytimes.com/2023/12/01/arts/music/popcast-jung-kook-english-k-pop.html,https://static01.nyt.com/images/2023/12/01/multimedia/01popcast-fqjt/01popcast-fqjt-articleLarge.jpg,2023-12-01T14:41:36+0000,"A few weeks ago, Jung Kook — a member of the world-beating K-pop group BTS — released his solo debut album, “Golden,” a sleek affair notable for high-profile collaborators on its tracks and behind the scenes, as well as for the fact that it’s sung fully in English.",the-new-york-times,The New York Times
By Sam Sifton,A Simple Bread Pudding Makes a Plush Dessert,Serve it after a big pot of clam chowder or a burly kale salad.,https://www.nytimes.com/2023/12/01/dining/a-simple-bread-pudding-makes-a-plush-dessert.html,https://static01.nyt.com/images/2015/05/20/dining/20HIT_BREADPUDD-copy/20HIT_BREADPUDD-articleLarge.jpg,2023-12-01T13:00:02+0000,"Good morning. There’s turkey stock in the freezer, but the rest of the Thanksgiving leftovers are gone: made into stews, sandwiches, quesadillas, beds for evening eggs. It was a lovely week of feasting. Now we’re on to Cookie Week, holiday ham and the sprint to the end of the year. Buckle up!",the-new-york-times,The New York Times
By Lydia Polgreen,There Is No Way to Live a Life Without Regret,The panic over transgender children is driven by the fear that they’ll regret transitioning. But freedom to make mistakes is core to being human.,https://www.nytimes.com/2023/12/01/opinion/politics/life-without-regret.html,https://static01.nyt.com/images/2023/12/01/opinion/sunday/01Polgreen/01Polgreen-articleLarge.jpg,2023-12-01T10:00:58+0000,"When I was in sixth grade, I made a decision that changed the course of my life. I decided not to try out for the middle school swim team. I know that might not sound like a big deal, but it was. As a grade schooler I was a standout swimmer — strong shoulders and back, and well-muscled legs that powered me through the water with ease and speed. I was disciplined, obsessive. My form was excellent. My coach saw potential.",the-new-york-times,The New York Times
,The Ultimate Brenda Lee Primer,"Listen to 11 songs that show she’s more than her classic, “Rockin’ Around the Christmas Tree.”",https://www.nytimes.com/2023/12/01/arts/music/amplifier-newsletter-brenda-lee.html,https://static01.nyt.com/images/2023/12/01/multimedia/01amplifier-cjfw/01amplifier-cjfw-articleLarge.jpg,2023-12-01T19:00:02+0000,"Sitting at No. 8 on this week’s Billboard Hot 100 — right between a sleek hit from the 20-year-old pop star Tate McRae and the latest offering from Taylor Swift’s vault — is a 65-year-old song, sung by an artist who is about to turn 79. Which, if you do the math (I’ll wait), means that artist recorded it when she was just 13.",the-new-york-times,The New York Times
By Julia Jacobs,Court Rejects Jussie Smollett’s Appeal of Hoax Case Conviction,An appellate court in Illinois upheld the actor’s conviction on charges of filing a false police report claiming he was the subject of a racist and homophobic attack in 2019.,https://www.nytimes.com/2023/12/01/arts/jussie-smollett-appeal.html,https://static01.nyt.com/images/2023/12/01/multimedia/01smollett-appeal1-vkqh/01smollett-appeal1-vkqh-articleLarge.jpg,2023-12-01T19:06:26+0000,An appellate court in Illinois on Friday rejected Jussie Smollett’s challenge of his conviction on charges of filing a false police report about a racist and homophobic attack in 2019.,the-new-york-times,The New York Times
