author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Kate Zernike,Ohio Moves Closer to Ballot Issue That Would Protect Abortion Rights,Supporters of protecting abortion in the state’s Constitution submitted enough signatures to get on the November ballot. But another vote in August could make it harder to win.,https://www.nytimes.com/2023/07/06/us/ohio-abortion-rights-ballot.html,https://static01.nyt.com/images/2023/07/06/us/06NAT-OHIO-ABORTION/06NAT-OHIO-ABORTION-articleLarge.jpg,2023-07-06T17:47:47+0000,"Ohio moved one step closer to becoming the next big test case in the nation’s fight over abortion, after supporters of a measure that would ask voters to establish a right to abortion in the state’s Constitution this week said they had filed more than enough signatures to put it on the ballot in November.",the-new-york-times,The New York Times
By Frank Rojas,What Men Should Know Before Coloring Their Hair,"After new photos showed Bill de Blasio sporting noticeably darker hair than he had in his days as mayor, hairstylists offered tips for dyeing with dignity.",https://www.nytimes.com/2023/07/06/style/hair-dye-gray-men-de-blasio.html,https://static01.nyt.com/images/2023/07/06/multimedia/06DYE-JOB-jmqz/06DYE-JOB-jmqz-articleLarge.jpg,2023-07-06T22:59:04+0000,"A change in hair color can be emblematic of a shift in someone’s personal life, a fresh start or an attempt to hit pause on the aging process. Depending on the person, it may be a significant change that lasts for a while — or just till the next haircut.",the-new-york-times,The New York Times
By Alan Rappeport,Yellen Faces a Diplomatic Test in Her High-Stakes Visit to China,The Treasury secretary will need to defend export controls and tariffs while explaining that the United States does not aim to harm China’s economy.,https://www.nytimes.com/2023/07/06/business/janet-yellen-china-treasury.html,,2023-07-06T04:00:12+0000,"At her confirmation hearing in early 2021, Treasury Secretary Janet L. Yellen struck a tough tone on China, describing it as America’s most important strategic competitor and pledging to confront its “abusive, unfair and illegal practices” that she said were harming businesses and workers in the United States.",the-new-york-times,The New York Times
By Sarah Mervosh,"With a Creative Edit, the Wisconsin Governor Raised School Funding. For 400 Years.",Gov. Tony Evers used a quirky rule to edit the state budget and raise the cap on public school funding — until the year 2425.,https://www.nytimes.com/2023/07/06/us/wisconsin-school-funding-400-years.html,https://static01.nyt.com/images/2023/07/06/multimedia/06nat-wisconsin-cbwp/06nat-wisconsin-cbwp-articleLarge.jpg,2023-07-06T22:05:48+0000,It took only a few snips of creative editing for Gov. Tony Evers of Wisconsin to push through a long-term boost to public education funding.,the-new-york-times,The New York Times
"By Ernesto Londoño, Azeen Ghorayshi and Jamie Kelter Davis",Fight or Flight: Transgender Care Bans Leave Families and Doctors Scrambling,Laws in 20 states have left the fate of clinics in doubt and families with transgender children searching for medical care across state lines.,https://www.nytimes.com/2023/07/06/us/transgender-health-care-bans.html,https://static01.nyt.com/images/2023/06/22/multimedia/nat-trans-care-topper-01-bpfz/nat-trans-care-topper-01-bpfz-articleLarge.jpg,2023-07-06T09:00:59+0000,"David and Wendy Batchelder hate the thought of putting their spacious house in West Des Moines, Iowa, on the market, disrupting the routines of their six children or giving up the Lutheran church that they have attended for roughly a decade.",the-new-york-times,The New York Times
By New York Times Audio,"Today’s Top News: The Roadblocks to Sweden’s NATO Membership, and More","Exclusively from New York Times Audio, our new app.",https://www.nytimes.com/2023/07/06/podcasts/headlines-nyt-audio-app.html,https://static01.nyt.com/images/2023/07/06/multimedia/06HL-NATO-gqjz/06HL-NATO-gqjz-articleLarge.jpg,2023-07-06T09:45:08+0000,"The New York Times Audio app is home to journalism and storytelling, and provides news, depth and serendipity. If you haven’t already, download it here — available to Times news subscribers on iOS — and sign up for our weekly newsletter.",the-new-york-times,The New York Times
By Matthew Mpoke Bigg,"In his new spotlight, the Belarusian leader could gain leverage.",The brief mutiny by the Wagner mercenary force last month has given Belarus’s autocratic leader Aleksandr G. Lukashenko an opening to upend his subservient relationship with Moscow.,https://www.nytimes.com/2023/07/06/world/europe/who-is-lukashenko-belarus-ukraine.html,https://static01.nyt.com/images/2023/07/06/multimedia/06ukraine-briefing-luka-background-jkvt/06ukraine-briefing-luka-background-jkvt-articleLarge.jpg,2023-07-06T11:39:40+0000,,the-new-york-times,The New York Times
By Tammy LaGorce,"‘Happy Together,’ Yet Still Indifferent About Marriage","Dianne Cox and Michael Cammer, who had been together for almost 25 years before saying “I do,” both struggle with traditional labels after six years of marriage.",https://www.nytimes.com/2023/07/06/style/happy-together-yet-still-indifferent-about-marriage.html,https://static01.nyt.com/images/2023/07/09/multimedia/SOTU-Cox-Cammer-01-zmpc/SOTU-Cox-Cammer-01-zmpc-articleLarge.jpg,2023-07-06T09:00:53+0000,"Dianne Cox and Michael Cammer don’t particularly like being married, which is not to say they dislike it. Mostly, it doesn’t matter to them.",the-new-york-times,The New York Times
By Emma G. Fitzsimmons,The Mayor Had a Photo of a Fallen Officer. Was His Story About It True?,Mayor Eric Adams has often talked about a wrinkled photo of a fallen police officer that he kept in his wallet. Now that photo and the story have been called into question.,https://www.nytimes.com/2023/07/06/nyregion/mayor-adams-photo-venable-fake.html,https://static01.nyt.com/images/2023/07/05/multimedia/00ADAMS-PHOTO1-qhwz/00ADAMS-PHOTO1-qhwz-articleLarge.jpg,2023-07-06T14:04:26+0000,"In Mayor Eric Adams’s first month in office, he was confronted with a tragic crisis: the deaths of two New York City police officers who were responding to a domestic disturbance in Harlem.",the-new-york-times,The New York Times
By Juston Jones,Zelensky said he warned allies the counteroffensive would proceed slowly amid the wait for weapons.,"Ukraine’s president said he had wanted to start the military push sooner, in an interview with CNN.",https://www.nytimes.com/2023/07/05/world/europe/zelensky-ukraine-counteroffensive-weapons.html,https://static01.nyt.com/images/2023/07/05/multimedia/05ukraine-briefing-zelensky-counteroffensive-tmcf/05ukraine-briefing-zelensky-counteroffensive-tmcf-articleLarge.jpg,2023-07-06T01:14:24+0000,President Volodymyr Zelensky of Ukraine said he had warned the United States and other Western nations that the counteroffensive would go slowly the longer it took allies to deliver the promised weapons and ammunition needed for the mission.,the-new-york-times,The New York Times
By Victoria Kim,"U.S. Expected to Provide Cluster Munitions to Ukraine, Official Says",Ukraine has pressed the United States to supply it with the munitions. Here’s a guide to why this type of weapon is controversial and widely banned — and why Kyiv wants it.,https://www.nytimes.com/2023/07/06/world/europe/ukraine-cluster-munitions.html,https://static01.nyt.com/images/2023/07/06/multimedia/06ukraine-briefing-cluster-munitions-01-jghf/06ukraine-briefing-cluster-munitions-01-jghf-articleLarge.jpg,2023-07-06T11:06:03+0000,"The United States is expected to announce that it will provide Ukraine with cluster munitions, a senior Biden administration official said. Kyiv has been pushing for the controversial and widely banned type of weapon but Washington has resisted because of its potential to cause indiscriminate harm to civilians.",the-new-york-times,The New York Times
