author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Christopher Clarey,Serena Williams Forced Her Way Into the Tennis History Books,"With her dominant strokes and smart moves off the court, Williams helped redefine how to be a superstar athlete.",https://www.nytimes.com/2022/08/09/sports/tennis/serena-williams-retirement-legacy.html,https://static01.nyt.com/images/2022/08/09/sports/09tennis-serena-ontennis/09tennis-serena-ontennis-articleLarge.jpg,2022-08-09T22:35:39+0000,Serena Williams’s fellow tennis professionals already know what their sport is like without her.,the-new-york-times,The New York Times
By Abdi Latif Dahir,The troubles of Kenya’s China-funded train.,"MOMBASA, Kenya — Fireworks popped and confetti rained down in the seaside city of Mombasa when Kenya’s president inaugurated the country’s new railway — designed, funded and built by China.",https://www.nytimes.com/2022/08/09/world/africa/the-troubles-of-kenyas-china-funded-train.html,,2022-08-09T08:30:03+0000,"MOMBASA, Kenya — Fireworks popped and confetti rained down in the seaside city of Mombasa when Kenya’s president inaugurated the country’s new railway — designed, funded and built by China.",the-new-york-times,The New York Times
By Sandra E. Garcia,The Rise of Knotless Braids,A new style has driven up demand at salons in Harlem and Brooklyn.,https://www.nytimes.com/2022/08/09/style/knotless-braids-hairstyle.html,https://static01.nyt.com/images/2022/08/09/fashion/09braids12/09braids12-articleLarge.jpg,2022-08-09T19:00:12+0000,"Hair can be fussy, uncooperative, moody. When it does not bend, curl or sit on command, it can be frustrating. Hair can be a handful, a time suck, a money pit, a drag. Perhaps no one knows this better than Black women.",the-new-york-times,The New York Times
By Shira Ovide,Travel the World in an App,But be careful: Flight-tracking technology can be addictive.,https://www.nytimes.com/2022/08/09/technology/flight-tracking-app.html,https://static01.nyt.com/images/2022/08/09/business/09OnTech-FlightRader-promo/09OnTech-FlightRader-promo-articleLarge.jpg,2022-08-09T17:49:56+0000,"In early 2020, Christine Dibble had recently retired from the federal government and was eager to travel more, but the coronavirus outbreak put those plans on hold.",the-new-york-times,The New York Times
By Sopan Deb,Nets Owner Backs Team Leaders Amid Durant’s Reported Ultimatum,"“Our front office and coaching staff have my support,” Joe Tsai said on Twitter just hours after a report that Kevin Durant wants the team to choose between keeping him or the coach and G.M.",https://www.nytimes.com/2022/08/08/sports/basketball/nets-joe-tsai-kevin-durant-trade.html,https://static01.nyt.com/images/2022/08/08/us/politics/08nba-nets01/merlin_199774803_c3bf918d-4fd1-4782-a1b1-90066b88298c-articleLarge.jpg,2022-08-09T02:23:08+0000,"Joe Tsai, the owner of the Nets, issued a statement of support for the team’s front office and coaching staff on Twitter Monday evening and added, “We will make decisions in the best interest of the Brooklyn Nets.”",the-new-york-times,The New York Times
By Michael C. Bender,The search came as Trump is weighing another run for the presidency.,"The F.B.I.’s search of Mar-a-Lago came as former President Donald J. Trump weighs an increasingly likely third White House bid. He has considered making an unusually early announcement this year, a move designed in part to shield himself from a stream of damaging revelations emerging from congressional and criminal investigations into his attempts to cling to power after losing the 2020 election.",https://www.nytimes.com/2022/08/08/us/politics/the-raid-came-as-trump-is-weighing-another-run-for-the-presidency.html,https://static01.nyt.com/images/2022/08/08/multimedia/08trump-fbi-blog-politics-02/08trump-fbi-blog-politics-02-articleLarge.jpg,2022-08-09T00:04:30+0000,"The F.B.I.’s search of Mar-a-Lago came as former President Donald J. Trump weighs an increasingly likely third White House bid. He has considered making an unusually early announcement this year, a move designed in part to shield himself from a stream of damaging revelations emerging from congressional and criminal investigations into his attempts to cling to power after losing the 2020 election.",the-new-york-times,The New York Times
By Dani Blum,Tell Us About Your Experience With Mental Health Apps,The Times wants to hear from you.,https://www.nytimes.com/2022/08/09/well/online-therapy.html,https://static01.nyt.com/images/2022/08/08/well/08WELL-ONLINE-THERAPY-CALLOUT/08WELL-ONLINE-THERAPY-CALLOUT-articleLarge.jpg,2022-08-09T13:12:50+0000,"When many retreated into their homes at the start of the pandemic, virtual mental health start-ups positioned themselves as antidotes to emotional distress. Psychoanalysis went from the couch to the camera; psychologists found new ways to communicate with patients; and some psychiatrists issued more prescriptions online. For many, these services were a lifeline during the despair of lockdowns, and as life outside the home resumed, virtual therapy persisted. But some therapy app users and employees have spoken out about alleged wrongdoing in the world of online mental health, making claims about companies that are improperly prescribing psychiatric medications and infringing on consumer privacy.",the-new-york-times,The New York Times
By Julia Yost,New York’s Hottest Club Is the Catholic Church,"Catholicism is the new hip thing, partly as a rejection of progressive morality, partly as an aesthetic posture among the fashionable New Right. ",https://www.nytimes.com/2022/08/09/opinion/nyc-catholicism-dimes-square-religion.html,,2022-08-09T09:00:09+0000,"As senior churchmen seek to make Catholicism palatable to modernity, members of a small but significant scene are turning to the ancient faith in defiance of liberal pieties. The scene is often associated with “Dimes Square,” a downtown Manhattan neighborhood popular with a pandemic-weary Generation Z — or Zoomer — crowd, but it has spread across a network of podcasts and upstart publications. Its sensibility is more transgressive than progressive. Many of its denizens profess to be apolitical. Others hold outré opinions, whether sincerely or as fashion statements. Reactionary motifs are chic: Trump hats and “tradwife” frocks, monarchist and anti-feminist sentiments. Perhaps the ultimate expression of this contrarian aesthetic is its embrace of Catholicism.",the-new-york-times,The New York Times
By Hurubie Meko,He Was Swimming at Rockaway After Hours. He Ended Up in Handcuffs.,"Andres Velasquez, 33, was handcuffed and taken into custody after New York City Parks Department officials called him out of the water and said he had refused to provide identification.",https://www.nytimes.com/2022/08/09/nyregion/rockaway-beach-arrest.html,,2022-08-09T21:23:53+0000,"Andres Velasquez was swimming at Rockaway Beach on Friday evening, cooling off after a hot day at his dog-walking job, when he heard someone blowing a whistle.",the-new-york-times,The New York Times
By Michael D. Shear,Never Before in American History: The F.B.I. Searches a Former President’s Home,"The search of former President Donald J. Trump’s Mar-a-Lago estate is a high-risk gamble by the Justice Department, but Mr. Trump faces risks of his own.",https://www.nytimes.com/2022/08/09/us/politics/trump-fbi.html,https://static01.nyt.com/images/2022/08/09/us/politics/09dc-trump-1/merlin_211109214_095f4417-325e-4a6f-8352-5a97c39d7d15-articleLarge.jpg,2022-08-09T23:52:35+0000,WASHINGTON — The fight between former President Donald J. Trump and the National Archives that burst into the open when F.B.I. agents searched Mr. Trump’s Palm Beach estate has no precedent in American presidential history.,the-new-york-times,The New York Times
By Luke Broadwater,Representative Scott Perry says the F.B.I. seized his cellphone.,Mr. Perry compared the seizure of his phone to the F.B.I.’s search of former President Donald J. Trump’s Mar-a-Lago property.,https://www.nytimes.com/2022/08/09/us/scott-perry-cellphone-fbi.html,https://static01.nyt.com/images/2022/08/09/us/politics/09trump-fbi-blog-perry1/merlin_189368355_f377ef49-431c-48ef-ba25-a5e2e46832fc-articleLarge.jpg,2022-08-09T23:50:36+0000,"WASHINGTON — The F.B.I. on Tuesday seized the cellphone of Representative Scott Perry, Republican of Pennsylvania and the chairman of the ultraconservative House Freedom Caucus, according to the congressman’s office.",the-new-york-times,The New York Times
"By Neil MacFarquhar, Ronen Bergman and Farnaz Fassihi","Russia Launches Iranian Satellite, a Sign of Closer Cooperation","Iran says the satellite’s powerful camera is not meant for military purposes, but some experts say it will greatly enhance Tehran’s intelligence gathering.",https://www.nytimes.com/2022/08/09/world/middleeast/russia-iran-launch-satellite.html,https://static01.nyt.com/images/2022/08/09/world/09ukraine-briefing-russia-iran-satellite/09ukraine-briefing-russia-iran-satellite-articleLarge.jpg,2022-08-09T21:00:34+0000,"A Russian rocket on Tuesday launched into orbit an Iranian surveillance satellite that Western analysts say will improve Iran’s intelligence gathering, in a tangible sign of the expanding cooperation between two countries faced with crippling Western economic sanctions.",the-new-york-times,The New York Times
By Steven Lee Myers and Sheera Frenkel,How Russian Propaganda Is Reaching Beyond English Speakers,"Social media companies have taken steps to restrict Russian state media accounts. But posts from those accounts still spread in Spanish, Arabic and other languages and in places outside the West.",https://www.nytimes.com/2022/08/09/business/russia-propaganda-spanish-social-media.html,https://static01.nyt.com/images/2022/08/04/business/00russia-disinfo/merlin_209239317_e87fd640-2e9c-4ad0-9625-87049773bbab-articleLarge.jpg,2022-08-09T09:00:16+0000,"The day after a missile struck a shopping mall in central Ukraine in June, killing at least 18 people, the Spanish-language arm of Russia’s global television network, RT en Español, took to Facebook to challenge the facts of the attack.",the-new-york-times,The New York Times
By Molly Peterson,Does Wildfire Smoke Cause Lung Cancer?,And how does the risk compare with inhaling smoke from cigarettes?,https://www.nytimes.com/2022/08/09/well/live/fire-smoke-lung-cancer.html,https://static01.nyt.com/images/2022/08/09/well/09ASKWELL-WILDFIRES-CANCER3/merlin_211227660_ccc9570a-94a8-40a5-b3b2-403a08d84d2b-articleLarge.jpg,2022-08-09T13:37:35+0000,Q: How does wildfire smoke affect the risk of lung cancer? And how does this compare to things like secondhand cigarette smoke?,the-new-york-times,The New York Times
By Florence Fabricant,"Sandro’s, From a Restaurant Veteran, Opens on the Upper East Side","A Beijing chain opens its first New York location, a Shelter Island spot with rustic elegance, and more restaurant news.",https://www.nytimes.com/2022/08/09/dining/nyc-restaurant-news.html,https://static01.nyt.com/images/2022/08/10/dining/09OFF/merlin_211195476_9a2791c8-0f0b-4bb0-9a2e-c48fd675fb17-articleLarge.jpg,2022-08-09T16:51:25+0000,"The chef Sandro Fioriti has owned a restaurant bearing his name in New York since 1985. Now, at 74, he’s still tossing pasta, in a new location. He opened his first with the help of Tony May at 420 East 59th Street, previously occupied by the super-luxe Palace. (It is now Pino Luongo’s Morso.) Then, in 2006, after a few interim gigs, he opened his spot on the Upper East Side, at 306 East 81st Street. That restaurant closed in February, and he has relocated to East 86th Street, in the former Little Frog. Throughout he was noted for his cuisine, inspired by his native Umbria and Rome, where he trained, long before Roman food achieved its current prominence in New York. He is now joined by his son, Sandro Fioriti Jr., who runs the restaurant, with his father in the kitchen turning out his well-regarded spaghetti al limone, rigatoni amatriciana, cacio e pepe, fried artichokes and pollo cacciatora alla romana. The younger Mr. Fioriti, who has been involved for the past eight years, said that the menu was essentially the same as it was on 81st Street, and that the kitchen and dining room staff also made the move. There are 56 seats in a somewhat formal room with a big bar, white napery and white brick walls. ",the-new-york-times,The New York Times
By Kwame Anthony Appiah,Should I Tell My Elderly Turkish Dad That His Grandchild Is Trans?,The magazine’s Ethicist columnist on considerations when delivering news that will be shocking to a loved one.,https://www.nytimes.com/2022/08/09/magazine/trans-elderly-ethics.html,https://static01.nyt.com/images/2022/08/14/magazine/14mag-ethicist/14mag-ethicist-articleLarge.jpg,2022-08-09T09:00:14+0000,"We have a trans son who came out to us four and a half years ago. At first our focus was on his well-being, because we found out that he was self-harming. Immediately, we found a gender clinic in our area. As we sought to understand the struggles of our child and worked to get him the mental-health services that he needed, other issues started to pop up, like our child’s social transitioning.",the-new-york-times,The New York Times
By Michael C. Bender,A Florida political website lands a scoop.,"News that the F.B.I. had searched Mar-a-Lago appeared to have been first reported Monday by Peter Schorsch, the publisher of FloridaPolitics.com.",https://www.nytimes.com/2022/08/08/us/politics/a-florida-political-website-lands-a-scoop.html,https://static01.nyt.com/images/2022/08/08/us/08trump-fbi-blog-floridapolitics-profile/08trump-fbi-blog-floridapolitics-profile-articleLarge.jpg,2022-08-09T01:40:55+0000,"News that the F.B.I. had searched Mar-a-Lago appeared to have been first reported Monday by Peter Schorsch, the publisher of FloridaPolitics.com.",the-new-york-times,The New York Times
By Tariq Panja,Unai Emery Is Back for More,"Fired after falling short at P.S.G. and in the Premier League, Emery has rebuilt his coaching reputation at Villarreal. It may not be long before his phone is ringing again.",https://www.nytimes.com/2022/08/09/sports/soccer/unai-emery-arsenal-villarreal.html,https://static01.nyt.com/images/2022/08/09/sports/09soccer-emery/09soccer-emery-articleLarge.jpg,2022-08-09T06:32:07+0000,"NEW YORK — It has been more than three years now, but Unai Emery still remembers the moment as if he had just witnessed it. When he brings it up, all the frustration he felt on that day in March 2019 comes rushing back.",the-new-york-times,The New York Times
By Charlie Savage,Ruling Upholds House Panel’s Request for Trump Tax Returns,The former president’s legal team has vowed to fight the congressional effort “tooth and nail.” He is virtually certain to appeal to the Supreme Court.,https://www.nytimes.com/2022/08/09/us/politics/trump-tax-returns-house-court.html,https://static01.nyt.com/images/2022/08/09/multimedia/09trump-fbi-blog-tax-ruling2/09trump-fbi-blog-tax-ruling2-articleLarge.jpg,2022-08-09T18:00:34+0000,"WASHINGTON — A federal appeals court ruled on Tuesday that the House could gain access to former President Donald J. Trump’s tax returns, upholding a district court judge’s decision last year.",the-new-york-times,The New York Times
By Robert Ito,Jo Koy on Comedy They Told Him Wouldn’t Work,"The standup’s breakthrough film, “Easter Sunday,” focuses on Filipino family themes dear to him, especially after naysayers said audiences couldn’t relate.",https://www.nytimes.com/2022/08/09/movies/jo-koy-easter-sunday.html,https://static01.nyt.com/images/2022/08/10/arts/09jo-koy2/09jo-koy2-articleLarge.jpg,2022-08-09T16:58:32+0000,"Jo Koy performed his first standup sets at talent shows his mother would put together at Knights of Columbus halls, seeking to create a sense of community among Filipino Americans in his hometown Tacoma, Wash. “My mom was going to churches and looking for brown people that looked like her,” he remembered.",the-new-york-times,The New York Times
By Alyce McFadden,"Vermont: Here’s how to vote, where to vote and what’s on the ballot.","If you need to take advantage of same-day registration, do it in person. Here’s what else to know.",https://www.nytimes.com/2022/08/09/us/politics/vermont-primary-how-to-vote.html,https://static01.nyt.com/images/2022/08/09/multimedia/09primary-live-howtovote-leahy/09primary-live-howtovote-leahy-articleLarge.jpg,2022-08-09T13:52:06+0000,"Vermonters head to the polls Tuesday to choose nominees for the state’s lone House seat as well as the Senate seat being vacated by Senator Patrick Leahy, a Democrat who is retiring.",the-new-york-times,The New York Times
By Kathryn Shattuck,"Martha Plimpton’s Favorite Things: Pamela Adlon, the Tate Modern, Abortion Rights","The star of Amazon Freevee’s new comedy, “Sprung,” also confesses her public radio addiction and shows off her Edward Gorey tattoo.",https://www.nytimes.com/2022/08/09/arts/television/martha-plimpton-sprung.html,https://static01.nyt.com/images/2022/08/07/arts/07MyTen-Plimpton-weeb/07MyTen-Plimpton-weeb-articleLarge.jpg,2022-08-09T17:03:45+0000,"In a perfect world, Martha Plimpton typically has three to six months before shooting to get into character.",the-new-york-times,The New York Times
By Lauren McCarthy,Your Tuesday Evening Briefing,Here’s what you need to know at the end of the day.,https://www.nytimes.com/2022/08/09/briefing/fbi-albuquerque-serena-williams.html,https://static01.nyt.com/images/2022/08/09/multimedia/09evening-briefing-nl-TRUMP/09evening-briefing-nl-TRUMP-articleLarge.jpg,2022-08-09T22:14:15+0000,(Want to get this newsletter in your inbox? Here’s the sign-up.) ,the-new-york-times,The New York Times
