author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Coral Murphy Marcos,Texas Lawmaker Warns Citigroup Against Paying for Out-of-State Abortions,A state representative threatened to introduce legislation that would bar local governments from doing business with companies that had such policies.,https://www.nytimes.com/2022/03/18/business/citigroup-abortion-texas-warning.html,https://static01.nyt.com/images/2022/03/18/multimedia/18biz-citigroup-abortion/18biz-citigroup-abortion-articleLarge.jpg,2022-03-19T01:32:30+0000,A Texas legislator warned Citigroup on Friday that he would introduce a bill to prevent the bank from underwriting municipal bonds in the state unless it rescinded its policy covering travel expenses for employees who go outside their state to seek an abortion.,the-new-york-times,The New York Times
By Sheryl Gay Stolberg,"One Year In, Biden’s Health Secretary Seeks a Reboot","A lawyer by training, Xavier Becerra helped draft the Affordable Care Act as a congressman, but he is not steeped in infectious disease. His tenure will be defined by how he handles the fallout from Covid-19.",https://www.nytimes.com/2022/03/19/us/politics/becerra-health-pandemic-biden.html,https://static01.nyt.com/images/2022/03/11/us/politics/00dc-becerra1/merlin_203360583_a8ed3ab3-2637-4294-81eb-8db4d31d493c-articleLarge.jpg,2022-03-19T07:00:08+0000,"MANCHESTER, N.H. — Xavier Becerra, the health and human services secretary, walked into a Boys & Girls Club in Manchester earlier this month without a mask, one of his first public appearances with his face uncovered. He felt “a little bit of anxiety” about it, he confessed, even though coronavirus caseloads had plummeted.",the-new-york-times,The New York Times
By Anna P. Kambhampaty,Securing the TikTok Vote,Is the app the next frontier of political campaigning or just another place to burnish one’s image?,https://www.nytimes.com/2022/03/19/style/tiktok-political-campaigns-midterm-elections.html,https://static01.nyt.com/images/2022/03/19/fashion/19TIKTOK-POLITICIANS-top/merlin_203624763_4ce7c290-3d61-4bd1-b441-d3ad6da301a9-articleLarge.jpg,2022-03-19T09:02:30+0000,"If all politics is theater, Representative Tim Ryan is one of its subtler actors. A moderate Democrat from Ohio’s 13th district who has represented the state for nearly two decades, his speeches and debate performances are often described as coming out of central casting. His style choices are D.C. standard. He’s not usually the subject of late-night skits or memes.",the-new-york-times,The New York Times
By Michael Wilson and Sarah Blesener,$87.50 for 3 Minutes: Inside the Hot Market for Videos of Idling Trucks,A New York City clean-air program allows citizens to report idling commercial vehicles in exchange for a cut of the fines. Some drivers respond with fists.,https://www.nytimes.com/2022/03/19/nyregion/clean-air-idle-car.html,https://static01.nyt.com/images/2022/03/17/nyregion/00idlinghunters-promo/merlin_202479486_ee1fe2ba-ce4c-46b1-be17-eed90fd2c6bb-articleLarge.jpg,2022-03-19T09:02:25+0000,"A white-paneled truck sat motionless and idling in Midtown on a recent morning, its driver wrapped up in his phone and oblivious to what was happening outside.",the-new-york-times,The New York Times
By Yaroslav Hrytsak,Putin Made a Profound Miscalculation on Ukraine,"He seems to have learned nothing from history, or his earlier failures.",https://www.nytimes.com/2022/03/19/opinion/ukraine-russia-putin-history.html,https://static01.nyt.com/images/2022/03/19/opinion/19hrytsak/19hrytsak-articleLarge.png,2022-03-19T10:00:05+0000,"LVIV, Ukraine — Ukraine is once again at the center of a potentially global conflict. World War I, as the historian Dominic Lieven put it, “turned on the fate of Ukraine.” World War II, according to the legendary journalist Edgar Snow, was “first of all a Ukrainian war.” Now the threat of a third world war hinges on what could happen in Ukraine.",the-new-york-times,The New York Times
By John Ismay,Russia claims to use a hypersonic missile in attack on arms depot in Ukraine.,"The United States, Russia and China have all been racing to develop hypersonic weapons, which can maneuver in flight at more than five times the speed of sound.",https://www.nytimes.com/2022/03/19/us/politics/russia-hypersonic-missile-attack-claim.html,https://static01.nyt.com/images/2022/03/19/world/19ukraine-blog-hypersonic-01/merlin_204102570_3eac4929-a02f-4589-9a97-5744e0b06a40-articleLarge.jpg,2022-03-19T16:23:06+0000,"WASHINGTON — Russia has fired scores of guided missiles into Ukraine, but on Saturday it claimed for the first time that it had launched one capable of hypersonic speed in an attack on an ammunition depot in western Ukraine. The report could not be independently verified, but if true could be the first use of a hypersonic weapon in combat.",the-new-york-times,The New York Times
,Quotation of the Day: Prolonged Grief Is Declared a Mental Disorder,"Quotation of the Day for Saturday, March 19, 2022.",https://www.nytimes.com/2022/03/19/todayspaper/quotation-of-the-day-prolonged-grief-is-declared-a-mental-disorder.html,,2022-03-19T04:22:53+0000,"“Anything we inject into this journey that says, ‘that’s not normal,’ that could cause more harm than good. You are already dealing with someone very vulnerable, and they need validation.”",the-new-york-times,The New York Times
"By Alan Blinder, Adam Zagoria and Scott Miller","Men’s N.C.A.A. Tournament: St. Peter’s, Gonzaga Survive; Baylor Out","North Carolina upset Baylor, the reigning champion and the first No. 1 seed to be bounced from this tournament. St. Peter’s, a No. 15 seed, also made the round of 16 with a win over Murray State.",https://www.nytimes.com/2022/03/19/sports/ncaabasketball/march-madness-scores.html,https://static01.nyt.com/images/2022/03/19/multimedia/19mcbb-tournament001/19mcbb-tournament001-articleLarge.jpg,2022-03-19T04:01:09+0000,The University of North Carolina’s men’s basketball team spent part of December being crushed by Kentucky. January brought humiliations at Miami and Wake Forest. February included being embarrassed on its home court by Duke and Pittsburgh and requiring overtime to beat a woeful Syracuse.,the-new-york-times,The New York Times
By Brigitte Fielder,‘Give the Children the Poems and Stories of Their Own People’,A reading list hints at the richness and breadth of African American children’s writing before Brown v. Board of Education.,https://www.nytimes.com/article/childrens-books-black-authors.html,https://static01.nyt.com/images/2022/03/27/books/review/27Fielder/27Fielder-articleLarge.jpg,2022-03-19T09:00:07+0000,"In her 1922 essay “Negro Literature for Negro Pupils,” the author, editor and educator Alice Dunbar-Nelson argued that, instead of idealizing white literature, we should “give the children the poems and stories and folklore and songs of their own people.”",the-new-york-times,The New York Times
"By Michael Levenson, Marc Santora and Valerie Hopkins",Deadly Strike on Ukraine Barracks Punctuates Russian Military Gains,"Ukraine said it had temporarily lost contact with officials in the strategic port city of Mariupol, and a Russian rocket attack on a military site in Mykolaiv left dozens dead.",https://www.nytimes.com/2022/03/19/world/europe/mariupol-russia-ukraine-war.html,https://static01.nyt.com/images/2022/03/19/world/19ukraine-ledeall1/merlin_204117741_37611e0f-097d-4326-8e50-9ade88ea3d33-articleLarge.jpg,2022-03-19T15:48:56+0000,"Russian forces made significant gains in Ukraine on Saturday, advancing into the besieged port of Mariupol, destroying an underground weapons depot in the west and leaving a marine barracks in ruins following one of the deadliest rocket strikes on Ukraine’s military in the nearly month-old war.",the-new-york-times,The New York Times
