author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Emma Goldberg,"With Inflation, Workers Are Facing Return-to-Office Sticker Shock","The cost of a daily routine — travel, coffee, food — is far pricier than it was when offices shut down two years ago.",https://www.nytimes.com/2022/04/20/business/return-to-office-inflation-covid.html,https://static01.nyt.com/images/2022/04/19/business/19RTO-Inflation/19RTO-Inflation-articleLarge.jpg,2022-04-20T09:00:37+0000,"As the security software company KnowBe4 weighed whether to require a return to the office, executives knew to anticipate a certain set of concerns from employees. Less flexibility. More time in transit.",the-new-york-times,The New York Times
By Tyler Kepner,An Ace Took the Harder Option. Bad News for the Giants.,"The Mets won both games of a doubleheader against San Francisco, and Max Scherzer’s decision to pitch the second game was all about teamwork.",https://www.nytimes.com/2022/04/20/sports/baseball/max-scherzer-mets-giants.html,https://static01.nyt.com/images/2022/04/20/multimedia/20kepner-Mets-1/20kepner-Mets-1-articleLarge.jpg,2022-04-20T11:30:51+0000,"The easy choice, for Max Scherzer, would have been to start the first game of Tuesday’s doubleheader at Citi Field. Pitchers thrive on routine, and only the opening game had a scheduled time for the first pitch. Scherzer has a Hall of Fame résumé, and if he had insisted on the opener for his first home start as a Met, he could have had his way.",the-new-york-times,The New York Times
By Jillian Steinhauer,Protest and Pleasure: Riffs on Classical Indian Art,Devotion meets consciousness-raising in the first museum survey of the artist-activist Jaishri Abichandani at Craft Contemporary in Los Angeles.,https://www.nytimes.com/2022/04/20/arts/design/india-craft-contemporary-artist-activist-abichandani.html,https://static01.nyt.com/images/2022/04/21/arts/21Jaishri-craft-review-1/21Jaishri-craft-review-1-articleLarge.jpg,2022-04-20T17:49:54+0000,"LOS ANGELES — Some of Jaishri Abichandani’s artworks are so palpable, they evoke a strong sense of touch just by looking at them. The centerpieces of “Flower-Headed Children,” her solo exhibition at Craft Contemporary, are figures sculpted from polymer clay and decked in petals and jewelry. They appear handmade, with an attention to detail that seems as pleasureful as it is painstaking. Filled with color — including walls painted blue and gold — and traditionally beautiful materials, the show revels in visual abundance. It reminds you, in case you’ve forgotten amid an endless stream of Zoom meetings, of the delights of physicality.",the-new-york-times,The New York Times
By Terence McGinley,How The Times Has Mapped the War in Ukraine,Graphics journalists use annotated maps to show readers the current state of the Russian invasion of Ukraine.,https://www.nytimes.com/2022/04/20/insider/how-the-times-has-mapped-the-war-in-ukraine.html,https://static01.nyt.com/images/2022/02/25/us/ukraine-maps-promo-1645801007862/ukraine-maps-promo-1645801007862-articleLarge-v61.jpg,2022-04-20T09:00:25+0000,"Maps have played a critical role in The New York Times’s coverage of the war in Ukraine — and nearly every graphics journalist at the organization, from New York to Seoul to London, has helped with the mapping effort.",the-new-york-times,The New York Times
By Amanda Taub,Why ‘Border Control’ Politics Is More About Control Than Borders,A quirk of political psychology helps explain the British government’s plan to send some asylum seekers to Rwanda.,https://www.nytimes.com/2022/04/20/world/border-control-politics.html,https://static01.nyt.com/images/2022/04/19/world/interpreter-nl-April192022/merlin_200956815_e0bcccb8-ee2a-40eb-be71-66db51c4bb84-articleLarge.jpg,2022-04-20T15:20:10+0000,"Sometimes I choose a newsletter topic because it’s in the headlines. Sometimes it’s to point out a phenomenon that is shaping politics around the world, in ways that often go unnoticed, and to explain how to recognize its fingerprints on news events that recur reliably month after month.",the-new-york-times,The New York Times
By Gina Kolata,Scientists Find No Benefit to Time-Restricted Eating,"In a yearlong study, participants who confined meals to certain hours lost no more weight than those who ate at any time.",https://www.nytimes.com/2022/04/20/health/time-restricted-diets.html,https://static01.nyt.com/images/2022/04/20/science/20diet/20diet-articleLarge.jpg,2022-04-20T21:00:07+0000,"The weight-loss idea is quite appealing: Limit your eating to a period of six to eight hours each day, during which you can have whatever you want.",the-new-york-times,The New York Times
By Natasha Frost,Your Wednesday Briefing,Russia’s offensive in eastern Ukraine.,https://www.nytimes.com/2022/04/20/briefing/russia-offensive-boris-johnson.html,https://static01.nyt.com/images/2022/04/20/multimedia/20ambriefing-europe-nl-promo/20ambriefing-europe-nl-top-articleLarge.jpg,2022-04-20T04:13:55+0000,"Russia plunged into a new, more methodical chapter of the war in Ukraine yesterday, intent on crushing Ukrainian defenses while avoiding the same blunders that badly damaged Russian forces in the conflict’s first weeks. Russian officials said missile and artillery forces had struck hundreds of Ukrainian military targets overnight. Follow the latest updates.",the-new-york-times,The New York Times
By Ben Mauk,Building the First Long-Distance Hiking Trail in Kurdistan,Can it help knit together a nation?,https://www.nytimes.com/2022/04/20/magazine/hiking-kurdistan.html,https://static01.nyt.com/images/2022/04/24/magazine/24mag-kurdistan-03/24mag-kurdistan-03-articleLarge.jpg,2022-04-20T09:02:56+0000,"Lawin Mohammad collects trails in the mountains of Kurdistan. He has met scores of shepherds on their daily wanderings. He confers with beekeepers on high passes. He follows aging pesh merga on their former patrols and waylays Christian and Yazidi pilgrims. When he is stopped on the highway at a military checkpoint, staring into the aviators of a heavily armed 20-year-old, he will ask the soldier whether he ever walks to the next village over. Or if his grandfather ever did. He makes inquiries among Syrians like himself who a decade ago took the dangerous crossing from Rojava into the foothills of the Zagros Mountains, in northern Iraq, at the start of the civil war. He parleys with children and imams. I have seen him work over at least one furtive treasure hunter. His informants are legion.",the-new-york-times,The New York Times
By Anton Troianovski,Russia says it has successfully tested a new intercontinental missile that can evade defenses.,"Though officials said the missile is not yet ready to deploy, President Vladimir V. Putin said the launch of the Sarmat missile “will force all who are trying to threaten our country in the heat of frenzied, aggressive rhetoric to think twice.”",https://www.nytimes.com/2022/04/20/world/europe/russia-icbm-putin.html,,2022-04-20T16:03:11+0000,"Russia announced on Wednesday it had successfully launched a new missile that it said could deploy nuclear warheads at hypersonic speeds anywhere in the world and outwit defenses, a move that President Vladimir V. Putin said was aimed at showing Russia’s adversaries that they needed to “think twice” before threatening his country.",the-new-york-times,The New York Times
By Katharine Q. Seelye,"Rosario Ibarra de Piedra, 95, Dies; Fought for Mexico’s ‘Disappeared’","When her son vanished in 1975, she began a crusade on behalf of him and hundreds of others and became a voice of moral authority on the left.",https://www.nytimes.com/2022/04/20/world/americas/rosario-ibarra-dead.html,https://static01.nyt.com/images/2022/04/21/obituaries/00lbarra-image2-print2/merlin_10473128_4b49c60e-7b6f-480e-9f99-4c00dbcc7d66-articleLarge.jpg,2022-04-20T20:53:45+0000,"When Rosario Ibarra de Piedra’s 21-year-old son was arrested at an antigovernment rally in Mexico in 1975, he disappeared for good. She spent most of her life searching for him — and while her search was unsuccessful, it led to a political career, and to her eventual emergence as the defiant figurehead of Mexico’s embattled left.",the-new-york-times,The New York Times
