author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Aida Alami,Spurred by Tragedy to a Life of Female Empowerment,"After her son’s death, Yayi Bayam Diouf decided to fish for a living. That meant challenging Senegal’s patriarchy. She won, and brought countless women with her.",https://www.nytimes.com/2021/03/12/world/africa/senegal-female-empowerment-diouf-fishing.html,https://static01.nyt.com/images/2021/02/11/world/11senegal-profile1/11senegal-profile1-articleLarge-v2.jpg,2021-03-12T12:23:13+0000,"THIAROYE-SUR-MER, Senegal — Sometimes when she’s alone and looking at the sea, Yayi Bayam Diouf imagines the silhouette of her son passing over the waters offshore.",the-new-york-times,The New York Times
By Madeleine Ngo,Biden condemns ‘vicious’ hate crimes against Asian-Americans.,"“It’s wrong,” President Biden said. “It’s un-American, and it must stop.”",https://www.nytimes.com/2021/03/11/us/biden-asian-americans-hate-crimes.html,https://static01.nyt.com/images/2021/03/11/us/politics/11new-washington-briefing-hatecrimes/merlin_183799962_fd27a63b-57b5-4e4b-89d1-c937f8aeabb2-articleLarge.jpg,2021-03-12T02:18:03+0000,"President Biden on Thursday evening condemned “vicious” hate crimes against Asian-Americans, who he said have been “attacked, harassed, blamed and scapegoated” during the coronavirus pandemic.",the-new-york-times,The New York Times
By Kyle Turner,‘Own the Room’ Review: Chasing Their Entrepreneurial Dreams,"In this documentary on Disney+, young students compete for $100,000, pitching their ideas, and themselves.",https://www.nytimes.com/2021/03/12/movies/own-the-room-review.html,https://static01.nyt.com/images/2021/03/13/arts/owntheroom2/merlin_184639236_a089937a-7da7-4f92-a475-ee7a8c184e2d-articleLarge.jpg,2021-03-12T12:15:03+0000,"Entrepreneurship is a gamble, so it seems noteworthy that the Global Student Entrepreneur Awards, with a $100,000 prize for the best pitch, takes place in casino-heavy Macau, off the coast of Hong Kong. But the five young subjects of this documentary, “Own the Room” (streaming on Disney+), are gambling on us as much as we are on them.",the-new-york-times,The New York Times
By Campbell Robertson,Michigan broadens vaccine access to include everyone 16 and older as of April 5.,Gov. Gretchen Whitmer announced the changes a day after President Biden called for eligibility for all adults by May 1.,https://www.nytimes.com/2021/03/12/world/michigan-vaccine-age-eligibility.html,https://static01.nyt.com/images/2021/03/12/us/12virus-briefing-michigan/merlin_184812090_ea52190d-1025-48e2-95c8-aeae3d0014b4-articleLarge.jpg,2021-03-12T19:55:27+0000,"Michigan will expand vaccine eligibility to everyone 50 and older as of March 22, and to everyone 16 and older as of April 5, Gov. Gretchen Whitmer said on Friday. The announcement came a day after President Biden’s prime-time address, in which he directed states to expand eligibility to all adults by May 1.",the-new-york-times,The New York Times
By Yotam Ottolenghi,"In Favor of a More Casual, More Forgiving Polenta","Well into the pandemic, Yotam Ottolenghi has allowed himself to relax in the kitchen. This comforting dish shows how good a thing that can be.",https://www.nytimes.com/2021/03/12/dining/polenta-recipe-ottolenghi.html,https://static01.nyt.com/images/2021/03/17/dining/12Otto1/merlin_184820133_8ee14577-313e-4929-a7d0-7708ebb39749-articleLarge.jpg,2021-03-12T17:44:29+0000,LONDON — “We are all in this together” has been said a lot in the past year.,the-new-york-times,The New York Times
By Rory Smith,Don’t Reject the Champions League’s Changes Out of Hand,The latest proposals to reallocate European soccer’s riches show that there may be sense even in dumb ideas.,https://www.nytimes.com/2021/03/12/sports/soccer/champions-league-reform-juventus.html,https://static01.nyt.com/images/2021/03/14/sports/12rorynewsletter1-print/12rorynewsletter1-print-articleLarge-v2.jpg,2021-03-12T16:30:06+0000,"Say what you like about Andrea Agnelli, but at least he is not afraid of a bad idea. Even by the standards of Agnelli, the Juventus chairman, this has been a fairly spectacular week, a seemingly never-ending stream of free-form thoughts about the future of soccer, each one somehow worse than the last.",the-new-york-times,The New York Times
By Katharine Q. Seelye,"Paul Jones, a Hamptonite of Many Pursuits, Dies at 40","Real estate agent, bouncer, furniture maker, coach and also a new father, he was known all over Long Island’s East End. Engaged to be married, he died of Covid-19.",https://www.nytimes.com/2021/03/12/obituaries/paul-jones-dead-coronavirus.html,https://static01.nyt.com/images/2021/03/11/obituaries/11Jones/merlin_184840887_94b5a5bc-e734-47d7-a664-d2a53f9193ba-articleLarge.jpg,2021-03-12T20:45:27+0000,This obituary is part of a series about people who have died in the coronavirus pandemic. Read about others here.,the-new-york-times,The New York Times
By Katie Rogers,Biden Tells Nation There Is Hope After a Devastating Year,"In his first prime-time address from the White House, the president said that he would order states to make all adults eligible for the vaccine by May 1 and that a return to normalcy was possible by July 4.",https://www.nytimes.com/2021/03/11/us/politics/biden-coronavirus.html,https://static01.nyt.com/images/2021/03/11/us/politics/11dc-biden-speech12/merlin_184912455_9f42d0b4-384a-4b6f-886a-3a686772bc1a-articleLarge.jpg,2021-03-12T02:38:40+0000,"WASHINGTON — Seeking to comfort Americans bound together by a year of suffering but also by “hope and the possibilities,” President Biden made a case to the nation Thursday night that it could soon put the worst of the pandemic behind it and promised that all adults would be eligible for the vaccine by May 1.",the-new-york-times,The New York Times
By Melissa Kirsch,What to Do This Weekend,Saving daylight and dreaming of travel.,https://www.nytimes.com/2021/03/12/at-home/newsletter.html,https://static01.nyt.com/images/2021/03/11/well/12athome-newsletter-1/11WELL-DAYLIGHT-SAVING-articleLarge.jpg,2021-03-12T21:15:04+0000,Want to get the At Home newsletter in your inbox? Sign up here.,the-new-york-times,The New York Times
By Katie Glueck,"What to Know About Kathy Hochul, Cuomo’s Possible Successor","Ms. Hochul, who has served as New York’s lieutenant governor since 2015, would become the first female governor in the state’s history if Gov. Andrew Cuomo resigned or was removed from office.",https://www.nytimes.com/2021/03/12/nyregion/who-is-kathy-hochul.html,https://static01.nyt.com/images/2021/03/12/nyregion/00ny-hochulexplainer1/00ny-hochulexplainer1-articleLarge.jpg,2021-03-12T23:05:49+0000,"BUFFALO — As Gov. Andrew M. Cuomo confronts the greatest political crisis of his career, amid multiple accusations of sexual harassment and growing demands for his resignation, New Yorkers are growing more curious about Lt. Gov. Kathy Hochul, who would replace him if he were no longer in office.",the-new-york-times,The New York Times
By Jonah E. Bromwich,New Adversary Looms for Trump as Vance Exits Manhattan D.A. Race,"The decision by Cyrus R. Vance Jr., the district attorney since 2010, sets off a scramble for the office and makes it likely a new prosecutor will inherit an investigation into the former president’s business.",https://www.nytimes.com/2021/03/12/nyregion/cyrus-vance-district-attorney-manhattan.html,https://static01.nyt.com/images/2021/03/09/nyregion/00vance-HFO/00vance-HFO-articleLarge-v2.jpg,2021-03-12T12:23:43+0000,"Cyrus R. Vance Jr., the Manhattan district attorney, announced on Friday he would not run for re-election, setting off a wide-open race to lead one of the most important crime-fighting offices in the country and making it highly likely that any potential case against President Donald J. Trump will be left in a newcomer’s hands.",the-new-york-times,The New York Times
By Jennifer B. Nuzzo and Emily N. Pond,Covid Vaccines Aren’t Enough. We Need More Tests.,"Even with vaccines, the coronavirus won’t subside if we can’t keep tabs on it.",https://www.nytimes.com/2021/03/12/opinion/need-covid-tests.html,https://static01.nyt.com/images/2021/03/12/opinion/12nuzzopond/12nuzzopond-articleLarge.jpg,2021-03-12T10:00:15+0000,"There’s reason for optimism on the coronavirus pandemic: The number of new Covid-19 cases is dropping, and 98.2 million doses of coronavirus vaccines have been administered in the United States. But a decline in the number of coronavirus tests being conducted threatens this progress, because those tests are vital to tracing the path and velocity of Covid-19.",the-new-york-times,The New York Times
By Andrew Cotto,How a Rockaways Pizza Chef Spends Her Sundays,Nicole Russell makes all sorts of pies — with toppings ranging from tandoori to jerk chicken — in her home kitchen.,https://www.nytimes.com/2021/03/12/nyregion/last-dragon-pizza-nicole-russell.html,https://static01.nyt.com/images/2021/03/12/nyregion/12nyvirus-routine4/12nyvirus-routine4-articleLarge.jpg,2021-03-12T10:00:18+0000,"In 2012, after Hurricane Sandy devastated much of the Rockaways in Queens, Nicole Russell, a longtime resident of Arverne by the Sea, a community there, began making pizzas out of her home. She did this in part to please her sister, Joan, a pizza lover who had recently learned she had cancer.",the-new-york-times,The New York Times
"By Andrew Ross Sorkin, Jason Karaian, Lauren Hirsch and Ephrat Livni",Economic Road Rage,"The Fed, the markets and growing inequality.",https://www.nytimes.com/2021/03/12/business/dealbook/federal-reserve-inequality.html,https://static01.nyt.com/images/2021/03/12/business/12db-fed/merlin_180078342_9efc76e2-a052-4850-89bb-c5d0f27d5462-articleLarge.jpg,2021-03-12T15:26:34+0000,"As stock markets set new highs, Karen Petrou is mad about monetary policy. Ms. Petrou, co-founder and managing partner of Federal Financial Analytics, a Washington-based consultancy, got so angry that she wrote a book about it, “Engine of Inequality: The Fed and the Future of Wealth in America.” In it, she draws a direct connection between the Federal Reserve’s decisions and the rich getting richer, with others struggling to get by.",the-new-york-times,The New York Times
By Paul Sullivan,It May Be Time to Start Worrying About the Estate Tax,"Most people have been able to pass on assets like a family home without federal tax, but that could be changing.",https://www.nytimes.com/2021/03/12/business/estate-tax.html,https://static01.nyt.com/images/2021/03/14/business/14Tax-Estate-illo/14Tax-Estate-illo-articleLarge.jpg,2021-03-12T10:00:16+0000,"Under current rules, the federal estate tax won’t ever affect you unless you’re quite wealthy. But that could change rapidly, even if you are far from rich.",the-new-york-times,The New York Times
By Sui-Lee Wee and Benjamin Novak,Hungary pays big for a Chinese vaccine.,"The European nation has agreed to pay $36 per dose of the Sinopharm vaccine, according to contracts put online by a Hungarian official.",https://www.nytimes.com/2021/03/11/world/hungary-sinopharm-covid.html,https://static01.nyt.com/images/2021/04/11/world/11virus-briefing-hungary-1/merlin_184428816_f50259dc-ace6-4d21-b0ec-e1664378fe56-articleLarge.jpg,2021-03-12T07:46:59+0000,"Hungary has agreed to pay about $36 a dose for the Covid-19 vaccine made by Sinopharm, a Chinese state-owned company, according to contracts made public by a senior Hungarian official on Thursday. That appears to make the Sinopharm shot among the most expensive in the world.",the-new-york-times,The New York Times
By Holly Williams,"‘A Midsummer Night’s Dream,’ Sprinkled With High-Tech Fairy Dust",A new online production from the Royal Shakespeare Company uses motion-capture and video game technology to create a virtual world.,https://www.nytimes.com/2021/03/12/theater/dream-royal-shakespeare-company-motion-capture.html,https://static01.nyt.com/images/2021/03/13/arts/12shakespeare5/merlin_184815360_44358367-5987-402f-881d-b9c078bb15da-articleLarge.jpg,2021-03-12T12:29:42+0000,"“A Midsummer Night’s Dream” may be one of Shakespeare’s most performed plays — but its latest version from the Royal Shakespeare Company will be unlike any seen before. Titled “Dream,” the 50-minute streamed production fuses live performance with motion-capture technology, 3-D graphics, and interactive gaming techniques that let the audience remotely guide Puck through a virtual forest.",the-new-york-times,The New York Times
By Nicole Daniels,Lesson of the Day: ‘How Some States Are Moving to Restrict Transgender Women in Sports’,"In this lesson, students will learn about a wave of legislation that seeks to prevent transgender women and girls from competing in women’s sports — and about the student athletes who are fighting against it.",https://www.nytimes.com/2021/03/12/learning/lesson-of-the-day-how-some-states-are-moving-to-restrict-transgender-women-in-sports.html,https://static01.nyt.com/images/2021/03/11/sports/11trans-athlete-bills/11trans-athlete-bills-articleLarge-v2.jpg,2021-03-12T09:00:02+0000,Featured Article: “How Some States Are Moving to Restrict Transgender Women in Sports” by Gillian R. Brassil,the-new-york-times,The New York Times
By Binyamin Appelbaum,Learning to Love Daylight Saving Time,"Springing forward and falling back is disruptive, and maybe even deadly, but our current system of time-keeping still can’t be beat.",https://www.nytimes.com/2021/03/12/opinion/daylight-saving-time.html,https://static01.nyt.com/images/2021/03/13/opinion/12binya1-print/12binya1-articleLarge.jpg,2021-03-12T20:27:16+0000,"Americans in every state except Arizona and Hawaii will lose an hour of sleep this weekend as the nation ushers in daylight saving time, and you may join me in wondering why we’re torturing ourselves. Why do we use one time-keeping system for 34 weeks and a different system the other 18? Why not pick one and stick with it?",the-new-york-times,The New York Times
By Jessica Grose,Jaime Herrera Beutler Is Undaunted,"After seeing her eldest child through a medical nightmare, the six-term Republican from Washington was not intimidated by the idea of breaking with her party to support Donald J. Trump’s impeachment.",https://www.nytimes.com/2021/03/12/us/politics/jaime-herrera-beutler.html,https://static01.nyt.com/images/2021/03/12/us/politics/12dc-herrerabeutler1/12dc-herrerabeutler1-articleLarge.jpg,2021-03-12T18:51:45+0000,It was well past bedtime when Representative Jaime Herrera Beutler caused a stir during the first impeachment of President Donald J. Trump by bringing her 6-year-old daughter to the House floor to witness history and watch her mother vote “no.”,the-new-york-times,The New York Times
