author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Trita Parsi and Adam N. Weinstein,Why Are American Troops Still in Iraq?,"The U.S. withdrew its forces from Afghanistan last year. This year, it should withdraw its forces from Iraq. ",https://www.nytimes.com/2022/02/10/opinion/biden-iraq-military.html,https://static01.nyt.com/images/2022/02/11/opinion/09Parsi-Weinstein/merlin_180140466_80bd3d3b-f6fb-4abb-828a-d0b9fd5a296d-articleLarge.jpg,2022-02-10T21:21:24+0000,"U.S. troops in Iraq quietly thwarted two separate drone attacks on bases hosting American soldiers in the first week of 2022. The attacks, attributed to Iraqi Shiite militias, are no surprise: America’s presence in Iraq is increasingly unwelcome. More attacks are bound to come as long as the Biden administration decides to keep forces there. With each passing day, the risk of a deadly attack increases.",the-new-york-times,The New York Times
By Juliet Macur,"For Brendan Kerry, skating runs in the family.","His mother, Monica MacDonald, and her partner Rodney Clarke were the first ice dancers to compete for Australia at the Olympics.",https://www.nytimes.com/2022/02/09/sports/olympics/brendan-kerry-figure-skating.html,https://static01.nyt.com/images/2022/02/09/sports/olympics/figure-skating-beijing-olympics-977/figure-skating-beijing-olympics-977-articleLarge.jpg,2022-02-10T02:56:33+0000,"How long has 27-year-old Brendan Kerry been around in the sport of figure skating? Long enough to be an eight-time national champion in Australia, winning his first title a decade ago. (When Nathan Chen was 12.)",the-new-york-times,The New York Times
By Christina Morales,Opening a Restaurant in Miami? Invoking Cuban Communism Might Backfire.,"The restaurant, Café Habana, is scheduled to open in the spring. But it’s already leaving a bitter taste for many Miami-Dade County residents.",https://www.nytimes.com/2022/02/10/dining/cafe-habana-miami-castro-guevara.html,https://static01.nyt.com/images/2022/02/10/dining/10Habana/merlin_201730689_489ba635-d8de-4306-8a5f-abe6547f69e0-articleLarge.jpg,2022-02-10T23:19:33+0000,MIAMI — A Manhattan restaurant planning an expansion to Miami has drawn the ire of some Cuban Americans after its use of Communist lore was pointed out on social media.,the-new-york-times,The New York Times
By Manohla Dargis,‘Playground’ Review: A Creation Story,"In this stunning Belgian drama, a little girl and her brother go to school, read, write, fight and learn some brutal lessons about life.",https://www.nytimes.com/2022/02/10/movies/playground-review.html,https://static01.nyt.com/images/2022/02/11/arts/10playground-1/merlin_201361182_cc4b7f0f-fe5e-4716-920f-241efdda24d8-articleLarge.jpg,2022-02-10T19:13:24+0000,"In a perfect hour and 12 minutes, “Playground” tells the sweeping, intimate story of a child’s coming into consciousness. Set almost entirely within the confines of an elementary school and its grounds, it takes place in an unidentified Belgian neighborhood at an institution that’s as colorless, generic and unwelcoming as any educational sausage factory. There, girls and boys are turned into students, playmates, friends, adversaries, future citizens and dutiful workers. They study and obey but sometimes they also resist.",the-new-york-times,The New York Times
"By Andrew Ross Sorkin, Jason Karaian, Sarah Kessler, Stephen Gandel, Michael J. de la Merced, Lauren Hirsch and Ephrat Livni",Who Benefits From Higher Prices?,"Wages are growing fast, but prices are rising even faster.",https://www.nytimes.com/2022/02/10/business/dealbook/inflation-pay-prices.html,https://static01.nyt.com/images/2022/02/10/multimedia/10db-newsletter-inflationpay/10db-newsletter-inflationpay-articleLarge.jpg,2022-02-10T12:31:30+0000,"This morning, the government will report inflation data for January. Economists expect that prices continued to climb at the fastest pace in 40 years. But how much workers feel the effects of inflation depends on whether wages, which have also been growing fast, can keep pace with rising prices. DealBook turned to Ben Casselman, an economics reporter at The Times, for his thoughts. Here’s what he said:",the-new-york-times,The New York Times
By Juliet Macur,Nathan Chen is winning by not trying so hard to win.,"In position for gold heading into the free skate, he is appreciating the experience, win or lose.",https://www.nytimes.com/2022/02/09/sports/olympics/nathan-chen-is-winning-by-not-trying-so-hard-to-win.html,https://static01.nyt.com/images/2022/02/10/multimedia/10olympics-briefing-chen-setup-topart/10olympics-briefing-chen-setup-topart-articleLarge.jpg,2022-02-10T02:31:34+0000,Follow our live coverage as ​​Nathan Chen goes for gold in men’s figure skating.,the-new-york-times,The New York Times
By Gail Collins,Let’s All Sweat Student Debt,"Flick that pen, Joe.",https://www.nytimes.com/2022/02/09/opinion/biden-student-loan-debt.html,https://static01.nyt.com/images/2022/02/10/opinion/10collins_original/10collins_original-articleLarge-v2.jpg,2022-02-10T00:04:03+0000,Perhaps you’re wondering whatever happened to Joe Biden’s plan to reduce student loan debt.,the-new-york-times,The New York Times
By Kevin Draper,"Sweden’s Speedskating Hero Is Quick in the Turns, and With an Opinion","In the first week of the Beijing Olympics, Nils van der Poel criticized his own sport, set off a controversy over the quality of the ice — and blew away his main competition, the Dutch.",https://www.nytimes.com/2022/02/10/sports/olympics/nils-van-der-poel-speedskating.html,https://static01.nyt.com/images/2022/02/10/sports/10oly-nils-react/merlin_201463419_6d25363e-ce7c-4efa-95a8-a07c0e6493a2-articleLarge.jpg,2022-02-10T19:47:33+0000,"BEIJING — Nils van der Poel spends a lot of time thinking about the Dutch. He has come up with an explanation for why he, a Swede, and not an athlete from the sport’s unquestioned powerhouse, is the most dominant men’s distance speedskater in the world.",the-new-york-times,The New York Times
By Paul Stenquist,The Life (and House) That Street Racing Built,"Kevin Lawrence ruled Chicago’s streets 40 years ago, earning enough for a home down payment. He’s still racing, with his family at his side.",https://www.nytimes.com/2022/02/10/business/street-racing-drag-racing.html,https://static01.nyt.com/images/2022/02/11/business/00wheels-streetrace1/00wheels-streetrace1-articleLarge.jpg,2022-02-10T11:00:08+0000,"Long after sundown one day 44 years ago, 21-year-old Kevin Lawrence stepped out of his ’68 Chevelle onto a sparsely traveled road just beyond Chicago’s suburban sprawl. After hushed negotiations with another young man, he settled into his car and ignited an engine that barked powerfully before settling into a bass-beat idle. He switched on the headlights, illuminating 50 feet of road. I jabbed at the shutter of a beat-up camera, clicking off frames as my flash defied the darkness.",the-new-york-times,The New York Times
By James Barron,"‘Mask or Vax’ Rule Lifted, but That Doesn’t Mean No Masks","Gov. Kathy Hochul said the indoor mask mandate for businesses would expire today. Other states loosened pandemic rules, deepening confusion about what is and is not required.",https://www.nytimes.com/2022/02/10/nyregion/mask-or-vax-rule-covid.html,https://static01.nyt.com/images/2022/02/10/multimedia/10nytoday-nymasks/10nytoday-nymasks-articleLarge.jpg,2022-02-10T05:25:47+0000,"Good morning. It’s Thursday. We’ll take a closer look at Gov. Kathy Hochul’s decision to end New York State’s indoor masking rules. We’ll also look at a restaurant where the preferred way to make a reservation is not by phone or with an app, but on Instagram.",the-new-york-times,The New York Times
