author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Coronavirus in N.Y.C.: Latest Updates,"The City Council introduced a virus relief package that included measures to protect tenants, small businesses, essential workers and homeless people.",https://www.nytimes.com/2020/04/23/nyregion/coronavirus-nyc.html,https://static01.nyt.com/images/2020/04/18/nyregion/23nytoday-promo2/merlin_171545328_88535dd6-b75e-40b0-bb62-3c17599c4b9f-articleLarge.jpg,2020-04-23T09:18:10+0000, [Want to get New York Today by email? Here’s the sign-up.],the-new-york-times,The New York Times
By Alberto Ríos and Naomi Shihab Nye,Poem: The Morning News,"Like the birds and the jets, we all share the same vast sky.",https://www.nytimes.com/2020/04/23/magazine/poem-the-morning-news.html,https://static01.nyt.com/images/2020/04/26/magazine/26mag-poem-1/26mag-poem-1-articleLarge.jpg,2020-04-23T09:00:05+0000,"Alberto Ríos has always had a gift for restabilizing the personal universe in his poems, and his new book, “Not Go Away Is My Name,” is strong and deep as gravity. To consider the birds as “rewriting” their own expansive journeys with their small “pencil tips” of movement joyously uplifts the hearts of worriers on the ground. This is a border book, rural and urban at once, a pay-better-attention book, for all human beings who embrace one another, or think they relate to only a few. This is a major book for our time. Selected by Naomi Shihab Nye",the-new-york-times,The New York Times
By Giovanni Russonello,On Politics: ‘Politics and Cronyism Ahead of Science’,A top federal doctor rebukes Trump: This is your morning tip sheet.,https://www.nytimes.com/2020/04/23/us/politics/trump-coronavirus-rick-bright.html,https://static01.nyt.com/images/2020/04/22/us/onpolitics-flag/onpolitics-flag-articleLarge-v2.jpg,2020-04-23T10:58:59+0000,"President Trump and Dr. Deborah Birx, the White House coronavirus response coordinator, during Wednesday’s daily briefing.",the-new-york-times,The New York Times
By Richard Moe,How Joe Biden Should Pick His Running Mate,Focus first on the office. Then think about the campaign.,https://www.nytimes.com/2020/04/23/opinion/biden-vice-president-choice.html,https://static01.nyt.com/images/2020/04/22/opinion/22Moe2/22Moe2-articleLarge.jpg,2020-04-23T09:00:15+0000,"Joe Biden intends to name a woman as his running mate. Selecting that woman, however, is a much harder decision, almost certainly the most consequential he will make this year, revealing much about his values and his judgment.",the-new-york-times,The New York Times
By Wajahat Ali,‘We Will Make the Best Out of It’: Ramadan Amid a Pandemic,"Some Muslim doctors are saving lives while fasting. For the rest of us, this holy month won’t be heroic but it will be enough.",https://www.nytimes.com/2020/04/23/opinion/coronavirus-ramadan-iftar.html,https://static01.nyt.com/images/2020/04/23/opinion/23Ali/23Ali-articleLarge.jpg,2020-04-23T09:00:17+0000,"The Prophet Muhammad once told his followers never to enter or leave a town that has the plague, to avoid spreading the disease.",the-new-york-times,The New York Times
By David E. Sanger,Madeleine Albright Out of Power,"Albright’s latest memoir, “Hell and Other Destinations,” is an entertaining account of her years after serving as secretary of state.",https://www.nytimes.com/2020/04/23/books/review/hell-and-other-destinations-madeleine-albright.html,https://static01.nyt.com/images/2020/05/14/books/review/14Sanger/14Sanger-articleLarge-v2.jpg,2020-04-23T09:00:04+0000,HELL AND OTHER DESTINATIONSA 21st Century MemoirBy Madeleine Albrightwith Bill Woodward,the-new-york-times,The New York Times
By Rina Raphael,"Be a Friend to the Elderly, Get Paid",Combating loneliness is vital work. Services that offer ‘grandkids on demand’ are doing just that.,https://www.nytimes.com/2020/04/23/style/companion-elderly-aid-friend.html,https://static01.nyt.com/images/2020/04/23/fashion/23grandkidsondemand-bill-ricardo/merlin_170652402_7a6420b3-e36c-4897-b5c8-12102a3e0f4f-articleLarge.jpg,2020-04-23T15:21:18+0000,"Bill Rodger, 91, often finds himself sitting on a worn flower-print couch in his living room in North Hollywood, Calif., facing a wall of accolades that document his long life.",the-new-york-times,The New York Times
By Christopher Flavelle,Here’s How Coronavirus Could Raise Cities’ Risk for Climate Disasters,"Faced with falling revenue and virus-related burdens, local officials are delaying sea walls and other projects to protect cities from climate change.",https://www.nytimes.com/2020/04/23/climate/coronavirus-cities-infrastructure-money.html,https://static01.nyt.com/images/2020/04/23/climate/23CLI-VIRUS-CLIMATECITIES1/23CLI-VIRUS-CLIMATECITIES1-articleLarge-v2.jpg,2020-04-23T14:29:47+0000,"WASHINGTON — The economic toll of the coronavirus is forcing cities and states to redirect money away from projects that provide climate resilience, in a shift that threatens to tackle one crisis at the expense of another.",the-new-york-times,The New York Times
By Conor Dougherty and John Eligon,"Protesting Without Gathering, Tenant Organizers Get Creative",Making the rent has gotten harder. So have conventional demonstrations. Housing activists are trying to raise their voices despite social distancing.,https://www.nytimes.com/2020/04/23/business/economy/coronavirus-tenants-rent-protests.html,https://static01.nyt.com/images/2020/04/22/business/22virus-tenants2/22virus-tenants2-articleLarge-v3.jpg,2020-04-23T07:20:26+0000,"The dented Honda minivan pulled onto the shoulder of Interstate 70, just outside downtown Kansas City, Mo. Jenay Manley, in the passenger’s seat, had brought along her sister and their children to protest the difficulty of paying rent during the coronavirus epidemic — #ProtectMOTenants read the paint on the windows. Less than three minutes later, a police car pulled up, and their attempt to make a statement from the roadside had become a potential act of civil disobedience.",the-new-york-times,The New York Times
By Elisabeth Egan,Home Is Where Her Story Was. Leaving Helped Her Find It.,"Elizabeth Wetmore’s debut novel, “Valentine,” is a love letter to Texas.",https://www.nytimes.com/2020/04/23/books/review/valentine-elizabeth-wetmore.html,https://static01.nyt.com/images/2020/05/03/books/review/03insidethelist-web/03insidethelist-articleLarge.jpg,2020-04-23T09:00:04+0000,"LONE STAR “I’m 52 and this is my first novel,” says Elizabeth Wetmore, the author of “Valentine,” which is now at No. 10 on the hardcover fiction list. She worked on the book for years, taking frequent breaks to teach, pursue freelance editing projects and raise her son. Going without a paycheck was not an option: “In the end, I think I was finally able to finish because my husband took on a second job. And one of the promises I made to myself was that, if I ever was able to sell a book, I would be mindful about talking about what this looks like for working-class writers, writers who don’t come from families or communities where people are saying, ‘Yay, write full time.’”",the-new-york-times,The New York Times
