author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Dwight Garner,"Patricia Highsmith Lived Extravagantly, and Took Copious Notes","The writer’s newly released diaries and notebooks, spanning five decades from 1941 to 1995, are a record of hard work, wild nightlife and passionate love affairs.",https://www.nytimes.com/2021/11/08/books/review-patricia-highsmith-diaries-notebooks.html,https://static01.nyt.com/images/2021/11/09/books/08BOOKHIGHSMITH1/08BOOKHIGHSMITH1-articleLarge.png,2021-11-08T18:48:21+0000,"Youth is wasted on the young, it’s said. It wasn’t wasted on Patricia Highsmith.",the-new-york-times,The New York Times
By Aurelien Breeden and Constant Méheut,"Police Officer Stabbed on French Riviera, Authorities Say","Gérald Darmanin, France’s interior minister, said an assailant had stabbed an officer in Cannes. The motive for the attack was not immediately clear.",https://www.nytimes.com/2021/11/08/world/europe/france-police-officer-stabbed-cannes.html,,2021-11-08T09:55:44+0000,"PARIS — A French police officer was attacked and stabbed as he sat in his patrol car early Monday morning in the city of Cannes, on the French Riviera, according to the French authorities.",the-new-york-times,The New York Times
By Jason Zinoman,Joe Pera and the Surprising Pleasures of Gentle Humor,"Don’t expect twists in these bits. The standup, who will be at the New York Comedy Festival, has devised a calming aesthetic with rewards of its own.",https://www.nytimes.com/2021/11/08/arts/television/joe-pera-comedy.html,https://static01.nyt.com/images/2021/11/09/arts/08comedy-pera/08comedy-pera-articleLarge.jpg,2021-11-08T20:03:57+0000,"To bore an audience is one of the worst things a performer can do. It’s among the trustiest truisms of show business. But what if our anxious culture has become so crowded with fast-talking agitators, hyperventilators and disrupters that something soothing and subdued becomes refreshing? Is it possible that the most exciting move is to embrace dullness?",the-new-york-times,The New York Times
,"No Corrections: Nov. 8, 2021","No corrections appeared in print on Monday, Nov. 8, 2021.",https://www.nytimes.com/2021/11/08/pageoneplus/no-corrections-nov-8-2021.html,,2021-11-08T05:22:38+0000,"Errors are corrected during the press run whenever possible, so some errors noted here may not have appeared in all editions.",the-new-york-times,The New York Times
By Ben Shpigel,"Even Without Derrick Henry, Titans Find a Way to Win Again","After routing Jacksonville, outlasting Buffalo, demolishing Kansas City and thwarting Indianapolis, Tennessee beat the Rams.",https://www.nytimes.com/2021/11/08/sports/derrick-henry-titans-rams.html,https://static01.nyt.com/images/2021/11/08/sports/08nfl-snfWEB2/merlin_197505510_4ba0c530-f879-4eeb-a8e7-5dcd5320c30a-articleLarge.jpg,2021-11-08T12:00:51+0000,"The Tennessee Titans played their first of what will be several games without Derrick Henry on Sunday night, and because they won that game against the Los Angeles Rams in an unequivocal romp, it would be irresponsible, really, to move into the next paragraph without again acknowledging that achievement: The Titans, playing without the rhinoceros of a running back so central to their identity, traveled across the country and swamped the Rams — as in, the had-lost-once-since-Labor-Day-Rams — by 28-16 at SoFi Stadium.",the-new-york-times,The New York Times
By Megan DiTrolio,How to Photograph Annie Leibovitz,Gillian Laub was given a daunting — and thrilling — assignment: Capture the famed photographer Annie Leibovitz on camera. Here’s how she got the shot.,https://www.nytimes.com/2021/11/08/insider/photographing-annie-leibovitz.html,https://static01.nyt.com/images/2021/11/08/pageoneplus/08a2_itt/08a2_itt-articleLarge.jpg,2021-11-08T10:15:05+0000,"An article published in The New York Times’s Arts section last week, “A ‘Conceptual Artist’ at Work,”  explores the life, artistry and new book of the photographer Annie Leibovitz. The portraits of Ms. Leibovitz that accompany the article, shot by the photographer Gillian Laub, are just as illuminating: Intimate and inviting, the photos capture the vulnerable, often unseen side of a person who is normally behind the camera.",the-new-york-times,The New York Times
By Daniel Victor and Eduardo Medina,Missing Girl Is Rescued After Using Hand Signal From TikTok,"The girl flashed the hand signal from a car on a Kentucky interstate, the authorities said. It was created as a way for people to indicate that they are at risk of abuse and need help.",https://www.nytimes.com/2021/11/08/us/tiktok-hand-signal-abduction.html,https://static01.nyt.com/images/2021/11/08/us/08xp-rescue/08xp-rescue-articleLarge.jpg,2021-11-08T20:25:44+0000,"A girl reported missing from Asheville, N.C., and in distress in the passenger seat of a car traveling through Kentucky appeared to be waving through the window to passing cars on Thursday.",the-new-york-times,The New York Times
"By Kevin Armstrong, Concepción de León and Heather Murphy","‘Her touch, her kiss’: A couple reunites as the U.S. reopens to many vaccinated travelers.",Romantic partners and families rejoiced as they met in airports after long months of separation because of pandemic travel restrictions.,https://www.nytimes.com/2021/11/08/travel/us-travel-reunions.html,,2021-11-08T17:26:50+0000,"As the United States reopened to fully vaccinated travelers from dozens of countries on Monday, it was a morning of joyous reunions, some hard-earned.",the-new-york-times,The New York Times
By Andrew Higgins,"In hard-hit Romania, the virus is surging as vaccine hesitancy spreads.","As a new wave of the coronavirus pandemic crashed over Eastern Europe last month, devastating unvaccinated populations, an Orthodox Church bishop in southern Romania offered solace to his flock: “Don’t be fooled by what you see on TV — don’t be scared of Covid.”",https://www.nytimes.com/2021/11/08/world/in-hard-hit-romania-the-virus-is-surging-as-vaccine-hesitancy-spreads.html,https://static01.nyt.com/images/2021/11/08/world/08virus-briefing-romania-vaccine-refusal/merlin_197482128_de3cd30c-5b51-43fd-b28f-1617765e54c4-articleLarge.jpg,2021-11-08T10:32:50+0000,"As a new wave of the coronavirus pandemic crashed over Eastern Europe last month, devastating unvaccinated populations, an Orthodox Church bishop in southern Romania offered solace to his flock: “Don’t be fooled by what you see on TV — don’t be scared of Covid.”",the-new-york-times,The New York Times
By Marian Bull,A Quiet Studio With a Home-Court Advantage,"Tim Burns, who trains basketball players, including N.B.A. pros, found a studio in Brooklyn for $3,150. His favorite amenity: the basketball court.",https://www.nytimes.com/2021/11/08/realestate/renters-williamsburg-brooklyn-basketball.html,https://static01.nyt.com/images/2021/11/08/realestate/08renters-1/08renters-1-articleLarge.jpg,2021-11-08T10:00:09+0000,"If you’re unhappy with your New York City apartment, it helps to have a relative who is a real estate agent.",the-new-york-times,The New York Times
By Shannon Doyne,What Is Unique About Your Hometown?,"What is the place where you live known for? How is that celebrated? Should your hometown be celebrated for something else? If so, how?",https://www.nytimes.com/2021/11/08/learning/what-is-unique-about-your-hometown.html,https://static01.nyt.com/images/2021/10/29/fashion/00TEXASROSEQUEENS13/merlin_196835133_1849e7e6-7d7a-44db-802a-410e7c8ff014-articleLarge.jpg,2021-11-08T10:00:04+0000,Where do you live? What sets it apart from other places? Do you know your area’s history? What is especially interesting about your hometown?,the-new-york-times,The New York Times
By Soumya Karlamangla,Is California’s Fire Season Over?,What’s next depends on what part of the state you live in.,https://www.nytimes.com/2021/11/08/us/california-fire-season.html,https://static01.nyt.com/images/2021/11/08/us/08californiatoday-promo/merlin_196132305_cc3a3158-96dd-4ce9-bc4a-ebf9a117b190-articleLarge.jpg,2021-11-08T13:56:53+0000,"You probably know that California’s recent torrential storms were not enough to end the drought. The state has been so parched for so long that the rains, while welcome, did not provide much more than a few drops in the metaphorical bucket.",the-new-york-times,The New York Times
