author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Jenny Block,Before a ‘Classy Dinosaur’ Wedding Came Leukemia and I.V.F.,"Kaitlin Flannery and John Mancini met in Palo Alto, Calif., and moved across the country together, until a shocking diagnosis meant they had to live apart for a while.",https://www.nytimes.com/2021/09/10/style/kaitlin-flannery-john-mancini-wedding.html,https://static01.nyt.com/images/2021/09/12/fashion/10Vows-IVF1/merlin_193364751_16fa0b0b-ab82-46a7-a4e6-e82da565ab24-articleLarge.jpg,2021-09-10T09:00:30+0000,"Dr. Kaitlin Flannery and John Mancini were 29 and 28 when they met on Bumble in April 2018. They were both living in Palo Alto, Calif. — she was a resident in anesthesiology at Stanford University, and he was a lead data scientist at a cybersecurity start-up in San Jose. At the time, they couldn’t have foreseen the cancer diagnosis that would come less than two years into their relationship.",the-new-york-times,The New York Times
By ‘The Ezra Klein Show',Are We More Polarized? Or Just Weirder?,"The economist Tyler Cowen discusses political division, G.D.P. growth and classical music.",https://www.nytimes.com/2021/09/10/opinion/ezra-klein-podcast-tyler-cowen.html,https://static01.nyt.com/images/2021/09/10/opinion/10eks-cowen-image/10eks-cowen-image-articleLarge.jpg,2021-09-10T09:00:09+0000,"Tyler Cowen is an economist at George Mason University, the co-founder of the blog Marginal Revolution, and host of the podcast “Conversations With Tyler.” But more than that, he’s a genuine polymath who reads about everything, goes everywhere and talks to everyone. I’ve known him for years, and while I disagree with him on quite a bit, there are few people I learn more from in a single conversation.",the-new-york-times,The New York Times
By Candace Jackson,Apartments Built on an Assembly Line,"The pandemic put a general crimp in housing construction, but made a California factory that churns out prefabricated housing extra busy.",https://www.nytimes.com/2021/09/10/realestate/prefabricated-modular-apartments.html,https://static01.nyt.com/images/2021/09/12/realestate/10prefab-02/10prefab-02-articleLarge.jpg,2021-09-10T12:00:09+0000,What if housing was built more like cars — on an assembly line in a factory?,the-new-york-times,The New York Times
By Luke Broadwater,Senate Aides Try to Sway Rules Enforcer Over Including Immigration Overhaul in Budget Plan,"Senior Democrat and Republican aides with expertise in immigration law and the budget met with Elizabeth MacDonough, the Senate parliamentarian.",https://www.nytimes.com/2021/09/10/us/politics/immigration-elizabeth-macdonough.html,https://static01.nyt.com/images/2021/09/10/us/politics/00DC-immigration/merlin_193373499_68beca3d-f31c-4ace-ba4e-3569cd58ad74-articleLarge.jpg,2021-09-10T17:16:41+0000,WASHINGTON — Republican aides challenged their Democratic counterparts on Friday in a debate before the Senate’s top rules enforcer that could determine whether as many as eight million undocumented immigrants have a path to citizenship.,the-new-york-times,The New York Times
"By Lauren Hirsch, Stacy Cowley and Noam Scheiber",Biden’s Vaccine Mandate Leaves Businesses Relieved but Full of Questions,Companies will have to decide issues like whether to pick up the tab for weekly testing and how to handle religious exemptions.,https://www.nytimes.com/2021/09/10/business/vaccine-mandate-business.html,https://static01.nyt.com/images/2021/09/11/business/10mandate-questions2-print/merlin_194465742_515c7d39-2a11-468b-95d1-d884d9bbd3f3-articleLarge.jpg,2021-09-10T13:33:07+0000,"For months, Molly Moon Neitzel, the founder and chief executive of Molly Moon’s Homemade Ice Cream in Seattle, has debated whether to require her 180 employees to be vaccinated. On Thursday, when President Biden announced rules that would mandate such requirements, she felt relieved.",the-new-york-times,The New York Times
By Robby Soave,Biden’s Vaccine Mandate Is a Big Mistake,Vaccines work. But a mandate by the federal executive is an overreach that may backfire.,https://www.nytimes.com/2021/09/10/opinion/politics/biden-vaccine-mandate.html,https://static01.nyt.com/images/2021/09/10/opinion/10soave/merlin_193882794_b38baa80-257c-40c8-a1b3-1eee73a1d720-articleLarge.jpg,2021-09-10T09:41:55+0000,There’s one person that President Biden desperately needs to consult about his new federal vaccine mandate: President-elect Biden.,the-new-york-times,The New York Times
By Jillian Steinhauer,The World Catches Up With Dindga McCannon,"After over five decades of making art, and confronting the double bind of racism and sexism, she is having her first major solo show. Unfazed, she says, “I just kept making what was right for me.”",https://www.nytimes.com/2021/09/10/arts/design/dindga-mccannon.html,https://static01.nyt.com/images/2021/09/09/arts/09McCannon1/merlin_192906423_b7173c77-388e-45e4-a75d-6517d8a42744-articleLarge.jpg,2021-09-10T15:00:12+0000,"PHILADELPHIA — The moment you walk through Dindga McCannon’s purple front door, you enter her artistic world. There’s patterned fabric everywhere: covering the windows and furniture, hanging in the form of quilts, clothing and batiks. Her paintings occupy the walls too, and boxes of prints are stashed under the TV. Any free space seems to be a potential spot for art.",the-new-york-times,The New York Times
By Janet Maslin,"In Colson Whitehead’s New Novel, a Crime Grows in Harlem","A hotel heist is at the center of “Harlem Shuffle,” but the deeper sin is America’s handling of race and the decline of a thriving midcentury community.",https://www.nytimes.com/2021/09/10/books/colson-whitehead-harlem-shuffle.html,https://static01.nyt.com/images/2021/09/14/books/14BOOKWHITEHEAD1/14BOOKWHITEHEAD1-articleLarge.png,2021-09-10T20:29:17+0000,"“Sometimes he slipped and his mind went thataway,” Colson Whitehead writes about Ray Carney, the crime-adjacent Harlem furniture salesman at the center of his new novel, “Harlem Shuffle.” Whitehead’s own mind has famously gone thataway through nine other books that don’t much resemble one another, but this time he’s hit upon a setup that will stick. He has said he may keep Ray going into another book, and it won’t take you long to figure out why.",the-new-york-times,The New York Times
By Jay S. Kaufman,Science Alone Can’t Heal a Sick Society,The political dysfunction that holds America hostage also holds science hostage.,https://www.nytimes.com/2021/09/10/opinion/covid-science-trust-us.html,https://static01.nyt.com/images/2021/09/12/opinion/10kaufman/10kaufman-articleLarge.jpg,2021-09-10T09:00:14+0000,"In the winter of 1848, a 26-year-old Prussian pathologist named Rudolf Virchow was sent to investigate a typhus epidemic raging in Upper Silesia, in what is now mostly Poland.",the-new-york-times,The New York Times
By Nancy Hass,A Classic Valise Gets a Silvery Sheen,"Louis Vuitton’s petite Cotteville suitcase, which has roots in a 1930s-era design, has been updated for the traveler of today.",https://www.nytimes.com/2021/09/10/t-magazine/louis-vuitton-travel-case.html,https://static01.nyt.com/images/2021/09/10/t-magazine/10tmag-lvbag-slide-BIZW-copy/10tmag-lvbag-slide-BIZW-copy-articleLarge.jpg,2021-09-10T13:00:06+0000,"When Louis Vuitton, a malletier who got his start as a professional packer for the wife of Napoleon III, founded his namesake Paris-based firm in the mid-19th century, travel was cumbersome, time-consuming and rare. The heavily reinforced trunks he fashioned had to be big enough to hold months’ worth of belongings and to endure long sea voyages and arduous train trips. But in the years between the world wars, as automobile and commercial air travel proliferated, life on the road became easier and more streamlined, as did the luggage the house produced. During the 1930s, the company began making a trio of boxy poplar-wood-frame suitcases in graduated sizes — the Alzer, the Bisten and the Corté, the last of which has been known since the late 1960s as the Cotteville — covered in the brand’s monogrammed canvas. The smallest of Louis Vuitton’s hard-sided porte-habits (at only 16 inches wide), the Cotteville, which, like the larger cases, is adorned with the signature S lock, leather trim and brass fittings, has always been synonymous with on-the-fly luxury. This season, Virgil Abloh, the artistic director of the brand’s men’s wear line, has designed the Cotteville 40 in the house’s Mirror Monogram canvas with silvery metal trim and a contrasting pale leather handle. Reflective of a collective craving for travel, the compact suitcase seems perfect for its era: shiny and hopeful, with a nod to the past.",the-new-york-times,The New York Times
