author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Alisha Haridasani Gupta,The Newest Champions of Caregiver Reform? The Private Sector.,"A new council of nearly 200 executives from both Fortune 500 companies and small start-ups are pushing for fixes to the crumbling caregiving sector, saying it is ultimately part of their bottom line.",https://www.nytimes.com/2021/05/21/us/private-sector-child-care-reform-business-women.html,https://static01.nyt.com/images/2021/05/20/world/20VIRUS-HISPANICSprint5-IHW/merlin_187230522_57cb870c-a78a-40d1-be92-4d055e3d8ee6-articleLarge.jpg,2021-05-21T15:08:20+0000,— Care Economy Business Council,the-new-york-times,The New York Times
"By Jack Nicas, Erin Griffith and Kellen Browning","In Antitrust Trial, Tim Cook Argues Apple Doesn’t Hurt App Makers","The chief executive of Apple, which was sued by the gaming company Epic, said his company had invested heavily on security and had lowered some fees in its App Store.",https://www.nytimes.com/2021/05/21/technology/apple-vs-epic-tim-cook.html,https://static01.nyt.com/images/2021/05/22/business/21JPepic-apple-print/21epic-apple-sub-articleLarge.jpg,2021-05-21T17:36:35+0000,"Tim Cook, testifying on Friday in a trial that could undermine Apple’s efforts to fend off growing scrutiny of its power, defended his business from accusations that it hurt app makers while on the hunt to expand its profits.",the-new-york-times,The New York Times
By Jennifer Steinhauer,"Once in Thrall of ‘the Generals,’ Congress Now Gives the Orders on Military Issues","The shift mirrors broader societal frustrations after two decades of wars, a pervasive problem of sexual assault and harassment of female troops and the exposure of political extremism in the ranks.",https://www.nytimes.com/2021/05/21/us/politics/congress-military-generals.html,https://static01.nyt.com/images/2021/05/21/us/politics/21dc-cong-generals1/merlin_157795107_73039bb3-bf38-4652-8fc4-c11ed9981185-articleLarge.jpg,2021-05-21T16:45:45+0000,"WASHINGTON — President Bill Clinton, newly elected and eager to fulfill a central campaign promise, moved in 1993 to end a ban on gay men and women in the military, but he was stymied by senior military officers, who coordinated with a deferential Democratic senator, Sam Nunn of Georgia.",the-new-york-times,The New York Times
By Tara Parker-Pope and Dani Blum,Answers to Your Questions About Covid Vaccines and Kids,Children 12 to 17 are now eligible to get vaccinated against Covid-19. Here’s what we know about giving Covid shots to kids.,https://www.nytimes.com/article/kids-covid-vaccine.html,https://static01.nyt.com/images/2021/05/20/well/well-kids-vaccine/merlin_187939995_66562b46-df7d-45d5-8fda-5f7a099c01ba-articleLarge.jpg,2021-05-21T09:00:18+0000,"Many parents who have eagerly lined up to get vaccinated against Covid-19 still have questions about getting their children the shot. Now that children 12 to 17 are eligible, we’ve answered common questions about young people and the vaccine.",the-new-york-times,The New York Times
By The Associated Press,German Leads Yankees to a Second Straight Shutout of Rangers,"The Yankees finished their series in Texas with 22 consecutive scoreless innings. With the Mets off, Jacob deGrom looked sharp in a rehab assignment.",https://www.nytimes.com/2021/05/20/sports/baseball/yankees-mets.html,https://static01.nyt.com/images/2021/05/20/sports/20mlb-roundup-yankees/merlin_188054769_f1dc3b3b-a8d0-43cb-9865-0fd86972934c-articleLarge.jpg,2021-05-21T03:20:25+0000,"ARLINGTON, Texas — Domingo German wasn’t in the stadium for Corey Kluber’s no-hitter the night before, yet still shared the anxious moments watching on TV.",the-new-york-times,The New York Times
By Natasha Frost,Your Friday Briefing,A cease-fire between Israel and Hamas.,https://www.nytimes.com/2021/05/20/briefing/israel-gaza-bbc-coronavirus.html,https://static01.nyt.com/images/2020/12/08/multimedia/21-EUROPE-BRIEFING-NL-promo/home-fader-hp-2-slides-slide-G7QU-articleLarge.jpg,2021-05-21T03:50:40+0000,"A cease-fire between Israel and Hamas took effect early this morning, hours after both sides agreed to end fighting that has claimed hundreds of lives over more than 10 days. The truce, mediated by Egypt, began at 2 a.m. in Israel — midnight in Britain — as people on both sides watched nervously to see whether it would hold. Here are the latest updates and pictures.",the-new-york-times,The New York Times
By Katie Rogers and Noah Weiland,White House Says Dating Apps Can Help Vaccinated (and Frisky) Find Love,"With new “I’m Vaccinated” badges, dating apps are plugging into a cultural conversation over how Americans can approach postpandemic dating.",https://www.nytimes.com/2021/05/21/us/politics/dating-apps-coronavirus-vaccine.html,https://static01.nyt.com/images/2021/05/21/us/politics/21dc-virus-apps/merlin_186054933_1872624f-5fda-4cf4-9481-ebda84fc8e7a-articleLarge.jpg,2021-05-21T21:39:58+0000,"WASHINGTON — It took a nonzero amount of awkwardness, but the Biden administration highlighted a new plan on Friday to encourage more people to get vaccinated: an effort by popular dating apps to encourage pent-up young singles to promote their vaccination status to would-be right-swipers.",the-new-york-times,The New York Times
By Troy Closson,Memorializing a Year of Loss in New York,City agencies are grappling with how to recognize workers who were lost in the coronavirus pandemic. ,https://www.nytimes.com/2021/05/21/nyregion/memorializing-a-year-of-loss-in-new-york.html,https://static01.nyt.com/images/2021/05/20/nyregion/21nytoday01/merlin_188050599_8eeb0ed6-887d-4abd-b5c8-1a7a08f9b1f0-articleLarge.jpg,2021-05-21T09:28:43+0000, [Want to get New York Today by email? Here’s the sign-up.],the-new-york-times,The New York Times
By Liam Stack,How Andrew Yang Won Over Ultra-Orthodox Brooklyn,"A slew of influential Jewish leaders endorsed Mr. Yang, motivated by one overriding issue: “Yeshivas, yeshivas, yeshivas.”",https://www.nytimes.com/2021/05/21/nyregion/andrew-yang-orthodox-jewish-mayor.html,https://static01.nyt.com/images/2021/05/11/nyregion/00orthodox-yang-2/00orthodox-yang-2-articleLarge.jpg,2021-05-21T09:00:34+0000,"The campaign material began appearing in Yiddish earlier than usual this year, declaring that the best defense that ultra-Orthodox Jews in New York City could have against a hostile world would be to elect Andrew Yang as mayor.",the-new-york-times,The New York Times
By Alix Strauss,The Mystery Text That Sparked a Romance,"After meeting online, Christian Zavala and John Berno finally got together in person after Mr. Zavala reached out to “to see what he was doing.”",https://www.nytimes.com/2021/05/21/fashion/weddings/christian-zavala-john-berno-wedding.html,https://static01.nyt.com/images/2021/05/23/fashion/00MINI-ZavalaBerno/00MINI-ZavalaBerno-articleLarge.jpg,2021-05-21T09:00:15+0000,"If it were not for Christian Zavala’s spontaneity and bravery, he and John Berno would not have met. The two matched in March 2017 on Scruff. For two months hellos and niceties were occasionally exchanged.",the-new-york-times,The New York Times
