author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Melissa Clark,The Best Butterscotch Pudding Is Homemade,"This unfussy, old-fashioned recipe is easy to stir together on top of the stove, and hard to mess up.",https://www.nytimes.com/2021/01/15/dining/butterscotch-pudding-recipe.html,https://static01.nyt.com/images/2021/01/20/dining/15appe1/merlin_182183349_b8c20cc4-4627-48db-b3c9-d4912838fcfb-articleLarge.jpg,2021-01-15T18:26:44+0000,There was a time in my life when I made a stand for custard over pudding.,the-new-york-times,The New York Times
By Rory Smith,Bruno Fernandes and the Long Game,"The Portuguese midfielder’s circuitous path to Manchester United stardom revealed inefficiencies in soccer’s vast scouting system, and how even a sure thing can almost slip through the cracks.",https://www.nytimes.com/2021/01/14/sports/soccer/bruno-fernandes-liverpool-manchester-united.html,https://static01.nyt.com/images/2021/01/14/sports/14onsoccer6/merlin_174224817_f39c193e-6f51-4525-9107-eb65b24ff2cf-articleLarge.jpg,2021-01-15T04:45:07+0000,"MANCHESTER, England — What strikes Martelinho, whenever he watches Bruno Fernandes play, is how little he has changed. Fernandes might now be the best player on the in-form team in the world’s biggest league, but to Martelinho, he is not recognizably different from the teenager he coached in the youth teams of a struggling Portuguese club a decade ago.",the-new-york-times,The New York Times
By Gillian R. Brassil,Jets Hire Robert Saleh of the 49ers as Head Coach,"Saleh, believed to be the first Muslim Arab American head coach in the N.F.L., will take over the franchise with the league’s longest current postseason drought.",https://www.nytimes.com/2021/01/14/sports/football/jets-robert-saleh.html,https://static01.nyt.com/images/2021/01/16/sports/14jets-saleh-print/merlin_180822813_33d6f073-183c-4f95-a75b-9fdc29b0fc0a-articleLarge.jpg,2021-01-15T03:47:01+0000,"The Jets have reached an agreement for Robert Saleh, the defensive coordinator of the San Francisco 49ers, to become their next head coach, the team announced Thursday, and — if all goes well — to lead the team out of a stupor that has left it without a postseason appearance for the past decade and as the butt of a running joke.",the-new-york-times,The New York Times
By Peter Beinart,Why Are There So Few Courageous Senators?,Here’s what we need to do if we want more Mitt Romneys and fewer Josh Hawleys.,https://www.nytimes.com/2021/01/15/opinion/senators-trump-impeachment-republicans.html,https://static01.nyt.com/images/2021/01/15/opinion/15beinart-01/15beinart-01-articleLarge.jpg,2021-01-15T10:04:03+0000,"Now that Donald Trump has been defanged, leading Republicans are rushing to denounce him. It’s a little late. The circumstances were different then, but a year ago, only one Republican senator, Mitt Romney, backed impeachment. In a party that has been largely servile, Mr. Romney’s courage stands out.",the-new-york-times,The New York Times
By Tammy La Gorce,A Well-Planned Date That Sealed the Deal and Inspired an App,Jordan Scott was not impressed when she first met Nick Gash at a dive bar in New York. But his thoughtfully curated “48-hour” first date changed her mind.,https://www.nytimes.com/2021/01/15/style/a-well-planned-date-that-sealed-the-deal-and-inspired-an-app.html,https://static01.nyt.com/images/2021/01/15/fashion/15Vows-NYE1/merlin_181847664_f424b697-010f-43ba-b77a-5d6d20b2d78d-articleLarge.jpg,2021-01-15T10:00:26+0000,The 14 guests who sent screen shots of negative Covid tests to Jordan Scott and Nick Gash before their New Year’s Eve wedding did so out of devotion to a couple whose love felt worth leaving home for amid a pandemic. But they couldn’t have been blamed for expecting to attend a more action-packed celebration than normal.,the-new-york-times,The New York Times
By Eshe Nelson,"David Barclay, Reclusive British Business Mogul, Dies at 86","With his twin brother, Frederick, he built a media and business empire that included the Ritz Hotel in London and The Daily Telegraph.",https://www.nytimes.com/2021/01/15/business/media/david-barclay-dead.html,https://static01.nyt.com/images/2021/01/15/obituaries/15Barclay1/merlin_182278890_0811e0a9-2021-4d2c-9bec-4d156170e236-articleLarge.jpg,2021-01-15T21:35:58+0000,"David Barclay, a British billionaire who with his twin brother, Frederick, built a media and business empire that includes the influential conservative newspaper The Daily Telegraph, died on Sunday. He was 86.",the-new-york-times,The New York Times
By Zachary Woolfe,"Sincere, Outdoorsy, Trippy, a Music Festival Breathes Los Angeles","Darkness Sounding, a solstice-inspired embrace “of the body and for the body,” is coming from the group Wild Up.",https://www.nytimes.com/2021/01/15/arts/music/darkness-sounding-music-los-angeles.html,https://static01.nyt.com/images/2021/01/16/arts/15wildup1/merlin_182318934_4193f09a-5c45-4252-87b5-31ec78636db2-articleLarge.jpg,2021-01-15T17:49:50+0000,"Answering the phone and having the person on the other end sing softly for 10 minutes, just for you. Another vocalist, this one stationed outside your house for a five-minute concert. A piano recital stretching from dawn to dusk.",the-new-york-times,The New York Times
By Ben Shpigel,"In Robert Saleh, the Jets Believe They Found the Leader They Need",Saleh’s defense carried the San Francisco 49ers to a Super Bowl appearance. But it was his ability to motivate players that brought him to New York.,https://www.nytimes.com/2021/01/15/sports/football/robert-saleh-jets.html,https://static01.nyt.com/images/2021/01/15/sports/15nfl-saleh-jets/merlin_182300118_f1860379-2120-4561-a4f5-3c26c80f20ab-articleLarge.jpg,2021-01-15T23:54:04+0000,Robert Saleh oversaw a San Francisco 49ers defense that came within minutes of winning the Super Bowl last year and that managed to rank among the league’s best this season despite missing many of its top players.,the-new-york-times,The New York Times
"By Thomas Gibbons-Neff, Julian E. Barnes and Adam Goldman",She Killed an American in 2012. Why Was She Freed in the Taliban Deal?,The internal debate in Washington over the fate of an Iranian prisoner in Afghanistan illustrates one of the difficult decisions the end of a war brings.,https://www.nytimes.com/2021/01/15/world/asia/afghanistan-prisoner-exchange-taliban.html,https://static01.nyt.com/images/2021/01/14/world/14afghan-prisoner-2/merlin_182327469_a38eb0ee-6fdd-4ce2-8358-df7ff79d860d-articleLarge.jpg,2021-01-15T17:01:40+0000,"KABUL, Afghanistan — Nargis Mohammad Hasan was serving as an Afghan police officer when she shot and killed an American civilian adviser on Dec. 24, 2012, in Afghanistan’s capital. It was considered the first known attack by a woman in the Afghan security forces on a coalition member since the U.S. invasion in 2001.",the-new-york-times,The New York Times
By Luca Powell,‘It’s Starting Again’: Why Filipino Nurses Dread the Second Wave,"Indispensable to New York City hospitals, health care workers from the Philippines died in shocking numbers last spring. Will things be different this winter?",https://www.nytimes.com/2021/01/15/nyregion/filipino-nurses-coronavirus.html,https://static01.nyt.com/images/2021/01/15/nyregion/15nyvirus-fillipino-nurses-promo/merlin_181597755_49bf4527-f3fc-4936-8a8b-ead37308fb76-articleLarge.jpg,2021-01-15T10:00:31+0000,"Belinda Ellis had been a nurse for 40 years, and she thought she’d seen it all. She had worked in hospitals in the Philippines, where she was born and got her degree. She was a nurse in Saudi Arabia and then at a military hospital on the border of Iraq when Saddam Hussein came into power.",the-new-york-times,The New York Times
