author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,5 Things to Do This Weekend,Our critics and writers have selected noteworthy cultural events to experience virtually and in person in New York City.,https://www.nytimes.com/2021/06/17/arts/things-to-do-weekend.html,https://static01.nyt.com/images/2021/06/18/arts/17wkd-arts-roundup-classical/merlin_173598210_94776fbd-1cd2-4119-a734-3979788ddc8d-articleLarge.jpg,2021-06-17T09:00:25+0000,"Adolphus Hailstork has bridged vintage classical traditions and multiple genres of American music for half a century. In 2019, the conductor Thomas Wilkins said of the composer’s work: “It’s quite tonal, but it’s not without chromaticism. And some of the time, because he’s sort of hinting at a blues lick or a jazz gesture, we find notes that are bent or twisted.”",the-new-york-times,The New York Times
By Seth Colter Walls,"For a Composer, the Final Minutes Are Critical","Flowering into lushly affecting patterns, Christopher Cerrone’s new album is part of a burst of activity over the past year.",https://www.nytimes.com/2021/06/17/arts/music/christopher-cerrone-music-composer.html,https://static01.nyt.com/images/2021/06/18/arts/17composer-1/17composer-1-articleLarge.jpg,2021-06-17T14:10:04+0000,"Christopher Cerrone’s career got a huge boost right at its beginning: His opera “Invisible Cities,” inspired by Italo Calvino’s novel, was a finalist for the Pulitzer Prize in 2014, when he was barely in his 30s.",the-new-york-times,The New York Times
By Stacy Mitchell,There’s a New Duo That Could Help Rein In Amazon,Labor and small business were once natural allies against big business. They should join forces again.,https://www.nytimes.com/2021/06/17/opinion/unions-small-business-antitrust.html,https://static01.nyt.com/images/2021/06/17/opinion/17Mitchell1/17Mitchell1-articleLarge.jpg,2021-06-17T19:00:07+0000,"In a welcome joining of forces, labor unions and small-business advocacy groups this month supported an antitrust bill that would give New York State sweeping new authority to sue corporate titans like Amazon for abusing their market power in ways that harm competitors or workers.",the-new-york-times,The New York Times
By Gregory Schmidt,Mattel joins the NFT frenzy with Hot Wheels digital art.,"“We need to be on top of current conversations,” Mattel’s president said.",https://www.nytimes.com/2021/06/17/business/mattel-nft-hot-wheels.html,,2021-06-17T12:01:40+0000,"Move over, Nyan Cat. Mattel is the latest creator to jump on the hottest craze in cryptocurrency as it puts its first digital art featuring its Hot Wheels vehicles up for sale.",the-new-york-times,The New York Times
"By Andrew Ross Sorkin, Jason Karaian, Sarah Kessler, Stephen Gandel, Michael J. de la Merced, Lauren Hirsch and Ephrat Livni",Trustbusting Kicks Into Higher Gear,Two more signs that antitrust is a big focus on both sides of the aisle.,https://www.nytimes.com/2021/06/17/business/dealbook/antitrust-aon-khan.html,https://static01.nyt.com/images/2021/06/17/business/17db-newsletter-antitrust/merlin_186714156_ce503218-6ddf-4491-b218-d74d05fc07e2-articleLarge.jpg,2021-06-17T11:03:51+0000,"The Department of Justice yesterday filed its first antitrust action since President Biden took office, to block the proposed merger of Aon and Willis Towers Watson. It argued that combining two of the three largest insurance brokers would create an anticompetitive “behemoth.” The $30 billion transaction would “eliminate substantial head-to-head competition and likely lead to higher prices and less innovation,” the department’s complaint said.",the-new-york-times,The New York Times
,Climate Change Batters the West Before Summer Even Begins,"Global warming has been fueling disasters in the region for years. Now, an early heat wave and severe drought are threatening lives and leaving water in perilously short supply.",https://www.nytimes.com/2021/06/17/climate/wildfires-drought-climate-change-west-coast.html,,2021-06-17T07:00:09+0000,"A heat dome is baking Arizona and Nevada, where temperatures have soared past 115 degrees this week and doctors are warning that people can get third-degree burns from the sizzling asphalt.",the-new-york-times,The New York Times
By Austin Ramzy and Tiffany May,Hong Kong Cracks Down on a Pro-Democracy Newspaper,"Police arrested the top editors of Apple Daily, froze its assets and raided its newsroom, in a sharp escalation of the government’s campaign against dissent.",https://www.nytimes.com/2021/06/16/world/asia/hong-kong-apple-daily.html,https://static01.nyt.com/images/2021/06/17/world/17hongkong1/17hongkong1-articleLarge.jpg,2021-06-17T00:59:32+0000,"HONG KONG — When the Hong Kong police last year arrested Jimmy Lai, a pugnacious newspaper publisher, they seemed to be going after a longtime government critic. On Thursday, the city’s authorities sent a message to the rest of the media industry: Be careful what you write.",the-new-york-times,The New York Times
By Adam Liptak,Affordable Care Act Survives Latest Supreme Court Challenge,"The court sidestepped the larger issue in the case, whether the 2010 health care law can stand without a provision that required most Americans to obtain insurance or pay a penalty.",https://www.nytimes.com/2021/06/17/us/obamacare-supreme-court.html,https://static01.nyt.com/images/2021/06/17/us/politics/17dc-scotus-obamacare/merlin_188881425_d0478eca-6747-469d-a626-a4a8cfec9a75-articleLarge.jpg,2021-06-17T14:10:05+0000,"WASHINGTON — The Affordable Care Act on Thursday survived a third major challenge as the Supreme Court, on a 7-to-2 vote, turned aside the latest effort by Republicans to kill the health care law.",the-new-york-times,The New York Times
By Amelia Nierenberg and David Poller,"Obamacare, Juneteenth, Comedies: Your Thursday Evening Briefing",Here’s what you need to know at the end of the day.,https://www.nytimes.com/2021/06/17/briefing/obamacare-juneteenth-supreme-court.html,https://static01.nyt.com/images/2021/06/17/multimedia/17PMBriefing-SCOTUS-01-promo/merlin_188742447_54de205d-1244-4797-b5ba-068ac1859f3d-articleLarge.jpg,2021-06-17T21:52:36+0000,(Want to get this newsletter in your inbox? Here’s the sign-up.) ,the-new-york-times,The New York Times
By Raymond Zhong,"As China Scrutinizes Its Entrepreneurs, a Power Couple Cashes Out","The husband-and-wife team atop Soho China had already been keeping a lower profile than they did during an earlier, freer era of the country’s economic revival. Now they are selling their real estate business to Blackstone.",https://www.nytimes.com/2021/06/17/business/soho-china-blackstone-sale.html,https://static01.nyt.com/images/2021/06/17/business/17china-soho2/merlin_189402240_6f5e2e7b-f08e-4fbd-99e0-6e3f4bc0bb38-articleLarge.jpg,2021-06-17T16:04:38+0000,"China’s economy is on a tear. Factories are humming, and foreign investment is flowing in. Even so, the wealthy and powerful people atop some of the country’s most prominent companies are heading for the exits.",the-new-york-times,The New York Times
By Alan Blinder,"Hopes Fade for Imminent Federal Deal on College Athletes, Pressuring N.C.A.A.","New state laws are scheduled to take effect on July 1, but there are vanishingly low expectations for a deal in Washington in the coming days.",https://www.nytimes.com/2021/06/17/sports/ncaafootball/ncaa-federal-bill.html,https://static01.nyt.com/images/2021/06/17/sports/17ncaa-nil01/merlin_188957058_88cd975b-f213-4e9a-a8bf-e12e4ecb4cac-articleLarge.jpg,2021-06-17T16:29:25+0000,"WASHINGTON — Congress is not expected to move this month to override a crush of state laws that, as soon as July 1, will challenge the N.C.A.A. rules that have kept college athletes from making money off their fame.",the-new-york-times,The New York Times
By Jonathan Weisman,"For Republicans, ‘Crisis’ Is the Message as the Outrage Machine Ramps Up","With next year’s midterm elections seen as a referendum on Democratic rule, Republicans are seeking to create a sense of instability and overreach, diverting focus from their own divisions.",https://www.nytimes.com/2021/06/17/us/politics/house-republicans-outrage.html,https://static01.nyt.com/images/2021/06/16/us/politics/16dc-repubs1/merlin_189283701_dea3fa9e-68dc-4803-99fa-874933a4a675-articleLarge.jpg,2021-06-17T09:00:12+0000,WASHINGTON — House Republican leaders would like everyone to know that the nation is in crisis.,the-new-york-times,The New York Times
By Adam Rasgon,Israeli Officer Who Killed Autistic Palestinian Man Charged With Manslaughter,"The indictment came more than a year after the fatal shooting. The family of the victim protested the charges as too lenient, calling them “unjust” and “unacceptable.”",https://www.nytimes.com/2021/06/17/world/middleeast/israeli-police-officer-manslaughter.html,https://static01.nyt.com/images/2021/06/17/world/17ISRAEL1/merlin_180606969_345c535d-9a41-4b63-ab71-843f57c29401-articleLarge.jpg,2021-06-17T20:07:07+0000,"JERUSALEM — A police officer who fatally shot an unarmed Palestinian man with autism was charged with manslaughter on Thursday, in a case that brought attention to the issue of police brutality.",the-new-york-times,The New York Times
By Katharine Q. Seelye,"Janet Malcolm, Provocative Journalist With a Piercing Eye, Dies at 86","Her subjects ranged widely, but she took special aim at journalism itself, writing that every journalist “knows that what he does is morally indefensible.”",https://www.nytimes.com/2021/06/17/business/media/janet-malcolm-dead.html,https://static01.nyt.com/images/2021/06/18/obituaries/Malcolm-07/merlin_189410316_449c0ff0-30e8-448c-90d8-99ee7c6f30e3-articleLarge.jpg,2021-06-17T16:18:46+0000,"Janet Malcolm, a longtime writer for The New Yorker who was known for her piercing judgments, her novel-like nonfiction and a provocative moral certainty that cast a cold eye on journalism and its practitioners, died on Wednesday in a hospital in Manhattan. She was 86.",the-new-york-times,The New York Times
