author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Dan Barry,"On a Storied Stretch of Fifth Avenue, a Symbol of Irish America Reels","The American Irish Historical Society’s mansion on Central Park has long symbolized the ascent of immigrants in the United States. It’s now on sale for $52 million, but many are citing mismanagement and asking the attorney general to intervene.",https://www.nytimes.com/2021/03/13/nyregion/american-irish-historical-society.html,https://static01.nyt.com/images/2021/03/12/multimedia/12Irish-building2/12Irish-building2-articleLarge.jpg,2021-03-13T17:26:28+0000,"An exquisite Fifth Avenue townhouse of Gilded Age pedigree is on the market for $52 million. It features five stories, a curved terrace and a history that reads like a tragedy of manners, filled with grandeur and pride, pettiness and decay.",the-new-york-times,The New York Times
By Jessica Silver-Greenberg and Robert Gebeloff,"In U.S. nursing homes, where Covid-19 killed scores, even reports of maggots and rape don’t dock five-star ratings.","Twelve years ago, the U.S. government introduced a powerful new tool to help people make a wrenching decision: which nursing home to choose for loved ones at their most vulnerable. Using a simple star rating — one being the worst, five the best — the system promised to distill reams of information and transform an emotional process into one based on objective, government-blessed metrics.",https://www.nytimes.com/2021/03/13/world/in-us-nursing-homes-where-covid-19-killed-scores-even-reports-of-maggots-and-rape-dont-dock-five-star-ratings.html,https://static01.nyt.com/images/2021/03/13/us/13virus-briefing-nursing-home-ratings/merlin_182830599_b9ad9ac2-8eb2-432c-a92a-6bbbaf8a947b-articleLarge.jpg,2021-03-13T16:58:57+0000,"Twelve years ago, the U.S. government introduced a powerful new tool to help people make a wrenching decision: which nursing home to choose for loved ones at their most vulnerable. Using a simple star rating — one being the worst, five the best — the system promised to distill reams of information and transform an emotional process into one based on objective, government-blessed metrics.",the-new-york-times,The New York Times
By Benjamin Mueller,Can the World Learn From South Africa’s Vaccine Trials?,Vaccine trials are often done in wealthier countries. Scientists say the South Africa experience proves the value of trials in the global south.,https://www.nytimes.com/2021/03/13/world/africa/south-africa-vaccine-virus.html,https://static01.nyt.com/images/2021/03/14/world/14virus-southafrica-print1/merlin_184251252_33054031-c95c-4cbe-8b42-fe3ac50862cd-articleLarge.jpg,2021-03-13T13:39:18+0000,"In a year that has seesawed between astonishing gains and brutal setbacks on Covid-19, few moments were as sobering as the revelation last month that a coronavirus variant in South Africa was dampening the effect of one of the world’s most potent vaccines.",the-new-york-times,The New York Times
By Miriam Jordan,Refugee Flights Canceled as Biden Fails to Lift Trump Cutback,More than 715 refugees have postponed travel to the United States after waiting for years in camps. President Biden has pledged to welcome more but has left thousands in limbo.,https://www.nytimes.com/2021/03/12/us/refugees-biden.html,https://static01.nyt.com/images/2021/03/12/us/12REFUGEES1/merlin_139925859_f953747c-b39b-4715-99ae-0df2d6fa4aec-articleLarge.jpg,2021-03-13T00:57:44+0000,More than 715 refugees from around the world who expected to start new lives in the United States have had their flights canceled in recent weeks because President Biden has postponed an overhaul of his predecessor’s sharp limits on new refugee admissions.,the-new-york-times,The New York Times
By Amy Qin and Amy Chang Chien,Covid? What Covid? Taiwan Thrives as a Bubble of Normality.,"The island has used its pandemic success to sell something scarce: life without fear of the coronavirus. Citizens have flocked home from abroad, helping to fuel an economic boom.",https://www.nytimes.com/2021/03/13/world/asia/taiwan-covid.html,https://static01.nyt.com/images/2021/04/11/world/11taiwan-exiles-sub1/11taiwan-exiles-sub1-articleLarge.jpg,2021-03-13T10:00:19+0000,"TAIPEI, Taiwan — As the coronavirus has upended lives and economies around the world, Taiwan has been an oasis.",the-new-york-times,The New York Times
By Guy Trebay,The ‘21’ Club Isn’t Dead. Yet.,"Its owner, LVMH, promises a reimagining of the space. But in the meantime almost 150 unionized employees have been laid off.",https://www.nytimes.com/2021/03/13/style/21-club.html,https://static01.nyt.com/images/2021/03/14/fashion/1421CLUBSUB/1421CLUBSUB-articleLarge.jpg,2021-03-13T10:00:20+0000,"It should not have, but it came as a shock that the jockeys had vanished. There they’d stood outside the “21” Club on West 52nd Street for decades, 35 of them, with their cast metal arms upraised to grasp the reins of some invisible mount, their silks brightly painted in the colors of storied thoroughbred stables. Suddenly, then, they were gone.",the-new-york-times,The New York Times
By Adam Nossiter,Behind the Reporting of the Taliban’s Secret Prisons,A perilous trip to find out more about these brutal incarcerations led to a wrenching interview and something extremely rare on this job: a hug.,https://www.nytimes.com/2021/03/13/insider/taliban-prisons.html,https://static01.nyt.com/images/2021/03/10/world/00prisoners-taliban-city-copy/00prisoners-taliban-city-articleLarge.jpg,2021-03-13T17:25:43+0000,"Times Insider explains who we are and what we do, and delivers behind-the-scenes insights into how our journalism comes together.",the-new-york-times,The New York Times
By Molly Oswaks,Over 3 Million People Took This Course on Happiness. Here’s What Some Learned.,"It may seem simple, but it bears repeating: sleep, gratitude and helping other people.",https://www.nytimes.com/2021/03/13/style/happiness-course.html,https://static01.nyt.com/images/2021/03/14/fashion/14YALEHAPPINESS/00YALEHAPPINESS-articleLarge.jpg,2021-03-13T10:00:13+0000,"The Yale happiness class, formally known as Psyc 157: Psychology and the Good Life, is one of the most popular classes to be offered in the university’s 320-year history. ",the-new-york-times,The New York Times
By Erin Griffith,"From Crypto Art to Trading Cards, Investment Manias Abound",Each market frenzy seems crazier than the last. But all have the same roots.,https://www.nytimes.com/2021/03/13/technology/crypto-art-NFTs-trading-cards-investment-manias.html,,2021-03-13T10:00:23+0000,"SAN FRANCISCO — This past week, a trading card featuring the quarterback Tom Brady sold for a record $1.3 million. The total value of the cryptocurrency Bitcoin hit $1 trillion. And Christie’s sold a digital artwork by an artist known as Beeple for $69.3 million after bids started at just $100.",the-new-york-times,The New York Times
By Erica L. Green,Schumer and a Teachers’ Union Leader Secure Billions for Private Schools,"The pandemic relief bill includes $2.75 billion for private schools. How it got there is an unlikely political tale, involving Orthodox Jewish lobbying, the Senate majority leader and a teachers’ union president.",https://www.nytimes.com/2021/03/13/us/politics/schumer-weingarten-stimulus-private-schools.html,https://static01.nyt.com/images/2021/03/14/us/politics/14dc-privateschools-print1/00dc-privateschools1-articleLarge.jpg,2021-03-13T10:00:16+0000,WASHINGTON — Tucked into the $1.9 trillion pandemic rescue law is something of a surprise coming from a Democratic Congress and a president long seen as a champion of public education — nearly $3 billion earmarked for private schools.,the-new-york-times,The New York Times
By Katie Benner and Michael Forsythe,Whistle-Blower Says Credit Suisse Helped Clients Skip Taxes After Promising to Stop,A former bank employee contends that the Swiss bank continued to help American clients avoid taxes long after its 2014 plea deal with the U.S. government,https://www.nytimes.com/2021/03/13/business/whistle-blower-credit-suisse-taxes.html,https://static01.nyt.com/images/2021/03/14/business/14creditsuisse-print1/00creditsuisse-01-articleLarge.jpg,2021-03-13T17:01:59+0000,"Seven years after Credit Suisse promised federal prosecutors that it would stop helping rich Americans hide their wealth from tax collectors, a whistle-blower is contending that it continued to do just that, raising the possibility that the Swiss bank could face a fresh investigation and steep financial penalties.",the-new-york-times,The New York Times
By Ivan Nechepurenko,"Born in Soviet Exile, They Might Die in a Russian One","Many victims of Stalin’s gulag are still unable to return to their families’ hometowns. Despite a court order, Moscow isn’t helping them.",https://www.nytimes.com/2021/03/13/world/europe/russia-stalin-exile.html,https://static01.nyt.com/images/2021/03/14/world/14russia-victims-print4/merlin_181436280_4ed9e7ed-5f85-4977-9f0d-d1082cbb59ed-articleLarge.jpg,2021-03-13T17:57:11+0000,"NIZHNY ODES, Russia — Long lines of people waiting to buy milk, toilet paper and other essentials disappeared from Russia decades ago. But one line has only grown longer — the one Yevgeniya B. Shasheva has been waiting in.",the-new-york-times,The New York Times
By Shane Goldmacher,The Imperious Rise and Accelerating Fall of Andrew Cuomo,"Even as he tries to plot a political survival strategy in the face of sexual misconduct allegations, Mr. Cuomo is an object lesson on the dangers of kicking people on the way up.",https://www.nytimes.com/2021/03/13/us/politics/andrew-cuomo-scandals.html,https://static01.nyt.com/images/2021/03/13/us/politics/13cuomo-6/13cuomo-6-articleLarge-v2.jpg,2021-03-13T20:36:25+0000,"Last spring, when the coronavirus outbreak was surging in New York, Gov. Andrew M. Cuomo’s daily briefings became appointment television for many, as he authoritatively ticked through the latest statistics on infections, hospital beds and deaths.",the-new-york-times,The New York Times
By Bill Pennington,Bryson DeChambeau Keeps the Crowd Riveted at the Players Championship,The question of whether the big-hitting DeChambeau would pull out his driver seemed as compelling as the actual competition.,https://www.nytimes.com/2021/03/12/sports/golf/golf-pga-players.html,https://static01.nyt.com/images/2021/03/13/sports/12golf-players-print/12golf-players-articleLarge.jpg,2021-03-13T01:54:53+0000,"PONTE VEDRA BEACH, Fla. — Throughout the second round of the Players Championship on Friday, an entertaining crew of the world’s best golfers vied for the tournament lead. But for several hours, most fans were transfixed by a different matter: Whether Bryson DeChambeau would hit a prudent iron or take a mighty lash with his driver on hole after hole.",the-new-york-times,The New York Times
By The Editorial Board,Can Andrew Cuomo Continue to Lead?,The governor has lost his political allies and the public’s confidence.,https://www.nytimes.com/2021/03/13/opinion/andrew-cuomo.html,https://static01.nyt.com/images/2021/03/14/opinion/14cuomoWeb/merlin_157869861_d2b0f188-aa3e-4560-a032-9ef7a47d340f-articleLarge.jpg,2021-03-13T23:51:39+0000,"Few political families have had more of an impact on New York politics than the Cuomos. Father and firstborn son both had public service woven deep in their DNA, and both developed a reputation for toughness in service of the common good and their own political ambitions.",the-new-york-times,The New York Times
By Caitlin Lovinger,Variety: Acrostic,"You’ll have to get up pretty early in the morning, in the dark, to solve this Emily Cox and Henry Rathvon acrostic.",https://www.nytimes.com/2021/03/13/crosswords/variety-acrostic.html,,2021-03-13T17:00:02+0000,"ACROSTIC — If you’re here for hints, get ready to spring forward and finish this acrostic. That last sentence is kind of a spoiler, actually, especially if it reminds you (as it did me) that daylight saving happens this weekend; that’s the subject of the passage today. It’s from a book called “Spring Forward: The Annual Madness of Daylight Saving Time,” by Michael Downing, and it involves a proposal by an American founding father that long preceded electric light.",the-new-york-times,The New York Times
By Caitlin Lovinger,They All Laughed,"What, us worry? We can get through this tough Jacob Stulberg puzzle.",https://www.nytimes.com/2021/03/13/crosswords/daily-puzzle-2021-03-14.html,https://static01.nyt.com/images/2021/03/14/crosswords/14wordplay-spy/14wordplay-spy-articleLarge.jpg,2021-03-13T23:00:04+0000,"SUNDAY PUZZLE — Who all laughed? Maybe you all laughed, working on this quirky grid that features a venerable humor magazine and one of its most famous contributors. We’re looking at a real labor of love by Jacob Stulberg, a second-year law student at New York University, a 13-year veteran of the Times puzzle and a superfan of the magazine in question. How super? Check your back copies: If you have the December 1995 issue (No. 341), there’s a letter to the editor from our constructor, correcting the editorial misuse of the term “gluteus maximus.”",the-new-york-times,The New York Times
By Nicholas Bogel-Burroughs,"A Drunken Hazing, a Fatal Fall and a Cornell Fraternity’s Silence","Antonio Tsialas was thriving in his first year at college. Then he was found dead in a gorge, and the fraternity that recruited him closed ranks. What happened is still a mystery.",https://www.nytimes.com/2021/03/13/nyregion/cornell-fraternities-hazing-death-antonio-tsialas.html,https://static01.nyt.com/images/2021/02/11/nyregion/00cornell1/00cornell1-articleLarge.jpg,2021-03-13T10:00:15+0000,"Flavia Tomasello was overwhelmed by the smell of alcohol as she made her way into the Cornell University fraternity house where her missing son had last been seen. It was parents weekend, and she was supposed to have met him at the campus bookstore that morning, but he never showed up. By 10 p.m., he still wasn’t answering his phone. His friends hadn’t seen him all day.",the-new-york-times,The New York Times
By Andrew Higgins,"At Kosovo Monastery, Nationalist Clamor Disturbs the Peace","The monastery’s Serbian Orthodox abbot says he is subject to “rabid nationalism” from all sides. His biggest headache: a land dispute with ethnic Albanians, whom he protected during the war in the 1990s.",https://www.nytimes.com/2021/03/13/world/europe/visoki-decani-monastery-kosovo.html,https://static01.nyt.com/images/2021/03/14/world/14kosovo-monastery-print1/merlin_184763871_fe287785-a183-4b1e-b9c2-da04c445263d-articleLarge.jpg,2021-03-13T20:54:58+0000,"DECAN, Kosovo — Inside the walls of Father Sava Janjic’s 14th-century monastery reign silence and calm, interrupted by the occasional soft footfall of the few monks remaining in this revered outpost of the Serbian Orthodox Church in a hostile western Kosovo.",the-new-york-times,The New York Times
By Jessica Bennett,Kate Baer Is Speaking Truth. From Her Minivan.,"Who says motherhood can’t be literary, even poetic?",https://www.nytimes.com/2021/03/13/books/kate-baer-what-kind-of-woman-poetry-feminism-motherhood.html,https://static01.nyt.com/images/2021/03/15/books/KATEBAER1/merlin_182001912_424c8a07-4ec1-4546-879b-4dc9b51997b2-articleLarge.jpg,2021-03-13T10:00:16+0000,"Before the pandemic, when she could afford a babysitter, Kate Baer would write from a Panera Bread near her home in Hummelstown, Pa., where her favorite staffer, Annemarie, would save her the booth with the power outlet and didn’t mind if she brought her own food.",the-new-york-times,The New York Times
By Maria Cramer and Michael Levenson,Chris Harrison Replaced as ‘Bachelorette’ Host by 2 Former Contestants,"Mr. Harrison, who acknowledged making comments dismissive of racism, will be replaced on the coming season by the first women to host the franchise, Tayshia Adams and Kaitlyn Bristowe.",https://www.nytimes.com/2021/03/13/arts/television/chris-harrison-bachelor-bachelorette.html,https://static01.nyt.com/images/2021/03/13/multimedia/13xp-bachelor-image1/merlin_158924220_2199d075-acf4-47e0-b567-cf109ebe5e59-articleLarge.jpg,2021-03-13T22:08:15+0000,"Chris Harrison will not host the next season of “The Bachelorette” for the first time in the history of the franchise, which began as a guilty pleasure when it debuted in 2002 but has in recent years been criticized for its lack of diversity and insensitive handling of race.",the-new-york-times,The New York Times
By Sarah Bahr,Coyote That Attacked Five in Bay Area Is Finally Caught,"The animal, which had bitten five people, including two young children, near San Francisco over nearly eight months, was euthanized on Thursday.",https://www.nytimes.com/2021/03/12/us/coyote-killed-california-bay-area.html,https://static01.nyt.com/images/2021/03/12/lens/12xp-coyote-photo/12xp-coyote-photo-articleLarge.jpg,2021-03-13T00:15:44+0000,"The Bay Area’s long, furry nightmare is finally over.",the-new-york-times,The New York Times
By Mark Leibovich,A Political Hurricane Blew Through Georgia. Now It’s Bracing for More.,"The country’s most hotly contested state has calmed down after months of drama, court fights and national attention (even the death threats have slowed). But new storms are on the horizon.",https://www.nytimes.com/2021/03/13/us/politics/georgia-republicans-voting-rights.html,https://static01.nyt.com/images/2021/03/14/us/politics/14georgia/merlin_184865322_354f4030-33a2-459d-a722-4efd0b6406c6-articleLarge.jpg,2021-03-13T10:00:26+0000,"ATLANTA — The death threats finally appeared to be subsiding, Brad Raffensperger was happy to report.",the-new-york-times,The New York Times
By Jacey Fortin,"After a 28-Year Ban, Alabama Could Allow Yoga in Public Schools","“It’s just exercise,” said Jeremy Gray, a state lawmaker whose bill is making its way through the Legislature. But some people still say the practice has no place in the classroom.",https://www.nytimes.com/2021/03/13/us/alabama-yoga-ban-bill.html,https://static01.nyt.com/images/2021/03/14/lens/14xp-yoga-print1/12xp-yoga-photo-articleLarge.jpg,2021-03-13T14:57:10+0000,"For nearly three decades, teaching yoga in Alabama’s public schools has been forbidden by the state’s school board.",the-new-york-times,The New York Times
By Clay Risen,"Luis Palau, the ‘Billy Graham of Latin America,’ Dies at 86","He rose from preaching on street corners in Argentina to ministering to millions around the world, then focused his ministry on liberal corners of the U.S.",https://www.nytimes.com/2021/03/13/us/luis-palau-dead.html,https://static01.nyt.com/images/2021/03/13/obituaries/13Palau1/merlin_97105606_44a4be1e-1069-4ade-be20-4b2cdf8747d8-articleLarge.jpg,2021-03-13T17:37:00+0000,"Luis Palau, who rose from preaching on street corners in Argentina to become one of the most significant evangelical leaders in the generation following his mentor, Billy Graham, died on Thursday at his home in Portland, Ore. He was 86.",the-new-york-times,The New York Times
,TikTok and the Pop Music Rough Draft,"The wildly popular platform has reshaped pop during the coronavirus pandemic, and changed how record labels grapple with unpredictable virality.",https://www.nytimes.com/2021/03/13/arts/music/popcast-tiktok-coronavirus.html,https://static01.nyt.com/images/2021/03/12/arts/12popcast/merlin_176429379_7bf0fc8f-06aa-4084-a216-ee5901ec6858-articleLarge.jpg,2021-03-13T16:51:19+0000,"Most of the biggest pop music success stories of the last year — loosely the quarantine era in the United States — owe at least some of their success to TikTok, the social video app that’s become the most seamless and effective promotional mechanism in the music business.",the-new-york-times,The New York Times
By Dan Levin,"Despite Covid Outbreaks, Youth Sports Played On","The coronavirus has spread at hockey rinks, basketball games and wrestling tournaments. But many experts, parents and participants believe that the benefits outweigh the risks.",https://www.nytimes.com/2021/03/13/us/covid-youth-sports.html,https://static01.nyt.com/images/2021/03/13/us/13virus-youthsports1/merlin_184940301_bff3bdb8-5e90-4a1e-9175-1459942b473e-articleLarge.jpg,2021-03-13T10:00:26+0000,"NEW ORLEANS — As a coach in a sport where social distancing is impossible, Andrew Nicola said he did all he could to keep the students on his wrestling team safe during the pandemic — following rules on restricting spectators, disinfecting mats between rounds and requiring wrestlers to change into clean singlets between every match.",the-new-york-times,The New York Times
By Michael J. de la Merced,The Other Kushner’s Next Move,Joshua Kushner is steering his venture capital firm out from under the shadow of his older brother — and the Trump administration.,https://www.nytimes.com/2021/03/13/business/dealbook/joshua-kushner-thrive.html,https://static01.nyt.com/images/2021/03/12/business/12Kushner-01/12Kushner-01-articleLarge.jpg,2021-03-13T13:00:04+0000,"The DealBook newsletter delves into a single topic or theme every weekend, providing reporting and analysis that offers a better understanding of an important issue in the news. If you don’t already receive the daily newsletter, sign up here.",the-new-york-times,The New York Times
By Sarah Lyall,A Times Writer on Missing … The Times,"Incredibly, we have all worked remotely for a year. But I’m homesick for our office.",https://www.nytimes.com/2021/03/13/insider/empty-times-office.html,https://static01.nyt.com/images/2021/03/14/pageoneplus/14_TT_web02/14_TT_web02-articleLarge.jpg,2021-03-13T10:00:18+0000,"Times Insider explains who we are and what we do, and delivers behind-the-scenes insights into how our journalism comes together.",the-new-york-times,The New York Times
By Jim Tankersley and Jason DeParle,"Two Decades After the ‘End of Welfare,’ Democrats Are Changing Direction",The pandemic and a set of other economic and social forces changed the calculation for Democrats when it comes to government aid. The question now is how long the moment will last.,https://www.nytimes.com/2021/03/13/business/economy/child-poverty-stimulus.html,https://static01.nyt.com/images/2021/03/13/us/politics/13dc-Stimulus-1/merlin_184539198_73092bc5-5225-4967-8b5b-2432d4c9e27f-articleLarge.jpg,2021-03-13T16:52:28+0000,"WASHINGTON — A quarter-century ago, a Democratic president celebrated “the end of welfare as we know it,” challenging the poor to exercise “independence” and espousing balanced budgets and smaller government.",the-new-york-times,The New York Times
