author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By The Learning Network,Word of the Day: rejigger,This word has appeared in seven articles on NYTimes.com in the past year. Can you use it in a sentence?,https://www.nytimes.com/2024/02/05/learning/word-of-the-day-rejigger.html,https://static01.nyt.com/images/2024/02/01/learning/WOTD-rejigger/WOTD-rejigger-articleLarge.png,2024-02-05T07:00:02+0000,"The word rejigger has appeared in seven articles on NYTimes.com in the past year, including on Jan. 25 in “Airlines Hoping for More Boeing Jets Could Be Waiting Awhile” by Sydney Ember and Santul Nerkar:",the-new-york-times,The New York Times
By Christina Caron,Therapists Trade the Couch for the Great Outdoors,"Mental health practitioners are hiking, camping and braving the elements with their clients — all in an effort to help them connect with the Earth, and with themselves.",https://www.nytimes.com/2024/02/05/well/mind/outdoor-therapy-depression-anxiety.html,https://static01.nyt.com/images/2024/02/05/multimedia/05WELL-ECOTHERAPY1-zphv/05WELL-ECOTHERAPY1-zphv-articleLarge.jpg,2024-02-05T10:00:25+0000,Sometimes a pine cone is just a pine cone.,the-new-york-times,The New York Times
By William D. Cohan,How Loud Billionaires Convert Their Wealth Into Power,"What the rise of Bill Ackman, yet another megarich troublemaker, says about the power of social media to turn wealth into power.",https://www.nytimes.com/2024/02/05/opinion/ackman-billionaires-musk-trump-social-media-x.html,https://static01.nyt.com/images/2024/02/07/opinion/05cohan-image/05cohan-image-articleLarge.jpg,2024-02-05T10:02:26+0000,"Bill Ackman, the billionaire hedge fund manager, is an annoying and persistent contrarian. Not content just to help oust Harvard’s president, Claudine Gay, on charges of plagiarism, and for making public statements he disapproved of, he’s been using his social media presence (including his 1.2 million followers on X) to campaign for the removal of Sally Kornbluth as the president of M.I.T.",the-new-york-times,The New York Times
By Jonathan Wolfe,California’s record deluge,"Plus, the women who ruled the Grammys. Here’s the latest at the end of Monday.",https://www.nytimes.com/2024/02/05/briefing/california-floods-king-charles.html,https://static01.nyt.com/images/2024/02/05/multimedia/05evening-nl-plgb-promo/05evening-nl-plgb-promo-articleLarge-v2.jpg,2024-02-05T22:42:05+0000,"A ferocious atmospheric river dumped rain on California, spawning landslides, flooding roads and causing power outages across the region. More than 350,000 homes and businesses in the state were without power.",the-new-york-times,The New York Times
By Eric Schmitt,"U.S. Strikes Hit Most of Targets in Iraq and Syria, Pentagon Says",U.S. officials acknowledge that the targeted militias still retain the majority of their capability to carry out future attacks.,https://www.nytimes.com/2024/02/05/us/politics/us-strikes-iraq-syria.html,https://static01.nyt.com/images/2024/02/05/multimedia/05dc-military-01-qwmv/05dc-military-01-qwmv-articleLarge.jpg,2024-02-05T22:58:22+0000,"American warplanes destroyed or severely damaged most of the Iranian and militia targets they struck in Syria and Iraq on Friday, according to the Pentagon, the first major salvos in what President Biden and his aides have said will be a sustained campaign.",the-new-york-times,The New York Times
By Richard Sandomir,"Hinton Battle, Three-Time Tony Winner in Musicals, Dies at 67","He won awards for his roles in “Sophisticated Ladies,” “The Tap Dance Kid” and “Miss Saigon” — the most ever in the category of best featured actor in a musical.",https://www.nytimes.com/2024/02/05/theater/hinton-battle-dead.html,https://static01.nyt.com/images/2024/02/05/multimedia/05Battle--04-cwvp/05Battle--04-cwvp-articleLarge.jpg,2024-02-05T20:10:44+0000,"Hinton Battle, a dazzling dancer who won the first of his three Tony Awards in 1981 for his performance in the Duke Ellington musical revue “Sophisticated Ladies” after learning how to tap dance in the weeks leading up to opening night, died on Tuesday in Los Angeles. He was 67.",the-new-york-times,The New York Times
"By John Bartlett, Jack Nicas and Cristóbal Olivares","Tragedy, Resilience and a Miracle at Chile’s Burned Botanical Garden",Wildfires destroyed 98 percent of Chile’s national botanical garden and killed a worker and her family. But there were signs of hope in the ashes.,https://www.nytimes.com/2024/02/05/world/americas/chile-wildfire-botanical-garden.html,https://static01.nyt.com/images/2024/02/05/multimedia/05chile-wildfires-promo/05chile-wildfires-bhwc-articleLarge.jpg,2024-02-05T20:45:35+0000,"On Friday afternoon, several hundred people were roaming the idyllic grounds of Chile’s national botanical garden, mostly unaware that, just across some hills and a highway, a raging wildfire was galloping toward them.",the-new-york-times,The New York Times
By Peter S. Goodman and Bridget Bennett,Why Are Americans Wary While the Economy Is Healthy? Look at Nevada.,"Economic shocks over two decades, combined with reliance on volatile casinos, have undermined confidence despite an economy that’s bustling.",https://www.nytimes.com/2024/02/05/business/economy/nevada-economy-primary-election.html,,2024-02-05T10:01:45+0000,"Toni Irizarry recognizes that the economy has improved. Compared with the first wave of the pandemic, when Las Vegas went dark, and joblessness soared to levels not seen since the Great Depression, these are days of relative normalcy.",the-new-york-times,The New York Times
By Maia Szalavitz,How Oregon Became a Linchpin for the Country’s Drug Policies,"Fears over skyrocketing overdoses threaten to undo Oregon’s work in establishing humane, effective drug policies.",https://www.nytimes.com/2024/02/05/opinion/oregon-decriminalization-drugs-reversal.html,https://static01.nyt.com/images/2024/02/05/opinion/05szalavitz/05szalavitz-articleLarge.jpg,2024-02-05T10:02:20+0000,"In February 2021, Oregon decriminalized possession of small amounts of all drugs, via a ballot initiative known as Measure 110. The idea was to treat addiction as a public health problem, based on overwhelming evidence that jailing people for having small amounts of drugs for personal use is both ineffective and counterproductive.",the-new-york-times,The New York Times
By Aurelien Breeden,Parisians Vote to Triple Parking Fees for Big S.U.V.s and Other Hefty Cars,The city authorities say that large cars pollute more and are dangerous for pedestrians. Opponents say the mayor is on a crusade against motorists.,https://www.nytimes.com/2024/02/05/world/europe/paris-vote-suvs-parking.html,https://static01.nyt.com/images/2024/02/05/multimedia/05paris-suv-wfjl/05paris-suv-wfjl-articleLarge.jpg,2024-02-05T11:04:13+0000,"Voters in Paris have approved an effort to drastically increase parking fees for large sport utility vehicles and other heavy cars, the latest move by Mayor Anne Hidalgo to reshape the French capital with environmentally conscious and pedestrian-friendly policies.",the-new-york-times,The New York Times
