author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Chris Hamby,Federal Government Cuts Ties With Troubled Vaccine Maker,Emergent BioSolutions ruined millions of doses of Covid-19 vaccines. Now its $600 million deal is canceled.,https://www.nytimes.com/2021/11/04/us/emergent-biosolutions-covid-vaccine.html,https://static01.nyt.com/images/2021/05/19/us/04emergent-inv/04emergent-inv-articleLarge-v3.jpg,2021-11-05T02:08:35+0000,WASHINGTON — The federal government has canceled its contract with a troubled Covid-19 vaccine manufacturer that ruined millions of doses and had to halt production for months after regulators raised serious quality concerns.,the-new-york-times,The New York Times
By Sam Roberts,"William Conway, Who Reimagined America’s Zoos, Is Dead at 91",He sought to conserve wildlife and encouraged zoos to exhibit animals in their natural habitats. But he lost a battle to rename the Bronx Zoo.,https://www.nytimes.com/2021/11/05/nyregion/william-conway-dead.html,https://static01.nyt.com/images/2021/11/07/obituaries/07CONWAY-obit1/merlin_197272281_ab7a76f7-3228-46a0-8d9e-2ac7a6d95d03-articleLarge.jpg,2021-11-05T21:18:55+0000,"William G. Conway, an animal conservationist who redefined (but failed to rename) the Bronx Zoo, and who helped recast America’s urban wildlife parks into crowd-pleasing natural habitats designed to generate support for endangered species worldwide, died on Oct. 21 in New Rochelle, N.Y. He was 91.",the-new-york-times,The New York Times
By Richard Fausset and Tariro Mzezewa,"In Trial Opening, Two Starkly Different Views of Ahmaud Arbery’s Death",The prosecutor said Mr. Arbery had come “under attack.” Defense attorneys said their clients were justified in chasing him and trying to detain him.,https://www.nytimes.com/2021/11/05/us/ahmaud-arbery-trial.html,https://static01.nyt.com/images/2021/11/05/us/05arbery-trial-1/merlin_197382936_2dedb0c5-ae67-4faf-9f63-51e950452955-articleLarge.jpg,2021-11-05T23:10:26+0000,"BRUNSWICK, Ga. — The trial of the three white men accused of murdering Ahmaud Arbery opened on Friday with the prosecution arguing that Mr. Arbery, a 25-year-old Black man, had come “under attack,” while defense attorneys said that their clients were justified in suspecting Mr. Arbery of burglary, chasing him in their trucks and trying to detain him until the police arrived.",the-new-york-times,The New York Times
By Rebecca Robbins,Pfizer Says Its Antiviral Pill Is Highly Effective in Treating Covid,"Pfizer’s is the second pill to show effectiveness against Covid-19, and it is the first purpose-built to attack the virus that causes the disease.",https://www.nytimes.com/2021/11/05/health/pfizer-covid-pill.html,https://static01.nyt.com/images/2021/11/05/business/05antiviral-pfizer-02/05antiviral-pfizer-02-articleLarge.jpg,2021-11-05T10:45:06+0000,"Pfizer announced on Friday that its pill to treat Covid-19 had been found in a key clinical trial to be highly effective at preventing severe illness among at-risk people who received the drug soon after they exhibited symptoms, making it the second antiviral pill to demonstrate efficacy against Covid.",the-new-york-times,The New York Times
By Penelope Green,"Julie Green, Artist Who Memorialized Inmates’ Last Suppers, Dies at 60","For more than two decades, she rendered death row prisoners’ requests for a last meal on a series of plates, bringing a human face to capital punishment.",https://www.nytimes.com/2021/11/05/arts/julie-green-dead.html,https://static01.nyt.com/images/2021/11/02/obituaries/00Green1/merlin_65088815_1638aea3-bd76-4f81-880d-ccfc4d37b2cf-articleLarge.jpg,2021-11-05T18:42:01+0000,"Six tacos, six glazed doughnuts and a Cherry Coke: That was the last meal of a man executed in Oklahoma in July 1999. Rendered in cobalt blue glaze on a white china plate the next year, it was the first in Julie Green’s decades-long art project, “The Last Supper,” which documented the final meals of death row prisoners around the country.",the-new-york-times,The New York Times
By Natasha Frost,Your Friday Briefing,A Covid hot spot in Italy.,https://www.nytimes.com/2021/11/05/briefing/italy-covid-tigray-anc.html,https://static01.nyt.com/images/2021/11/03/world/05am-briefing-europe-trieste/merlin_196442124_c6d94d72-aaf3-4ae9-8fbb-cab0b2a22d3e-articleLarge.jpg,2021-11-05T04:05:59+0000,"The Italian port city of Trieste last month became the epicenter of protests against the government’s new health pass. It is now home to a Covid outbreak linked directly to those protests that threatens to burden intensive care units, with an unvaccinated minority endangering public health.",the-new-york-times,The New York Times
By Tara Parker-Pope,Well’s Guide for Getting Through the Holidays,"We’ve got guidance for lowering risk and coping with unvaccinated relatives, and a gift guide for better living.",https://www.nytimes.com/2021/11/04/well/holidays-covid-vaccines.html,https://static01.nyt.com/images/2021/11/04/well/04Well-NL/04Well-NL-articleLarge.jpg,2021-11-05T00:22:37+0000,Let’s start with the good news. We have the tools we need to lower the risk of Covid when traveling or spending time together indoors. They are:,the-new-york-times,The New York Times
By Katherine Rosman,Michael Rubin’s Big Shot,Life isn’t all choppers and parties for the king of sports merch — he’s got plans.,https://www.nytimes.com/2021/11/05/style/michael-rubin-fanatics-76ers.html,https://static01.nyt.com/images/2021/11/05/fashion/05MICHAEL-RUBIN1/05MICHAEL-RUBIN1-articleLarge.jpg,2021-11-05T09:00:24+0000,"Last month, after a three-day stretch in New York, Michael Rubin, was anxious to get back to Philadelphia to attend the home opener of the 76ers, the N.B.A. team of which he is an owner.",the-new-york-times,The New York Times
By Benjamin Hoffman,Three Big Questions Heading Into Free Agency,Is Carlos Correa the next $300 million player? Would Freddie Freeman leave Atlanta? Can Toronto keep its bargain-bin finds? We may be waiting a long time to find out.,https://www.nytimes.com/2021/11/05/sports/baseball/mlb-free-agency.html,https://static01.nyt.com/images/2021/11/05/sports/05mlb-freeagency-1/merlin_196528890_8dc8262e-2837-4bbf-8d99-5d4da7372b71-articleLarge.jpg,2021-11-05T16:07:58+0000,"With the completion of the World Series, baseball moved immediately into free agency — sort of. The league’s collective bargaining agreement is set to expire on Dec. 1, and as a result, very little movement is expected as teams and players alike wait to find out how everything is going to shake out. The possibility exists that the league could enact a lockout on Dec. 2, which would halt all activities until a deal is reached.",the-new-york-times,The New York Times
By Emmanuel Morgan,Aaron Rodgers Lashes Out About N.F.L.’s Vaccine Requirements,"In an interview given by the quarterback as he isolated because of a positive coronavirus test, he said that he was a victim of a “woke mob” and that he had unsuccessfully petitioned the N.F.L. to accept his alternative to being vaccinated.",https://www.nytimes.com/2021/11/05/sports/football/coronavirus-aaron-rodgers.html,https://static01.nyt.com/images/2021/11/06/sports/05nfl-rodgers-print/merlin_197272584_506d7670-b400-4ca2-bd34-9ad9e209eb57-articleLarge.jpg,2021-11-05T21:06:55+0000,"Aaron Rodgers on Friday spoke publicly for the first time since news broke that he was not vaccinated against the coronavirus and had tested positive, lashing out at the news media and saying he was a victim of a “woke mob” and “cancel culture.”",the-new-york-times,The New York Times
By Giulia Heyward,The judge rules on several pretrial motions in favor of the prosecution.,"On Thursday, Judge Timothy Walmsley heard several legal motions on what details of the Ahmaud Arbery case the jury will be allowed to hear.",https://www.nytimes.com/2021/11/05/us/the-presiding-judge-rules-on-several-pretrial-motions-in-favor-of-the-prosecution.html,https://static01.nyt.com/images/2021/11/05/us/05arbery-trial-motions-1/merlin_197343501_84fa3972-87d2-4789-8355-8b994ffed711-articleLarge.jpg,2021-11-05T13:45:55+0000,"Judge Timothy R. Walmsley, who is presiding over the Ahmaud Arbery murder trial, ruled on a number of legal motions ahead of opening statements, including allowing into evidence video images from the body camera of a responding police officer who hovered over Mr. Arbery after he was shot.",the-new-york-times,The New York Times
,Our reporters are breaking down the jobs numbers.,"The New York Times’s economics reporters, including Ben Casselman, Neil Irwin, Jeanna Smialek and Talmon Smith, are pulling out the most interesting and important parts of Friday’s jobs report.",https://www.nytimes.com/2021/11/05/business/our-reporters-are-breaking-down-the-jobs-numbers.html,,2021-11-05T14:56:56+0000,"The New York Times’s economics reporters, including Ben Casselman, Neil Irwin, Jeanna Smialek and Talmon Smith, are pulling out the most interesting and important parts of Friday’s jobs report.",the-new-york-times,The New York Times
By Michael S. Schmidt,State Dept. Report on Missing Gifts Finds Poor Oversight,"The gift vault was “in a state of disarray,” and tens of thousands of dollars of items remain unaccounted for, including a $5,800 bottle of whiskey.",https://www.nytimes.com/2021/11/05/us/politics/state-dept-missing-gifts.html,https://static01.nyt.com/images/2021/11/05/us/politics/05dc-gifts-1/merlin_180241353_8d415b09-0871-4d1c-a568-267f8277329f-articleLarge.jpg,2021-11-05T23:05:11+0000,The State Department’s inspector general has found in a new report that tens of thousands of dollars in gifts purchased with government funds during the Trump administration to give to foreign leaders and others given to senior officials are unaccounted for.,the-new-york-times,The New York Times
By Tariro Mzezewa,‘We serve a God who is not asleep’: Clergy members urge unity for Ahmaud Arbery’s family.,"Ministers asked Brunswick, Ga., to remain peaceful despite unhappiness that a nearly all-white jury had been seated in the trial of the white men accused of killing Ahmaud Arbery, a Black man.",https://www.nytimes.com/2021/11/05/us/arbery-family-church-members.html,https://static01.nyt.com/images/2021/11/05/us/05arbery-trial-clergy-1/merlin_197364324_ea083c6c-4908-4023-8a19-acb45fa14d26-articleLarge.jpg,2021-11-05T14:12:39+0000,"A group of clergy members gathered outside the Glynn County Superior Court in Brunswick, Ga., on Friday morning, urging the community to remain peaceful and united despite their unhappiness that a nearly all-white jury had been seated in the trial of the white men accused of killing Ahmaud Arbery, a Black man.",the-new-york-times,The New York Times
By James Barron,New York Becomes Marathon City Once Again,The marathon’s comeback from a pandemic that brought the city to a standstill will make it especially meaningful.,https://www.nytimes.com/2021/11/05/nyregion/new-york-marathon-history.html,https://static01.nyt.com/images/2020/01/21/well/physed-marathon/merlin_163798755_a2a1985e-e6a8-4997-b23d-84119fc0bd20-articleLarge.jpg,2021-11-05T08:41:18+0000,"It’s Friday. We’ll look at the New York City Marathon, which will celebrate its 50th running this weekend with an expected 30,000 people on the starting line. We’ll also look at the continuing fallout from Election Day in New York and New Jersey.",the-new-york-times,The New York Times
By Melissa Febos,"Memoirs of Womanhood by Emily Ratajkowski, Toufah Jallow and N. West Moss",Three autobiographical debuts reveal the pain and power of the female condition.,https://www.nytimes.com/2021/11/05/books/review/emily-ratajkowski-my-body-toufah-jallow-toufah-n-west-moss-flesh-blood.html,https://static01.nyt.com/images/2021/11/07/books/review/07Shortlist-FEBOS-Sub01/07Shortlist-FEBOS-Sub01-articleLarge.jpg,2021-11-05T09:00:04+0000,MY BODY EssaysBy Emily Ratajkowski 237 pp. Metropolitan Books. $26.,the-new-york-times,The New York Times
By David Leonhardt,Turning Back the Clock,"After a busy week, we offer six stories that caught our eyes.",https://www.nytimes.com/2021/11/05/briefing/daylight-saving-vaccine-mandate-spencer.html,https://static01.nyt.com/images/2021/10/15/books/05ambriefing-promo/05ambriefing-reading-articleLarge-v2.jpg,2021-11-05T10:09:02+0000,"After a busy week of news — elections, Supreme Court arguments, the World Series and, alas, a never-ending pandemic — today’s newsletter is going to try something different. My colleagues and I will tell you about six stories that we can’t stop thinking about and that you may have missed this week.",the-new-york-times,The New York Times
,Quotation of the Day: Delayed 50th Marathon Is Milestone of the City’s Resilience,"Quotation of the Day for Friday, November 5, 2021.",https://www.nytimes.com/2021/11/05/todayspaper/quotation-of-the-day-delayed-50th-marathon-is-milestone-of-the-citys-resilience.html,,2021-11-05T04:04:46+0000,“Being able to run the marathon and see all these other people who are also very cognizant that New York is still alive and well — I feel like that’s going to be really powerful.”,the-new-york-times,The New York Times
By Jenny Gross,‘Justice for my daughter’: Parents issue a plea on air pollution.,A letter to world leaders gathered at the U.N. climate conference in Glasgow was signed by nearly 500 parent groups from 44 countries.,https://www.nytimes.com/2021/11/05/world/europe/cop26-mothers-pollution.html,https://static01.nyt.com/images/2021/11/05/lens/05cli-mothers1/merlin_180633486_bacd0577-fca9-4262-9b13-2a502bce670c-articleLarge.jpg,2021-11-05T12:49:55+0000,"GLASGOW — A delegation of mothers from Brazil, Britain, India, Nigeria, Poland and South Africa, including one whose daughter last year became the first person in Britain to have air pollution officially listed as her cause of death, arrived at the COP26 climate summit this week with a message to leaders: End the financing of fossil fuels.",the-new-york-times,The New York Times
By Brad Plumer,"John Kerry lauds progress at the climate summit but warns, ‘Job not done.’","Mr. Kerry, President Biden’s climate envoy, acknowledged that many of the promises being put forward in Glasgow were only that — promises.",https://www.nytimes.com/2021/11/05/climate/cop26-john-kerry.html,https://static01.nyt.com/images/2021/11/05/lens/05cop26-briefing-john-kerry/merlin_197322504_0cd538e8-d08b-40aa-8715-6c655b5a5207-articleLarge.jpg,2021-11-05T17:29:39+0000,"As the United Nations climate summit neared its halfway mark, the Biden administration on Friday tried to strike a balance between lauding the new promises that countries have made this week to curb emissions and warning that they still need to do far more to avert the worst impacts of global warming.",the-new-york-times,The New York Times
By Claire Barliant,An Illustrated History of Bad Art Friends,Is there a line between being inspired by others’ lives and stealing from them?,https://www.nytimes.com/2021/11/05/books/an-illustrated-history-of-bad-art-friends.html,https://static01.nyt.com/images/2021/11/07/books/review/07BackPage-BARLIANT/07BackPage-BARLIANT-articleLarge.jpg,2021-11-05T09:00:12+0000,,the-new-york-times,The New York Times
By Laura Zornosa,Zazie Beetz and Regina King on Their Big Battle in ‘The Harder They Fall’,"In the Netflix western, the two actresses, playing members of rival cowboy gangs, engage in an epic fight. Here, they break down the scene.",https://www.nytimes.com/2021/11/05/movies/regina-king-zazie-beetz-the-harder-they-fall.html,https://static01.nyt.com/images/2021/11/06/arts/06harder-scene2/merlin_197214294_151a2f47-23c6-4b48-822e-f064957b20e7-articleLarge.jpg,2021-11-05T17:45:57+0000,"“Trudy’s mine,” hisses Stagecoach Mary Fields (played by Zazie Beetz), her eyes blazing.",the-new-york-times,The New York Times
By Jeremy Engle,Do You Think It Is Time to Get Rid of Daylight Saving Time?,Why are we still changing our clocks twice a year? Is it worth it?,https://www.nytimes.com/2021/11/05/learning/do-you-think-it-is-time-to-get-rid-of-daylight-saving-time.html,https://static01.nyt.com/images/2021/11/03/opinion/03argument-image/03argument-image-articleLarge.jpg,2021-11-05T09:00:06+0000,"Daylight Saving begins on Sunday, Nov. 7. It’s the time of year when we turn our clocks back one hour.",the-new-york-times,The New York Times
By Jason Farago,"Hunter Biden: Emotionally Honest, Generically Smooth",The president’s son has turned to art as a career. “The Journey Home” is his first solo exhibition.,https://www.nytimes.com/2021/11/05/arts/design/hunter-biden-exhibition-berges-gallery.html,https://static01.nyt.com/images/2021/11/06/arts/05hunter-review-1/05hunter-review-1-articleLarge.jpg,2021-11-05T17:03:35+0000,"Hunter Biden is an emerging artist from Wilmington, Del. He is now, like no shortage of emerging artists, based in Los Angeles, but unlike them he is making his debut in New York at ample scale, with a solo exhibition at the Georges Bergès Gallery in SoHo. The show is titled “The Journey Home,” and it is not small: more than two dozen paintings, works on paper and overpainted photographs, installed across two floors, melodramatically spotlit. Circumstances require that the show is currently open only by appointment. When I saw it this past weekend, I was greeted by a security guard charged to protect the staff from death threats.",the-new-york-times,The New York Times
By Richard Fausset,"In her opening statement, the lead prosecutor says Ahmaud Arbery was ‘under attack.’",The prosecution detailed how three defendants chased Mr. Arbery in two pickup trucks and the confrontation that ended with his death.,https://www.nytimes.com/2021/11/05/us/ahmaud-arbery-prosecutor-opening-statement.html,,2021-11-05T17:23:11+0000,"The lead prosecutor in the trial of the three white men accused of murdering Ahmaud Arbery said in her opening statement on Friday that Mr. Arbery was plainly “under attack” by the defendants when they chased him in trucks through their neighborhood — a chase that ended with one of the defendants, Travis McMichael, fatally shooting Mr. Arbery with his pump-action shotgun.",the-new-york-times,The New York Times
By Abdi Latif Dahir and Lara Jakes,Eight Groups Join Tigray Rebels Vowing to Oust Ethiopia’s Leader,"The government calls the new coalition, announced in Washington, a “publicity stunt,” as intermediaries try to negotiate a peaceful solution to a year of conflict.",https://www.nytimes.com/2021/11/05/world/africa/ethiopia-tigray-eight-groups.html,https://static01.nyt.com/images/2021/11/05/world/05ethiopia-1/merlin_197368827_ae8b180a-7b95-419e-816a-e3ad388dea20-articleLarge.jpg,2021-11-05T22:13:32+0000,"NAIROBI, Kenya — For a year now, fighters from Ethiopia’s northern region of Tigray have faced off against Ethiopia’s army largely alone, repulsing their attacks, capturing towns and this week, advancing on the capital, Addis Ababa.",the-new-york-times,The New York Times
By Clay Risen,"Aaron Feuerstein, Mill Owner Who Refused to Leave, Dies at 95","After a fire devastated his Massachusetts factory in 1995, he kept paying his employees and spent hundreds of millions to rebuild.",https://www.nytimes.com/2021/11/05/business/aaron-feuerstein-dead.html,https://static01.nyt.com/images/2021/11/06/obituaries/00feuerstein-obit1/006euerstein-obit1-articleLarge.jpg,2021-11-05T22:24:42+0000,"Aaron Feuerstein, a Massachusetts industrialist who became a national hero in 1995 when he refused to lay off workers at his textile plant after a catastrophic fire, then spent hundreds of millions of dollars to rebuild it, died on Thursday at a hospital in Boston. He was 95.",the-new-york-times,The New York Times
By Soumya Karlamangla,The Highest Vaccination Rate in California,"Once an anti-vaccine stronghold, Marin County has become an unlikely champion of Covid-19 shots. But will it last?",https://www.nytimes.com/2021/11/05/us/california-covid-vaccination.html,https://static01.nyt.com/images/2021/11/05/multimedia/05CAToday-virus-vacc-Marin/05CAToday-virus-vacc-Marin-articleLarge.jpg,2021-11-05T12:31:39+0000,The pocket of California that has emerged as a leader in Covid-19 vaccinations may come as a surprise.,the-new-york-times,The New York Times
By Felice Neals,The Curious Tale of Mr. Kale,He was everything I expected and wanted. So why hasn’t he returned to Whole Foods?,https://www.nytimes.com/2021/11/05/style/modern-love-fate-tarot-tale-of-mr-kale.html,https://static01.nyt.com/images/2021/11/07/fashion/07MODERN-MR-KALE/07MODERN-MR-KALE-articleLarge.jpg,2021-11-05T04:00:11+0000,I met Mr. Kale on the checkout line at Whole Foods in TriBeCa more than two years ago. It was in the cards — sort of.,the-new-york-times,The New York Times
By Ronda Kaysen,Don’t Throw Away That Ancient Pink Toilet. Someone Out There Wants It.,Retro-minded homeowners are driving across the country and paying thousands of dollars to restore or recreate a vintage bathroom or kitchen.,https://www.nytimes.com/2021/11/05/realestate/retro-home-decor-bathroom-kitchen.html,https://static01.nyt.com/images/2021/11/07/realestate/05Rightathome-illo/05Rightathome-illo-articleLarge.jpg,2021-11-05T12:00:05+0000,"Many people might look at a vintage lilac-and-green bathroom and see a space begging to be gutted. But those people are not Emilie Carver, a Cleveland lawyer who hopped on a plane last May and flew to Boston to retrieve 600 tiles from a bathroom that was being renovated. ",the-new-york-times,The New York Times
By Melissa Eddy,Persistent shortages are stunting German economic growth.,"The order books in Europe’s largest economy are full, but a lack of parts and raw materials means companies are struggling to fill them.",https://www.nytimes.com/2021/11/05/world/europe/shortages-german-economic-growth.html,https://static01.nyt.com/images/2021/11/06/business/05germany-economy-print/merlin_196217496_4ef9d13e-18eb-4131-8a53-e42dd8d243bc-articleLarge.jpg,2021-11-05T15:37:38+0000,"Persistent shortages are dragging down the German economy, Europe’s largest, as companies struggle to fill orders because the necessary parts or raw materials are not arriving from abroad.",the-new-york-times,The New York Times
"By Michael S. Schmidt, William K. Rashbaum, Precious Fondren and Adam Goldman",People Tied to Project Veritas Scrutinized in Theft of Diary From Biden’s Daughter,The F.B.I. carried out search warrants in New York as part of a Justice Department investigation into how pages from Ashley Biden’s journal came to be published by a right wing website.,https://www.nytimes.com/2021/11/05/us/politics/project-veritas-investigation-ashley-biden-diary.html,https://static01.nyt.com/images/2021/11/05/us/politics/05dc-veritas2/merlin_184316346_459426f2-8a83-43a3-905e-f58900ac8af1-articleLarge.jpg,2021-11-05T16:42:01+0000,"The Justice Department searched two locations associated with the conservative group Project Veritas as part of an investigation into how a diary stolen from President Biden’s daughter, Ashley, came to be publicly disclosed a week and a half before the 2020 presidential election, according to people briefed on the matter.",the-new-york-times,The New York Times
By Katharine Q. Seelye,"JoAnna Cameron, an Early Female Superhero on TV, Is Dead at 73","In addition to achieving Saturday morning fame as Isis, she was said to have appeared in more national television commercials than anyone in advertising history.",https://www.nytimes.com/2021/11/05/arts/television/joanna-cameron-dead.html,https://static01.nyt.com/images/2021/11/06/obituaries/06Cameron-obit/00Cameron-articleLarge.jpg,2021-11-05T22:36:20+0000,"JoAnna Cameron, who in the 1970s portrayed Isis, the first female character on television with superpowers, and appeared in more national network television commercials than anyone else, died on Oct. 15 in Oahu, Hawaii. She was 73. ",the-new-york-times,The New York Times
,Huma Abedin Talks About ‘Both/And’,"Abedin discusses her new memoir, and Gary Shteyngart talks about his latest novel, “Our Country Friends.”",https://www.nytimes.com/2021/11/05/books/review/podcast-huma-abedin-both-and-gary-shteyngart-our-country-friends.html,https://static01.nyt.com/images/2021/10/27/books/review/Dominus2/Dominus2-articleLarge.jpg,2021-11-05T17:22:58+0000,"In her new memoir, “Both/And: A Life in Many Worlds,” Huma Abedin writes about her Muslim faith, her years working alongside Hillary Clinton and, of course, her relationship with her estranged husband, the former Democratic Representative Anthony Weiner. On this week’s podcast, Abedin says that writing the book was “the most therapeutic thing I could have possibly done,” and that writing about her marriage and its time in the tabloids gave her perspective.",the-new-york-times,The New York Times
By Megan Specia and Stephen Castle,Young Activists Want Action as Protesters Rally at COP26,"For many, the climate conference has inspired mixed emotions: concern that their voices were not really being listened to, but also hope that their presence would help drive change.",https://www.nytimes.com/2021/11/05/world/europe/cop-protests.html,,2021-11-05T09:26:53+0000,"GLASGOW — Thousands of climate activists from across the world have descended this week on the Scottish city of Glasgow, demanding that nations gathering for a global climate conference produce real, meaningful change.",the-new-york-times,The New York Times
By Alexandra E. Petri and Ashley Wong,How to Track Runners in the New York City Marathon,Spectators can track runners online and on an app in real time on race day.,https://www.nytimes.com/article/track-runners-nyc-marathon.html,https://static01.nyt.com/images/2021/11/05/sports/05nycm-tracking-runners/merlin_163798851_a55c0cb9-5f3d-40cc-875a-3f99d0b2bd17-articleLarge.jpg,2021-11-05T14:16:29+0000,"If you’re cheering for runners in the New York City Marathon this weekend, you can track them in real time on the TCS New York City Marathon app, the official race app. All runners will be tracked via a chip in their marathon bibs, and will show up on the app’s marathon map as blue icons so you can follow their progress.",the-new-york-times,The New York Times
By Zena Agha,Israel Moves to Silence the Stalwarts of Palestinian Civil Society,These human rights activists are not terrorists.,https://www.nytimes.com/2021/11/05/opinion/israel-moves-to-silence-the-stalwarts-of-palestinian-civil-society.html,https://static01.nyt.com/images/2021/11/07/opinion/03Agha/03Agha-articleLarge.jpg,2021-11-05T05:00:06+0000,"On Oct. 19, the Israeli Ministry of Defense singled out six of the most prominent Palestinian human rights and civil society organizations, using secret, and thus far insufficient, evidence to accuse them of being “terrorist” organizations with links to a militant group. Just days later, Israel approved the construction of more than 3,000 new settlement units in the occupied West Bank and announced plans to double the Jewish-Israeli population in the Jordan Valley by 2026.",the-new-york-times,The New York Times
By Tariro Mzezewa,‘There was blood all over’: A police officer describes the scene of Ahmaud Arbery’s death.,"When William Duggan, a Glynn County police officer, arrived on the scene of the shooting, what he observed was gruesome.",https://www.nytimes.com/2021/11/05/us/arbery-shooting-trial-witness-police.html,https://static01.nyt.com/images/2021/11/05/us/05arbery-trial-duggan-witness-1/merlin_196374849_c4218a55-a50e-4cb4-ab9d-e63c2a6ab04e-articleLarge.jpg,2021-11-05T21:08:33+0000,"When William Duggan, a Glynn County police officer, arrived on the scene of Ahmaud Arbery’s shooting, what he observed was gruesome.",the-new-york-times,The New York Times
By Lindsay Zoladz,Snail Mail Turns a Bleeding Heart Into a Spectacular Album,"On her second LP, “Valentine,” the singer and guitarist Lindsey Jordan delivers direct lyrics and wrenching melodies in the service of vivid emotional truths.",https://www.nytimes.com/2021/11/05/arts/music/snail-mail-valentine-review.html,https://static01.nyt.com/images/2021/11/05/arts/05snailmail-review1/merlin_197324811_974ef90e-f2aa-48ca-96eb-2d1a068731e0-articleLarge.jpg,2021-11-05T13:28:57+0000,"Lindsey Jordan is far from the first person to have her heart broken, but “Valentine,” her remarkable second album as Snail Mail, is alive with such crackling and revelatory emotion that for about 32 minutes it allows you to suspend disbelief and imagine — well, what if she is?",the-new-york-times,The New York Times
By Vincent M. Mallozzi,Finding Love on the Overnight Shift,"Averi Harper and Kenneth Robinson met on a San Francisco train six years ago. As luck would have it, they both had “unconventional schedules.”",https://www.nytimes.com/2021/11/05/style/averi-harper-kenneth-robinson-wedding.html,https://static01.nyt.com/images/2021/11/07/fashion/00HarperRobinson/00HarperRobinson-articleLarge.jpg,2021-11-05T09:00:14+0000,"Averi Harper and Kenneth Robinson, who met on a San Francisco train in September 2015, knew they might be destined for a future together when they realized their schedules had something in common: neither worked on Mondays or Tuesdays.",the-new-york-times,The New York Times
By Jeanna Smialek,"Wages are rising, but can they keep up with inflation?","In the tug of war between wage growth and rising prices, it is not yet clear who is winning. It could matter for the Federal Reserve.",https://www.nytimes.com/2021/11/05/business/economy/wages-inflation.html,https://static01.nyt.com/images/2021/11/05/business/05wages-01/merlin_196928718_cc2b8924-8a67-4506-b3d0-c5859b0be64a-articleLarge.jpg,2021-11-05T09:23:29+0000,"American workers are taking home bigger paychecks as employers pay up to attract and retain employees. But those same people are shelling out more for furniture, food and many other goods and services these days.",the-new-york-times,The New York Times
By Alan Feuer,‘I Don’t Want to Die for It’: School Board Members Face Rising Threats,"Across the country, parents have threatened board members and vandalized their homes. One board member scans his driveway before walking to his car.",https://www.nytimes.com/2021/11/05/us/politics/school-board-threats.html,https://static01.nyt.com/images/2021/10/31/us/politics/31SCHOOLBOARDS-1/merlin_196998618_156199be-1874-4892-975c-889857a64b73-articleLarge.jpg,2021-11-05T15:20:58+0000,"It was only days after Sami Al-Abdrabbuh was re-elected to the school board in Corvallis, Ore., that the text messages arrived.",the-new-york-times,The New York Times
"By Andrew Ross Sorkin, Jason Karaian, Sarah Kessler, Stephen Gandel, Michael J. de la Merced, Lauren Hirsch and Ephrat Livni",Breaking Down the Biden Vaccine Mandate,New details have clarified the forthcoming requirements — and prompted questions and concerns.,https://www.nytimes.com/2021/11/05/business/dealbook/biden-vaccine-mandate.html,https://static01.nyt.com/images/2021/11/05/business/05db-newsletter-vaccines/merlin_197153034_1278c94d-8a69-47c4-9478-949e5c8ba3ea-articleLarge.jpg,2021-11-05T11:31:32+0000,"The Biden administration yesterday set Jan. 4 as the deadline for large companies to mandate coronavirus vaccinations or start weekly testing for their workers. The rule is expected to cover 84 million workers, roughly 31 million of whom are unvaccinated.",the-new-york-times,The New York Times
