author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By The Associated Press,Canada Will Not Send Teams to Tokyo in 2020,The nation’s Olympic committees called for the Games to be postponed a year for safety precautions amid the coronavirus pandemic.,https://www.nytimes.com/2020/03/22/sports/olympics/canada-tokyo-olympics-coronavirus.html,https://static01.nyt.com/images/2020/03/22/sports/22virus-canada-1/merlin_170851431_4d6089a5-3b67-45ff-90cc-fc3bf5eba3ac-articleLarge.jpg,2020-03-23T02:19:35+0000,"TORONTO — The Canadian Olympic Committee said it would not send athletes to the Tokyo Games this summer and called for them to be postponed for a year, becoming the first country to threaten such a move in the face of the coronavirus pandemic.",the-new-york-times,The New York Times
By Peter Libbey,What’s on TV Monday: ‘Freud’ and ‘Ghost World’,Sigmund Freud is a crime fighter in the new series on Netflix. And a documentary about Robert Crumb by Terry Zwigoff arrives on the Criterion Channel.,https://www.nytimes.com/2020/03/23/arts/television/whats-on-tv-monday-freud-and-ghost-world.html,https://static01.nyt.com/images/2020/03/23/arts/23tvcol-1-freud/23tvcol-1-articleLarge.jpg,2020-03-23T05:00:07+0000,"FREUD Stream on Netflix. There is plenty of dramatic material to be found in the life story of Sigmund Freud. He successfully pioneered the theory and practice of psychoanalysis despite widespread resistance from his colleagues in the medical community and pervasive anti-Semitic prejudice. He escaped the Nazis after Austria was annexed by Germany. And he battled cancer for the last decades of his life. But in this new German-language series from Marvin Kren, fiction supplements fact: The young Freud, played by Robert Finster, is an ambitious doctor drawn into a murder investigation alongside a psychic (Ella Rumpf) and a police inspector (Georg Friedrich).",the-new-york-times,The New York Times
By Jack Nicas,Trump Administration Gives Apple More Tariff Relief,Trade officials approved the company’s request to remove tariffs on the Apple Watch.,https://www.nytimes.com/2020/03/23/technology/apple-watch-tariffs.html,https://static01.nyt.com/images/2020/03/23/business/23apple/merlin_164818134_b3731290-c6ec-45c8-8f3d-b4a5f5a38445-articleLarge.jpg,2020-03-23T19:10:00+0000,"OAKLAND, Calif. — U.S. trade officials removed tariffs on the Apple Watch, the latest Apple device to avoid the United States-China trade war that had once looked like a dire threat to the company’s business.",the-new-york-times,The New York Times
By Florence Fabricant,Japanese Food From a Swedish Kitchen,"“The Japanese Table,” a new book by a Swedish cook smitten with Japan, offers nourishing, small-scale ideas for dinner.",https://www.nytimes.com/2020/03/23/dining/japanese-table-book-sofia-hellsten.html,https://static01.nyt.com/images/2020/03/25/dining/23burner/merlin_170747742_94ea90d3-07e1-4acd-a1f2-df6c106849a6-articleLarge.jpg,2020-03-23T23:28:29+0000,"Sofia Hellsten is Swedish, but, having lived in Japan, she’s devoted to Japanese food and dining. Her new book explores the simple everyday meals she craves, especially when not in Japan. They’re the sort of nourishing, comforting plates that are easily made and frequently feature vegetables. They’re also enjoyable to serve one or two but no more than four: perfect for troubled times in sequestered households. It’s hard to resist rice, egg and scallions in a soft, single-serving porridge; tamago omelet as egg salad in a sandwich, with miso mayonnaise; silky eggplant with miso; cod with sweet miso that might have been the ur-black cod recipe made famous by Nobu; and somen noodles in a well-seasoned dashi broth. The book does a fine job of explaining Japanese green teas, and there’s a pantry list of staples, most of which are sold online.",the-new-york-times,The New York Times
By Florence Fabricant,Add a Sprinkle to Breakfast,"Lil Bucks, a sprouted buckwheat snack, adds a touch of flavor to granola, yogurt or salads.",https://www.nytimes.com/2020/03/23/dining/lil-bucks-sprouted-buckwheat.html,https://static01.nyt.com/images/2020/03/25/dining/23burner-buck/23burner-buck-articleLarge.jpg,2020-03-23T23:27:02+0000,"There’s nothing new about buckwheat, a seed (not really a grain) that’s most comfortable growing in cooler and high-altitude climates worldwide. But the form in which Emily Griffith is selling them is innovative. While living in Australia, she discovered sprouted buckwheat and created Lil Bucks, a company to make and sell the crunchy, earthy-tasting seeds. You can add them to granola, sprinkle them on salad, dust them over yogurt and so forth. Like so much these days, they’re billed as a “superfood,” but the real benefit is their fiber (5 grams in a quarter-cup), protein (6 grams in a quarter-cup), their nice texture and alluring flavor. In addition to plain, they also come flavored with matcha or cacao, neither of which add much in my view. Chunky clusters with other seeds and seasoned with chocolate or turmeric-lemon myrtle are for snacking.",the-new-york-times,The New York Times
By Lisa Lerer,The View From Your Window,Life has changed in big ways and small for our On Politics readers from around the world.,https://www.nytimes.com/2020/03/23/us/politics/on-politics-your-window.html,https://static01.nyt.com/images/2020/03/23/us/23onpolitics-pm/23onpolitics-pm-articleLarge-v5.jpg,2020-03-23T23:41:16+0000,"Hi. Welcome to On Politics, your guide to the day in national politics. I’m Lisa Lerer, your host.",the-new-york-times,The New York Times
By Alexandra Alter and John Williams,Woody Allen’s Memoir Is Published,"Arcade Publishing released “Apropos of Nothing” on Monday. The book had ignited a backlash earlier this month, after its original publisher, Hachette, canceled its plans to release the book.",https://www.nytimes.com/2020/03/23/books/woody-allen-apropos-of-nothing-autobiography-arcade.html,https://static01.nyt.com/images/2020/03/05/books/review/23woodyallen1/merlin_164124921_ae29efa3-8f77-4444-9027-19130ddcb631-articleLarge.jpg,2020-03-23T15:32:21+0000,"Before it had even been released, Woody Allen’s new autobiography, “Apropos of Nothing,” ignited a ferocious backlash.",the-new-york-times,The New York Times
By Iliana Magra,"Alex Salmond, Scotland’s Ex-First Minister, Cleared of Sexual Assault","A jury found Mr. Salmond, who led the push for independence in a 2014 referendum, not guilty of attempted rape and sexual assault.",https://www.nytimes.com/2020/03/23/world/europe/scotland-alex-salmond-not-guilty.html,https://static01.nyt.com/images/2020/03/23/world/23scotland01/merlin_170857686_3b313a94-c762-4a59-b6bd-0ba42d14c7fc-articleLarge.jpg,2020-03-23T16:23:46+0000,"Alex Salmond, the former first minister of Scotland, was acquitted on Monday of sexual offenses that involved accusations from nine women. ",the-new-york-times,The New York Times
By Annie Karni,"In Daily Coronavirus Briefing, Trump Tries to Redefine Himself",The briefing has given him a unique perch from which he can talk about the pandemic and try to project leadership after initially minimizing it. But that’s not always what he has done.,https://www.nytimes.com/2020/03/23/us/politics/coronavirus-trump-briefing.html,https://static01.nyt.com/images/2020/03/23/us/politics/23dc-virus-briefings1/merlin_170850738_9a24eafd-47c7-4fa4-a957-b08c334a75bf-articleLarge.jpg,2020-03-23T23:19:23+0000,"WASHINGTON — President Trump’s campaign rallies have been canceled for the foreseeable future. His noisy back-and-forths with reporters on the South Lawn, half drowned out by the whir of Marine One behind him, have also disappeared.",the-new-york-times,The New York Times
By Emma Goldberg,These Doctors Have Specialties. Fighting Coronavirus Wasn’t One of Them.,The pandemic’s spread is creating new challenges for doctors who usually care primarily for patients with particular medical needs.,https://www.nytimes.com/2020/03/23/health/coronavirus-doctors-specialists.html,https://static01.nyt.com/images/2020/03/23/science/23VIRUS-SPECIALISTS1/merlin_170818017_a0e25ddb-c316-41dd-9256-28eb329de72e-articleLarge.jpg,2020-03-23T16:47:19+0000,"Dr. Scott Isaacs has worked as an endocrinologist for more than two decades, focused on the medical needs of adults with diabetes in the Atlanta area. He never expected to be serving on the front lines of a pandemic.",the-new-york-times,The New York Times
